109,0.736,1495619837,user_group-18,0.367696,,{}
110,0.157,1495619837,user_group-22,0.131576,,{}
111,0.162,1495619837,user_group-22,0.133108,,{}
112,0.170,1495619837,user_group-22,0.126204,,{}
113,0.189,1495619837,user_group-22,0.107932,,{}
114,0.174,1495619837,user_group-11,0.118748,,{}
115,0.182,1495619837,user_group-11,0.117585,,{}
116,0.182,1495619837,user_group-11,0.122260,,{}
117,0.184,1495619837,user_group-11,0.128282,,{}
118,0.140,1495619837,user_group-6,0.109360,,{}
119,0.223,1495619837,user_group-23,0.193832,,{}
120,0.754,1495619837,user_group-15,0.487227,,{}
121,0.139,1495619837,user_group-3,0.110819,,{}
122,0.163,1495619837,user_group-24,0.143766,,{}
123,0.171,1495619837,user_group-24,0.130768,,{}
124,0.174,1495619837,user_group-24,0.129302,,{}
125,0.200,1495619837,user_group-24,0.124721,,{}
126,0.278,1495619837,user_group-24,0.164148,,{}
127,0.280,1495619837,user_group-24,0.223753,,{}
128,0.280,1495619837,user_group-24,0.195875,,{}
129,0.293,1495619837,user_group-24,0.151480,,{}
130,0.301,1495619837,user_group-24,0.204190,,{}
131,0.348,1495619837,user_group-24,0.204062,,{}
132,0.352,1495619837,user_group-24,0.238332,,{}
133,0.435,1495619837,user_group-24,0.233868,,{}
134,0.466,1495619837,user_group-24,0.314905,,{}
135,0.478,1495619837,user_group-24,0.303184,,{}
136,0.482,1495619837,user_group-24,0.360250,,{}
137,0.525,1495619837,user_group-24,0.361186,,{}
138,0.542,1495619837,user_group-24,0.240587,,{}
139,0.553,1495619837,user_group-24,0.366689,,{}
140,0.585,1495619837,user_group-24,0.305214,,{}
141,0.591,1495619837,user_group-24,0.419127,,{}
142,0.663,1495619837,user_group-24,0.369013,,{}
143,0.667,1495619837,user_group-24,0.387263,,{}
144,0.681,1495619837,user_group-24,0.328438,,{}
145,0.698,1495619837,user_group-24,0.418102,,{}
146,0.777,1495619837,user_group-24,0.464959,,{}
147,0.880,1495619837,user_group-24,0.663442,,{}
148,0.347,1495619837,user_group-19,0.199656,,{}
149,0.492,1495619837,user_group-19,0.296421,,{}
150,0.540,1495619837,user_group-19,0.331208,,{}
151,0.707,1495619837,user_group-19,0.388409,,{}
152,0.712,1495619837,user_group-19,0.534987,,{}
153,0.716,1495619837,user_group-19,0.450258,,{}
154,0.746,1495619837,user_group-19,0.357086,,{}
155,0.836,1495619837,user_group-19,0.456336,,{}
156,0.857,1495619837,user_group-19,0.363968,,{}
157,0.889,1495619837,user_group-18,0.434309,,{}
158,0.891,1495619837,user_group-18,0.416276,,{}
159,0.238,1495619837,user_group-11,0.159812,,{}
160,0.259,1495619837,user_group-11,0.172368,,{}
161,0.262,1495619837,user_group-11,0.165563,,{}
162,0.320,1495619837,user_group-11,0.202685,,{}
163,0.404,1495619837,user_group-11,0.256999,,{}
164,0.455,1495619837,user_group-11,0.277148,,{}
165,0.472,1495619837,user_group-11,0.272329,,{}
166,0.482,1495619837,user_group-11,0.286592,,{}
167,0.497,1495619837,user_group-11,0.304956,,{}
168,0.503,1495619837,user_group-11,0.263605,,{}
169,0.636,1495619837,user_group-11,0.285921,,{}
170,0.641,1495619837,user_group-11,0.421617,,{}
171,0.653,1495619837,user_group-11,0.393300,,{}
172,0.659,1495619837,user_group-11,0.408968,,{}
173,0.696,1495619837,user_group-11,0.433323,,{}
174,0.729,1495619837,user_group-11,0.408348,,{}
175,0.665,1495619837,user_group-21,0.485546,,{}
176,0.674,1495619837,user_group-21,0.481161,,{}
177,0.679,1495619837,user_group-21,0.415203,,{}
178,0.679,1495619837,user_group-21,0.578965,,{}
179,0.682,1495619837,user_group-21,0.461487,,{}
180,0.682,1495619837,user_group-21,0.443579,,{}
181,0.682,1495619837,user_group-21,0.480571,,{}
182,0.433,1495619837,user_group-23,0.277713,,{}
183,0.455,1495619837,user_group-23,0.347926,,{}
184,0.459,1495619837,user_group-23,0.337645,,{}
185,0.464,1495619837,user_group-23,0.292212,,{}
186,0.477,1495619837,user_group-23,0.305167,,{}
187,0.465,1495619837,user_group-23,0.358400,,{}
188,0.466,1495619837,user_group-23,0.332736,,{}
189,0.466,1495619837,user_group-23,0.370084,,{}
190,0.465,1495619837,user_group-23,0.297213,,{}
191,0.481,1495619837,user_group-23,0.370915,,{}
192,0.490,1495619837,user_group-23,0.301223,,{}
193,0.644,1495619837,user_group-23,0.409918,,{}
194,0.652,1495619837,user_group-23,0.427870,,{}
195,0.653,1495619837,user_group-23,0.431902,,{}
196,0.736,1495619837,user_group-23,0.302121,,{}
197,0.802,1495619837,user_group-23,0.324411,,{}
198,0.822,1495619837,user_group-23,0.323199,,{}
199,0.362,1495619837,user_group-20,0.266505,,{}
200,0.363,1495619837,user_group-20,0.214837,,{}
201,0.625,1495619837,user_group-5,0.270144,,{}
202,0.636,1495619837,user_group-5,0.393625,,{}
203,0.636,1495619837,user_group-5,0.368145,,{}
204,0.641,1495619837,user_group-5,0.396220,,{}
205,0.736,1495619837,user_group-11,0.532746,,{}
206,0.780,1495619837,user_group-11,0.364502,,{}
207,0.832,1495619837,user_group-11,0.544665,,{}
208,0.839,1495619837,user_group-11,0.434559,,{}
209,0.908,1495619837,user_group-11,0.435322,,{}
210,0.966,1495619837,user_group-11,0.468568,,{}
211,0.969,1495619837,user_group-11,0.513777,,{}
212,0.980,1495619837,user_group-11,0.476001,,{}
213,1.037,1495619837,user_group-11,0.390686,,{}
214,1.131,1495619838,user_group-11,0.476810,,{}
215,1.147,1495619838,user_group-11,0.417129,,{}
216,1.221,1495619838,user_group-11,0.388287,,{}
217,1.282,1495619838,user_group-11,0.644526,,{}
218,1.285,1495619838,user_group-11,0.543722,,{}
219,1.352,1495619838,user_group-11,0.655503,,{}
220,1.353,1495619838,user_group-11,0.832416,,{}
221,0.147,1495619837,user_group-3,0.112146,,{}
222,0.169,1495619837,user_group-3,0.127464,,{}
223,0.172,1495619837,user_group-3,0.140068,,{}
224,0.173,1495619837,user_group-3,0.126580,,{}
225,0.185,1495619837,user_group-3,0.129184,,{}
226,0.195,1495619837,user_group-3,0.127229,,{}
227,0.198,1495619837,user_group-3,0.107890,,{}
228,0.202,1495619837,user_group-3,0.164173,,{}
229,0.219,1495619837,user_group-3,0.145655,,{}
230,0.881,1495619837,user_group-24,0.426034,,{}
231,0.903,1495619837,user_group-24,0.525558,,{}
232,0.912,1495619837,user_group-24,0.475869,,{}
233,0.921,1495619837,user_group-24,0.571861,,{}
234,0.921,1495619837,user_group-24,0.454880,,{}
235,0.934,1495619837,user_group-24,0.396270,,{}
236,0.938,1495619837,user_group-24,0.455183,,{}
237,0.963,1495619837,user_group-24,0.484546,,{}
238,1.193,1495619838,user_group-24,0.601092,,{}
239,1.208,1495619838,user_group-24,0.525996,,{}
240,1.221,1495619838,user_group-24,0.678520,,{}
241,1.384,1495619838,user_group-24,0.711536,,{}
242,1.392,1495619838,user_group-24,0.805773,,{}
243,1.384,1495619838,user_group-24,0.830086,,{}
244,1.404,1495619838,user_group-24,0.736622,,{}
245,1.404,1495619838,user_group-24,0.477959,,{}
246,1.405,1495619838,user_group-24,0.705704,,{}
247,1.481,1495619838,user_group-24,0.703477,,{}
248,1.485,1495619838,user_group-24,0.594721,,{}
249,1.485,1495619838,user_group-24,0.581780,,{}
250,1.486,1495619838,user_group-24,0.709170,,{}
251,0.682,1495619837,user_group-21,0.521795,,{}
252,0.692,1495619837,user_group-21,0.408087,,{}
253,0.741,1495619837,user_group-21,0.626674,,{}
254,0.742,1495619837,user_group-21,0.408021,,{}
255,0.742,1495619837,user_group-21,0.414583,,{}
256,0.742,1495619837,user_group-21,0.614124,,{}
257,0.766,1495619837,user_group-21,0.476812,,{}
258,0.928,1495619837,user_group-21,0.272865,,{}
259,0.934,1495619837,user_group-21,0.295808,,{}
260,0.937,1495619837,user_group-21,0.363969,,{}
261,1.009,1495619837,user_group-21,0.333896,,{}
262,1.052,1495619837,user_group-21,0.404330,,{}
263,1.144,1495619838,user_group-21,0.804941,,{}
264,1.217,1495619838,user_group-21,0.525171,,{}
265,1.217,1495619838,user_group-21,0.796526,,{}
266,1.247,1495619838,user_group-21,0.504847,,{}
267,1.254,1495619838,user_group-21,0.511826,,{}
268,1.279,1495619838,user_group-21,0.586938,,{}
269,1.292,1495619838,user_group-21,0.599765,,{}
270,1.301,1495619838,user_group-21,0.608866,,{}
271,1.444,1495619838,user_group-21,0.509260,,{}
272,1.452,1495619838,user_group-21,0.514476,,{}
273,1.466,1495619838,user_group-21,0.769532,,{}
274,1.470,1495619838,user_group-21,0.703563,,{}
275,1.464,1495619838,user_group-21,0.722665,,{}
276,1.683,1495619838,user_group-21,0.673574,,{}
277,1.956,1495619838,user_group-21,1.258935,,{}
278,1.963,1495619838,user_group-21,1.270929,,{}
279,1.963,1495619838,user_group-21,1.047930,,{}
280,1.985,1495619838,user_group-21,0.532707,,{}
281,1.998,1495619838,user_group-21,0.762412,,{}
282,1.998,1495619838,user_group-21,0.743150,,{}
283,1.998,1495619838,user_group-21,1.305971,,{}
284,1.998,1495619838,user_group-21,0.696291,,{}
285,1.998,1495619838,user_group-21,1.069295,,{}
286,1.997,1495619838,user_group-21,1.254478,,{}
287,2.062,1495619838,user_group-21,0.843356,,{}
288,2.062,1495619838,user_group-21,0.917528,,{}
289,2.073,1495619838,user_group-21,0.762137,,{}
290,2.079,1495619838,user_group-21,1.026040,,{}
291,2.079,1495619838,user_group-21,0.799406,,{}
292,2.092,1495619839,user_group-21,1.395607,,{}
293,2.093,1495619839,user_group-21,0.845053,,{}
294,2.093,1495619839,user_group-21,0.800634,,{}
295,2.133,1495619839,user_group-21,0.662910,,{}
296,2.134,1495619839,user_group-21,0.689578,,{}
297,2.230,1495619839,user_group-21,0.546669,,{}
298,2.230,1495619839,user_group-21,0.751248,,{}
299,2.429,1495619839,user_group-21,0.472041,,{}
300,2.530,1495619839,user_group-21,0.543301,,{}
301,2.662,1495619839,user_group-21,0.568877,,{}
302,2.680,1495619839,user_group-21,0.539331,,{}
303,2.681,1495619839,user_group-21,0.601625,,{}
304,2.681,1495619839,user_group-21,0.540299,,{}
305,2.682,1495619839,user_group-21,0.694923,,{}
306,2.790,1495619839,user_group-21,0.555491,,{}
307,2.800,1495619839,user_group-21,0.568977,,{}
308,2.304,1495619839,user_group-21,1.085587,,{}
309,2.799,1495619839,user_group-21,0.655070,,{}
310,2.810,1495619839,user_group-21,0.669275,,{}
311,2.910,1495619839,user_group-21,0.679034,,{}
312,2.910,1495619839,user_group-21,0.775986,,{}
313,2.915,1495619839,user_group-21,0.803134,,{}
314,3.095,1495619840,user_group-21,0.656858,,{}
315,3.097,1495619840,user_group-21,0.701981,,{}
316,3.174,1495619840,user_group-21,0.740170,,{}
317,3.174,1495619840,user_group-21,1.707530,,{}
318,3.174,1495619840,user_group-21,0.774921,,{}
319,3.180,1495619840,user_group-21,0.499107,,{}
320,0.147,1495619837,user_group-6,0.097760,,{}
321,0.153,1495619837,user_group-6,0.108315,,{}
322,0.157,1495619837,user_group-6,0.103330,,{}
323,0.192,1495619837,user_group-6,0.155924,,{}
324,0.192,1495619837,user_group-6,0.132561,,{}
325,0.294,1495619837,user_group-6,0.140400,,{}
326,0.310,1495619837,user_group-6,0.180141,,{}
327,0.370,1495619837,user_group-6,0.290535,,{}
328,0.376,1495619837,user_group-6,0.179621,,{}
329,0.456,1495619837,user_group-6,0.293491,,{}
330,0.158,1495619837,user_group-2,0.117808,,{}
331,0.187,1495619837,user_group-2,0.164627,,{}
332,0.188,1495619837,user_group-2,0.131479,,{}
333,0.189,1495619837,user_group-2,0.131436,,{}
334,0.189,1495619837,user_group-2,0.141797,,{}
335,0.190,1495619837,user_group-2,0.169499,,{}
336,0.220,1495619837,user_group-2,0.132527,,{}
337,0.250,1495619837,user_group-2,0.171789,,{}
338,0.315,1495619837,user_group-2,0.281742,,{}
339,0.352,1495619837,user_group-2,0.226677,,{}
340,0.357,1495619837,user_group-2,0.203082,,{}
341,0.403,1495619837,user_group-2,0.232421,,{}
342,0.463,1495619837,user_group-6,0.270243,,{}
343,0.641,1495619837,user_group-5,0.286624,,{}
344,0.655,1495619837,user_group-5,0.426904,,{}
345,0.695,1495619837,user_group-5,0.415509,,{}
346,0.730,1495619837,user_group-5,0.471292,,{}
347,0.760,1495619837,user_group-5,0.404928,,{}
348,0.799,1495619837,user_group-5,0.429903,,{}
349,0.420,1495619837,user_group-2,0.347981,,{}
350,0.458,1495619837,user_group-2,0.286906,,{}
351,0.547,1495619837,user_group-2,0.356093,,{}
352,0.562,1495619837,user_group-2,0.371439,,{}
353,0.571,1495619837,user_group-2,0.320172,,{}
354,0.579,1495619837,user_group-2,0.388223,,{}
355,0.584,1495619837,user_group-2,0.392555,,{}
356,0.670,1495619837,user_group-2,0.478977,,{}
357,0.673,1495619837,user_group-2,0.482310,,{}
358,0.677,1495619837,user_group-2,0.361529,,{}
359,0.681,1495619837,user_group-2,0.460198,,{}
360,0.966,1495619837,user_group-2,0.403254,,{}
361,0.967,1495619837,user_group-2,0.650017,,{}
362,0.967,1495619837,user_group-2,0.545773,,{}
363,0.990,1495619837,user_group-2,0.613032,,{}
364,0.990,1495619837,user_group-2,0.631978,,{}
365,0.996,1495619837,user_group-2,0.538235,,{}
366,1.033,1495619837,user_group-2,0.448132,,{}
367,1.039,1495619837,user_group-2,0.610840,,{}
368,1.040,1495619837,user_group-2,0.459867,,{}
369,1.045,1495619837,user_group-2,0.474032,,{}
370,1.206,1495619838,user_group-2,0.658253,,{}
371,1.390,1495619838,user_group-2,1.036679,,{}
372,0.157,1495619837,user_group-7,0.119345,,{}
373,0.161,1495619837,user_group-7,0.117500,,{}
374,0.191,1495619837,user_group-7,0.120301,,{}
375,0.192,1495619837,user_group-7,0.132120,,{}
376,0.294,1495619837,user_group-7,0.173199,,{}
377,0.299,1495619837,user_group-7,0.212164,,{}
378,0.322,1495619837,user_group-7,0.240307,,{}
379,0.170,1495619837,user_group-10,0.114552,,{}
380,0.193,1495619837,user_group-10,0.107569,,{}
381,0.165,1495619837,user_group-4,0.120842,,{}
382,0.474,1495619837,user_group-4,0.273764,,{}
383,0.646,1495619837,user_group-4,0.286172,,{}
384,0.160,1495619837,user_group-9,0.103231,,{}
385,0.605,1495619837,user_group-17,0.272200,,{}
386,0.621,1495619837,user_group-17,0.358803,,{}
387,0.660,1495619837,user_group-17,0.302040,,{}
388,0.770,1495619837,user_group-17,0.420517,,{}
389,0.779,1495619837,user_group-17,0.437865,,{}
390,0.907,1495619837,user_group-17,0.399608,,{}
391,0.966,1495619837,user_group-17,0.366210,,{}
392,0.977,1495619837,user_group-17,0.461797,,{}
393,0.984,1495619837,user_group-17,0.362166,,{}
394,0.984,1495619837,user_group-17,0.560237,,{}
395,1.353,1495619838,user_group-11,0.616576,,{}
396,1.353,1495619838,user_group-11,0.629391,,{}
397,0.227,1495619837,user_group-22,0.149407,,{}
398,0.262,1495619837,user_group-22,0.168219,,{}
399,0.321,1495619837,user_group-22,0.191165,,{}
400,0.321,1495619837,user_group-22,0.158932,,{}
401,0.468,1495619837,user_group-22,0.314411,,{}
402,0.473,1495619837,user_group-22,0.314754,,{}
403,1.725,1495619838,user_group-24,0.740348,,{}
404,1.726,1495619838,user_group-24,0.812518,,{}
405,1.731,1495619838,user_group-24,0.796861,,{}
406,1.732,1495619838,user_group-24,0.851167,,{}
407,1.732,1495619838,user_group-24,0.537928,,{}
408,1.732,1495619838,user_group-24,0.793631,,{}
409,1.732,1495619838,user_group-24,0.510170,,{}
410,1.732,1495619838,user_group-24,0.810687,,{}
411,0.993,1495619837,user_group-17,0.399349,,{}
412,1.061,1495619837,user_group-17,0.684042,,{}
413,1.066,1495619837,user_group-17,0.515969,,{}
414,1.142,1495619838,user_group-17,0.480441,,{}
415,1.277,1495619838,user_group-17,0.592169,,{}
416,1.278,1495619838,user_group-17,0.506868,,{}
417,1.286,1495619838,user_group-17,0.505772,,{}
418,1.299,1495619838,user_group-17,0.693280,,{}
419,0.799,1495619837,user_group-5,0.322000,,{}
420,0.815,1495619837,user_group-5,0.442062,,{}
421,0.891,1495619837,user_group-5,0.392229,,{}
422,0.989,1495619837,user_group-5,0.332894,,{}
423,1.015,1495619837,user_group-5,0.479485,,{}
424,1.019,1495619837,user_group-5,0.363153,,{}
425,1.165,1495619838,user_group-5,0.508733,,{}
426,0.262,1495619837,user_group-25,0.162734,,{}
427,0.265,1495619837,user_group-25,0.189572,,{}
428,0.312,1495619837,user_group-25,0.209072,,{}
429,0.320,1495619837,user_group-25,0.195659,,{}
430,0.323,1495619837,user_group-25,0.206072,,{}
431,0.331,1495619837,user_group-25,0.197841,,{}
432,0.342,1495619837,user_group-25,0.218429,,{}
433,0.497,1495619837,user_group-25,0.346780,,{}
434,0.509,1495619837,user_group-25,0.329452,,{}
435,0.520,1495619837,user_group-25,0.366156,,{}
436,0.574,1495619837,user_group-25,0.406588,,{}
437,0.574,1495619837,user_group-25,0.388970,,{}
438,0.585,1495619837,user_group-25,0.319831,,{}
439,0.179,1495619837,user_group-13,0.109733,,{}
440,0.212,1495619837,user_group-13,0.125150,,{}
441,0.295,1495619837,user_group-13,0.190137,,{}
442,0.332,1495619837,user_group-13,0.201335,,{}
443,0.338,1495619837,user_group-13,0.174594,,{}
444,0.435,1495619837,user_group-13,0.245300,,{}
445,0.506,1495619837,user_group-13,0.306404,,{}
446,0.511,1495619837,user_group-13,0.277021,,{}
447,0.582,1495619837,user_group-13,0.286243,,{}
448,0.594,1495619837,user_group-13,0.381082,,{}
449,0.646,1495619837,user_group-13,0.313688,,{}
450,0.760,1495619837,user_group-13,0.421582,,{}
451,1.166,1495619838,user_group-5,0.375919,,{}
452,1.166,1495619838,user_group-5,0.509573,,{}
453,1.166,1495619838,user_group-5,0.357931,,{}
454,1.166,1495619838,user_group-5,0.436087,,{}
455,1.166,1495619838,user_group-5,0.470345,,{}
456,1.166,1495619838,user_group-5,0.637954,,{}
457,1.384,1495619838,user_group-5,0.727419,,{}
458,1.385,1495619838,user_group-5,0.492594,,{}
459,1.388,1495619838,user_group-5,0.729708,,{}
460,1.389,1495619838,user_group-5,0.733131,,{}
461,1.390,1495619838,user_group-5,0.539081,,{}
462,1.395,1495619838,user_group-5,0.594963,,{}
463,1.396,1495619838,user_group-5,0.579841,,{}
464,1.427,1495619838,user_group-5,0.666905,,{}
465,1.586,1495619838,user_group-5,0.596264,,{}
466,1.587,1495619838,user_group-5,0.571758,,{}
467,2.459,1495619839,user_group-5,1.068809,,{}
468,2.460,1495619839,user_group-5,1.294537,,{}
469,2.460,1495619839,user_group-5,1.076174,,{}
470,2.981,1495619839,user_group-5,1.814847,,{}
471,0.689,1495619837,user_group-4,0.298728,,{}
472,0.707,1495619837,user_group-4,0.232533,,{}
473,0.797,1495619837,user_group-4,0.363551,,{}
474,0.998,1495619837,user_group-4,0.435600,,{}
475,1.128,1495619838,user_group-4,0.437515,,{}
476,1.145,1495619838,user_group-4,0.497350,,{}
477,1.173,1495619838,user_group-4,0.315112,,{}
478,1.241,1495619838,user_group-4,0.629288,,{}
479,1.241,1495619838,user_group-4,0.443742,,{}
480,1.242,1495619838,user_group-4,0.752589,,{}
481,1.242,1495619838,user_group-4,0.436314,,{}
482,1.281,1495619838,user_group-4,0.572874,,{}
483,1.290,1495619838,user_group-4,0.355113,,{}
484,1.532,1495619838,user_group-4,0.507452,,{}
485,1.549,1495619838,user_group-4,0.420386,,{}
486,1.556,1495619838,user_group-4,0.412037,,{}
487,1.570,1495619838,user_group-4,0.423944,,{}
488,1.606,1495619838,user_group-4,0.606815,,{}
489,1.639,1495619838,user_group-4,0.396684,,{}
490,1.654,1495619838,user_group-4,0.413041,,{}
491,1.663,1495619838,user_group-4,0.372698,,{}
492,1.734,1495619838,user_group-4,0.453004,,{}
493,0.179,1495619837,user_group-1,0.154994,,{}
494,0.181,1495619837,user_group-1,0.132573,,{}
495,0.181,1495619837,user_group-1,0.138342,,{}
496,0.188,1495619837,user_group-1,0.130201,,{}
497,0.200,1495619837,user_group-1,0.165271,,{}
498,0.261,1495619837,user_group-1,0.233375,,{}
499,0.261,1495619837,user_group-1,0.191359,,{}
500,0.273,1495619837,user_group-1,0.187439,,{}
501,0.487,1495619837,user_group-1,0.304650,,{}
502,0.501,1495619837,user_group-1,0.372223,,{}
503,0.511,1495619837,user_group-1,0.269369,,{}
504,0.526,1495619837,user_group-1,0.314335,,{}
505,0.540,1495619837,user_group-1,0.278448,,{}
506,3.194,1495619840,user_group-5,1.797426,,{}
507,0.474,1495619837,user_group-22,0.403535,,{}
508,0.533,1495619837,user_group-22,0.318676,,{}
509,0.543,1495619837,user_group-22,0.503448,,{}
510,0.544,1495619837,user_group-22,0.354021,,{}
511,0.544,1495619837,user_group-22,0.410435,,{}
512,0.546,1495619837,user_group-22,0.398787,,{}
513,0.546,1495619837,user_group-22,0.496145,,{}
514,0.547,1495619837,user_group-22,0.430639,,{}
515,0.547,1495619837,user_group-22,0.375573,,{}
516,0.547,1495619837,user_group-22,0.442673,,{}
517,0.547,1495619837,user_group-22,0.304662,,{}
518,0.559,1495619837,user_group-22,0.289304,,{}
519,0.666,1495619837,user_group-22,0.403793,,{}
520,0.666,1495619837,user_group-22,0.344758,,{}
521,0.702,1495619837,user_group-22,0.616763,,{}
522,0.931,1495619837,user_group-22,0.456933,,{}
523,0.934,1495619837,user_group-22,0.400084,,{}
524,0.946,1495619837,user_group-22,0.472630,,{}
525,0.947,1495619837,user_group-22,0.718668,,{}
526,0.951,1495619837,user_group-22,0.391853,,{}
527,0.838,1495619837,user_group-13,0.255961,,{}
528,0.842,1495619837,user_group-13,0.406301,,{}
529,0.850,1495619837,user_group-13,0.395516,,{}
530,0.894,1495619837,user_group-13,0.526983,,{}
531,0.982,1495619837,user_group-13,0.474751,,{}
532,0.230,1495619837,user_group-12,0.129845,,{}
533,0.289,1495619837,user_group-12,0.147587,,{}
534,1.754,1495619838,user_group-24,0.789297,,{}
535,1.820,1495619838,user_group-24,0.585470,,{}
536,1.830,1495619838,user_group-24,0.445766,,{}
537,1.969,1495619838,user_group-24,0.576835,,{}
538,1.983,1495619838,user_group-24,0.774087,,{}
