82,0.539,1495618893,user_group-1,0.440402,,{}
83,0.548,1495618893,user_group-24,0.469191,,{}
84,0.559,1495618893,user_group-22,0.479077,,{}
85,0.567,1495618893,user_group-22,0.458526,,{}
86,0.484,1495618893,user_group-13,0.419778,,{}
87,0.486,1495618893,user_group-13,0.397101,,{}
88,0.470,1495618893,user_group-14,0.411419,,{}
89,0.556,1495618893,user_group-14,0.453511,,{}
90,0.534,1495618893,user_group-20,0.466670,,{}
91,0.567,1495618893,user_group-22,0.495202,,{}
92,0.470,1495618893,user_group-17,0.375827,,{}
93,0.552,1495618893,user_group-20,0.542979,,{}
94,0.588,1495618893,user_group-20,0.576010,,{}
95,0.582,1495618893,user_group-4,0.509052,,{}
96,0.624,1495618893,user_group-4,0.505132,,{}
97,0.680,1495618893,user_group-20,0.674074,,{}
98,0.629,1495618893,user_group-12,0.531751,,{}
99,0.632,1495618893,user_group-9,0.508487,,{}
100,0.640,1495618893,user_group-9,0.528140,,{}
101,0.652,1495618893,user_group-9,0.550640,,{}
102,0.754,1495618893,user_group-7,0.689005,,{}
103,0.654,1495618893,user_group-21,0.579992,,{}
104,0.663,1495618893,user_group-21,0.535961,,{}
105,0.662,1495618893,user_group-10,0.556283,,{}
106,0.658,1495618893,user_group-22,0.516601,,{}
107,0.662,1495618893,user_group-22,0.630358,,{}
108,0.634,1495618893,user_group-25,0.520865,,{}
109,0.641,1495618893,user_group-25,0.499507,,{}
110,0.680,1495618893,user_group-14,0.503663,,{}
111,0.691,1495618893,user_group-14,0.608013,,{}
112,0.693,1495618893,user_group-14,0.535955,,{}
113,0.646,1495618893,user_group-8,0.519362,,{}
114,0.611,1495618893,user_group-1,0.552869,,{}
115,0.685,1495618893,user_group-1,0.579138,,{}
116,0.617,1495618893,user_group-23,0.554394,,{}
117,0.692,1495618893,user_group-23,0.678339,,{}
118,0.743,1495618893,user_group-23,0.624241,,{}
119,0.778,1495618894,user_group-23,0.575779,,{}
120,0.780,1495618894,user_group-23,0.643999,,{}
121,0.578,1495618893,user_group-17,0.493031,,{}
122,0.638,1495618893,user_group-15,0.544426,,{}
123,0.797,1495618894,user_group-12,0.555315,,{}
124,0.712,1495618893,user_group-6,0.595053,,{}
125,0.806,1495618894,user_group-16,0.651302,,{}
126,0.646,1495618893,user_group-3,0.491912,,{}
127,0.646,1495618893,user_group-18,0.468721,,{}
128,0.805,1495618894,user_group-12,0.666871,,{}
129,0.815,1495618894,user_group-16,0.643471,,{}
130,0.650,1495618893,user_group-17,0.525784,,{}
131,0.824,1495618894,user_group-7,0.647931,,{}
132,0.855,1495618894,user_group-22,0.658535,,{}
133,0.864,1495618894,user_group-22,0.765374,,{}
134,0.823,1495618894,user_group-16,0.694521,,{}
135,0.876,1495618894,user_group-16,0.731846,,{}
136,0.857,1495618894,user_group-3,0.723033,,{}
137,0.907,1495618894,user_group-3,0.696409,,{}
138,0.952,1495618894,user_group-3,0.719390,,{}
139,0.857,1495618894,user_group-13,0.718490,,{}
140,0.960,1495618894,user_group-13,0.654082,,{}
141,0.868,1495618894,user_group-9,0.692993,,{}
142,0.962,1495618894,user_group-15,0.844139,,{}
143,0.870,1495618894,user_group-14,0.736997,,{}
144,0.908,1495618894,user_group-14,0.675629,,{}
145,0.870,1495618894,user_group-11,0.732351,,{}
146,0.879,1495618894,user_group-10,0.609215,,{}
147,0.886,1495618894,user_group-10,0.815860,,{}
148,0.897,1495618894,user_group-10,0.773575,,{}
149,0.901,1495618894,user_group-10,0.718992,,{}
150,0.912,1495618894,user_group-7,0.774043,,{}
151,0.913,1495618894,user_group-7,0.662315,,{}
152,0.992,1495618894,user_group-7,0.705501,,{}
153,1.101,1495618894,user_group-7,0.803278,,{}
154,0.871,1495618894,user_group-2,0.798804,,{}
155,1.015,1495618894,user_group-2,0.832595,,{}
156,0.911,1495618894,user_group-17,0.756118,,{}
157,0.980,1495618894,user_group-17,0.838293,,{}
158,0.971,1495618894,user_group-14,0.702942,,{}
159,0.862,1495618894,user_group-23,0.776702,,{}
160,0.891,1495618894,user_group-23,0.765432,,{}
161,0.895,1495618894,user_group-23,0.682983,,{}
162,0.904,1495618894,user_group-23,0.808076,,{}
163,1.022,1495618894,user_group-25,0.852085,,{}
164,1.023,1495618894,user_group-25,0.794006,,{}
165,1.114,1495618894,user_group-25,0.779113,,{}
166,1.069,1495618894,user_group-22,0.818338,,{}
167,1.049,1495618894,user_group-9,0.582011,,{}
168,1.056,1495618894,user_group-9,0.911974,,{}
169,0.907,1495618894,user_group-24,0.691490,,{}
170,0.855,1495618894,user_group-12,0.737649,,{}
171,0.893,1495618894,user_group-12,0.671966,,{}
172,0.905,1495618894,user_group-12,0.729854,,{}
173,0.975,1495618894,user_group-12,0.784162,,{}
174,1.138,1495618894,user_group-2,1.123392,,{}
175,1.269,1495618894,user_group-2,0.775377,,{}
176,1.389,1495618894,user_group-2,0.805267,,{}
177,1.402,1495618894,user_group-2,1.012442,,{}
178,1.417,1495618894,user_group-2,1.132118,,{}
179,2.951,1495618896,user_group-2,2.164909,,{}
180,2.943,1495618896,user_group-2,2.731581,,{}
181,2.968,1495618896,user_group-2,2.624819,,{}
182,2.977,1495618896,user_group-2,1.929327,,{}
183,2.980,1495618896,user_group-2,2.607725,,{}
184,2.980,1495618896,user_group-2,2.942983,,{}
185,2.980,1495618896,user_group-2,2.341268,,{}
186,2.985,1495618896,user_group-2,1.988903,,{}
187,2.986,1495618896,user_group-2,1.812375,,{}
188,2.987,1495618896,user_group-2,2.243590,,{}
189,2.987,1495618896,user_group-2,1.701402,,{}
190,2.987,1495618896,user_group-2,2.609555,,{}
191,2.987,1495618896,user_group-2,1.570432,,{}
192,2.988,1495618896,user_group-2,2.859457,,{}
193,2.986,1495618896,user_group-2,2.112972,,{}
194,2.850,1495618896,user_group-10,2.272746,,{}
195,1.327,1495618894,user_group-9,0.810737,,{}
196,1.357,1495618894,user_group-9,1.270981,,{}
197,1.417,1495618894,user_group-9,0.859569,,{}
198,1.566,1495618894,user_group-9,0.934034,,{}
199,1.636,1495618894,user_group-9,0.996361,,{}
200,0.864,1495618894,user_group-21,0.772965,,{}
201,0.872,1495618894,user_group-21,0.648117,,{}
202,0.883,1495618894,user_group-21,0.730840,,{}
203,1.358,1495618894,user_group-21,0.828765,,{}
204,1.151,1495618894,user_group-22,0.889567,,{}
205,1.072,1495618894,user_group-16,0.893975,,{}
206,1.215,1495618894,user_group-16,0.676483,,{}
207,1.110,1495618894,user_group-11,0.867289,,{}
208,1.216,1495618894,user_group-11,0.677256,,{}
209,2.857,1495618896,user_group-10,2.128393,,{}
210,1.702,1495618894,user_group-9,1.014734,,{}
211,1.951,1495618895,user_group-9,1.555240,,{}
212,1.952,1495618895,user_group-9,1.299023,,{}
213,1.952,1495618895,user_group-9,1.540276,,{}
214,1.952,1495618895,user_group-9,1.686577,,{}
215,1.952,1495618895,user_group-9,1.179892,,{}
216,1.990,1495618895,user_group-9,1.248520,,{}
217,2.001,1495618895,user_group-9,1.178222,,{}
218,2.005,1495618895,user_group-9,1.156522,,{}
219,2.040,1495618895,user_group-9,1.260342,,{}
220,2.146,1495618895,user_group-9,1.277330,,{}
221,2.212,1495618895,user_group-9,1.980238,,{}
222,2.330,1495618895,user_group-9,2.117499,,{}
223,2.349,1495618895,user_group-9,1.263631,,{}
224,2.405,1495618895,user_group-9,2.087040,,{}
225,2.408,1495618895,user_group-9,2.081366,,{}
226,2.463,1495618895,user_group-9,2.278363,,{}
227,0.982,1495618894,user_group-19,0.752606,,{}
228,1.201,1495618894,user_group-13,0.962899,,{}
229,1.292,1495618894,user_group-13,0.738008,,{}
230,0.844,1495618894,user_group-18,0.588247,,{}
231,0.872,1495618894,user_group-18,0.719142,,{}
232,0.934,1495618894,user_group-18,0.714786,,{}
233,1.026,1495618894,user_group-18,0.662715,,{}
234,1.105,1495618894,user_group-18,0.988824,,{}
235,2.958,1495618896,user_group-18,1.852743,,{}
236,2.960,1495618896,user_group-18,2.467899,,{}
237,2.963,1495618896,user_group-18,2.865777,,{}
238,2.973,1495618896,user_group-18,2.452529,,{}
239,2.980,1495618896,user_group-18,2.782716,,{}
240,2.980,1495618896,user_group-18,2.085909,,{}
241,3.140,1495618896,user_group-18,2.573255,,{}
242,3.102,1495618896,user_group-18,2.357631,,{}
243,3.102,1495618896,user_group-18,2.460287,,{}
244,3.102,1495618896,user_group-18,2.401757,,{}
245,3.102,1495618896,user_group-18,2.075978,,{}
246,3.127,1495618896,user_group-18,2.255444,,{}
247,3.128,1495618896,user_group-18,2.338110,,{}
248,3.128,1495618896,user_group-18,2.805915,,{}
249,3.128,1495618896,user_group-18,2.464764,,{}
250,3.129,1495618896,user_group-18,2.291344,,{}
251,3.129,1495618896,user_group-18,2.193364,,{}
252,3.129,1495618896,user_group-18,2.690781,,{}
253,3.102,1495618896,user_group-18,2.257309,,{}
254,2.394,1495618895,user_group-25,2.270404,,{}
255,1.335,1495618894,user_group-13,1.146029,,{}
256,0.908,1495618894,user_group-20,0.683127,,{}
257,1.029,1495618894,user_group-1,0.821098,,{}
258,1.003,1495618894,user_group-3,0.591750,,{}
259,1.025,1495618894,user_group-3,0.537808,,{}
260,1.296,1495618894,user_group-3,1.265907,,{}
261,1.351,1495618894,user_group-3,1.329805,,{}
262,1.368,1495618894,user_group-3,1.060754,,{}
263,1.494,1495618894,user_group-3,1.078600,,{}
264,2.397,1495618895,user_group-25,1.984942,,{}
265,0.992,1495618894,user_group-15,0.786312,,{}
266,2.406,1495618895,user_group-25,1.574309,,{}
267,1.376,1495618894,user_group-21,1.054588,,{}
268,1.516,1495618894,user_group-21,1.175490,,{}
269,1.565,1495618894,user_group-21,0.902020,,{}
270,1.654,1495618894,user_group-21,1.621656,,{}
271,2.857,1495618896,user_group-10,2.686595,,{}
272,2.869,1495618896,user_group-10,2.504913,,{}
273,2.869,1495618896,user_group-10,2.720520,,{}
274,2.870,1495618896,user_group-10,1.963952,,{}
275,2.873,1495618896,user_group-10,2.344834,,{}
276,2.873,1495618896,user_group-10,1.992787,,{}
277,2.883,1495618896,user_group-10,2.270052,,{}
278,2.883,1495618896,user_group-10,2.588078,,{}
279,2.883,1495618896,user_group-10,2.493552,,{}
280,2.884,1495618896,user_group-10,2.451182,,{}
281,2.884,1495618896,user_group-10,2.192253,,{}
282,2.884,1495618896,user_group-10,1.940633,,{}
283,2.884,1495618896,user_group-10,1.882126,,{}
284,2.884,1495618896,user_group-10,2.221140,,{}
285,2.884,1495618896,user_group-10,2.233876,,{}
286,2.884,1495618896,user_group-10,1.849028,,{}
287,2.884,1495618896,user_group-10,1.987254,,{}
288,2.408,1495618895,user_group-25,1.914087,,{}
289,2.988,1495618896,user_group-2,2.489794,,{}
290,2.988,1495618896,user_group-2,2.427546,,{}
291,2.988,1495618896,user_group-2,2.631436,,{}
292,2.989,1495618896,user_group-2,2.310826,,{}
293,2.415,1495618895,user_group-25,2.152521,,{}
294,1.263,1495618894,user_group-11,0.918331,,{}
295,1.655,1495618894,user_group-21,0.922605,,{}
296,1.351,1495618894,user_group-13,0.988158,,{}
297,1.406,1495618894,user_group-13,1.111062,,{}
298,1.460,1495618894,user_group-13,0.864597,,{}
299,2.703,1495618895,user_group-13,1.924574,,{}
300,2.727,1495618895,user_group-13,1.385089,,{}
301,2.751,1495618895,user_group-13,2.644781,,{}
302,2.752,1495618895,user_group-13,1.985439,,{}
303,2.761,1495618895,user_group-13,2.070636,,{}
304,2.783,1495618896,user_group-13,1.489789,,{}
305,2.787,1495618896,user_group-13,2.706963,,{}
306,2.787,1495618896,user_group-13,2.622104,,{}
307,2.787,1495618896,user_group-13,1.952377,,{}
308,2.787,1495618896,user_group-13,2.299746,,{}
309,2.787,1495618896,user_group-13,1.824492,,{}
310,2.788,1495618896,user_group-13,1.684762,,{}
311,2.788,1495618896,user_group-13,2.075397,,{}
312,2.788,1495618896,user_group-13,1.355389,,{}
313,2.788,1495618896,user_group-13,2.276567,,{}
314,2.788,1495618896,user_group-13,1.931269,,{}
315,2.789,1495618896,user_group-13,2.513599,,{}
316,2.789,1495618896,user_group-13,1.769033,,{}
317,2.789,1495618896,user_group-13,2.642027,,{}
318,2.789,1495618896,user_group-13,2.632455,,{}
319,2.789,1495618896,user_group-13,2.570586,,{}
320,2.789,1495618896,user_group-13,1.530744,,{}
321,2.789,1495618896,user_group-13,1.429189,,{}
322,2.794,1495618896,user_group-13,1.591816,,{}
323,2.848,1495618896,user_group-13,1.387533,,{}
324,2.866,1495618896,user_group-13,2.213341,,{}
325,2.882,1495618896,user_group-13,2.471293,,{}
326,3.109,1495618896,user_group-13,2.540662,,{}
327,3.213,1495618896,user_group-13,2.303432,,{}
328,3.323,1495618896,user_group-13,2.356022,,{}
329,3.340,1495618896,user_group-13,1.933762,,{}
330,3.348,1495618896,user_group-13,0.643940,,{}
331,3.359,1495618896,user_group-13,0.558891,,{}
332,3.442,1495618896,user_group-13,0.576925,,{}
333,3.477,1495618896,user_group-13,0.687403,,{}
334,3.482,1495618896,user_group-13,0.581534,,{}
335,3.533,1495618896,user_group-13,0.581297,,{}
336,3.709,1495618896,user_group-13,0.913746,,{}
337,3.747,1495618896,user_group-13,0.876000,,{}
338,1.915,1495618895,user_group-21,1.812116,,{}
339,1.453,1495618894,user_group-11,1.009852,,{}
340,2.420,1495618895,user_group-25,2.228006,,{}
341,3.761,1495618896,user_group-13,1.008861,,{}
342,3.879,1495618897,user_group-13,0.930832,,{}
343,3.915,1495618897,user_group-13,0.946658,,{}
344,3.921,1495618897,user_group-13,1.137651,,{}
345,3.953,1495618897,user_group-13,1.200748,,{}
346,3.958,1495618897,user_group-13,1.196002,,{}
347,0.987,1495618894,user_group-19,0.712583,,{}
348,1.024,1495618894,user_group-23,0.836390,,{}
349,1.254,1495618894,user_group-23,0.884662,,{}
350,1.416,1495618894,user_group-23,1.114138,,{}
351,2.420,1495618895,user_group-25,1.976780,,{}
352,2.420,1495618895,user_group-25,1.785221,,{}
353,2.438,1495618895,user_group-25,1.637125,,{}
354,2.440,1495618895,user_group-25,2.015694,,{}
355,2.440,1495618895,user_group-25,1.815729,,{}
356,2.453,1495618895,user_group-25,1.763337,,{}
357,2.453,1495618895,user_group-25,1.676512,,{}
358,2.463,1495618895,user_group-25,1.821518,,{}
359,1.177,1495618894,user_group-4,0.705809,,{}
360,1.355,1495618894,user_group-4,0.842114,,{}
361,1.407,1495618894,user_group-4,1.055408,,{}
362,1.568,1495618894,user_group-4,1.251481,,{}
363,1.571,1495618894,user_group-4,1.166374,,{}
364,1.656,1495618894,user_group-4,0.958424,,{}
365,1.030,1495618894,user_group-1,0.718504,,{}
366,0.988,1495618894,user_group-19,0.800069,,{}
367,0.988,1495618894,user_group-19,0.670437,,{}
368,2.917,1495618896,user_group-19,2.270476,,{}
369,2.924,1495618896,user_group-19,2.511908,,{}
370,2.940,1495618896,user_group-19,2.113179,,{}
371,0.946,1495618894,user_group-8,0.725966,,{}
372,1.046,1495618894,user_group-8,0.981555,,{}
373,1.169,1495618894,user_group-8,0.923471,,{}
374,1.365,1495618894,user_group-8,0.718043,,{}
375,1.371,1495618894,user_group-8,0.750496,,{}
376,1.378,1495618894,user_group-8,0.827319,,{}
377,1.385,1495618894,user_group-8,0.800606,,{}
378,1.413,1495618894,user_group-8,1.006120,,{}
379,1.417,1495618894,user_group-8,1.091084,,{}
380,3.965,1495618897,user_group-13,0.978324,,{}
381,1.281,1495618894,user_group-17,0.667887,,{}
382,1.030,1495618894,user_group-1,0.800091,,{}
383,1.266,1495618894,user_group-14,1.098924,,{}
384,1.266,1495618894,user_group-14,0.857594,,{}
385,1.326,1495618894,user_group-14,0.765562,,{}
386,2.346,1495618895,user_group-14,2.105843,,{}
387,2.347,1495618895,user_group-14,1.650627,,{}
388,2.347,1495618895,user_group-14,1.637364,,{}
389,2.347,1495618895,user_group-14,1.857280,,{}
390,2.350,1495618895,user_group-14,1.503887,,{}
391,2.358,1495618895,user_group-14,1.677378,,{}
392,2.382,1495618895,user_group-14,1.474143,,{}
393,2.400,1495618895,user_group-14,2.081689,,{}
394,2.403,1495618895,user_group-14,1.665856,,{}
395,2.404,1495618895,user_group-14,1.433280,,{}
396,2.405,1495618895,user_group-14,1.777521,,{}
397,1.017,1495618894,user_group-20,0.571264,,{}
398,1.047,1495618894,user_group-20,0.816270,,{}
399,1.061,1495618894,user_group-20,0.657639,,{}
400,1.195,1495618894,user_group-20,0.887252,,{}
401,2.884,1495618896,user_group-10,2.564693,,{}
402,2.884,1495618896,user_group-10,1.982612,,{}
403,3.974,1495618897,user_group-13,0.996033,,{}
404,1.616,1495618894,user_group-3,1.018837,,{}
405,1.616,1495618894,user_group-3,0.997015,,{}
406,1.616,1495618894,user_group-3,0.945626,,{}
407,1.618,1495618894,user_group-3,0.965031,,{}
408,2.782,1495618896,user_group-3,1.875418,,{}
409,1.142,1495618894,user_group-1,0.898674,,{}
410,2.941,1495618896,user_group-19,1.904648,,{}
411,2.943,1495618896,user_group-19,2.814690,,{}
412,2.944,1495618896,user_group-19,2.067851,,{}
413,3.031,1495618896,user_group-19,2.287052,,{}
414,3.212,1495618896,user_group-19,2.222541,,{}
415,3.213,1495618896,user_group-19,3.070566,,{}
416,3.213,1495618896,user_group-19,2.155162,,{}
417,3.213,1495618896,user_group-19,2.430856,,{}
418,3.213,1495618896,user_group-19,2.719940,,{}
419,3.213,1495618896,user_group-19,2.515289,,{}
420,3.213,1495618896,user_group-19,2.755237,,{}
421,3.213,1495618896,user_group-19,2.168863,,{}
422,3.214,1495618896,user_group-19,2.674355,,{}
423,3.218,1495618896,user_group-19,2.649830,,{}
424,3.220,1495618896,user_group-19,2.937460,,{}
425,3.220,1495618896,user_group-19,2.856101,,{}
426,1.255,1495618894,user_group-1,0.897485,,{}
427,1.365,1495618894,user_group-1,0.846181,,{}
428,1.503,1495618894,user_group-1,1.044545,,{}
429,1.163,1495618894,user_group-22,1.147345,,{}
430,1.204,1495618894,user_group-22,1.196333,,{}
431,1.334,1495618894,user_group-22,0.962291,,{}
432,1.683,1495618894,user_group-4,0.969390,,{}
433,1.686,1495618894,user_group-4,1.103206,,{}
434,1.688,1495618894,user_group-4,1.074850,,{}
435,2.793,1495618896,user_group-4,2.747040,,{}
436,2.832,1495618896,user_group-4,2.593067,,{}
437,2.854,1495618896,user_group-4,1.978479,,{}
438,2.832,1495618896,user_group-4,2.618638,,{}
439,2.832,1495618896,user_group-4,2.162256,,{}
440,2.833,1495618896,user_group-4,1.649934,,{}
441,2.833,1495618896,user_group-4,2.013429,,{}
442,2.833,1495618896,user_group-4,1.562116,,{}
443,2.833,1495618896,user_group-4,2.540312,,{}
444,2.833,1495618896,user_group-4,1.264464,,{}
445,2.838,1495618896,user_group-4,2.637122,,{}
446,1.260,1495618894,user_group-16,0.980062,,{}
447,2.822,1495618896,user_group-20,2.330736,,{}
448,2.855,1495618896,user_group-20,2.373433,,{}
449,0.865,1495618894,user_group-5,0.761527,,{}
450,0.904,1495618894,user_group-5,0.733585,,{}
451,4.119,1495618897,user_group-18,0.956257,,{}
452,4.132,1495618897,user_group-18,1.002607,,{}
453,4.171,1495618897,user_group-18,1.026803,,{}
454,4.184,1495618897,user_group-18,1.031668,,{}
455,2.783,1495618896,user_group-3,1.757754,,{}
456,2.784,1495618896,user_group-3,2.527796,,{}
457,2.804,1495618896,user_group-3,1.689438,,{}
458,2.804,1495618896,user_group-3,2.355289,,{}
459,2.805,1495618896,user_group-3,2.340057,,{}
460,2.922,1495618896,user_group-3,2.080828,,{}
461,2.922,1495618896,user_group-3,2.829373,,{}
462,2.922,1495618896,user_group-3,2.504514,,{}
463,2.469,1495618895,user_group-25,2.145153,,{}
464,2.475,1495618895,user_group-25,2.287843,,{}
465,2.482,1495618895,user_group-25,1.460018,,{}
466,2.483,1495618895,user_group-25,2.161018,,{}
467,2.496,1495618895,user_group-25,2.248744,,{}
468,2.504,1495618895,user_group-25,1.992326,,{}
469,2.508,1495618895,user_group-25,2.300613,,{}
470,2.514,1495618895,user_group-25,2.063382,,{}
471,2.520,1495618895,user_group-25,1.637800,,{}
472,2.529,1495618895,user_group-25,1.415290,,{}
473,2.531,1495618895,user_group-25,1.484636,,{}
474,2.535,1495618895,user_group-25,1.512433,,{}
475,2.839,1495618896,user_group-4,2.004488,,{}
476,2.888,1495618896,user_group-4,2.752757,,{}
477,2.846,1495618896,user_group-4,1.893845,,{}
478,2.846,1495618896,user_group-4,2.221647,,{}
479,2.847,1495618896,user_group-4,2.367418,,{}
480,2.847,1495618896,user_group-4,1.613906,,{}
481,2.832,1495618896,user_group-4,2.092254,,{}
482,2.892,1495618896,user_group-4,1.206073,,{}
483,2.881,1495618896,user_group-4,2.463539,,{}
484,2.882,1495618896,user_group-4,1.971739,,{}
485,2.883,1495618896,user_group-4,2.622694,,{}
486,2.883,1495618896,user_group-4,2.517225,,{}
487,2.882,1495618896,user_group-4,2.406613,,{}
488,2.846,1495618896,user_group-4,1.843454,,{}
489,2.915,1495618896,user_group-4,1.313557,,{}
490,3.015,1495618896,user_group-4,1.636685,,{}
491,1.413,1495618894,user_group-16,1.195294,,{}
492,2.538,1495618895,user_group-25,2.213854,,{}
493,1.346,1495618894,user_group-22,1.052536,,{}
494,1.375,1495618894,user_group-22,1.112769,,{}
495,1.398,1495618894,user_group-22,0.786071,,{}
496,1.405,1495618894,user_group-22,1.050846,,{}
497,1.428,1495618894,user_group-22,0.852012,,{}
498,3.138,1495618896,user_group-12,2.645358,,{}
499,3.140,1495618896,user_group-12,2.768120,,{}
500,3.150,1495618896,user_group-12,2.121822,,{}
501,3.138,1495618896,user_group-12,2.394285,,{}
502,3.138,1495618896,user_group-12,2.250912,,{}
503,3.138,1495618896,user_group-12,2.871434,,{}
504,3.139,1495618896,user_group-12,2.294908,,{}
505,3.139,1495618896,user_group-12,2.233611,,{}
506,3.139,1495618896,user_group-12,2.164492,,{}
507,3.139,1495618896,user_group-12,2.074002,,{}
508,1.916,1495618895,user_group-21,1.113311,,{}
509,1.946,1495618895,user_group-21,1.187266,,{}
510,1.606,1495618894,user_group-8,1.199519,,{}
511,1.639,1495618894,user_group-8,1.177330,,{}
512,1.816,1495618895,user_group-8,0.989983,,{}
513,2.889,1495618896,user_group-8,2.051267,,{}
514,2.894,1495618896,user_group-8,1.946872,,{}
515,2.897,1495618896,user_group-8,1.195468,,{}
516,2.986,1495618896,user_group-8,1.605581,,{}
517,2.991,1495618896,user_group-8,1.174364,,{}
518,2.992,1495618896,user_group-8,1.243654,,{}
519,3.015,1495618896,user_group-8,1.160338,,{}
520,3.020,1495618896,user_group-8,1.374455,,{}
521,3.052,1495618896,user_group-8,1.873479,,{}
522,3.043,1495618896,user_group-4,1.330245,,{}
523,2.540,1495618895,user_group-9,2.183641,,{}
524,0.857,1495618894,user_group-6,0.649668,,{}
525,0.874,1495618894,user_group-6,0.721542,,{}
526,0.874,1495618894,user_group-6,0.708708,,{}
527,0.890,1495618894,user_group-6,0.809809,,{}
528,2.880,1495618896,user_group-20,2.147776,,{}
529,2.884,1495618896,user_group-20,2.286855,,{}
530,2.884,1495618896,user_group-20,2.193841,,{}
531,2.884,1495618896,user_group-20,2.023349,,{}
532,2.884,1495618896,user_group-20,2.120744,,{}
533,2.884,1495618896,user_group-20,1.688460,,{}
534,2.887,1495618896,user_group-20,2.334954,,{}
535,2.887,1495618896,user_group-20,1.839750,,{}
536,2.892,1495618896,user_group-20,2.210983,,{}
537,2.892,1495618896,user_group-20,1.946426,,{}
538,2.900,1495618896,user_group-20,2.605942,,{}
