88,0.344,1495675570,user_group-7,0.247008,,{}
89,0.347,1495675570,user_group-8,0.282783,,{}
90,0.346,1495675570,user_group-6,0.268880,,{}
91,0.349,1495675570,user_group-15,0.247903,,{}
92,0.347,1495675570,user_group-9,0.249162,,{}
93,0.350,1495675570,user_group-9,0.247316,,{}
94,0.351,1495675570,user_group-7,0.279841,,{}
95,0.351,1495675570,user_group-6,0.286115,,{}
96,0.355,1495675570,user_group-4,0.267978,,{}
97,0.354,1495675570,user_group-6,0.284995,,{}
98,0.355,1495675570,user_group-1,0.247548,,{}
99,0.357,1495675570,user_group-3,0.269345,,{}
100,0.359,1495675570,user_group-15,0.249496,,{}
101,0.368,1495675570,user_group-8,0.275456,,{}
102,0.370,1495675570,user_group-11,0.364526,,{}
103,0.373,1495675570,user_group-11,0.355804,,{}
104,0.372,1495675570,user_group-2,0.358465,,{}
105,0.373,1495675570,user_group-13,0.356841,,{}
106,0.371,1495675570,user_group-9,0.279144,,{}
107,0.414,1495675570,user_group-1,0.303195,,{}
108,0.414,1495675570,user_group-13,0.355792,,{}
109,0.414,1495675570,user_group-12,0.326490,,{}
110,0.414,1495675570,user_group-4,0.331306,,{}
111,0.413,1495675570,user_group-5,0.350713,,{}
112,0.414,1495675570,user_group-15,0.308139,,{}
113,0.414,1495675570,user_group-3,0.231723,,{}
114,0.419,1495675570,user_group-10,0.248490,,{}
115,0.420,1495675570,user_group-13,0.245745,,{}
116,0.420,1495675570,user_group-14,0.238720,,{}
117,0.420,1495675570,user_group-2,0.332486,,{}
118,0.420,1495675570,user_group-15,0.247190,,{}
119,0.424,1495675570,user_group-1,0.402664,,{}
120,0.425,1495675570,user_group-2,0.386881,,{}
121,0.420,1495675570,user_group-12,0.242196,,{}
122,0.420,1495675570,user_group-12,0.238887,,{}
123,0.425,1495675570,user_group-12,0.250986,,{}
124,0.420,1495675570,user_group-11,0.237608,,{}
125,0.427,1495675570,user_group-11,0.387763,,{}
126,0.425,1495675570,user_group-13,0.404076,,{}
127,0.422,1495675570,user_group-10,0.241673,,{}
128,0.428,1495675570,user_group-13,0.247937,,{}
129,0.425,1495675570,user_group-10,0.412818,,{}
130,0.425,1495675570,user_group-6,0.399956,,{}
131,0.431,1495675570,user_group-11,0.246332,,{}
132,0.427,1495675570,user_group-6,0.392972,,{}
133,0.491,1495675570,user_group-14,0.446613,,{}
134,0.492,1495675570,user_group-8,0.450110,,{}
135,0.493,1495675570,user_group-3,0.446253,,{}
136,0.493,1495675570,user_group-9,0.428127,,{}
137,0.497,1495675570,user_group-12,0.468827,,{}
138,0.498,1495675570,user_group-10,0.456025,,{}
139,0.498,1495675570,user_group-5,0.451246,,{}
140,0.498,1495675570,user_group-13,0.446471,,{}
141,0.495,1495675570,user_group-8,0.439053,,{}
142,0.499,1495675570,user_group-8,0.452605,,{}
143,0.752,1495675570,user_group-14,0.500691,,{}
144,0.753,1495675570,user_group-7,0.465450,,{}
145,0.755,1495675570,user_group-10,0.500659,,{}
146,0.855,1495675570,user_group-14,0.533264,,{}
147,0.854,1495675570,user_group-6,0.507955,,{}
148,0.855,1495675570,user_group-15,0.504974,,{}
149,0.854,1495675570,user_group-7,0.517012,,{}
150,0.854,1495675570,user_group-8,0.565340,,{}
151,0.855,1495675570,user_group-11,0.483991,,{}
152,0.858,1495675570,user_group-8,0.557135,,{}
153,0.860,1495675570,user_group-2,0.650699,,{}
154,0.861,1495675570,user_group-13,0.487455,,{}
155,0.858,1495675570,user_group-14,0.614915,,{}
156,0.861,1495675570,user_group-9,0.552188,,{}
157,0.861,1495675570,user_group-4,0.631859,,{}
158,0.863,1495675570,user_group-2,0.490597,,{}
159,0.863,1495675570,user_group-8,0.515804,,{}
160,0.864,1495675570,user_group-8,0.542823,,{}
161,0.867,1495675570,user_group-2,0.534866,,{}
162,0.867,1495675570,user_group-3,0.524152,,{}
163,0.867,1495675570,user_group-11,0.646856,,{}
164,0.864,1495675570,user_group-1,0.508852,,{}
165,0.867,1495675570,user_group-1,0.578941,,{}
166,0.871,1495675570,user_group-15,0.549579,,{}
167,0.966,1495675570,user_group-4,0.552083,,{}
168,0.966,1495675570,user_group-3,0.552191,,{}
169,0.966,1495675570,user_group-12,0.546574,,{}
170,0.967,1495675570,user_group-7,0.718335,,{}
171,0.966,1495675570,user_group-1,0.552381,,{}
172,0.971,1495675570,user_group-1,0.546688,,{}
173,0.967,1495675570,user_group-11,0.539358,,{}
174,0.967,1495675570,user_group-11,0.535172,,{}
175,0.967,1495675570,user_group-9,0.646058,,{}
176,0.967,1495675570,user_group-6,0.542110,,{}
177,0.966,1495675570,user_group-5,0.551854,,{}
178,0.966,1495675570,user_group-14,0.546547,,{}
179,0.966,1495675570,user_group-10,0.540288,,{}
180,0.971,1495675570,user_group-6,0.543104,,{}
181,0.966,1495675570,user_group-13,0.541152,,{}
182,0.970,1495675570,user_group-13,0.541247,,{}
183,0.974,1495675570,user_group-13,0.554105,,{}
184,0.978,1495675570,user_group-13,0.563508,,{}
185,0.967,1495675570,user_group-14,0.650112,,{}
186,0.967,1495675570,user_group-14,0.636432,,{}
187,0.975,1495675570,user_group-11,0.555345,,{}
188,0.975,1495675570,user_group-12,0.552399,,{}
189,0.966,1495675570,user_group-2,0.725623,,{}
190,0.967,1495675570,user_group-2,0.546794,,{}
191,0.978,1495675570,user_group-2,0.552688,,{}
192,0.966,1495675570,user_group-15,0.552076,,{}
193,0.970,1495675570,user_group-15,0.749859,,{}
194,0.974,1495675570,user_group-15,0.554146,,{}
195,0.970,1495675570,user_group-10,0.547153,,{}
196,0.975,1495675570,user_group-7,0.623973,,{}
197,0.974,1495675570,user_group-10,0.553980,,{}
198,0.983,1495675570,user_group-10,0.485391,,{}
199,0.986,1495675570,user_group-14,0.495027,,{}
200,0.986,1495675570,user_group-8,0.490509,,{}
201,0.993,1495675570,user_group-1,0.663915,,{}
202,0.997,1495675570,user_group-5,0.499151,,{}
203,1.002,1495675570,user_group-12,0.504444,,{}
204,1.005,1495675570,user_group-12,0.591092,,{}
205,1.060,1495675571,user_group-13,0.561869,,{}
206,1.060,1495675571,user_group-8,0.567446,,{}
207,1.061,1495675571,user_group-8,0.561382,,{}
208,1.064,1495675571,user_group-9,0.571403,,{}
209,1.068,1495675571,user_group-9,0.775809,,{}
210,1.101,1495675571,user_group-14,0.348898,,{}
211,1.114,1495675571,user_group-11,0.825242,,{}
212,1.114,1495675571,user_group-3,0.620337,,{}
213,1.146,1495675571,user_group-4,0.912652,,{}
214,1.146,1495675571,user_group-8,0.918395,,{}
215,1.146,1495675571,user_group-5,0.842575,,{}
216,1.149,1495675571,user_group-5,0.848245,,{}
217,1.150,1495675571,user_group-5,1.047697,,{}
218,1.147,1495675571,user_group-13,0.895662,,{}
219,1.146,1495675571,user_group-9,0.795842,,{}
220,1.156,1495675571,user_group-9,0.784266,,{}
221,1.157,1495675571,user_group-14,0.947249,,{}
222,1.147,1495675571,user_group-7,0.825931,,{}
223,1.150,1495675571,user_group-7,0.894375,,{}
224,1.146,1495675571,user_group-10,0.909172,,{}
225,1.147,1495675571,user_group-10,0.391559,,{}
226,1.160,1495675571,user_group-10,0.830452,,{}
227,1.151,1495675571,user_group-8,0.782770,,{}
228,1.157,1495675571,user_group-8,0.819660,,{}
229,1.146,1495675571,user_group-3,0.833067,,{}
230,1.150,1495675571,user_group-3,0.832889,,{}
231,1.151,1495675571,user_group-3,0.829789,,{}
232,1.161,1495675571,user_group-3,0.803630,,{}
233,1.159,1495675571,user_group-13,0.857881,,{}
234,1.146,1495675571,user_group-2,0.817766,,{}
235,1.147,1495675571,user_group-2,0.845622,,{}
236,1.154,1495675571,user_group-2,1.087899,,{}
237,1.158,1495675571,user_group-2,0.820571,,{}
238,1.150,1495675571,user_group-4,0.861966,,{}
239,1.153,1495675571,user_group-4,0.820367,,{}
240,1.158,1495675571,user_group-4,0.856227,,{}
241,1.161,1495675571,user_group-4,0.805976,,{}
242,1.165,1495675571,user_group-4,0.844027,,{}
243,1.146,1495675571,user_group-6,0.817736,,{}
244,1.153,1495675571,user_group-1,0.831827,,{}
245,1.157,1495675571,user_group-1,0.863457,,{}
246,1.161,1495675571,user_group-1,0.859884,,{}
247,1.154,1495675571,user_group-7,0.809510,,{}
248,1.157,1495675571,user_group-7,0.402846,,{}
249,1.153,1495675571,user_group-15,0.792598,,{}
250,1.151,1495675571,user_group-11,0.849545,,{}
251,1.155,1495675571,user_group-11,0.860450,,{}
252,1.162,1495675571,user_group-11,0.788184,,{}
253,1.160,1495675571,user_group-9,0.831520,,{}
254,1.164,1495675571,user_group-9,0.817112,,{}
255,1.168,1495675571,user_group-9,0.871862,,{}
256,1.165,1495675571,user_group-7,0.831873,,{}
257,1.169,1495675571,user_group-7,0.874143,,{}
258,1.167,1495675571,user_group-10,0.938571,,{}
259,1.160,1495675571,user_group-15,0.930160,,{}
260,1.149,1495675571,user_group-6,0.860015,,{}
261,1.150,1495675571,user_group-6,0.847222,,{}
262,1.156,1495675571,user_group-6,0.801452,,{}
263,1.164,1495675571,user_group-6,0.917432,,{}
264,1.172,1495675571,user_group-6,0.820942,,{}
265,1.169,1495675571,user_group-13,0.825974,,{}
266,1.173,1495675571,user_group-13,0.878844,,{}
267,1.166,1495675571,user_group-3,0.840942,,{}
268,1.170,1495675571,user_group-3,0.880533,,{}
269,1.165,1495675571,user_group-5,0.822059,,{}
270,1.148,1495675571,user_group-12,0.923963,,{}
271,1.173,1495675571,user_group-5,0.885504,,{}
272,1.178,1495675571,user_group-14,1.167853,,{}
273,1.161,1495675571,user_group-12,0.735995,,{}
274,1.166,1495675571,user_group-12,0.864258,,{}
275,1.172,1495675571,user_group-12,0.932711,,{}
276,1.176,1495675571,user_group-4,0.847226,,{}
277,1.179,1495675571,user_group-15,0.861687,,{}
278,1.191,1495675571,user_group-3,0.981741,,{}
279,1.195,1495675571,user_group-10,1.159062,,{}
280,1.366,1495675571,user_group-1,0.501604,,{}
281,1.366,1495675571,user_group-15,0.511379,,{}
282,1.369,1495675571,user_group-1,0.501162,,{}
283,1.366,1495675571,user_group-8,0.507441,,{}
284,1.368,1495675571,user_group-14,0.509505,,{}
285,1.456,1495675571,user_group-13,0.594665,,{}
286,1.456,1495675571,user_group-4,0.594630,,{}
287,1.456,1495675571,user_group-2,0.592104,,{}
288,1.456,1495675571,user_group-6,0.601168,,{}
289,1.456,1495675571,user_group-15,0.584833,,{}
290,1.456,1495675571,user_group-12,1.381976,,{}
291,1.456,1495675571,user_group-14,0.601094,,{}
292,1.459,1495675571,user_group-14,1.421098,,{}
293,1.457,1495675571,user_group-3,0.590008,,{}
294,1.457,1495675571,user_group-7,0.602683,,{}
295,1.456,1495675571,user_group-8,0.589698,,{}
296,1.457,1495675571,user_group-10,1.396616,,{}
297,1.460,1495675571,user_group-15,1.408707,,{}
298,1.459,1495675571,user_group-2,0.591596,,{}
299,1.457,1495675571,user_group-9,1.401388,,{}
300,1.460,1495675571,user_group-6,1.409861,,{}
301,1.460,1495675571,user_group-8,0.596364,,{}
302,1.459,1495675571,user_group-2,0.599367,,{}
303,1.456,1495675571,user_group-11,0.588863,,{}
304,1.460,1495675571,user_group-9,0.599285,,{}
305,1.461,1495675571,user_group-8,0.606030,,{}
306,1.460,1495675571,user_group-11,0.605261,,{}
307,1.464,1495675571,user_group-11,1.414269,,{}
308,1.469,1495675571,user_group-15,1.383185,,{}
309,1.631,1495675571,user_group-14,0.664488,,{}
310,1.631,1495675571,user_group-3,0.664974,,{}
311,1.637,1495675571,user_group-12,0.669765,,{}
312,1.636,1495675571,user_group-7,0.661027,,{}
313,1.636,1495675571,user_group-4,0.670015,,{}
314,1.637,1495675571,user_group-10,0.662899,,{}
315,1.641,1495675571,user_group-10,0.657054,,{}
316,1.637,1495675571,user_group-1,0.670288,,{}
317,1.640,1495675571,user_group-1,0.668009,,{}
318,1.639,1495675571,user_group-15,0.667963,,{}
319,1.637,1495675571,user_group-13,0.658589,,{}
320,1.640,1495675571,user_group-12,0.664957,,{}
321,1.639,1495675571,user_group-7,0.672106,,{}
322,1.637,1495675571,user_group-14,0.649869,,{}
323,1.641,1495675571,user_group-14,0.673649,,{}
324,1.637,1495675571,user_group-11,0.660536,,{}
325,1.637,1495675571,user_group-2,0.666640,,{}
326,1.701,1495675571,user_group-6,0.729466,,{}
327,1.701,1495675571,user_group-15,0.734717,,{}
328,1.701,1495675571,user_group-2,0.723341,,{}
329,1.701,1495675571,user_group-9,0.733387,,{}
330,1.701,1495675571,user_group-8,0.714796,,{}
331,1.701,1495675571,user_group-11,0.734265,,{}
332,1.702,1495675571,user_group-11,0.734732,,{}
333,1.819,1495675571,user_group-1,1.729296,,{}
334,1.820,1495675571,user_group-11,0.705260,,{}
335,1.821,1495675571,user_group-9,0.756095,,{}
336,1.820,1495675571,user_group-7,1.734966,,{}
337,1.821,1495675571,user_group-8,0.757062,,{}
338,1.821,1495675571,user_group-2,0.674423,,{}
339,1.821,1495675571,user_group-13,0.759886,,{}
340,1.820,1495675571,user_group-14,0.718705,,{}
341,1.821,1495675571,user_group-12,0.673332,,{}
342,1.825,1495675571,user_group-8,0.764381,,{}
343,1.823,1495675571,user_group-13,0.663719,,{}
344,1.842,1495675571,user_group-8,0.695896,,{}
345,1.842,1495675571,user_group-4,0.692462,,{}
346,1.843,1495675571,user_group-5,0.696118,,{}
347,1.850,1495675571,user_group-4,0.691895,,{}
348,1.851,1495675571,user_group-3,0.704225,,{}
349,1.854,1495675571,user_group-3,0.682519,,{}
350,1.878,1495675571,user_group-7,0.712372,,{}
351,1.883,1495675571,user_group-13,0.908719,,{}
352,1.883,1495675571,user_group-9,0.726893,,{}
353,1.884,1495675571,user_group-14,0.515650,,{}
354,1.883,1495675571,user_group-5,0.916549,,{}
355,1.890,1495675571,user_group-11,0.734094,,{}
356,1.884,1495675571,user_group-4,0.718100,,{}
357,1.883,1495675571,user_group-10,0.722929,,{}
358,1.883,1495675571,user_group-2,0.724593,,{}
359,1.883,1495675571,user_group-3,0.721798,,{}
360,1.887,1495675571,user_group-5,0.721460,,{}
361,1.891,1495675571,user_group-1,0.524824,,{}
362,1.887,1495675571,user_group-9,0.740362,,{}
363,1.890,1495675571,user_group-4,0.728332,,{}
364,1.889,1495675571,user_group-10,0.741831,,{}
365,1.891,1495675571,user_group-3,0.699819,,{}
366,1.896,1495675571,user_group-7,0.737982,,{}
367,1.894,1495675571,user_group-1,0.524870,,{}
368,1.888,1495675571,user_group-9,0.722922,,{}
369,1.961,1495675571,user_group-4,0.815107,,{}
370,1.962,1495675571,user_group-14,0.783234,,{}
371,1.962,1495675571,user_group-10,0.995170,,{}
372,1.966,1495675571,user_group-10,0.995666,,{}
373,1.962,1495675571,user_group-1,0.808709,,{}
374,1.962,1495675571,user_group-7,0.811653,,{}
375,1.964,1495675571,user_group-2,0.997090,,{}
376,1.962,1495675571,user_group-11,0.799605,,{}
377,1.962,1495675571,user_group-5,0.808786,,{}
378,1.961,1495675571,user_group-6,0.811474,,{}
379,1.962,1495675571,user_group-15,0.782631,,{}
380,1.962,1495675571,user_group-15,0.801883,,{}
381,1.966,1495675571,user_group-10,0.799275,,{}
382,1.962,1495675571,user_group-1,0.968419,,{}
383,1.965,1495675571,user_group-6,0.997779,,{}
384,1.969,1495675571,user_group-6,0.819166,,{}
385,1.968,1495675571,user_group-1,0.810741,,{}
386,1.962,1495675571,user_group-13,0.814160,,{}
387,1.965,1495675571,user_group-13,0.791977,,{}
388,2.049,1495675572,user_group-3,0.591078,,{}
389,2.050,1495675572,user_group-6,0.589255,,{}
390,2.048,1495675572,user_group-2,0.584502,,{}
391,2.130,1495675572,user_group-15,0.669736,,{}
392,2.130,1495675572,user_group-14,0.489339,,{}
393,2.134,1495675572,user_group-14,0.674430,,{}
394,2.135,1495675572,user_group-15,0.666055,,{}
395,2.131,1495675572,user_group-2,0.670312,,{}
396,2.131,1495675572,user_group-6,0.675191,,{}
397,2.133,1495675572,user_group-9,0.671726,,{}
398,2.130,1495675572,user_group-4,0.674376,,{}
399,2.130,1495675572,user_group-8,0.669245,,{}
400,2.130,1495675572,user_group-1,0.490239,,{}
401,2.130,1495675572,user_group-7,0.672852,,{}
402,2.131,1495675572,user_group-8,0.669743,,{}
403,2.131,1495675572,user_group-11,0.666124,,{}
404,2.134,1495675572,user_group-11,0.673631,,{}
405,2.135,1495675572,user_group-11,0.497401,,{}
406,2.146,1495675572,user_group-1,0.508743,,{}
407,2.146,1495675572,user_group-5,2.047809,,{}
408,2.146,1495675572,user_group-13,0.508951,,{}
409,2.148,1495675572,user_group-9,1.079677,,{}
410,2.146,1495675572,user_group-12,0.505536,,{}
411,2.149,1495675572,user_group-12,1.147219,,{}
412,2.146,1495675572,user_group-7,0.509265,,{}
413,2.148,1495675572,user_group-3,1.033876,,{}
414,2.150,1495675572,user_group-1,2.070951,,{}
415,2.146,1495675572,user_group-7,0.999275,,{}
416,2.153,1495675572,user_group-7,0.510212,,{}
417,2.155,1495675572,user_group-5,2.072830,,{}
418,2.159,1495675572,user_group-15,1.184911,,{}
419,2.166,1495675572,user_group-15,0.799252,,{}
420,2.173,1495675572,user_group-2,0.535974,,{}
421,2.171,1495675572,user_group-14,0.534303,,{}
422,2.174,1495675572,user_group-4,0.537843,,{}
423,2.175,1495675572,user_group-14,1.207888,,{}
424,2.196,1495675572,user_group-4,1.019863,,{}
425,2.196,1495675572,user_group-10,0.559067,,{}
426,2.196,1495675572,user_group-15,0.557714,,{}
427,2.196,1495675572,user_group-8,0.829697,,{}
428,2.197,1495675572,user_group-13,1.226585,,{}
429,2.197,1495675572,user_group-13,1.230290,,{}
430,2.229,1495675572,user_group-2,0.527666,,{}
431,2.258,1495675572,user_group-8,1.101048,,{}
432,2.259,1495675572,user_group-11,0.557126,,{}
433,2.259,1495675572,user_group-2,1.104296,,{}
434,2.258,1495675572,user_group-9,0.801300,,{}
435,2.260,1495675572,user_group-10,1.109272,,{}
436,2.261,1495675572,user_group-6,1.088705,,{}
437,2.264,1495675572,user_group-6,1.106967,,{}
438,2.297,1495675572,user_group-11,0.592482,,{}
439,2.297,1495675572,user_group-9,1.127966,,{}
440,2.297,1495675572,user_group-8,1.145750,,{}
441,2.297,1495675572,user_group-1,1.135401,,{}
442,2.297,1495675572,user_group-7,1.127509,,{}
443,2.299,1495675572,user_group-4,1.145902,,{}
444,2.301,1495675572,user_group-8,0.599690,,{}
445,2.302,1495675572,user_group-10,0.660139,,{}
446,2.298,1495675572,user_group-12,1.125529,,{}
447,2.299,1495675572,user_group-14,1.142231,,{}
448,2.302,1495675572,user_group-7,1.148204,,{}
449,2.297,1495675572,user_group-15,1.143635,,{}
450,2.301,1495675572,user_group-9,0.599307,,{}
451,2.303,1495675572,user_group-12,1.136864,,{}
452,2.300,1495675572,user_group-15,0.599046,,{}
453,2.324,1495675572,user_group-9,0.503145,,{}
454,2.325,1495675572,user_group-13,0.503673,,{}
455,2.328,1495675572,user_group-7,0.507051,,{}
456,2.328,1495675572,user_group-2,0.506290,,{}
457,2.325,1495675572,user_group-3,0.473681,,{}
458,2.328,1495675572,user_group-3,0.696292,,{}
459,2.330,1495675572,user_group-3,0.475894,,{}
460,2.329,1495675572,user_group-13,0.505040,,{}
461,2.331,1495675572,user_group-11,0.441143,,{}
462,2.343,1495675572,user_group-2,0.459678,,{}
463,2.390,1495675572,user_group-14,0.505866,,{}
464,2.390,1495675572,user_group-5,0.506621,,{}
465,2.426,1495675572,user_group-14,0.969535,,{}
466,2.426,1495675572,user_group-13,1.256897,,{}
467,2.429,1495675572,user_group-13,0.463676,,{}
468,2.426,1495675572,user_group-3,1.274731,,{}
469,2.429,1495675572,user_group-3,1.278108,,{}
470,2.426,1495675572,user_group-7,0.463228,,{}
471,2.427,1495675572,user_group-11,0.970386,,{}
472,2.427,1495675572,user_group-6,1.280223,,{}
473,2.428,1495675572,user_group-10,0.461352,,{}
474,2.425,1495675572,user_group-4,2.351822,,{}
475,2.426,1495675572,user_group-1,0.464435,,{}
476,2.428,1495675572,user_group-2,1.277963,,{}
477,2.431,1495675572,user_group-2,0.467411,,{}
478,2.425,1495675572,user_group-9,1.265106,,{}
479,2.430,1495675572,user_group-13,0.973964,,{}
480,2.434,1495675572,user_group-13,0.472157,,{}
481,2.426,1495675572,user_group-12,2.332282,,{}
482,2.430,1495675572,user_group-6,1.265339,,{}
483,2.432,1495675572,user_group-10,0.461359,,{}
484,2.426,1495675572,user_group-5,1.428357,,{}
485,2.429,1495675572,user_group-12,1.264433,,{}
486,2.429,1495675572,user_group-12,1.423740,,{}
487,2.430,1495675572,user_group-12,0.973088,,{}
488,2.433,1495675572,user_group-12,0.796216,,{}
489,2.426,1495675572,user_group-5,2.334849,,{}
490,2.432,1495675572,user_group-5,1.258459,,{}
491,2.435,1495675572,user_group-5,1.284810,,{}
492,2.432,1495675572,user_group-10,1.236823,,{}
493,2.426,1495675572,user_group-15,0.464044,,{}
494,2.430,1495675572,user_group-15,0.973873,,{}
495,2.430,1495675572,user_group-6,0.729011,,{}
496,2.430,1495675572,user_group-6,0.468473,,{}
497,2.490,1495675572,user_group-4,0.527962,,{}
498,2.505,1495675572,user_group-11,0.542718,,{}
499,2.504,1495675572,user_group-5,0.542269,,{}
500,2.505,1495675572,user_group-6,0.535706,,{}
501,2.512,1495675572,user_group-14,0.550062,,{}
502,2.512,1495675572,user_group-10,0.550178,,{}
503,2.512,1495675572,user_group-2,0.463313,,{}
504,2.514,1495675572,user_group-2,1.058218,,{}
505,2.512,1495675572,user_group-3,0.463587,,{}
506,2.512,1495675572,user_group-1,0.550335,,{}
507,2.513,1495675572,user_group-15,0.547688,,{}
508,2.512,1495675572,user_group-5,0.669007,,{}
509,2.533,1495675572,user_group-14,0.712771,,{}
510,2.533,1495675572,user_group-8,0.690086,,{}
511,2.533,1495675572,user_group-6,0.482776,,{}
512,2.533,1495675572,user_group-13,0.649583,,{}
513,2.536,1495675572,user_group-8,1.079301,,{}
514,2.533,1495675572,user_group-9,0.649870,,{}
515,2.536,1495675572,user_group-9,0.403452,,{}
516,2.536,1495675572,user_group-9,0.648428,,{}
517,2.537,1495675572,user_group-9,0.648472,,{}
518,2.534,1495675572,user_group-4,0.643592,,{}
519,2.537,1495675572,user_group-4,0.653057,,{}
520,2.533,1495675572,user_group-7,0.636761,,{}
521,2.536,1495675572,user_group-7,0.657207,,{}
522,2.533,1495675572,user_group-10,0.649861,,{}
523,2.533,1495675572,user_group-3,0.649596,,{}
524,2.534,1495675572,user_group-6,0.561662,,{}
525,2.535,1495675572,user_group-10,1.078115,,{}
526,2.537,1495675572,user_group-10,0.647901,,{}
527,2.536,1495675572,user_group-3,0.643780,,{}
528,2.533,1495675572,user_group-5,0.646046,,{}
529,2.533,1495675572,user_group-1,0.641718,,{}
530,2.533,1495675572,user_group-1,0.563953,,{}
531,2.539,1495675572,user_group-1,0.718861,,{}
532,2.544,1495675572,user_group-1,0.648971,,{}
533,2.546,1495675572,user_group-1,0.415590,,{}
534,2.695,1495675572,user_group-11,0.560068,,{}
535,2.695,1495675572,user_group-5,0.539588,,{}
536,2.695,1495675572,user_group-7,0.544892,,{}
537,2.696,1495675572,user_group-3,0.547315,,{}
538,2.699,1495675572,user_group-2,0.525190,,{}
