69,0.297,1495682195,user_group-2,0.255809,,{}
70,0.363,1495682195,user_group-15,0.302087,,{}
71,0.366,1495682195,user_group-15,0.299023,,{}
72,0.365,1495682195,user_group-6,0.297973,,{}
73,0.364,1495682195,user_group-5,0.285279,,{}
74,0.363,1495682195,user_group-8,0.301954,,{}
75,0.364,1495682195,user_group-9,0.304287,,{}
76,0.366,1495682195,user_group-9,0.293532,,{}
77,0.370,1495682195,user_group-9,0.291529,,{}
78,0.365,1495682195,user_group-4,0.305296,,{}
79,0.365,1495682195,user_group-12,0.292960,,{}
80,0.365,1495682195,user_group-2,0.298666,,{}
81,0.364,1495682195,user_group-11,0.305339,,{}
82,0.367,1495682195,user_group-11,0.312557,,{}
83,0.363,1495682195,user_group-7,0.304306,,{}
84,0.367,1495682195,user_group-10,0.309988,,{}
85,0.364,1495682195,user_group-14,0.297570,,{}
86,0.368,1495682195,user_group-14,0.323732,,{}
87,0.364,1495682195,user_group-1,0.285780,,{}
88,0.364,1495682195,user_group-3,0.297752,,{}
89,0.367,1495682195,user_group-11,0.298779,,{}
90,0.365,1495682195,user_group-13,0.305440,,{}
91,0.374,1495682195,user_group-13,0.306095,,{}
92,0.371,1495682195,user_group-1,0.306430,,{}
93,0.368,1495682195,user_group-3,0.311385,,{}
94,0.372,1495682195,user_group-3,0.300130,,{}
95,0.367,1495682195,user_group-5,0.308891,,{}
96,0.368,1495682195,user_group-7,0.324698,,{}
97,0.367,1495682195,user_group-5,0.295297,,{}
98,0.376,1495682195,user_group-5,0.310395,,{}
99,0.367,1495682195,user_group-5,0.318800,,{}
100,0.719,1495682195,user_group-13,0.616552,,{}
101,0.719,1495682195,user_group-10,0.564407,,{}
102,0.722,1495682195,user_group-11,0.567294,,{}
103,0.719,1495682195,user_group-1,0.627646,,{}
104,0.733,1495682195,user_group-1,0.577610,,{}
105,0.738,1495682195,user_group-1,0.651562,,{}
106,0.747,1495682195,user_group-1,0.447928,,{}
107,0.722,1495682195,user_group-6,0.607084,,{}
108,0.729,1495682195,user_group-6,0.627795,,{}
109,0.730,1495682195,user_group-6,0.645790,,{}
110,0.744,1495682195,user_group-6,0.557564,,{}
111,0.754,1495682195,user_group-6,0.588551,,{}
112,0.776,1495682195,user_group-6,0.487606,,{}
113,0.790,1495682195,user_group-6,0.712289,,{}
114,0.723,1495682195,user_group-12,0.536044,,{}
115,0.723,1495682195,user_group-12,0.608346,,{}
116,0.738,1495682195,user_group-12,0.449477,,{}
117,0.740,1495682195,user_group-12,0.613356,,{}
118,0.722,1495682195,user_group-9,0.608503,,{}
119,0.728,1495682195,user_group-9,0.641437,,{}
120,0.729,1495682195,user_group-9,0.612281,,{}
121,0.729,1495682195,user_group-9,0.630541,,{}
122,0.729,1495682195,user_group-9,0.620149,,{}
123,0.722,1495682195,user_group-2,0.534866,,{}
124,0.792,1495682195,user_group-6,0.426843,,{}
125,0.801,1495682195,user_group-6,0.711239,,{}
126,0.810,1495682195,user_group-6,0.516892,,{}
127,0.721,1495682195,user_group-3,0.642019,,{}
128,0.722,1495682195,user_group-3,0.619243,,{}
129,0.729,1495682195,user_group-3,0.563898,,{}
130,0.746,1495682195,user_group-3,0.559413,,{}
131,0.759,1495682195,user_group-3,0.385745,,{}
132,0.765,1495682195,user_group-3,0.474719,,{}
133,0.765,1495682195,user_group-3,0.673639,,{}
134,0.766,1495682195,user_group-3,0.400807,,{}
135,0.767,1495682195,user_group-3,0.575012,,{}
136,0.727,1495682195,user_group-2,0.562564,,{}
137,0.740,1495682195,user_group-2,0.374887,,{}
138,0.745,1495682195,user_group-2,0.446854,,{}
139,0.724,1495682195,user_group-13,0.426212,,{}
140,0.767,1495682195,user_group-3,0.398882,,{}
141,0.721,1495682195,user_group-4,0.457052,,{}
142,0.720,1495682195,user_group-14,0.555386,,{}
143,0.759,1495682195,user_group-1,0.593535,,{}
144,0.722,1495682195,user_group-5,0.457720,,{}
145,0.741,1495682195,user_group-12,0.449815,,{}
146,0.746,1495682195,user_group-2,0.689127,,{}
147,0.759,1495682195,user_group-2,0.469616,,{}
148,0.766,1495682195,user_group-2,0.576002,,{}
149,0.734,1495682195,user_group-10,0.607153,,{}
150,0.732,1495682195,user_group-4,0.616517,,{}
151,0.721,1495682195,user_group-8,0.594530,,{}
152,0.902,1495682195,user_group-3,0.172350,,{}
153,0.934,1495682195,user_group-3,0.212004,,{}
154,0.985,1495682195,user_group-3,0.254904,,{}
155,0.722,1495682195,user_group-7,0.592103,,{}
156,0.737,1495682195,user_group-14,0.579657,,{}
157,0.759,1495682195,user_group-1,0.466769,,{}
158,0.759,1495682195,user_group-1,0.386498,,{}
159,0.766,1495682195,user_group-1,0.476820,,{}
160,0.722,1495682195,user_group-15,0.630126,,{}
161,0.733,1495682195,user_group-13,0.439435,,{}
162,0.780,1495682195,user_group-2,0.699472,,{}
163,0.779,1495682195,user_group-2,0.703725,,{}
164,0.805,1495682195,user_group-2,0.546953,,{}
165,0.908,1495682195,user_group-2,0.186544,,{}
166,1.143,1495682195,user_group-2,0.337699,,{}
167,1.179,1495682195,user_group-2,0.412237,,{}
168,1.194,1495682195,user_group-2,0.460699,,{}
169,1.198,1495682195,user_group-2,0.409001,,{}
170,1.213,1495682196,user_group-2,0.472644,,{}
171,2.017,1495682196,user_group-2,0.873092,,{}
172,2.019,1495682196,user_group-2,1.110491,,{}
173,2.025,1495682196,user_group-2,0.830396,,{}
174,0.766,1495682195,user_group-1,0.401941,,{}
175,2.666,1495682197,user_group-1,2.565574,,{}
176,2.666,1495682197,user_group-1,1.896959,,{}
177,2.671,1495682197,user_group-1,1.922797,,{}
178,2.674,1495682197,user_group-1,1.914461,,{}
179,2.674,1495682197,user_group-1,1.954829,,{}
180,2.679,1495682197,user_group-1,1.945606,,{}
181,2.682,1495682197,user_group-1,1.943892,,{}
182,1.143,1495682195,user_group-3,0.375676,,{}
183,1.186,1495682195,user_group-3,0.438945,,{}
184,1.209,1495682196,user_group-3,0.441689,,{}
185,1.213,1495682196,user_group-3,0.453644,,{}
186,1.402,1495682196,user_group-3,0.607234,,{}
187,2.035,1495682196,user_group-2,0.821306,,{}
188,0.722,1495682195,user_group-15,0.461711,,{}
189,0.741,1495682195,user_group-13,0.553343,,{}
190,0.744,1495682195,user_group-9,0.380074,,{}
191,0.739,1495682195,user_group-10,0.574552,,{}
192,0.745,1495682195,user_group-10,0.451939,,{}
193,0.745,1495682195,user_group-8,0.380408,,{}
194,0.751,1495682195,user_group-8,0.675215,,{}
195,0.761,1495682195,user_group-8,0.647348,,{}
196,0.767,1495682195,user_group-8,0.679357,,{}
197,0.775,1495682195,user_group-8,0.651390,,{}
198,0.776,1495682195,user_group-8,0.672205,,{}
199,0.835,1495682195,user_group-8,0.715564,,{}
200,0.839,1495682195,user_group-8,0.730701,,{}
201,0.848,1495682195,user_group-8,0.754472,,{}
202,0.905,1495682195,user_group-8,0.183215,,{}
203,0.726,1495682195,user_group-5,0.634368,,{}
204,0.747,1495682195,user_group-9,0.642731,,{}
205,0.761,1495682195,user_group-4,0.663816,,{}
206,0.761,1495682195,user_group-4,0.487403,,{}
207,0.907,1495682195,user_group-6,0.184197,,{}
208,0.734,1495682195,user_group-11,0.444567,,{}
209,0.730,1495682195,user_group-7,0.360924,,{}
210,0.744,1495682195,user_group-14,0.708286,,{}
211,0.741,1495682195,user_group-12,0.586096,,{}
212,1.414,1495682196,user_group-3,0.623561,,{}
213,2.018,1495682196,user_group-3,0.803936,,{}
214,2.021,1495682196,user_group-3,0.606427,,{}
215,2.023,1495682196,user_group-3,1.089000,,{}
216,2.020,1495682196,user_group-3,1.035063,,{}
217,0.733,1495682195,user_group-5,0.368822,,{}
218,0.747,1495682195,user_group-9,0.380114,,{}
219,0.764,1495682195,user_group-10,0.656964,,{}
220,0.762,1495682195,user_group-4,0.677551,,{}
221,1.143,1495682195,user_group-6,0.412914,,{}
222,0.735,1495682195,user_group-11,0.632233,,{}
223,0.739,1495682195,user_group-11,0.631445,,{}
224,0.760,1495682195,user_group-14,0.605069,,{}
225,0.763,1495682195,user_group-14,0.393989,,{}
226,0.768,1495682195,user_group-14,0.403370,,{}
227,0.777,1495682195,user_group-14,0.487419,,{}
228,2.617,1495682197,user_group-14,2.324469,,{}
229,2.624,1495682197,user_group-14,2.507892,,{}
230,2.627,1495682197,user_group-14,1.882533,,{}
231,2.627,1495682197,user_group-14,1.863566,,{}
232,2.627,1495682197,user_group-14,1.867027,,{}
233,0.759,1495682195,user_group-9,0.388159,,{}
234,0.762,1495682195,user_group-4,0.672634,,{}
235,0.762,1495682195,user_group-4,0.654401,,{}
236,0.762,1495682195,user_group-4,0.471850,,{}
237,0.774,1495682195,user_group-4,0.652422,,{}
238,0.740,1495682195,user_group-4,0.375486,,{}
239,0.852,1495682195,user_group-4,0.130166,,{}
240,0.988,1495682195,user_group-4,0.255373,,{}
241,0.729,1495682195,user_group-15,0.573306,,{}
242,2.034,1495682196,user_group-3,0.631727,,{}
243,2.041,1495682196,user_group-3,0.831284,,{}
244,2.046,1495682196,user_group-3,1.143746,,{}
245,2.047,1495682196,user_group-3,0.903886,,{}
246,0.768,1495682195,user_group-10,0.675104,,{}
247,0.775,1495682195,user_group-10,0.485268,,{}
248,0.779,1495682195,user_group-10,0.679818,,{}
249,0.786,1495682195,user_group-10,0.598660,,{}
250,0.792,1495682195,user_group-10,0.424685,,{}
251,0.827,1495682195,user_group-10,0.092518,,{}
252,0.831,1495682195,user_group-10,0.111031,,{}
253,1.143,1495682195,user_group-10,0.356357,,{}
254,1.146,1495682195,user_group-10,0.397424,,{}
255,1.181,1495682195,user_group-10,0.413202,,{}
256,0.730,1495682195,user_group-15,0.645908,,{}
257,0.746,1495682195,user_group-5,0.663073,,{}
258,2.628,1495682197,user_group-14,1.907574,,{}
259,2.629,1495682197,user_group-14,1.891409,,{}
260,2.632,1495682197,user_group-14,2.523759,,{}
261,1.146,1495682195,user_group-6,0.410529,,{}
262,0.750,1495682195,user_group-5,0.373381,,{}
263,0.740,1495682195,user_group-11,0.637381,,{}
264,0.740,1495682195,user_group-11,0.552980,,{}
265,0.746,1495682195,user_group-11,0.469011,,{}
266,0.747,1495682195,user_group-11,0.382772,,{}
267,0.770,1495682196,user_group-11,0.402889,,{}
268,2.143,1495682196,user_group-11,1.396436,,{}
269,1.186,1495682195,user_group-10,0.392808,,{}
270,1.200,1495682195,user_group-10,0.460063,,{}
271,1.398,1495682196,user_group-10,0.570627,,{}
272,1.404,1495682196,user_group-10,0.572355,,{}
273,1.198,1495682195,user_group-6,0.405060,,{}
274,0.737,1495682195,user_group-7,0.589719,,{}
275,0.741,1495682195,user_group-12,0.659021,,{}
276,0.741,1495682195,user_group-12,0.376143,,{}
277,0.742,1495682195,user_group-12,0.646074,,{}
278,0.753,1495682195,user_group-12,0.587945,,{}
279,2.143,1495682196,user_group-11,1.406874,,{}
280,2.146,1495682196,user_group-11,1.376526,,{}
281,2.147,1495682196,user_group-11,1.387019,,{}
282,0.736,1495682195,user_group-15,0.605881,,{}
283,2.594,1495682197,user_group-9,1.872387,,{}
284,0.789,1495682195,user_group-9,0.667522,,{}
285,2.595,1495682197,user_group-9,1.842872,,{}
286,2.595,1495682197,user_group-9,1.786780,,{}
287,2.595,1495682197,user_group-9,1.847913,,{}
288,2.595,1495682197,user_group-9,1.835147,,{}
289,2.598,1495682197,user_group-9,1.867743,,{}
290,2.597,1495682197,user_group-9,1.808106,,{}
291,0.750,1495682195,user_group-13,0.375740,,{}
292,2.147,1495682196,user_group-11,1.780502,,{}
293,2.148,1495682196,user_group-11,1.424925,,{}
294,0.736,1495682195,user_group-15,0.442165,,{}
295,0.736,1495682195,user_group-15,0.372812,,{}
296,0.736,1495682195,user_group-15,0.446139,,{}
297,0.737,1495682195,user_group-15,0.572000,,{}
298,0.741,1495682195,user_group-15,0.374579,,{}
299,2.715,1495682197,user_group-15,1.967288,,{}
300,2.715,1495682197,user_group-15,1.992951,,{}
301,2.715,1495682197,user_group-15,1.973454,,{}
302,2.715,1495682197,user_group-15,1.978295,,{}
303,2.598,1495682197,user_group-9,1.802023,,{}
304,0.758,1495682195,user_group-13,0.467989,,{}
305,0.759,1495682195,user_group-13,0.597350,,{}
306,0.761,1495682195,user_group-13,0.653370,,{}
307,0.767,1495682195,user_group-13,0.401190,,{}
308,0.769,1495682195,user_group-13,0.614050,,{}
309,0.829,1495682195,user_group-13,0.108916,,{}
310,0.905,1495682195,user_group-13,0.180239,,{}
311,0.990,1495682195,user_group-13,0.247554,,{}
312,1.179,1495682195,user_group-13,0.445357,,{}
313,1.186,1495682195,user_group-13,0.356990,,{}
314,1.197,1495682195,user_group-13,0.446912,,{}
315,1.203,1495682196,user_group-13,0.441730,,{}
316,1.412,1495682196,user_group-13,0.632095,,{}
317,2.013,1495682196,user_group-13,1.108068,,{}
318,2.016,1495682196,user_group-13,1.025595,,{}
319,1.146,1495682195,user_group-4,0.381128,,{}
320,1.190,1495682195,user_group-4,0.358927,,{}
321,1.398,1495682196,user_group-4,0.590386,,{}
322,1.411,1495682196,user_group-4,0.558811,,{}
323,2.014,1495682196,user_group-4,1.024973,,{}
324,2.021,1495682196,user_group-4,0.831443,,{}
325,2.026,1495682196,user_group-4,0.628538,,{}
326,1.416,1495682196,user_group-10,0.639472,,{}
327,1.211,1495682196,user_group-6,0.414612,,{}
328,1.418,1495682196,user_group-6,0.616166,,{}
329,1.423,1495682196,user_group-6,0.611503,,{}
330,2.013,1495682196,user_group-6,1.105876,,{}
331,2.019,1495682196,user_group-6,0.596062,,{}
332,2.025,1495682196,user_group-6,0.826657,,{}
333,2.725,1495682197,user_group-15,1.995061,,{}
334,0.762,1495682195,user_group-5,0.574120,,{}
335,2.093,1495682196,user_group-3,1.313311,,{}
336,2.203,1495682197,user_group-3,0.179141,,{}
337,2.206,1495682197,user_group-3,0.188304,,{}
338,2.387,1495682197,user_group-3,0.354776,,{}
339,2.391,1495682197,user_group-3,0.355831,,{}
340,2.391,1495682197,user_group-3,0.343721,,{}
341,2.607,1495682197,user_group-3,0.555646,,{}
342,2.610,1495682197,user_group-3,0.568854,,{}
343,2.613,1495682197,user_group-3,0.592242,,{}
344,0.762,1495682195,user_group-5,0.380397,,{}
345,2.032,1495682196,user_group-4,0.885491,,{}
346,1.420,1495682196,user_group-10,0.638844,,{}
347,2.014,1495682196,user_group-10,0.867495,,{}
348,2.018,1495682196,user_group-10,0.613227,,{}
349,2.025,1495682196,user_group-10,0.604137,,{}
350,2.047,1495682196,user_group-10,0.649015,,{}
351,2.052,1495682196,user_group-10,0.636213,,{}
352,2.055,1495682196,user_group-10,0.873024,,{}
353,2.052,1495682196,user_group-10,0.851088,,{}
354,2.063,1495682196,user_group-10,0.876625,,{}
355,2.208,1495682197,user_group-10,0.189814,,{}
356,2.260,1495682197,user_group-10,0.235343,,{}
357,2.609,1495682197,user_group-10,0.562041,,{}
358,0.762,1495682195,user_group-5,0.394878,,{}
359,0.763,1495682195,user_group-5,0.661990,,{}
360,2.725,1495682197,user_group-5,1.962953,,{}
361,2.726,1495682197,user_group-5,1.979243,,{}
362,2.726,1495682197,user_group-5,1.963652,,{}
363,2.726,1495682197,user_group-5,1.998964,,{}
364,2.726,1495682197,user_group-5,1.992380,,{}
365,2.726,1495682197,user_group-5,2.358550,,{}
366,2.726,1495682197,user_group-5,2.003591,,{}
367,2.038,1495682196,user_group-2,0.858550,,{}
368,2.025,1495682196,user_group-6,0.607015,,{}
369,2.108,1495682196,user_group-4,0.094044,,{}
370,2.207,1495682197,user_group-4,0.178072,,{}
371,2.211,1495682197,user_group-4,0.189475,,{}
372,2.219,1495682197,user_group-4,0.186341,,{}
373,2.614,1495682197,user_group-10,0.554944,,{}
374,2.617,1495682197,user_group-10,0.561985,,{}
375,2.622,1495682197,user_group-10,0.558325,,{}
376,2.625,1495682197,user_group-10,0.572617,,{}
377,0.737,1495682195,user_group-7,0.373297,,{}
378,0.738,1495682195,user_group-7,0.597047,,{}
379,0.738,1495682195,user_group-7,0.600656,,{}
380,2.021,1495682196,user_group-13,0.608821,,{}
381,0.986,1495682195,user_group-8,0.241545,,{}
382,0.875,1495682195,user_group-12,0.133054,,{}
383,0.764,1495682195,user_group-7,0.620799,,{}
384,0.743,1495682195,user_group-7,0.609893,,{}
385,0.745,1495682195,user_group-7,0.625113,,{}
386,0.745,1495682195,user_group-7,0.610330,,{}
387,1.757,1495682196,user_group-7,1.027404,,{}
388,0.988,1495682195,user_group-12,0.256480,,{}
389,1.146,1495682195,user_group-12,0.385310,,{}
390,1.178,1495682195,user_group-12,0.434832,,{}
391,1.184,1495682195,user_group-12,0.425299,,{}
392,1.191,1495682195,user_group-12,0.398060,,{}
393,1.194,1495682195,user_group-12,0.470150,,{}
394,1.198,1495682195,user_group-12,0.443726,,{}
395,1.399,1495682196,user_group-12,0.571820,,{}
396,1.427,1495682196,user_group-12,0.638707,,{}
397,1.433,1495682196,user_group-12,0.557307,,{}
398,1.758,1495682196,user_group-7,1.035762,,{}
399,1.758,1495682196,user_group-7,1.019137,,{}
400,1.758,1495682196,user_group-7,0.997629,,{}
401,1.758,1495682196,user_group-7,1.012887,,{}
402,1.779,1495682196,user_group-7,1.011395,,{}
403,2.016,1495682196,user_group-7,0.245016,,{}
404,2.023,1495682196,user_group-7,0.257190,,{}
405,2.029,1495682196,user_group-7,0.249490,,{}
406,2.030,1495682196,user_group-7,0.271804,,{}
407,2.031,1495682196,user_group-7,1.258085,,{}
408,2.048,1495682196,user_group-7,1.274082,,{}
409,2.049,1495682196,user_group-7,0.273774,,{}
410,2.049,1495682196,user_group-7,0.286683,,{}
411,2.194,1495682196,user_group-7,1.444198,,{}
412,2.205,1495682197,user_group-7,0.180475,,{}
413,2.257,1495682197,user_group-7,0.223563,,{}
414,2.263,1495682197,user_group-7,0.247064,,{}
415,2.026,1495682196,user_group-6,1.268051,,{}
416,2.032,1495682196,user_group-6,0.888913,,{}
417,2.036,1495682196,user_group-6,0.889130,,{}
418,2.064,1495682196,user_group-6,0.050572,,{}
419,2.205,1495682197,user_group-2,0.185218,,{}
420,2.260,1495682197,user_group-2,0.224133,,{}
421,2.025,1495682196,user_group-13,0.846487,,{}
422,2.031,1495682196,user_group-13,0.833293,,{}
423,2.044,1495682196,user_group-13,0.840726,,{}
424,2.045,1495682196,user_group-13,0.858788,,{}
425,2.204,1495682197,user_group-13,0.191247,,{}
426,2.210,1495682197,user_group-13,0.193280,,{}
427,2.214,1495682197,user_group-13,0.182076,,{}
428,2.214,1495682197,user_group-13,0.192377,,{}
429,2.607,1495682197,user_group-13,0.561861,,{}
430,2.608,1495682197,user_group-13,0.562570,,{}
431,2.612,1495682197,user_group-13,0.585642,,{}
432,2.706,1495682197,user_group-13,1.935949,,{}
433,2.706,1495682197,user_group-13,1.930334,,{}
434,2.303,1495682197,user_group-6,0.276667,,{}
435,2.303,1495682197,user_group-6,0.282906,,{}
436,2.387,1495682197,user_group-6,0.361584,,{}
437,2.609,1495682197,user_group-6,0.572425,,{}
438,2.612,1495682197,user_group-6,0.548358,,{}
439,2.615,1495682197,user_group-6,0.582720,,{}
440,2.263,1495682197,user_group-2,0.224364,,{}
441,2.266,1495682197,user_group-2,0.248605,,{}
442,2.607,1495682197,user_group-2,0.582250,,{}
443,2.728,1495682197,user_group-2,1.981600,,{}
444,1.150,1495682195,user_group-8,0.309805,,{}
445,1.182,1495682195,user_group-8,0.420366,,{}
446,1.187,1495682195,user_group-8,0.419633,,{}
447,1.397,1495682196,user_group-8,0.548545,,{}
448,1.403,1495682196,user_group-8,0.622425,,{}
449,1.406,1495682196,user_group-8,0.629908,,{}
450,2.388,1495682197,user_group-7,0.338579,,{}
451,2.390,1495682197,user_group-7,0.337228,,{}
452,2.611,1495682197,user_group-7,0.565344,,{}
453,2.014,1495682196,user_group-12,0.586867,,{}
454,2.020,1495682196,user_group-12,0.841891,,{}
455,2.026,1495682196,user_group-12,0.834478,,{}
456,2.026,1495682196,user_group-12,0.827713,,{}
457,2.035,1495682196,user_group-12,0.840595,,{}
458,2.038,1495682196,user_group-12,1.050105,,{}
459,2.613,1495682197,user_group-7,0.557916,,{}
460,2.041,1495682196,user_group-12,0.607157,,{}
461,2.319,1495682197,user_group-12,0.919398,,{}
462,2.319,1495682197,user_group-12,0.293094,,{}
463,2.320,1495682197,user_group-12,1.173124,,{}
464,2.329,1495682197,user_group-12,0.290611,,{}
465,2.336,1495682197,user_group-12,0.315444,,{}
466,2.339,1495682197,user_group-12,1.154520,,{}
467,2.340,1495682197,user_group-12,0.325408,,{}
468,2.340,1495682197,user_group-12,0.310439,,{}
469,2.608,1495682197,user_group-12,0.572394,,{}
470,2.612,1495682197,user_group-12,0.570407,,{}
471,1.410,1495682196,user_group-8,0.574489,,{}
472,2.013,1495682196,user_group-8,1.107847,,{}
473,2.017,1495682196,user_group-8,0.605798,,{}
474,2.019,1495682196,user_group-8,1.032744,,{}
475,2.025,1495682196,user_group-8,0.621748,,{}
476,2.031,1495682196,user_group-8,0.633234,,{}
477,2.036,1495682196,user_group-8,0.853839,,{}
478,2.039,1495682196,user_group-8,0.633097,,{}
479,2.043,1495682196,user_group-8,0.855482,,{}
480,2.203,1495682197,user_group-8,0.190302,,{}
481,2.260,1495682197,user_group-8,0.234388,,{}
482,2.388,1495682197,user_group-8,0.356888,,{}
483,2.388,1495682197,user_group-8,0.352072,,{}
484,2.607,1495682197,user_group-8,0.567297,,{}
485,2.609,1495682197,user_group-8,0.565614,,{}
486,2.806,1495682197,user_group-4,1.394323,,{}
487,2.806,1495682197,user_group-2,1.607428,,{}
488,2.806,1495682197,user_group-6,1.594136,,{}
489,2.806,1495682197,user_group-10,1.662891,,{}
490,2.806,1495682197,user_group-3,1.620101,,{}
491,2.806,1495682197,user_group-8,1.656301,,{}
492,3.254,1495682198,user_group-9,0.655834,,{}
493,3.254,1495682198,user_group-7,1.223863,,{}
494,3.254,1495682198,user_group-6,0.951403,,{}
495,3.255,1495682198,user_group-11,1.100986,,{}
496,3.264,1495682198,user_group-11,1.115822,,{}
497,3.255,1495682198,user_group-12,0.931818,,{}
498,3.255,1495682198,user_group-10,1.047045,,{}
499,3.256,1495682198,user_group-1,2.488898,,{}
500,3.256,1495682198,user_group-2,2.496380,,{}
501,3.255,1495682198,user_group-4,1.035261,,{}
502,3.259,1495682198,user_group-4,1.051429,,{}
503,3.257,1495682198,user_group-7,1.062865,,{}
504,3.255,1495682198,user_group-14,2.486654,,{}
505,3.261,1495682198,user_group-9,0.659232,,{}
506,3.255,1495682198,user_group-3,0.863700,,{}
507,3.260,1495682198,user_group-3,0.872945,,{}
508,3.263,1495682198,user_group-11,1.091557,,{}
509,3.354,1495682198,user_group-14,0.719517,,{}
510,3.352,1495682198,user_group-8,2.600962,,{}
511,3.357,1495682198,user_group-8,1.337133,,{}
512,3.370,1495682198,user_group-8,1.165870,,{}
513,3.353,1495682198,user_group-7,0.739032,,{}
514,3.361,1495682198,user_group-7,0.973103,,{}
515,3.365,1495682198,user_group-7,0.107046,,{}
516,3.373,1495682198,user_group-7,1.115916,,{}
517,3.353,1495682198,user_group-9,0.745963,,{}
518,3.358,1495682198,user_group-9,0.754282,,{}
519,3.359,1495682198,user_group-9,0.736869,,{}
520,3.362,1495682198,user_group-14,0.734083,,{}
521,3.370,1495682198,user_group-14,0.742669,,{}
522,3.372,1495682198,user_group-14,0.747828,,{}
523,3.384,1495682198,user_group-14,0.768290,,{}
524,3.387,1495682198,user_group-14,0.769236,,{}
525,3.385,1495682198,user_group-8,0.996566,,{}
526,3.386,1495682198,user_group-8,0.776081,,{}
527,3.386,1495682198,user_group-8,1.368735,,{}
528,3.386,1495682198,user_group-8,1.125317,,{}
529,3.386,1495682198,user_group-8,0.778756,,{}
530,3.386,1495682198,user_group-8,0.994855,,{}
531,3.365,1495682198,user_group-9,0.747493,,{}
532,3.372,1495682198,user_group-9,0.117911,,{}
533,3.385,1495682198,user_group-9,0.773253,,{}
534,3.353,1495682198,user_group-13,1.142922,,{}
535,3.353,1495682198,user_group-6,2.607785,,{}
536,3.354,1495682198,user_group-12,1.008963,,{}
537,3.362,1495682198,user_group-12,1.031527,,{}
538,3.363,1495682198,user_group-12,1.026531,,{}
