176,0.620,1495619930,user_group-5,0.508898,,{}
177,0.771,1495619931,user_group-5,0.433205,,{}
178,0.772,1495619931,user_group-5,0.427550,,{}
179,0.772,1495619931,user_group-5,0.396229,,{}
180,0.772,1495619931,user_group-5,0.519090,,{}
181,0.578,1495619930,user_group-13,0.309391,,{}
182,0.579,1495619930,user_group-13,0.399990,,{}
183,0.591,1495619930,user_group-13,0.365294,,{}
184,0.807,1495619931,user_group-13,0.512377,,{}
185,0.383,1495619930,user_group-2,0.204487,,{}
186,0.514,1495619930,user_group-2,0.379890,,{}
187,0.515,1495619930,user_group-2,0.318688,,{}
188,0.516,1495619930,user_group-2,0.265496,,{}
189,0.580,1495619930,user_group-2,0.391843,,{}
190,0.717,1495619931,user_group-2,0.368140,,{}
191,0.718,1495619931,user_group-2,0.516960,,{}
192,0.719,1495619931,user_group-2,0.430216,,{}
193,0.740,1495619931,user_group-2,0.461890,,{}
194,0.763,1495619931,user_group-2,0.543615,,{}
195,0.853,1495619931,user_group-2,0.483963,,{}
196,0.916,1495619931,user_group-2,0.538907,,{}
197,0.479,1495619930,user_group-10,0.310923,,{}
198,0.480,1495619930,user_group-10,0.254554,,{}
199,0.640,1495619930,user_group-10,0.351341,,{}
200,0.427,1495619930,user_group-25,0.266093,,{}
201,0.505,1495619930,user_group-25,0.305822,,{}
202,0.505,1495619930,user_group-25,0.256361,,{}
203,0.522,1495619930,user_group-25,0.351061,,{}
204,0.533,1495619930,user_group-25,0.299168,,{}
205,0.543,1495619930,user_group-25,0.363577,,{}
206,0.668,1495619930,user_group-25,0.399847,,{}
207,0.669,1495619930,user_group-25,0.346577,,{}
208,0.523,1495619930,user_group-19,0.264865,,{}
209,0.619,1495619930,user_group-19,0.280881,,{}
210,0.783,1495619931,user_group-19,0.392086,,{}
211,0.619,1495619930,user_group-12,0.366470,,{}
212,0.620,1495619930,user_group-12,0.309956,,{}
213,0.625,1495619930,user_group-12,0.317060,,{}
214,0.626,1495619930,user_group-12,0.479849,,{}
215,0.687,1495619931,user_group-12,0.310498,,{}
216,0.746,1495619931,user_group-12,0.407705,,{}
217,0.588,1495619930,user_group-8,0.352682,,{}
218,0.617,1495619930,user_group-8,0.413768,,{}
219,0.637,1495619930,user_group-8,0.270937,,{}
220,0.625,1495619930,user_group-8,0.429243,,{}
221,0.630,1495619930,user_group-8,0.416049,,{}
222,0.663,1495619930,user_group-10,0.255186,,{}
223,0.198,1495619930,user_group-4,0.160952,,{}
224,0.299,1495619930,user_group-4,0.193965,,{}
225,0.342,1495619930,user_group-4,0.289867,,{}
226,0.344,1495619930,user_group-4,0.216633,,{}
227,0.382,1495619930,user_group-4,0.239007,,{}
228,0.461,1495619930,user_group-4,0.382996,,{}
229,0.646,1495619930,user_group-4,0.396331,,{}
230,0.646,1495619930,user_group-4,0.347029,,{}
231,0.669,1495619930,user_group-4,0.410253,,{}
232,0.670,1495619930,user_group-4,0.325983,,{}
233,0.393,1495619930,user_group-23,0.275981,,{}
234,1.082,1495619931,user_group-2,0.653576,,{}
235,1.081,1495619931,user_group-12,0.654977,,{}
236,1.225,1495619931,user_group-12,0.589051,,{}
237,0.408,1495619930,user_group-3,0.285886,,{}
238,0.470,1495619930,user_group-3,0.319240,,{}
239,0.469,1495619930,user_group-3,0.278443,,{}
240,0.488,1495619930,user_group-3,0.265468,,{}
241,0.538,1495619930,user_group-3,0.283987,,{}
242,0.588,1495619930,user_group-3,0.378637,,{}
243,0.597,1495619930,user_group-3,0.319425,,{}
244,0.521,1495619930,user_group-24,0.348636,,{}
245,0.527,1495619930,user_group-24,0.321062,,{}
246,0.535,1495619930,user_group-24,0.314880,,{}
247,0.552,1495619930,user_group-24,0.316347,,{}
248,0.826,1495619931,user_group-24,0.551336,,{}
249,0.832,1495619931,user_group-24,0.499625,,{}
250,0.856,1495619931,user_group-24,0.570800,,{}
251,0.858,1495619931,user_group-24,0.447459,,{}
252,0.889,1495619931,user_group-24,0.560381,,{}
253,0.906,1495619931,user_group-24,0.390709,,{}
254,0.907,1495619931,user_group-24,0.577771,,{}
255,0.955,1495619931,user_group-24,0.668677,,{}
256,1.132,1495619931,user_group-24,0.610474,,{}
257,1.176,1495619931,user_group-24,0.640235,,{}
258,1.180,1495619931,user_group-24,0.626785,,{}
259,1.241,1495619931,user_group-24,0.729450,,{}
260,0.609,1495619930,user_group-3,0.436527,,{}
261,0.615,1495619930,user_group-3,0.345310,,{}
262,0.761,1495619931,user_group-3,0.400742,,{}
263,0.918,1495619931,user_group-3,0.679625,,{}
264,0.922,1495619931,user_group-3,0.635687,,{}
265,1.045,1495619931,user_group-3,0.505753,,{}
266,1.049,1495619931,user_group-3,0.560474,,{}
267,1.056,1495619931,user_group-3,0.586193,,{}
268,1.074,1495619931,user_group-3,0.603341,,{}
269,1.119,1495619931,user_group-3,0.710800,,{}
270,1.213,1495619931,user_group-3,0.623943,,{}
271,0.454,1495619930,user_group-23,0.304918,,{}
272,0.757,1495619931,user_group-9,0.485352,,{}
273,0.761,1495619931,user_group-9,0.347608,,{}
274,0.861,1495619931,user_group-9,0.429763,,{}
275,0.967,1495619931,user_group-9,0.545062,,{}
276,1.064,1495619931,user_group-9,0.476552,,{}
277,1.161,1495619931,user_group-9,0.691917,,{}
278,1.173,1495619931,user_group-9,0.586584,,{}
279,0.319,1495619930,user_group-15,0.179044,,{}
280,0.533,1495619930,user_group-15,0.333896,,{}
281,0.539,1495619930,user_group-15,0.258800,,{}
282,0.832,1495619931,user_group-6,0.467889,,{}
283,0.833,1495619931,user_group-6,0.482750,,{}
284,0.846,1495619931,user_group-6,0.412682,,{}
285,0.848,1495619931,user_group-6,0.420419,,{}
286,1.075,1495619931,user_group-6,0.553262,,{}
287,1.081,1495619931,user_group-6,0.559096,,{}
288,1.095,1495619931,user_group-6,0.621074,,{}
289,1.099,1495619931,user_group-6,0.648813,,{}
290,1.105,1495619931,user_group-6,0.583598,,{}
291,1.206,1495619931,user_group-6,0.654909,,{}
292,1.264,1495619931,user_group-6,0.597282,,{}
293,1.357,1495619931,user_group-6,0.770714,,{}
294,0.431,1495619930,user_group-18,0.242233,,{}
295,0.596,1495619930,user_group-18,0.370361,,{}
296,0.600,1495619930,user_group-18,0.325696,,{}
297,0.793,1495619931,user_group-18,0.314476,,{}
298,0.853,1495619931,user_group-18,0.404850,,{}
299,0.956,1495619931,user_group-18,0.570330,,{}
300,1.085,1495619931,user_group-18,0.578525,,{}
301,1.182,1495619931,user_group-18,0.578844,,{}
302,1.191,1495619931,user_group-18,0.593979,,{}
303,1.284,1495619931,user_group-18,0.666031,,{}
304,1.430,1495619931,user_group-18,0.721640,,{}
305,1.436,1495619931,user_group-18,0.581480,,{}
306,1.445,1495619931,user_group-18,0.488102,,{}
307,1.454,1495619931,user_group-18,0.637785,,{}
308,0.712,1495619931,user_group-25,0.522069,,{}
309,0.731,1495619931,user_group-25,0.503586,,{}
310,0.741,1495619931,user_group-25,0.372834,,{}
311,0.769,1495619931,user_group-25,0.476062,,{}
312,0.776,1495619931,user_group-25,0.347998,,{}
313,0.821,1495619931,user_group-25,0.410473,,{}
314,1.162,1495619931,user_group-25,0.609072,,{}
315,1.163,1495619931,user_group-25,0.639503,,{}
316,1.178,1495619931,user_group-25,0.662096,,{}
317,1.220,1495619931,user_group-25,0.797724,,{}
318,1.273,1495619931,user_group-25,0.728877,,{}
319,1.276,1495619931,user_group-25,0.770485,,{}
320,1.090,1495619931,user_group-13,0.509702,,{}
321,1.354,1495619931,user_group-13,0.545645,,{}
322,1.362,1495619931,user_group-13,0.717435,,{}
323,1.388,1495619931,user_group-13,0.568949,,{}
324,1.489,1495619931,user_group-13,0.606650,,{}
325,1.491,1495619931,user_group-13,0.471796,,{}
326,1.491,1495619931,user_group-13,0.688760,,{}
327,1.770,1495619932,user_group-13,0.674138,,{}
328,1.776,1495619932,user_group-13,0.717727,,{}
329,1.787,1495619932,user_group-13,0.685711,,{}
330,1.800,1495619932,user_group-13,0.651126,,{}
331,0.703,1495619931,user_group-4,0.513503,,{}
332,0.721,1495619931,user_group-4,0.330303,,{}
333,0.801,1495619931,user_group-4,0.418707,,{}
334,0.802,1495619931,user_group-4,0.492120,,{}
335,0.803,1495619931,user_group-4,0.459184,,{}
336,0.803,1495619931,user_group-4,0.594410,,{}
337,1.143,1495619931,user_group-4,0.692543,,{}
338,1.144,1495619931,user_group-4,0.681628,,{}
339,1.193,1495619931,user_group-4,0.673437,,{}
340,1.207,1495619931,user_group-4,0.560202,,{}
341,1.303,1495619931,user_group-4,0.569463,,{}
342,1.312,1495619931,user_group-4,0.642048,,{}
343,1.139,1495619931,user_group-2,0.623875,,{}
344,1.162,1495619931,user_group-2,0.647107,,{}
345,1.175,1495619931,user_group-2,0.659067,,{}
346,1.311,1495619931,user_group-2,0.729429,,{}
347,1.472,1495619931,user_group-18,0.596339,,{}
348,1.478,1495619931,user_group-18,0.511027,,{}
349,1.478,1495619931,user_group-18,0.392458,,{}
350,1.491,1495619931,user_group-18,0.308013,,{}
351,1.582,1495619931,user_group-18,0.549237,,{}
352,0.550,1495619930,user_group-15,0.313841,,{}
353,0.596,1495619930,user_group-15,0.448892,,{}
354,0.775,1495619931,user_group-15,0.441140,,{}
355,0.788,1495619931,user_group-15,0.408922,,{}
356,0.895,1495619931,user_group-15,0.493357,,{}
357,1.076,1495619931,user_group-15,0.520019,,{}
358,1.077,1495619931,user_group-15,0.534084,,{}
359,1.086,1495619931,user_group-15,0.550683,,{}
360,1.162,1495619931,user_group-15,0.565126,,{}
361,1.170,1495619931,user_group-15,0.467084,,{}
362,1.208,1495619931,user_group-15,0.635738,,{}
363,1.422,1495619931,user_group-15,0.660051,,{}
364,1.428,1495619931,user_group-15,0.631316,,{}
365,1.437,1495619931,user_group-15,0.648823,,{}
366,1.438,1495619931,user_group-15,0.662532,,{}
367,1.464,1495619931,user_group-15,0.377593,,{}
368,1.475,1495619931,user_group-15,0.394209,,{}
369,1.485,1495619931,user_group-15,0.579570,,{}
370,0.466,1495619930,user_group-23,0.307955,,{}
371,0.467,1495619930,user_group-23,0.308706,,{}
372,0.562,1495619930,user_group-23,0.335840,,{}
373,0.562,1495619930,user_group-23,0.347216,,{}
374,0.361,1495619930,user_group-21,0.303370,,{}
375,1.623,1495619931,user_group-18,0.829437,,{}
376,1.623,1495619931,user_group-18,0.431925,,{}
377,1.507,1495619931,user_group-13,0.833835,,{}
378,1.879,1495619932,user_group-13,0.620882,,{}
379,2.056,1495619932,user_group-13,0.700878,,{}
380,0.623,1495619930,user_group-8,0.334347,,{}
381,0.788,1495619931,user_group-8,0.660782,,{}
382,0.795,1495619931,user_group-8,0.439700,,{}
383,0.795,1495619931,user_group-8,0.470584,,{}
384,0.821,1495619931,user_group-8,0.652142,,{}
385,0.941,1495619931,user_group-8,0.619717,,{}
386,1.079,1495619931,user_group-8,0.667759,,{}
387,1.179,1495619931,user_group-8,0.541177,,{}
388,1.180,1495619931,user_group-8,0.703380,,{}
389,1.319,1495619931,user_group-8,0.685885,,{}
390,1.323,1495619931,user_group-8,0.645415,,{}
391,1.324,1495619931,user_group-8,0.706156,,{}
392,1.383,1495619931,user_group-8,0.587238,,{}
393,1.389,1495619931,user_group-8,0.613963,,{}
394,1.300,1495619931,user_group-9,0.712901,,{}
395,1.343,1495619931,user_group-9,0.722214,,{}
396,1.363,1495619931,user_group-9,0.600661,,{}
397,1.433,1495619931,user_group-9,0.433787,,{}
398,1.439,1495619931,user_group-9,0.576888,,{}
399,1.455,1495619931,user_group-9,0.400615,,{}
400,1.463,1495619931,user_group-9,0.706016,,{}
401,1.464,1495619931,user_group-9,0.439936,,{}
402,1.471,1495619931,user_group-9,0.865948,,{}
403,1.471,1495619931,user_group-9,0.406886,,{}
404,1.506,1495619931,user_group-9,0.374608,,{}
405,1.263,1495619931,user_group-12,0.575039,,{}
406,1.413,1495619931,user_group-8,0.467157,,{}
407,1.586,1495619931,user_group-8,0.780522,,{}
408,1.638,1495619931,user_group-8,0.697049,,{}
409,1.643,1495619931,user_group-8,0.681039,,{}
410,1.646,1495619931,user_group-8,0.451742,,{}
411,1.654,1495619931,user_group-8,0.574488,,{}
412,1.660,1495619931,user_group-8,0.587254,,{}
413,1.666,1495619931,user_group-8,0.486497,,{}
414,1.672,1495619931,user_group-8,0.545558,,{}
415,1.679,1495619932,user_group-8,0.717533,,{}
416,1.686,1495619932,user_group-8,0.898335,,{}
417,1.687,1495619932,user_group-8,0.507666,,{}
418,1.802,1495619932,user_group-8,0.482810,,{}
419,1.966,1495619932,user_group-8,0.327567,,{}
420,1.971,1495619932,user_group-8,0.646917,,{}
421,1.995,1495619932,user_group-8,0.604872,,{}
422,2.018,1495619932,user_group-8,0.604514,,{}
423,2.097,1495619932,user_group-8,0.772185,,{}
424,1.048,1495619931,user_group-19,0.542427,,{}
425,1.114,1495619931,user_group-19,0.544591,,{}
426,1.115,1495619931,user_group-19,0.675284,,{}
427,1.296,1495619931,user_group-19,0.676328,,{}
428,1.346,1495619931,user_group-19,0.670563,,{}
429,1.413,1495619931,user_group-19,0.629392,,{}
430,1.429,1495619931,user_group-19,0.556358,,{}
431,1.430,1495619931,user_group-19,0.504626,,{}
432,1.445,1495619931,user_group-19,0.397118,,{}
433,1.446,1495619931,user_group-19,0.449483,,{}
434,0.787,1495619931,user_group-10,0.365853,,{}
435,0.801,1495619931,user_group-10,0.398565,,{}
436,0.812,1495619931,user_group-10,0.417707,,{}
437,1.094,1495619931,user_group-10,0.616429,,{}
438,1.100,1495619931,user_group-10,0.596612,,{}
439,1.235,1495619931,user_group-10,0.741710,,{}
440,0.305,1495619930,user_group-11,0.203007,,{}
441,0.313,1495619930,user_group-11,0.188167,,{}
442,0.414,1495619930,user_group-11,0.272851,,{}
443,1.278,1495619931,user_group-12,0.649662,,{}
444,1.282,1495619931,user_group-12,0.645508,,{}
445,1.285,1495619931,user_group-12,0.655499,,{}
446,1.264,1495619931,user_group-10,0.600084,,{}
447,1.292,1495619931,user_group-10,0.651529,,{}
448,1.301,1495619931,user_group-10,0.776732,,{}
449,1.367,1495619931,user_group-10,0.674155,,{}
450,0.452,1495619930,user_group-22,0.251793,,{}
451,0.542,1495619930,user_group-22,0.263863,,{}
452,0.552,1495619930,user_group-22,0.321671,,{}
453,0.558,1495619930,user_group-22,0.351356,,{}
454,0.568,1495619930,user_group-22,0.305304,,{}
455,0.597,1495619930,user_group-22,0.324648,,{}
456,1.340,1495619931,user_group-4,0.669933,,{}
457,1.359,1495619931,user_group-4,0.712401,,{}
458,1.604,1495619931,user_group-4,0.801723,,{}
459,1.605,1495619931,user_group-4,0.586355,,{}
460,1.616,1495619931,user_group-4,0.740908,,{}
461,1.616,1495619931,user_group-4,0.648168,,{}
462,1.617,1495619931,user_group-4,0.912058,,{}
463,1.620,1495619931,user_group-4,0.898512,,{}
464,1.637,1495619931,user_group-4,0.464445,,{}
465,1.642,1495619931,user_group-4,0.710225,,{}
466,1.472,1495619931,user_group-9,0.388394,,{}
467,1.539,1495619931,user_group-9,0.889581,,{}
468,1.552,1495619931,user_group-9,0.378542,,{}
469,1.567,1495619931,user_group-9,0.988957,,{}
470,1.698,1495619932,user_group-9,0.536235,,{}
471,1.816,1495619932,user_group-9,0.601865,,{}
472,1.829,1495619932,user_group-9,0.557053,,{}
473,2.066,1495619932,user_group-9,0.554436,,{}
474,2.066,1495619932,user_group-9,0.722465,,{}
475,2.066,1495619932,user_group-9,0.702389,,{}
476,2.066,1495619932,user_group-9,0.744581,,{}
477,2.066,1495619932,user_group-9,0.602229,,{}
478,2.066,1495619932,user_group-9,0.766075,,{}
479,2.090,1495619932,user_group-9,0.552189,,{}
480,2.101,1495619932,user_group-9,0.571178,,{}
481,0.338,1495619930,user_group-7,0.263077,,{}
482,0.881,1495619931,user_group-5,0.444654,,{}
483,0.923,1495619931,user_group-5,0.536949,,{}
484,1.119,1495619931,user_group-5,0.580036,,{}
485,0.307,1495619930,user_group-14,0.185652,,{}
486,0.451,1495619930,user_group-14,0.304521,,{}
487,0.490,1495619930,user_group-14,0.281305,,{}
488,0.505,1495619930,user_group-14,0.271455,,{}
489,0.599,1495619930,user_group-14,0.328807,,{}
490,0.698,1495619931,user_group-14,0.343712,,{}
491,1.347,1495619931,user_group-2,0.629330,,{}
492,1.359,1495619931,user_group-2,0.592718,,{}
493,1.365,1495619931,user_group-2,0.510570,,{}
494,1.366,1495619931,user_group-2,0.762651,,{}
495,1.380,1495619931,user_group-2,0.648450,,{}
496,1.625,1495619931,user_group-2,0.531995,,{}
497,1.629,1495619931,user_group-2,0.489864,,{}
498,1.697,1495619932,user_group-2,0.650499,,{}
499,1.703,1495619932,user_group-2,0.495788,,{}
500,1.730,1495619932,user_group-2,0.982988,,{}
501,1.742,1495619932,user_group-2,0.826201,,{}
502,1.753,1495619932,user_group-2,1.034736,,{}
503,1.760,1495619932,user_group-2,0.839742,,{}
504,1.765,1495619932,user_group-2,0.589437,,{}
505,1.770,1495619932,user_group-2,0.607988,,{}
506,1.775,1495619932,user_group-2,1.034469,,{}
507,1.787,1495619932,user_group-2,0.607161,,{}
508,1.916,1495619932,user_group-2,0.670278,,{}
509,0.439,1495619930,user_group-17,0.257938,,{}
510,0.457,1495619930,user_group-17,0.231858,,{}
511,0.556,1495619930,user_group-17,0.252645,,{}
512,0.787,1495619931,user_group-17,0.426009,,{}
513,0.793,1495619931,user_group-17,0.350178,,{}
514,1.072,1495619931,user_group-17,0.589160,,{}
515,1.149,1495619931,user_group-17,0.625140,,{}
516,0.563,1495619930,user_group-23,0.353265,,{}
517,0.563,1495619930,user_group-23,0.388256,,{}
518,0.573,1495619930,user_group-23,0.326993,,{}
519,0.712,1495619931,user_group-23,0.404683,,{}
520,0.713,1495619931,user_group-23,0.455970,,{}
521,0.713,1495619931,user_group-23,0.595107,,{}
522,0.765,1495619931,user_group-23,0.371729,,{}
523,0.775,1495619931,user_group-23,0.381983,,{}
524,1.644,1495619931,user_group-4,0.840644,,{}
525,1.659,1495619931,user_group-4,0.856594,,{}
526,1.694,1495619932,user_group-4,0.500913,,{}
527,1.905,1495619932,user_group-4,0.761046,,{}
528,1.162,1495619931,user_group-5,0.604247,,{}
529,1.193,1495619931,user_group-5,0.572579,,{}
530,1.212,1495619931,user_group-5,0.641511,,{}
531,1.212,1495619931,user_group-5,0.750480,,{}
532,1.326,1495619931,user_group-5,0.701545,,{}
533,1.292,1495619931,user_group-12,0.671510,,{}
534,1.311,1495619931,user_group-12,0.813451,,{}
535,1.326,1495619931,user_group-12,0.578497,,{}
536,1.452,1495619931,user_group-12,0.567202,,{}
537,1.471,1495619931,user_group-12,0.388417,,{}
538,1.560,1495619931,user_group-12,0.817775,,{}
