42,4.483,1495619375,user_group-22,3.688890,,{}
43,4.519,1495619375,user_group-15,4.417489,,{}
44,4.539,1495619375,user_group-5,4.039076,,{}
45,4.544,1495619375,user_group-18,4.143705,,{}
46,4.550,1495619375,user_group-16,4.192368,,{}
47,4.556,1495619375,user_group-21,4.243613,,{}
48,4.590,1495619375,user_group-18,3.905407,,{}
49,4.593,1495619375,user_group-15,4.444218,,{}
50,4.705,1495619375,user_group-23,4.582486,,{}
51,4.725,1495619375,user_group-8,3.838993,,{}
52,4.754,1495619375,user_group-16,4.554360,,{}
53,4.754,1495619375,user_group-10,4.671944,,{}
54,4.798,1495619375,user_group-7,4.664296,,{}
55,4.799,1495619375,user_group-21,4.207087,,{}
56,4.799,1495619375,user_group-22,4.753490,,{}
57,4.800,1495619375,user_group-15,4.410504,,{}
58,4.834,1495619375,user_group-10,4.466612,,{}
59,4.835,1495619375,user_group-25,4.823083,,{}
60,4.835,1495619375,user_group-5,4.786214,,{}
61,4.836,1495619375,user_group-22,4.630960,,{}
62,4.864,1495619376,user_group-4,4.736898,,{}
63,4.894,1495619376,user_group-14,4.757824,,{}
64,4.897,1495619376,user_group-6,4.568068,,{}
65,4.906,1495619376,user_group-1,4.867579,,{}
66,4.909,1495619376,user_group-13,4.777943,,{}
67,4.904,1495619376,user_group-19,4.801963,,{}
68,4.915,1495619376,user_group-5,4.841595,,{}
69,4.906,1495619376,user_group-19,4.790613,,{}
70,4.959,1495619376,user_group-3,4.772043,,{}
71,4.961,1495619376,user_group-2,4.678618,,{}
72,4.988,1495619376,user_group-23,4.660915,,{}
73,5.000,1495619376,user_group-12,4.942419,,{}
74,5.001,1495619376,user_group-5,4.774614,,{}
75,5.001,1495619376,user_group-4,4.689087,,{}
76,5.027,1495619376,user_group-7,3.914752,,{}
77,5.029,1495619376,user_group-13,4.969495,,{}
78,5.028,1495619376,user_group-23,4.488601,,{}
79,5.027,1495619376,user_group-24,5.007792,,{}
80,5.084,1495619376,user_group-1,4.888222,,{}
81,5.087,1495619376,user_group-15,4.614656,,{}
82,5.084,1495619376,user_group-25,4.359885,,{}
83,5.088,1495619376,user_group-14,4.409712,,{}
84,5.092,1495619376,user_group-14,5.023947,,{}
85,5.088,1495619376,user_group-22,4.352161,,{}
86,5.088,1495619376,user_group-19,4.595419,,{}
87,5.088,1495619376,user_group-24,4.917231,,{}
88,5.084,1495619376,user_group-6,4.660540,,{}
89,5.089,1495619376,user_group-6,4.908920,,{}
90,5.158,1495619376,user_group-17,4.587607,,{}
91,5.160,1495619376,user_group-4,4.509646,,{}
92,5.166,1495619376,user_group-4,5.066582,,{}
93,5.164,1495619376,user_group-2,5.119975,,{}
94,5.168,1495619376,user_group-6,5.122048,,{}
95,5.162,1495619376,user_group-18,4.500096,,{}
96,5.169,1495619376,user_group-18,5.077789,,{}
97,5.193,1495619376,user_group-3,5.139180,,{}
98,5.197,1495619376,user_group-7,5.123495,,{}
99,5.197,1495619376,user_group-11,5.110321,,{}
100,5.221,1495619376,user_group-24,5.206917,,{}
101,5.222,1495619376,user_group-1,4.818600,,{}
102,5.223,1495619376,user_group-5,5.170628,,{}
103,5.259,1495619376,user_group-14,5.055141,,{}
104,5.260,1495619376,user_group-24,5.102011,,{}
105,5.261,1495619376,user_group-20,4.403066,,{}
106,5.309,1495619376,user_group-16,5.063644,,{}
107,5.367,1495619376,user_group-14,4.973340,,{}
108,5.372,1495619376,user_group-1,5.227460,,{}
109,5.377,1495619376,user_group-1,5.354808,,{}
110,5.380,1495619376,user_group-25,5.360196,,{}
111,5.373,1495619376,user_group-21,5.357905,,{}
112,5.374,1495619376,user_group-19,4.900069,,{}
113,5.374,1495619376,user_group-14,5.270223,,{}
114,5.373,1495619376,user_group-5,5.170586,,{}
115,5.373,1495619376,user_group-20,4.708118,,{}
116,5.380,1495619376,user_group-21,5.358701,,{}
117,5.383,1495619376,user_group-20,5.135338,,{}
118,5.394,1495619376,user_group-20,4.582257,,{}
119,5.384,1495619376,user_group-12,5.296848,,{}
120,5.466,1495619376,user_group-1,5.274105,,{}
121,5.466,1495619376,user_group-2,5.406704,,{}
122,5.470,1495619376,user_group-20,5.184157,,{}
123,5.470,1495619376,user_group-16,4.793387,,{}
124,5.478,1495619376,user_group-24,5.286318,,{}
125,5.470,1495619376,user_group-1,4.931711,,{}
126,5.475,1495619376,user_group-1,5.411342,,{}
127,5.476,1495619376,user_group-4,4.425645,,{}
128,5.478,1495619376,user_group-14,4.402232,,{}
129,5.472,1495619376,user_group-23,4.671917,,{}
130,5.473,1495619376,user_group-18,5.401892,,{}
131,5.475,1495619376,user_group-15,5.345126,,{}
132,5.473,1495619376,user_group-9,4.315333,,{}
133,5.481,1495619376,user_group-1,5.300284,,{}
134,5.489,1495619376,user_group-14,5.176323,,{}
135,5.498,1495619376,user_group-15,5.147749,,{}
136,5.513,1495619376,user_group-7,5.270524,,{}
137,5.516,1495619376,user_group-13,4.614296,,{}
138,5.549,1495619376,user_group-12,5.380892,,{}
139,5.549,1495619376,user_group-4,5.438142,,{}
140,5.549,1495619376,user_group-9,4.372012,,{}
141,5.550,1495619376,user_group-22,5.536635,,{}
142,5.551,1495619376,user_group-3,5.379620,,{}
143,5.551,1495619376,user_group-6,4.729773,,{}
144,5.573,1495619376,user_group-13,5.174599,,{}
145,5.573,1495619376,user_group-16,5.469008,,{}
146,5.587,1495619376,user_group-7,4.938602,,{}
147,5.640,1495619376,user_group-13,4.880488,,{}
148,5.642,1495619376,user_group-21,5.585106,,{}
149,5.644,1495619376,user_group-5,5.429341,,{}
150,5.646,1495619376,user_group-4,5.482766,,{}
151,5.646,1495619376,user_group-3,4.852314,,{}
152,5.652,1495619376,user_group-2,5.109351,,{}
153,5.646,1495619376,user_group-21,5.613079,,{}
154,5.647,1495619376,user_group-20,5.310774,,{}
155,5.646,1495619376,user_group-17,5.137885,,{}
156,5.647,1495619376,user_group-19,5.453796,,{}
157,5.651,1495619376,user_group-3,5.044475,,{}
158,5.654,1495619376,user_group-7,5.609505,,{}
159,5.671,1495619376,user_group-3,5.330069,,{}
160,5.672,1495619376,user_group-18,5.326970,,{}
161,5.677,1495619376,user_group-7,5.462844,,{}
162,5.709,1495619376,user_group-19,5.326261,,{}
163,5.710,1495619376,user_group-11,5.422927,,{}
164,5.711,1495619376,user_group-14,4.968166,,{}
165,5.714,1495619376,user_group-7,5.298628,,{}
166,5.715,1495619376,user_group-6,5.545666,,{}
167,5.717,1495619376,user_group-25,5.667835,,{}
168,5.746,1495619376,user_group-14,5.162831,,{}
169,5.747,1495619376,user_group-15,5.442302,,{}
170,5.751,1495619376,user_group-20,5.286956,,{}
171,5.776,1495619376,user_group-19,4.976174,,{}
172,5.776,1495619376,user_group-8,5.322285,,{}
173,5.776,1495619376,user_group-5,5.669334,,{}
174,5.777,1495619376,user_group-3,5.356143,,{}
175,5.777,1495619376,user_group-17,5.454430,,{}
176,5.798,1495619376,user_group-11,5.652437,,{}
177,5.797,1495619376,user_group-20,5.782649,,{}
178,5.798,1495619376,user_group-13,5.358476,,{}
179,5.813,1495619376,user_group-20,5.805734,,{}
180,5.813,1495619376,user_group-2,5.328343,,{}
181,5.813,1495619376,user_group-11,5.757329,,{}
182,5.815,1495619376,user_group-24,5.713496,,{}
183,5.834,1495619376,user_group-15,5.205703,,{}
184,5.837,1495619376,user_group-16,5.003672,,{}
185,5.837,1495619376,user_group-19,5.639576,,{}
186,5.839,1495619376,user_group-23,5.826865,,{}
187,5.839,1495619376,user_group-5,5.475515,,{}
188,5.841,1495619376,user_group-3,5.683205,,{}
189,5.850,1495619377,user_group-14,4.768178,,{}
190,5.869,1495619377,user_group-19,5.119106,,{}
191,5.872,1495619377,user_group-17,4.899796,,{}
192,5.874,1495619377,user_group-1,5.777427,,{}
193,5.899,1495619377,user_group-24,5.516763,,{}
194,5.900,1495619377,user_group-22,5.331626,,{}
195,5.912,1495619377,user_group-13,5.543491,,{}
196,5.913,1495619377,user_group-3,5.732857,,{}
197,5.913,1495619377,user_group-2,5.593700,,{}
198,5.916,1495619377,user_group-14,5.010799,,{}
199,5.912,1495619377,user_group-11,5.604445,,{}
200,5.913,1495619377,user_group-21,5.481425,,{}
201,5.915,1495619377,user_group-6,5.004408,,{}
202,5.922,1495619377,user_group-23,5.906607,,{}
203,5.933,1495619377,user_group-9,4.763044,,{}
204,5.931,1495619377,user_group-6,5.850745,,{}
205,5.943,1495619377,user_group-19,5.042882,,{}
206,5.944,1495619377,user_group-1,5.231816,,{}
207,5.951,1495619377,user_group-9,4.801449,,{}
208,5.951,1495619377,user_group-19,5.173459,,{}
209,5.951,1495619377,user_group-12,5.758103,,{}
210,5.952,1495619377,user_group-8,5.240498,,{}
211,5.952,1495619377,user_group-21,5.882474,,{}
212,5.957,1495619377,user_group-7,5.865551,,{}
213,5.968,1495619377,user_group-16,5.108604,,{}
214,5.974,1495619377,user_group-4,5.792846,,{}
215,5.977,1495619377,user_group-20,5.867168,,{}
216,6.001,1495619377,user_group-14,5.185987,,{}
217,6.001,1495619377,user_group-3,5.716086,,{}
218,6.028,1495619377,user_group-13,5.501268,,{}
219,6.028,1495619377,user_group-17,5.729006,,{}
220,6.034,1495619377,user_group-25,5.738217,,{}
221,6.037,1495619377,user_group-8,5.036795,,{}
222,6.038,1495619377,user_group-11,5.970888,,{}
223,6.038,1495619377,user_group-1,5.646768,,{}
224,6.038,1495619377,user_group-3,5.725407,,{}
225,6.043,1495619377,user_group-13,5.972098,,{}
226,6.058,1495619377,user_group-19,5.969303,,{}
227,6.060,1495619377,user_group-24,5.435270,,{}
228,6.060,1495619377,user_group-15,5.555701,,{}
229,6.065,1495619377,user_group-4,5.871747,,{}
230,6.070,1495619377,user_group-13,5.562265,,{}
231,6.066,1495619377,user_group-1,5.809039,,{}
232,6.065,1495619377,user_group-7,5.107361,,{}
233,6.078,1495619377,user_group-16,5.948422,,{}
234,6.078,1495619377,user_group-10,6.032308,,{}
235,6.087,1495619377,user_group-17,5.995678,,{}
236,6.091,1495619377,user_group-11,5.872967,,{}
237,6.089,1495619377,user_group-20,5.999226,,{}
238,6.095,1495619377,user_group-25,5.919851,,{}
239,6.100,1495619377,user_group-6,6.071772,,{}
240,6.100,1495619377,user_group-8,5.121107,,{}
241,6.105,1495619377,user_group-18,6.038506,,{}
242,6.113,1495619377,user_group-3,5.746906,,{}
243,6.150,1495619377,user_group-18,5.205409,,{}
244,6.154,1495619377,user_group-15,5.190165,,{}
245,6.154,1495619377,user_group-12,5.567093,,{}
246,6.155,1495619377,user_group-21,5.693788,,{}
247,6.150,1495619377,user_group-8,6.095898,,{}
248,6.188,1495619377,user_group-18,5.731108,,{}
249,6.189,1495619377,user_group-7,5.376688,,{}
250,6.189,1495619377,user_group-23,5.451584,,{}
251,6.198,1495619377,user_group-21,5.810281,,{}
252,6.205,1495619377,user_group-25,6.078631,,{}
253,6.210,1495619377,user_group-15,5.882519,,{}
254,6.211,1495619377,user_group-22,5.841929,,{}
255,6.216,1495619377,user_group-10,6.142223,,{}
256,6.224,1495619377,user_group-22,5.919558,,{}
257,6.255,1495619377,user_group-6,6.044944,,{}
258,6.259,1495619377,user_group-17,5.973042,,{}
259,6.261,1495619377,user_group-6,6.188346,,{}
260,6.263,1495619377,user_group-14,5.212933,,{}
261,6.268,1495619377,user_group-12,5.951098,,{}
262,6.273,1495619377,user_group-16,6.009448,,{}
263,6.274,1495619377,user_group-10,6.219532,,{}
264,6.274,1495619377,user_group-18,6.036487,,{}
265,6.286,1495619377,user_group-24,5.799396,,{}
266,6.290,1495619377,user_group-14,6.066229,,{}
267,6.291,1495619377,user_group-2,6.149156,,{}
268,6.338,1495619377,user_group-4,5.716899,,{}
269,6.338,1495619377,user_group-3,5.903299,,{}
270,6.353,1495619377,user_group-2,6.166092,,{}
271,6.396,1495619377,user_group-13,6.227407,,{}
272,6.395,1495619377,user_group-16,5.762433,,{}
273,6.401,1495619377,user_group-3,6.143924,,{}
274,6.405,1495619377,user_group-21,6.147510,,{}
275,6.406,1495619377,user_group-3,6.256398,,{}
276,6.417,1495619377,user_group-18,6.214673,,{}
277,6.423,1495619377,user_group-20,6.030259,,{}
278,6.423,1495619377,user_group-9,5.269236,,{}
279,6.433,1495619377,user_group-5,5.787158,,{}
280,6.433,1495619377,user_group-22,6.397970,,{}
281,6.433,1495619377,user_group-23,6.200669,,{}
282,6.433,1495619377,user_group-14,6.357530,,{}
283,6.440,1495619377,user_group-2,5.657609,,{}
284,6.446,1495619377,user_group-22,6.053361,,{}
285,6.447,1495619377,user_group-14,6.101534,,{}
286,6.445,1495619377,user_group-5,6.295694,,{}
287,6.446,1495619377,user_group-19,6.304546,,{}
288,6.450,1495619377,user_group-5,6.129499,,{}
289,6.465,1495619377,user_group-11,5.640742,,{}
290,6.476,1495619377,user_group-25,6.151064,,{}
291,6.490,1495619377,user_group-8,6.052082,,{}
292,6.493,1495619377,user_group-22,6.483321,,{}
293,6.493,1495619377,user_group-2,6.457406,,{}
294,6.498,1495619377,user_group-4,6.376135,,{}
295,6.498,1495619377,user_group-25,6.380871,,{}
296,6.503,1495619377,user_group-9,5.291729,,{}
297,6.498,1495619377,user_group-17,5.380621,,{}
298,6.506,1495619377,user_group-2,6.438482,,{}
299,6.523,1495619377,user_group-25,6.455405,,{}
300,6.585,1495619377,user_group-13,6.408751,,{}
301,6.585,1495619377,user_group-16,6.302032,,{}
302,6.585,1495619377,user_group-11,6.327042,,{}
303,6.586,1495619377,user_group-25,6.528783,,{}
304,6.600,1495619377,user_group-10,5.739819,,{}
305,6.601,1495619377,user_group-11,6.517531,,{}
306,6.602,1495619377,user_group-13,6.496831,,{}
307,6.602,1495619377,user_group-23,6.319317,,{}
308,6.608,1495619377,user_group-17,6.473955,,{}
309,6.615,1495619377,user_group-21,5.935524,,{}
310,6.616,1495619377,user_group-9,5.450530,,{}
311,6.619,1495619377,user_group-18,6.354174,,{}
312,6.614,1495619377,user_group-6,5.901527,,{}
313,6.615,1495619377,user_group-19,6.504878,,{}
314,6.613,1495619377,user_group-10,6.501081,,{}
315,6.619,1495619377,user_group-10,6.152300,,{}
316,6.613,1495619377,user_group-3,6.473764,,{}
317,6.618,1495619377,user_group-3,6.156410,,{}
318,6.629,1495619377,user_group-16,6.448975,,{}
319,6.631,1495619377,user_group-10,5.651974,,{}
320,6.632,1495619377,user_group-5,6.512642,,{}
321,6.649,1495619377,user_group-17,6.266729,,{}
322,6.660,1495619377,user_group-25,6.616725,,{}
323,6.673,1495619377,user_group-15,6.093906,,{}
324,6.673,1495619377,user_group-11,5.887813,,{}
325,6.674,1495619377,user_group-22,6.091176,,{}
326,6.673,1495619377,user_group-4,6.597287,,{}
327,6.686,1495619377,user_group-11,6.576258,,{}
328,6.694,1495619377,user_group-9,5.520937,,{}
329,6.714,1495619377,user_group-8,5.683421,,{}
330,6.730,1495619377,user_group-24,6.607432,,{}
331,6.730,1495619377,user_group-12,6.430603,,{}
332,6.730,1495619377,user_group-21,6.665671,,{}
333,6.731,1495619377,user_group-20,6.494548,,{}
334,6.742,1495619377,user_group-10,6.247150,,{}
335,6.743,1495619377,user_group-6,6.704962,,{}
336,6.743,1495619377,user_group-13,6.485904,,{}
337,6.744,1495619377,user_group-1,6.142372,,{}
338,6.743,1495619377,user_group-2,4.190131,,{}
339,6.743,1495619377,user_group-11,6.131711,,{}
340,6.781,1495619377,user_group-13,5.778104,,{}
341,6.786,1495619377,user_group-25,6.283941,,{}
342,6.783,1495619377,user_group-1,6.331375,,{}
343,6.792,1495619377,user_group-22,6.499374,,{}
344,6.804,1495619377,user_group-1,6.437096,,{}
345,6.804,1495619377,user_group-8,6.244993,,{}
346,6.803,1495619377,user_group-17,6.194263,,{}
347,6.813,1495619377,user_group-16,6.508435,,{}
348,6.814,1495619377,user_group-24,6.634114,,{}
349,6.814,1495619377,user_group-22,6.792119,,{}
350,6.814,1495619377,user_group-3,6.110455,,{}
351,6.817,1495619377,user_group-20,6.555647,,{}
352,6.817,1495619377,user_group-19,6.586432,,{}
353,6.817,1495619377,user_group-13,6.633496,,{}
354,6.823,1495619377,user_group-8,6.474147,,{}
355,6.842,1495619377,user_group-23,6.485791,,{}
356,6.841,1495619377,user_group-6,6.051781,,{}
357,6.846,1495619377,user_group-5,6.381537,,{}
358,6.854,1495619378,user_group-10,6.719662,,{}
359,6.857,1495619378,user_group-7,6.327142,,{}
360,6.881,1495619378,user_group-3,6.660773,,{}
361,6.892,1495619378,user_group-23,6.296750,,{}
362,6.892,1495619378,user_group-5,5.781013,,{}
363,6.892,1495619378,user_group-20,6.854331,,{}
364,6.905,1495619378,user_group-14,6.632728,,{}
365,6.933,1495619378,user_group-18,6.391356,,{}
366,6.967,1495619378,user_group-18,6.806661,,{}
367,6.968,1495619378,user_group-8,6.349608,,{}
368,6.993,1495619378,user_group-21,6.612978,,{}
369,6.993,1495619378,user_group-11,6.106180,,{}
370,6.994,1495619378,user_group-6,6.414241,,{}
371,6.995,1495619378,user_group-22,6.892629,,{}
372,7.025,1495619378,user_group-18,6.745619,,{}
373,7.022,1495619378,user_group-21,6.850287,,{}
374,7.043,1495619378,user_group-23,6.602679,,{}
375,7.043,1495619378,user_group-1,6.858097,,{}
376,7.043,1495619378,user_group-15,6.941569,,{}
377,7.046,1495619378,user_group-18,6.734101,,{}
378,7.062,1495619378,user_group-2,6.307976,,{}
379,7.064,1495619378,user_group-2,6.203086,,{}
380,7.062,1495619378,user_group-17,5.989008,,{}
381,7.075,1495619378,user_group-21,7.069864,,{}
382,7.076,1495619378,user_group-2,6.930262,,{}
383,7.076,1495619378,user_group-5,7.029866,,{}
384,7.131,1495619378,user_group-21,6.838676,,{}
385,7.135,1495619378,user_group-10,6.929512,,{}
386,7.132,1495619378,user_group-15,6.942120,,{}
387,7.148,1495619378,user_group-7,6.481844,,{}
388,7.149,1495619378,user_group-2,6.556714,,{}
389,7.157,1495619378,user_group-14,7.067056,,{}
390,7.157,1495619378,user_group-4,6.775866,,{}
391,7.159,1495619378,user_group-17,6.566426,,{}
392,7.165,1495619378,user_group-24,6.913968,,{}
393,7.160,1495619378,user_group-2,6.316649,,{}
394,7.157,1495619378,user_group-9,5.981841,,{}
395,7.160,1495619378,user_group-1,7.115829,,{}
396,7.159,1495619378,user_group-9,5.964728,,{}
397,7.180,1495619378,user_group-1,6.910694,,{}
398,7.189,1495619378,user_group-4,7.043052,,{}
399,7.191,1495619378,user_group-20,7.094223,,{}
400,7.202,1495619378,user_group-14,6.099540,,{}
401,7.207,1495619378,user_group-2,7.176941,,{}
402,7.202,1495619378,user_group-17,6.988419,,{}
403,7.203,1495619378,user_group-22,6.866176,,{}
404,7.203,1495619378,user_group-3,6.932542,,{}
405,7.203,1495619378,user_group-1,7.151637,,{}
406,7.221,1495619378,user_group-19,6.225624,,{}
407,7.222,1495619378,user_group-12,7.113736,,{}
408,7.240,1495619378,user_group-21,6.453725,,{}
409,7.240,1495619378,user_group-24,6.577953,,{}
410,7.240,1495619378,user_group-4,7.099064,,{}
411,7.241,1495619378,user_group-9,6.040396,,{}
412,7.244,1495619378,user_group-4,7.006310,,{}
413,7.255,1495619378,user_group-24,7.226918,,{}
414,7.254,1495619378,user_group-16,7.188560,,{}
415,7.254,1495619378,user_group-18,6.676520,,{}
416,7.255,1495619378,user_group-9,6.099584,,{}
417,7.263,1495619378,user_group-20,6.716465,,{}
418,7.263,1495619378,user_group-24,6.585163,,{}
419,7.266,1495619378,user_group-7,6.678962,,{}
420,7.270,1495619378,user_group-7,7.184172,,{}
421,7.271,1495619378,user_group-24,6.667605,,{}
422,7.271,1495619378,user_group-17,7.030115,,{}
423,7.271,1495619378,user_group-14,7.025426,,{}
424,7.271,1495619378,user_group-19,6.608227,,{}
425,7.280,1495619378,user_group-19,6.741773,,{}
426,7.287,1495619378,user_group-11,6.259951,,{}
427,7.288,1495619378,user_group-24,6.832362,,{}
428,7.296,1495619378,user_group-21,7.219705,,{}
429,7.291,1495619378,user_group-25,6.937004,,{}
430,7.290,1495619378,user_group-18,6.788974,,{}
431,7.290,1495619378,user_group-4,6.279637,,{}
432,7.296,1495619378,user_group-15,6.221136,,{}
433,7.317,1495619378,user_group-25,7.080171,,{}
434,7.347,1495619378,user_group-17,6.709642,,{}
435,7.348,1495619378,user_group-22,6.736942,,{}
436,7.348,1495619378,user_group-12,6.999648,,{}
437,7.371,1495619378,user_group-5,6.288141,,{}
438,7.372,1495619378,user_group-3,7.285872,,{}
439,7.372,1495619378,user_group-4,6.405843,,{}
440,7.372,1495619378,user_group-18,6.610541,,{}
441,7.373,1495619378,user_group-24,7.138760,,{}
442,7.373,1495619378,user_group-7,7.183052,,{}
443,7.373,1495619378,user_group-17,7.263530,,{}
444,7.397,1495619378,user_group-15,6.363385,,{}
445,7.397,1495619378,user_group-11,7.073199,,{}
446,7.397,1495619378,user_group-9,6.240985,,{}
447,7.397,1495619378,user_group-18,7.016413,,{}
448,7.398,1495619378,user_group-12,6.693481,,{}
449,7.399,1495619378,user_group-3,7.285522,,{}
450,7.406,1495619378,user_group-25,6.983362,,{}
451,7.406,1495619378,user_group-23,7.138970,,{}
452,7.401,1495619378,user_group-13,6.368249,,{}
453,7.411,1495619378,user_group-10,7.258746,,{}
454,7.407,1495619378,user_group-7,7.136669,,{}
455,7.431,1495619378,user_group-21,7.387613,,{}
456,7.431,1495619378,user_group-22,7.285616,,{}
457,7.430,1495619378,user_group-15,7.014048,,{}
458,7.430,1495619378,user_group-4,7.083811,,{}
459,7.430,1495619378,user_group-23,6.797736,,{}
460,7.438,1495619378,user_group-23,7.400895,,{}
461,7.453,1495619378,user_group-4,7.358738,,{}
462,7.454,1495619378,user_group-23,6.886950,,{}
463,7.453,1495619378,user_group-15,7.198256,,{}
464,7.475,1495619378,user_group-14,6.910714,,{}
465,7.475,1495619378,user_group-4,6.986283,,{}
466,7.475,1495619378,user_group-8,7.285624,,{}
467,7.476,1495619378,user_group-2,7.050936,,{}
468,7.476,1495619378,user_group-1,6.970768,,{}
469,7.475,1495619378,user_group-6,7.442966,,{}
470,7.475,1495619378,user_group-15,7.265240,,{}
471,7.490,1495619378,user_group-10,6.529434,,{}
472,7.492,1495619378,user_group-13,7.270702,,{}
473,7.490,1495619378,user_group-1,7.431933,,{}
474,7.491,1495619378,user_group-16,3.167842,,{}
475,7.492,1495619378,user_group-9,6.344769,,{}
476,7.504,1495619378,user_group-6,7.158360,,{}
477,7.506,1495619378,user_group-6,7.075162,,{}
478,7.507,1495619378,user_group-19,6.928070,,{}
479,7.506,1495619378,user_group-12,6.965575,,{}
480,7.507,1495619378,user_group-21,7.480053,,{}
481,7.513,1495619378,user_group-21,7.463539,,{}
482,7.514,1495619378,user_group-6,7.408672,,{}
483,7.541,1495619378,user_group-22,7.040063,,{}
484,7.545,1495619378,user_group-22,7.491922,,{}
485,7.548,1495619378,user_group-8,7.398347,,{}
486,7.573,1495619378,user_group-12,7.345899,,{}
487,7.578,1495619378,user_group-9,6.392023,,{}
488,7.578,1495619378,user_group-15,7.414884,,{}
489,7.578,1495619378,user_group-16,6.510626,,{}
490,7.579,1495619378,user_group-19,7.226847,,{}
491,7.579,1495619378,user_group-8,7.530114,,{}
492,7.587,1495619378,user_group-3,7.557737,,{}
493,7.594,1495619378,user_group-13,7.540062,,{}
494,7.600,1495619378,user_group-21,7.393506,,{}
495,7.616,1495619378,user_group-3,4.224956,,{}
496,7.620,1495619378,user_group-10,7.342260,,{}
497,7.620,1495619378,user_group-11,7.353079,,{}
498,7.630,1495619378,user_group-2,7.172622,,{}
499,7.630,1495619378,user_group-4,7.370460,,{}
500,7.637,1495619378,user_group-17,6.505946,,{}
501,7.630,1495619378,user_group-20,7.598686,,{}
502,7.631,1495619378,user_group-21,7.076047,,{}
503,7.637,1495619378,user_group-6,7.578933,,{}
504,7.656,1495619378,user_group-8,6.572468,,{}
505,7.656,1495619378,user_group-1,7.418581,,{}
506,7.657,1495619378,user_group-2,7.525034,,{}
507,7.658,1495619378,user_group-20,7.352982,,{}
508,7.663,1495619378,user_group-18,7.558032,,{}
509,7.672,1495619378,user_group-7,7.281928,,{}
510,7.672,1495619378,user_group-4,6.686326,,{}
511,7.671,1495619378,user_group-13,6.819794,,{}
512,7.694,1495619378,user_group-14,6.700107,,{}
513,7.708,1495619378,user_group-17,6.920293,,{}
514,7.709,1495619378,user_group-2,7.516025,,{}
515,7.708,1495619378,user_group-12,7.632983,,{}
516,7.708,1495619378,user_group-19,7.004106,,{}
517,7.717,1495619378,user_group-1,7.643496,,{}
518,7.730,1495619378,user_group-10,6.809028,,{}
519,7.731,1495619378,user_group-21,7.389259,,{}
520,7.761,1495619378,user_group-6,7.319783,,{}
521,7.761,1495619378,user_group-23,7.299838,,{}
522,7.761,1495619378,user_group-9,6.557439,,{}
523,7.766,1495619378,user_group-9,6.640986,,{}
524,7.778,1495619378,user_group-12,7.627026,,{}
525,7.792,1495619378,user_group-21,3.235308,,{}
526,7.792,1495619378,user_group-17,7.071076,,{}
527,7.792,1495619378,user_group-1,7.620772,,{}
528,7.792,1495619378,user_group-20,7.672822,,{}
529,7.799,1495619378,user_group-4,7.099680,,{}
530,7.812,1495619378,user_group-15,7.057679,,{}
531,7.813,1495619378,user_group-8,6.990220,,{}
532,7.813,1495619378,user_group-7,6.729279,,{}
533,7.843,1495619378,user_group-18,6.877660,,{}
534,7.850,1495619379,user_group-17,7.675688,,{}
535,7.850,1495619379,user_group-10,7.412824,,{}
536,7.850,1495619379,user_group-1,7.780657,,{}
537,7.850,1495619379,user_group-15,7.418218,,{}
538,7.859,1495619379,user_group-25,7.593770,,{}
