198,0.641,1495624096,user_group-7,0.433841,,{}
199,0.213,1495624095,user_group-3,0.116527,,{}
200,0.262,1495624095,user_group-3,0.181205,,{}
201,0.916,1495624096,user_group-17,0.441441,,{}
202,1.055,1495624096,user_group-17,0.450287,,{}
203,0.845,1495624096,user_group-4,0.259308,,{}
204,0.845,1495624096,user_group-4,0.473657,,{}
205,0.847,1495624096,user_group-4,0.347251,,{}
206,0.918,1495624096,user_group-4,0.418009,,{}
207,1.049,1495624096,user_group-4,0.371683,,{}
208,1.053,1495624096,user_group-4,0.369671,,{}
209,1.053,1495624096,user_group-4,0.460683,,{}
210,1.204,1495624096,user_group-4,0.384838,,{}
211,1.205,1495624096,user_group-4,0.356934,,{}
212,1.212,1495624096,user_group-4,0.364635,,{}
213,1.432,1495624096,user_group-4,0.598885,,{}
214,0.497,1495624095,user_group-24,0.278560,,{}
215,0.568,1495624096,user_group-24,0.322255,,{}
216,0.649,1495624096,user_group-24,0.342849,,{}
217,0.712,1495624096,user_group-24,0.322804,,{}
218,0.715,1495624096,user_group-24,0.317020,,{}
219,0.802,1495624096,user_group-24,0.640762,,{}
220,0.814,1495624096,user_group-24,0.316244,,{}
221,0.723,1495624096,user_group-24,0.451631,,{}
222,0.874,1495624096,user_group-24,0.401585,,{}
223,0.965,1495624096,user_group-24,0.393146,,{}
224,0.965,1495624096,user_group-24,0.460107,,{}
225,1.030,1495624096,user_group-24,0.622229,,{}
226,1.243,1495624096,user_group-24,0.518561,,{}
227,1.244,1495624096,user_group-24,0.368070,,{}
228,1.244,1495624096,user_group-24,0.836062,,{}
229,1.245,1495624096,user_group-24,0.596000,,{}
230,1.245,1495624096,user_group-24,0.442077,,{}
231,1.246,1495624096,user_group-24,0.529731,,{}
232,1.246,1495624096,user_group-24,0.541382,,{}
233,0.601,1495624096,user_group-6,0.360664,,{}
234,0.602,1495624096,user_group-6,0.323074,,{}
235,0.608,1495624096,user_group-6,0.446383,,{}
236,0.608,1495624096,user_group-6,0.433440,,{}
237,0.681,1495624096,user_group-6,0.367468,,{}
238,0.691,1495624096,user_group-6,0.404392,,{}
239,0.787,1495624096,user_group-6,0.380617,,{}
240,0.801,1495624096,user_group-6,0.351290,,{}
241,0.803,1495624096,user_group-6,0.395872,,{}
242,0.819,1495624096,user_group-6,0.386120,,{}
243,0.860,1495624096,user_group-6,0.410246,,{}
244,0.874,1495624096,user_group-6,0.265946,,{}
245,0.885,1495624096,user_group-6,0.417215,,{}
246,1.002,1495624096,user_group-6,0.393406,,{}
247,1.006,1495624096,user_group-6,0.397866,,{}
248,1.010,1495624096,user_group-6,0.407711,,{}
249,0.425,1495624095,user_group-11,0.357548,,{}
250,0.425,1495624095,user_group-11,0.210376,,{}
251,0.453,1495624095,user_group-11,0.260313,,{}
252,0.483,1495624095,user_group-11,0.230104,,{}
253,0.526,1495624096,user_group-11,0.284302,,{}
254,0.589,1495624096,user_group-19,0.260810,,{}
255,0.789,1495624096,user_group-19,0.416708,,{}
256,0.790,1495624096,user_group-19,0.279735,,{}
257,0.782,1495624096,user_group-13,0.271789,,{}
258,0.782,1495624096,user_group-13,0.374033,,{}
259,0.783,1495624096,user_group-13,0.263612,,{}
260,0.783,1495624096,user_group-13,0.365764,,{}
261,0.385,1495624095,user_group-1,0.286541,,{}
262,0.471,1495624095,user_group-1,0.349454,,{}
263,0.488,1495624095,user_group-1,0.462099,,{}
264,0.524,1495624096,user_group-1,0.262077,,{}
265,0.589,1495624096,user_group-1,0.367941,,{}
266,0.593,1495624096,user_group-1,0.300654,,{}
267,0.524,1495624096,user_group-1,0.361397,,{}
268,0.701,1495624096,user_group-1,0.412782,,{}
269,0.709,1495624096,user_group-1,0.412244,,{}
270,0.716,1495624096,user_group-1,0.329737,,{}
271,0.731,1495624096,user_group-1,0.427116,,{}
272,0.811,1495624096,user_group-1,0.339027,,{}
273,0.885,1495624096,user_group-1,0.489796,,{}
274,0.915,1495624096,user_group-1,0.426941,,{}
275,0.926,1495624096,user_group-1,0.317020,,{}
276,1.017,1495624096,user_group-1,0.492390,,{}
277,1.054,1495624096,user_group-1,0.460034,,{}
278,1.433,1495624096,user_group-4,0.544010,,{}
279,1.433,1495624096,user_group-4,0.594630,,{}
280,1.434,1495624096,user_group-4,0.540791,,{}
281,1.434,1495624096,user_group-4,0.515414,,{}
282,1.452,1495624096,user_group-4,0.548943,,{}
283,1.497,1495624096,user_group-4,0.800509,,{}
284,1.599,1495624097,user_group-4,0.415909,,{}
285,1.599,1495624097,user_group-4,0.549597,,{}
286,1.599,1495624097,user_group-4,0.463604,,{}
287,1.600,1495624097,user_group-4,0.546194,,{}
288,1.067,1495624096,user_group-1,0.365650,,{}
289,1.068,1495624096,user_group-1,0.750460,,{}
290,1.184,1495624096,user_group-1,0.594352,,{}
291,1.229,1495624096,user_group-1,0.417603,,{}
292,1.223,1495624096,user_group-1,0.469523,,{}
293,1.235,1495624096,user_group-1,0.519049,,{}
294,1.247,1495624096,user_group-1,0.537425,,{}
295,1.519,1495624097,user_group-1,0.603103,,{}
296,1.523,1495624097,user_group-1,0.472038,,{}
297,0.661,1495624096,user_group-18,0.414701,,{}
298,0.748,1495624096,user_group-18,0.442328,,{}
299,0.877,1495624096,user_group-18,0.501014,,{}
300,0.878,1495624096,user_group-18,0.321643,,{}
301,0.892,1495624096,user_group-18,0.287562,,{}
302,1.035,1495624096,user_group-18,0.568709,,{}
303,1.048,1495624096,user_group-18,0.381356,,{}
304,1.081,1495624096,user_group-18,0.330906,,{}
305,1.176,1495624096,user_group-18,0.415846,,{}
306,1.430,1495624096,user_group-18,0.641858,,{}
307,1.446,1495624096,user_group-18,0.616233,,{}
308,1.568,1495624097,user_group-18,0.532468,,{}
309,1.575,1495624097,user_group-18,0.654007,,{}
310,1.582,1495624097,user_group-18,0.540928,,{}
311,1.591,1495624097,user_group-18,0.509193,,{}
312,1.596,1495624097,user_group-18,0.718069,,{}
313,1.599,1495624097,user_group-18,0.721726,,{}
314,1.607,1495624097,user_group-18,0.467517,,{}
315,1.607,1495624097,user_group-18,0.558561,,{}
316,1.621,1495624097,user_group-18,0.728722,,{}
317,1.656,1495624097,user_group-18,0.479279,,{}
318,1.917,1495624097,user_group-18,0.469294,,{}
319,1.922,1495624097,user_group-18,0.487328,,{}
320,1.928,1495624097,user_group-18,0.497223,,{}
321,1.947,1495624097,user_group-18,0.665858,,{}
322,2.062,1495624097,user_group-18,0.469913,,{}
323,2.073,1495624097,user_group-18,0.465259,,{}
324,2.083,1495624097,user_group-18,0.487132,,{}
325,2.088,1495624097,user_group-18,0.505722,,{}
326,2.223,1495624097,user_group-18,0.646902,,{}
327,0.456,1495624095,user_group-25,0.232692,,{}
328,0.353,1495624095,user_group-25,0.224465,,{}
329,0.570,1495624096,user_group-25,0.397471,,{}
330,1.533,1495624097,user_group-1,0.642475,,{}
331,1.549,1495624097,user_group-1,0.663997,,{}
332,1.549,1495624097,user_group-1,0.427183,,{}
333,1.550,1495624097,user_group-1,0.495638,,{}
334,0.590,1495624096,user_group-25,0.532432,,{}
335,0.606,1495624096,user_group-25,0.253347,,{}
336,0.611,1495624096,user_group-25,0.248746,,{}
337,0.687,1495624096,user_group-25,0.540214,,{}
338,0.698,1495624096,user_group-25,0.279092,,{}
339,0.706,1495624096,user_group-25,0.338888,,{}
340,0.770,1495624096,user_group-25,0.392618,,{}
341,0.771,1495624096,user_group-25,0.314590,,{}
342,0.771,1495624096,user_group-25,0.524937,,{}
343,0.844,1495624096,user_group-25,0.411499,,{}
344,0.845,1495624096,user_group-25,0.406439,,{}
345,0.854,1495624096,user_group-25,0.421079,,{}
346,0.873,1495624096,user_group-25,0.302027,,{}
347,0.878,1495624096,user_group-25,0.422642,,{}
348,0.971,1495624096,user_group-25,0.377359,,{}
349,1.039,1495624096,user_group-25,0.372363,,{}
350,1.054,1495624096,user_group-25,0.442942,,{}
351,1.064,1495624096,user_group-25,0.376243,,{}
352,1.081,1495624096,user_group-25,0.373859,,{}
353,1.180,1495624096,user_group-25,0.481569,,{}
354,1.336,1495624096,user_group-25,0.745448,,{}
355,1.339,1495624096,user_group-25,0.465685,,{}
356,1.419,1495624096,user_group-25,0.812259,,{}
357,0.269,1495624095,user_group-23,0.178799,,{}
358,1.300,1495624096,user_group-24,0.560687,,{}
359,1.301,1495624096,user_group-24,0.551641,,{}
360,1.301,1495624096,user_group-24,0.486142,,{}
361,1.409,1495624096,user_group-24,0.681040,,{}
362,1.409,1495624096,user_group-24,0.444000,,{}
363,1.836,1495624097,user_group-24,0.525829,,{}
364,1.803,1495624097,user_group-24,0.394415,,{}
365,1.816,1495624097,user_group-24,0.850174,,{}
366,1.816,1495624097,user_group-24,1.082056,,{}
367,1.816,1495624097,user_group-24,1.067148,,{}
368,1.816,1495624097,user_group-24,0.645504,,{}
369,1.837,1495624097,user_group-24,0.961763,,{}
370,1.980,1495624097,user_group-24,0.679237,,{}
371,1.981,1495624097,user_group-24,0.676306,,{}
372,1.394,1495624096,user_group-14,0.616407,,{}
373,0.204,1495624095,user_group-20,0.165313,,{}
374,0.217,1495624095,user_group-20,0.199979,,{}
375,0.276,1495624095,user_group-20,0.208696,,{}
376,0.287,1495624095,user_group-20,0.185908,,{}
377,0.650,1495624096,user_group-7,0.419776,,{}
378,0.652,1495624096,user_group-7,0.373523,,{}
379,0.668,1495624096,user_group-7,0.380107,,{}
380,0.678,1495624096,user_group-7,0.471623,,{}
381,0.661,1495624096,user_group-7,0.362989,,{}
382,0.733,1495624096,user_group-7,0.679348,,{}
383,0.844,1495624096,user_group-7,0.420784,,{}
384,0.931,1495624096,user_group-7,0.411094,,{}
385,1.042,1495624096,user_group-7,0.507353,,{}
386,1.055,1495624096,user_group-7,0.505631,,{}
387,1.600,1495624097,user_group-4,0.710877,,{}
388,1.746,1495624097,user_group-4,0.313192,,{}
389,0.511,1495624096,user_group-10,0.284071,,{}
390,0.516,1495624096,user_group-10,0.323270,,{}
391,0.517,1495624096,user_group-10,0.238719,,{}
392,0.665,1495624096,user_group-10,0.294192,,{}
393,0.682,1495624096,user_group-10,0.305984,,{}
394,0.876,1495624096,user_group-2,0.837557,,{}
395,0.876,1495624096,user_group-2,0.462009,,{}
396,0.877,1495624096,user_group-2,0.479965,,{}
397,0.942,1495624096,user_group-2,0.405728,,{}
398,0.954,1495624096,user_group-2,0.418415,,{}
399,1.420,1495624096,user_group-25,0.699425,,{}
400,1.426,1495624096,user_group-25,0.654221,,{}
401,1.754,1495624097,user_group-4,0.544866,,{}
402,1.763,1495624097,user_group-4,0.550022,,{}
403,2.176,1495624097,user_group-4,0.970892,,{}
404,2.194,1495624097,user_group-4,0.760571,,{}
405,2.194,1495624097,user_group-4,0.935917,,{}
406,2.195,1495624097,user_group-4,0.761421,,{}
407,2.195,1495624097,user_group-4,0.761068,,{}
408,2.195,1495624097,user_group-4,0.594336,,{}
409,2.195,1495624097,user_group-4,0.711466,,{}
410,1.437,1495624096,user_group-25,0.592118,,{}
411,1.606,1495624097,user_group-25,0.634309,,{}
412,1.613,1495624097,user_group-25,0.758398,,{}
413,1.618,1495624097,user_group-25,0.846333,,{}
414,1.621,1495624097,user_group-25,0.581080,,{}
415,1.626,1495624097,user_group-25,0.780698,,{}
416,1.629,1495624097,user_group-25,0.750217,,{}
417,1.751,1495624097,user_group-25,0.570118,,{}
418,1.396,1495624096,user_group-14,0.421156,,{}
419,1.396,1495624096,user_group-14,0.453075,,{}
420,1.396,1495624096,user_group-14,0.437912,,{}
421,1.631,1495624097,user_group-14,0.680768,,{}
422,1.640,1495624097,user_group-14,0.485414,,{}
423,1.632,1495624097,user_group-14,0.599629,,{}
424,1.632,1495624097,user_group-14,0.498591,,{}
425,1.728,1495624097,user_group-14,0.420151,,{}
426,1.730,1495624097,user_group-14,0.557633,,{}
427,1.730,1495624097,user_group-14,0.504290,,{}
428,1.178,1495624096,user_group-9,0.537523,,{}
429,1.179,1495624096,user_group-9,0.426468,,{}
430,1.199,1495624096,user_group-9,0.369340,,{}
431,1.235,1495624096,user_group-9,0.453490,,{}
432,1.244,1495624096,user_group-9,0.541590,,{}
433,1.315,1495624096,user_group-9,0.409738,,{}
434,1.316,1495624096,user_group-9,0.291658,,{}
435,0.687,1495624096,user_group-10,0.366155,,{}
436,0.717,1495624096,user_group-16,0.245866,,{}
437,0.728,1495624096,user_group-16,0.306202,,{}
438,0.877,1495624096,user_group-16,0.376510,,{}
439,0.934,1495624096,user_group-16,0.370112,,{}
440,2.195,1495624097,user_group-4,0.742184,,{}
441,2.408,1495624097,user_group-4,0.808893,,{}
442,2.429,1495624097,user_group-4,0.829119,,{}
443,2.438,1495624097,user_group-4,0.838472,,{}
444,2.493,1495624097,user_group-4,1.059204,,{}
445,2.527,1495624098,user_group-4,0.771343,,{}
446,2.563,1495624098,user_group-4,0.440507,,{}
447,2.568,1495624098,user_group-4,0.968839,,{}
448,2.609,1495624098,user_group-4,1.010117,,{}
449,1.349,1495624096,user_group-9,0.554686,,{}
450,0.377,1495624095,user_group-3,0.245862,,{}
451,0.379,1495624095,user_group-3,0.213422,,{}
452,0.434,1495624095,user_group-3,0.219869,,{}
453,0.439,1495624095,user_group-3,0.251122,,{}
454,0.535,1495624096,user_group-3,0.360357,,{}
455,1.750,1495624097,user_group-25,0.978676,,{}
456,1.920,1495624097,user_group-25,0.864870,,{}
457,1.920,1495624097,user_group-25,0.500481,,{}
458,1.920,1495624097,user_group-25,0.855581,,{}
459,1.921,1495624097,user_group-25,0.483638,,{}
460,1.921,1495624097,user_group-25,0.838810,,{}
461,1.921,1495624097,user_group-25,0.484038,,{}
462,1.921,1495624097,user_group-25,0.581476,,{}
463,1.969,1495624097,user_group-25,0.548935,,{}
464,2.029,1495624097,user_group-25,0.422427,,{}
465,2.113,1495624097,user_group-25,0.777467,,{}
466,2.128,1495624097,user_group-25,0.498849,,{}
467,2.139,1495624097,user_group-25,0.518329,,{}
468,2.150,1495624097,user_group-25,0.531867,,{}
469,2.354,1495624097,user_group-25,0.603006,,{}
470,0.791,1495624096,user_group-19,0.343238,,{}
471,0.972,1495624096,user_group-19,0.364047,,{}
472,0.992,1495624096,user_group-19,0.324815,,{}
473,1.043,1495624096,user_group-19,0.479382,,{}
474,1.254,1495624096,user_group-19,0.463922,,{}
475,1.255,1495624096,user_group-19,0.464351,,{}
476,1.255,1495624096,user_group-19,0.566542,,{}
477,1.268,1495624096,user_group-19,0.477512,,{}
478,1.315,1495624096,user_group-19,0.502579,,{}
479,1.319,1495624096,user_group-19,0.452597,,{}
480,1.374,1495624096,user_group-19,0.393121,,{}
481,1.375,1495624096,user_group-19,0.331678,,{}
482,1.521,1495624097,user_group-19,0.547408,,{}
483,1.528,1495624097,user_group-19,0.420088,,{}
484,1.572,1495624097,user_group-19,0.578569,,{}
485,1.577,1495624097,user_group-19,0.523658,,{}
486,1.621,1495624097,user_group-19,0.366221,,{}
487,1.701,1495624097,user_group-19,0.436704,,{}
488,1.738,1495624097,user_group-19,0.362286,,{}
489,1.749,1495624097,user_group-19,0.427542,,{}
490,2.010,1495624097,user_group-19,0.584734,,{}
491,1.596,1495624097,user_group-1,0.478252,,{}
492,1.640,1495624097,user_group-1,0.713356,,{}
493,0.542,1495624096,user_group-3,0.345838,,{}
494,2.358,1495624097,user_group-25,0.743507,,{}
495,2.364,1495624097,user_group-25,0.750736,,{}
496,2.369,1495624097,user_group-25,0.742383,,{}
497,2.165,1495624097,user_group-1,0.939056,,{}
498,2.167,1495624097,user_group-1,0.570065,,{}
499,2.011,1495624097,user_group-19,0.591935,,{}
500,2.022,1495624097,user_group-19,0.590227,,{}
501,2.038,1495624097,user_group-19,0.465069,,{}
502,2.171,1495624097,user_group-1,0.941142,,{}
503,2.041,1495624097,user_group-19,0.608887,,{}
504,2.084,1495624097,user_group-19,0.461491,,{}
505,2.178,1495624097,user_group-19,0.655083,,{}
506,2.185,1495624097,user_group-19,0.620555,,{}
507,2.192,1495624097,user_group-19,0.441092,,{}
508,2.201,1495624097,user_group-19,0.499939,,{}
509,2.236,1495624097,user_group-19,0.657650,,{}
510,2.432,1495624097,user_group-19,0.693389,,{}
511,1.060,1495624096,user_group-7,0.534594,,{}
512,1.060,1495624096,user_group-7,0.419077,,{}
513,1.061,1495624096,user_group-7,0.409098,,{}
514,1.061,1495624096,user_group-7,0.408642,,{}
515,1.816,1495624097,user_group-14,0.556249,,{}
516,1.730,1495624097,user_group-14,0.481199,,{}
517,1.811,1495624097,user_group-14,0.410289,,{}
518,1.248,1495624096,user_group-14,0.420734,,{}
519,1.836,1495624097,user_group-14,0.609962,,{}
520,1.939,1495624097,user_group-14,0.488506,,{}
521,2.149,1495624097,user_group-14,0.698988,,{}
522,0.962,1495624096,user_group-2,0.628563,,{}
523,0.962,1495624096,user_group-2,0.570725,,{}
524,0.963,1495624096,user_group-2,0.388068,,{}
525,0.968,1495624096,user_group-2,0.528687,,{}
526,0.968,1495624096,user_group-2,0.432014,,{}
527,0.984,1495624096,user_group-2,0.424544,,{}
528,2.617,1495624098,user_group-4,0.870513,,{}
529,2.636,1495624098,user_group-4,0.440838,,{}
530,2.749,1495624098,user_group-4,0.572868,,{}
531,2.749,1495624098,user_group-4,0.555048,,{}
532,2.749,1495624098,user_group-4,0.320509,,{}
533,2.870,1495624098,user_group-4,0.675218,,{}
534,2.875,1495624098,user_group-4,0.461737,,{}
535,2.884,1495624098,user_group-4,1.386372,,{}
536,2.975,1495624098,user_group-4,0.780641,,{}
537,2.976,1495624098,user_group-4,0.536762,,{}
538,2.983,1495624098,user_group-4,0.788660,,{}
