74,0.677,1495622882,user_group-18,0.487076,,{}
75,0.709,1495622882,user_group-18,0.611244,,{}
76,0.485,1495622882,user_group-11,0.386136,,{}
77,0.719,1495622882,user_group-11,0.639163,,{}
78,0.822,1495622882,user_group-11,0.555410,,{}
79,0.955,1495622883,user_group-11,0.659850,,{}
80,0.956,1495622883,user_group-11,0.635958,,{}
81,0.956,1495622883,user_group-11,0.851843,,{}
82,0.974,1495622883,user_group-11,0.856724,,{}
83,1.187,1495622883,user_group-11,0.933628,,{}
84,0.549,1495622882,user_group-6,0.520129,,{}
85,0.559,1495622882,user_group-6,0.401322,,{}
86,0.645,1495622882,user_group-6,0.598598,,{}
87,0.661,1495622882,user_group-6,0.482802,,{}
88,0.679,1495622882,user_group-6,0.481968,,{}
89,0.662,1495622882,user_group-6,0.626314,,{}
90,0.959,1495622883,user_group-6,0.792928,,{}
91,0.961,1495622883,user_group-6,0.904953,,{}
92,0.961,1495622883,user_group-6,0.691951,,{}
93,1.133,1495622883,user_group-6,1.011215,,{}
94,1.260,1495622883,user_group-6,0.815242,,{}
95,1.262,1495622883,user_group-6,0.821102,,{}
96,0.951,1495622883,user_group-18,0.595167,,{}
97,0.490,1495622882,user_group-19,0.376292,,{}
98,0.545,1495622882,user_group-19,0.354761,,{}
99,0.735,1495622882,user_group-19,0.469332,,{}
100,0.935,1495622883,user_group-19,0.655339,,{}
101,0.949,1495622883,user_group-19,0.616923,,{}
102,1.060,1495622883,user_group-19,0.619430,,{}
103,1.107,1495622883,user_group-19,0.560546,,{}
104,1.302,1495622883,user_group-19,1.089484,,{}
105,0.552,1495622882,user_group-5,0.491580,,{}
106,0.567,1495622882,user_group-5,0.511127,,{}
107,0.690,1495622882,user_group-5,0.497959,,{}
108,0.722,1495622882,user_group-5,0.516304,,{}
109,0.549,1495622882,user_group-16,0.375284,,{}
110,0.591,1495622882,user_group-16,0.398235,,{}
111,0.744,1495622882,user_group-16,0.534598,,{}
112,0.755,1495622882,user_group-16,0.601322,,{}
113,0.792,1495622882,user_group-16,0.511536,,{}
114,0.986,1495622883,user_group-16,0.665042,,{}
115,0.993,1495622883,user_group-16,0.692140,,{}
116,0.997,1495622883,user_group-16,0.899688,,{}
117,1.050,1495622883,user_group-16,0.821785,,{}
118,1.135,1495622883,user_group-16,0.692920,,{}
119,1.136,1495622883,user_group-16,0.779759,,{}
120,1.136,1495622883,user_group-16,0.727615,,{}
121,1.286,1495622883,user_group-16,0.568876,,{}
122,1.311,1495622883,user_group-16,0.849818,,{}
123,1.323,1495622883,user_group-16,0.717647,,{}
124,0.514,1495622882,user_group-8,0.470364,,{}
125,0.523,1495622882,user_group-8,0.442976,,{}
126,0.899,1495622883,user_group-8,0.614380,,{}
127,0.905,1495622883,user_group-8,0.650126,,{}
128,1.061,1495622883,user_group-8,0.850962,,{}
129,1.083,1495622883,user_group-12,0.847161,,{}
130,1.105,1495622883,user_group-12,0.906213,,{}
131,1.247,1495622883,user_group-12,0.710419,,{}
132,1.311,1495622883,user_group-12,0.914018,,{}
133,1.150,1495622883,user_group-14,1.027422,,{}
134,1.154,1495622883,user_group-14,0.729689,,{}
135,1.070,1495622883,user_group-8,0.967247,,{}
136,1.071,1495622883,user_group-8,0.678142,,{}
137,1.071,1495622883,user_group-8,0.886014,,{}
138,1.071,1495622883,user_group-8,0.716544,,{}
139,1.316,1495622883,user_group-8,0.706320,,{}
140,1.320,1495622883,user_group-8,1.207532,,{}
141,1.354,1495622883,user_group-8,1.031074,,{}
142,1.387,1495622883,user_group-8,0.837085,,{}
143,0.545,1495622882,user_group-7,0.379352,,{}
144,0.556,1495622882,user_group-7,0.496236,,{}
145,0.576,1495622882,user_group-7,0.537054,,{}
146,0.585,1495622882,user_group-7,0.398901,,{}
147,0.616,1495622882,user_group-7,0.552710,,{}
148,0.843,1495622882,user_group-7,0.532299,,{}
149,0.949,1495622883,user_group-7,0.842373,,{}
150,0.990,1495622883,user_group-7,0.637091,,{}
151,0.965,1495622883,user_group-18,0.851306,,{}
152,1.013,1495622883,user_group-18,0.633421,,{}
153,1.183,1495622883,user_group-18,0.770602,,{}
154,0.498,1495622882,user_group-13,0.348344,,{}
155,0.632,1495622882,user_group-13,0.428496,,{}
156,0.640,1495622882,user_group-13,0.473701,,{}
157,0.572,1495622882,user_group-9,0.345243,,{}
158,0.444,1495622882,user_group-4,0.367857,,{}
159,0.516,1495622882,user_group-4,0.391202,,{}
160,0.516,1495622882,user_group-4,0.423771,,{}
161,0.516,1495622882,user_group-4,0.406050,,{}
162,1.184,1495622883,user_group-18,0.869788,,{}
163,1.184,1495622883,user_group-18,0.975987,,{}
164,1.351,1495622883,user_group-18,0.721268,,{}
165,1.446,1495622883,user_group-18,0.717951,,{}
166,1.497,1495622883,user_group-18,0.967631,,{}
167,1.506,1495622883,user_group-18,0.950715,,{}
168,1.420,1495622883,user_group-16,0.675816,,{}
169,1.438,1495622883,user_group-16,0.820883,,{}
170,1.556,1495622883,user_group-16,1.019195,,{}
171,0.501,1495622882,user_group-2,0.413826,,{}
172,0.509,1495622882,user_group-2,0.386156,,{}
173,0.541,1495622882,user_group-2,0.503594,,{}
174,0.547,1495622882,user_group-2,0.503402,,{}
175,0.732,1495622882,user_group-2,0.680975,,{}
176,0.733,1495622882,user_group-2,0.455704,,{}
177,0.735,1495622882,user_group-2,0.671890,,{}
178,0.769,1495622882,user_group-2,0.531589,,{}
179,0.905,1495622883,user_group-2,0.810568,,{}
180,0.938,1495622883,user_group-2,0.629566,,{}
181,0.966,1495622883,user_group-2,0.625116,,{}
182,0.974,1495622883,user_group-2,0.941547,,{}
183,0.994,1495622883,user_group-2,0.615967,,{}
184,1.041,1495622883,user_group-2,0.828090,,{}
185,1.215,1495622883,user_group-2,0.712653,,{}
186,1.216,1495622883,user_group-2,0.782754,,{}
187,1.216,1495622883,user_group-2,1.079592,,{}
188,1.265,1495622883,user_group-2,1.091161,,{}
189,1.451,1495622883,user_group-2,1.433012,,{}
190,1.452,1495622883,user_group-2,0.926083,,{}
191,0.640,1495622882,user_group-13,0.549933,,{}
192,0.828,1495622882,user_group-13,0.558989,,{}
193,1.263,1495622883,user_group-6,0.923115,,{}
194,1.319,1495622883,user_group-6,0.903631,,{}
195,1.466,1495622883,user_group-6,1.080429,,{}
196,1.468,1495622883,user_group-6,0.955831,,{}
197,1.479,1495622883,user_group-6,0.834015,,{}
198,1.677,1495622883,user_group-6,1.127545,,{}
199,1.741,1495622883,user_group-6,1.219476,,{}
200,1.828,1495622883,user_group-6,1.148325,,{}
201,1.953,1495622884,user_group-6,1.643771,,{}
202,0.748,1495622882,user_group-5,0.585546,,{}
203,0.990,1495622883,user_group-7,0.751944,,{}
204,1.057,1495622883,user_group-7,0.918105,,{}
205,0.990,1495622883,user_group-7,0.844855,,{}
206,0.991,1495622883,user_group-7,0.881896,,{}
207,1.057,1495622883,user_group-7,0.625121,,{}
208,1.057,1495622883,user_group-7,0.936968,,{}
209,1.056,1495622883,user_group-7,0.707279,,{}
210,1.057,1495622883,user_group-7,0.673651,,{}
211,1.222,1495622883,user_group-7,0.780980,,{}
212,1.229,1495622883,user_group-7,0.769541,,{}
213,1.599,1495622883,user_group-18,0.935819,,{}
214,1.633,1495622883,user_group-18,0.854823,,{}
215,1.742,1495622883,user_group-18,0.965066,,{}
216,1.778,1495622883,user_group-18,1.632703,,{}
217,1.833,1495622883,user_group-18,0.913458,,{}
218,1.899,1495622884,user_group-18,1.189473,,{}
219,1.930,1495622884,user_group-18,1.679406,,{}
220,2.294,1495622884,user_group-18,1.101783,,{}
221,2.295,1495622884,user_group-18,1.269926,,{}
222,2.296,1495622884,user_group-18,1.993754,,{}
223,0.516,1495622882,user_group-4,0.456341,,{}
224,0.604,1495622882,user_group-4,0.568868,,{}
225,0.675,1495622882,user_group-4,0.467903,,{}
226,0.675,1495622882,user_group-4,0.607510,,{}
227,0.855,1495622882,user_group-4,0.801777,,{}
228,0.934,1495622883,user_group-4,0.624540,,{}
229,1.010,1495622883,user_group-4,0.668502,,{}
230,1.024,1495622883,user_group-4,0.837399,,{}
231,1.164,1495622883,user_group-4,0.736579,,{}
232,1.452,1495622883,user_group-2,1.380754,,{}
233,1.822,1495622883,user_group-2,1.280149,,{}
234,1.823,1495622883,user_group-2,1.667173,,{}
235,1.823,1495622883,user_group-2,1.313195,,{}
236,1.823,1495622883,user_group-2,1.236335,,{}
237,1.823,1495622883,user_group-2,1.275716,,{}
238,1.823,1495622883,user_group-2,1.090038,,{}
239,1.823,1495622883,user_group-2,1.053085,,{}
240,1.823,1495622883,user_group-2,1.087716,,{}
241,1.841,1495622883,user_group-2,0.959470,,{}
242,1.967,1495622884,user_group-2,0.971603,,{}
243,1.992,1495622884,user_group-2,1.086453,,{}
244,2.001,1495622884,user_group-2,1.062103,,{}
245,2.104,1495622884,user_group-2,1.283540,,{}
246,2.952,1495622885,user_group-2,1.736705,,{}
247,1.007,1495622883,user_group-23,0.670174,,{}
248,1.079,1495622883,user_group-23,0.837698,,{}
249,1.080,1495622883,user_group-23,0.638885,,{}
250,1.080,1495622883,user_group-23,0.628128,,{}
251,0.674,1495622882,user_group-17,0.466845,,{}
252,1.041,1495622883,user_group-17,0.849771,,{}
253,1.040,1495622883,user_group-17,0.654844,,{}
254,1.099,1495622883,user_group-3,0.789515,,{}
255,1.210,1495622883,user_group-3,1.090525,,{}
256,1.316,1495622883,user_group-3,0.967725,,{}
257,1.239,1495622883,user_group-7,0.694315,,{}
258,1.257,1495622883,user_group-7,0.912574,,{}
259,1.257,1495622883,user_group-7,0.632129,,{}
260,1.257,1495622883,user_group-7,0.671184,,{}
261,1.298,1495622883,user_group-7,0.721758,,{}
262,1.539,1495622883,user_group-7,0.892042,,{}
263,1.555,1495622883,user_group-7,0.783456,,{}
264,1.748,1495622883,user_group-7,1.131617,,{}
265,1.752,1495622883,user_group-7,0.893659,,{}
266,1.771,1495622883,user_group-7,0.939729,,{}
267,1.777,1495622883,user_group-7,1.077528,,{}
268,1.190,1495622883,user_group-11,0.993233,,{}
269,1.389,1495622883,user_group-11,0.896014,,{}
270,1.391,1495622883,user_group-11,1.220120,,{}
271,1.401,1495622883,user_group-11,1.269363,,{}
272,1.475,1495622883,user_group-11,0.901095,,{}
273,1.480,1495622883,user_group-11,0.691144,,{}
274,1.495,1495622883,user_group-11,0.761305,,{}
275,1.409,1495622883,user_group-14,1.227091,,{}
276,1.413,1495622883,user_group-14,0.954993,,{}
277,1.414,1495622883,user_group-14,1.026926,,{}
278,1.414,1495622883,user_group-14,0.843594,,{}
279,1.459,1495622883,user_group-14,1.244103,,{}
280,1.686,1495622883,user_group-14,0.958098,,{}
281,1.701,1495622883,user_group-14,0.972816,,{}
282,1.742,1495622883,user_group-14,0.892416,,{}
283,0.516,1495622882,user_group-10,0.436416,,{}
284,0.517,1495622882,user_group-10,0.413582,,{}
285,0.499,1495622882,user_group-21,0.416084,,{}
286,0.584,1495622882,user_group-21,0.554759,,{}
287,0.620,1495622882,user_group-21,0.576303,,{}
288,0.951,1495622883,user_group-5,0.811220,,{}
289,1.016,1495622883,user_group-5,0.611194,,{}
290,1.315,1495622883,user_group-19,0.941642,,{}
291,1.324,1495622883,user_group-19,0.739375,,{}
292,1.325,1495622883,user_group-19,0.925574,,{}
293,1.117,1495622883,user_group-23,0.635256,,{}
294,1.128,1495622883,user_group-23,0.697903,,{}
295,1.239,1495622883,user_group-23,1.090780,,{}
296,1.327,1495622883,user_group-23,0.801757,,{}
297,1.328,1495622883,user_group-23,0.749515,,{}
298,1.717,1495622883,user_group-23,0.996036,,{}
299,1.718,1495622883,user_group-23,1.114122,,{}
300,1.718,1495622883,user_group-23,1.168010,,{}
301,2.056,1495622884,user_group-23,1.282268,,{}
302,2.056,1495622884,user_group-23,2.047872,,{}
303,2.057,1495622884,user_group-23,1.919602,,{}
304,2.057,1495622884,user_group-23,1.403675,,{}
305,2.117,1495622884,user_group-23,2.049643,,{}
306,2.117,1495622884,user_group-23,1.284032,,{}
307,2.117,1495622884,user_group-23,1.036533,,{}
308,2.122,1495622884,user_group-23,1.480020,,{}
309,2.129,1495622884,user_group-23,1.905445,,{}
310,2.129,1495622884,user_group-23,1.829830,,{}
311,1.452,1495622883,user_group-8,0.938282,,{}
312,1.457,1495622883,user_group-8,0.811610,,{}
313,1.494,1495622883,user_group-8,0.970128,,{}
314,1.572,1495622883,user_group-8,0.838489,,{}
315,2.297,1495622884,user_group-8,2.206994,,{}
316,2.315,1495622884,user_group-8,1.252987,,{}
317,2.323,1495622884,user_group-8,2.186823,,{}
318,2.330,1495622884,user_group-8,1.431168,,{}
319,2.331,1495622884,user_group-8,1.915160,,{}
320,2.331,1495622884,user_group-8,1.259409,,{}
321,2.331,1495622884,user_group-8,2.107355,,{}
322,2.331,1495622884,user_group-8,1.732896,,{}
323,2.331,1495622884,user_group-8,1.215605,,{}
324,2.331,1495622884,user_group-8,1.424949,,{}
325,2.412,1495622884,user_group-8,2.243781,,{}
326,2.539,1495622884,user_group-8,1.175982,,{}
327,0.628,1495622882,user_group-21,0.622509,,{}
328,0.662,1495622882,user_group-21,0.623359,,{}
329,0.757,1495622882,user_group-21,0.735861,,{}
330,0.786,1495622882,user_group-21,0.734391,,{}
331,1.044,1495622883,user_group-21,0.971342,,{}
332,1.045,1495622883,user_group-21,0.806599,,{}
333,1.052,1495622883,user_group-21,0.926004,,{}
334,1.284,1495622883,user_group-21,0.821997,,{}
335,1.285,1495622883,user_group-21,1.173125,,{}
336,1.285,1495622883,user_group-21,0.965830,,{}
337,1.285,1495622883,user_group-21,1.024008,,{}
338,2.007,1495622884,user_group-6,1.045754,,{}
339,0.558,1495622882,user_group-25,0.515220,,{}
340,0.567,1495622882,user_group-25,0.381069,,{}
341,0.663,1495622882,user_group-25,0.491466,,{}
342,0.930,1495622883,user_group-25,0.653072,,{}
343,0.946,1495622883,user_group-25,0.632998,,{}
344,0.951,1495622883,user_group-25,0.625475,,{}
345,1.055,1495622883,user_group-25,0.670060,,{}
346,1.088,1495622883,user_group-25,0.878573,,{}
347,1.127,1495622883,user_group-25,1.027675,,{}
348,1.172,1495622883,user_group-25,0.768616,,{}
349,1.382,1495622883,user_group-25,1.256047,,{}
350,1.025,1495622883,user_group-5,0.785815,,{}
351,1.557,1495622883,user_group-16,0.959650,,{}
352,1.599,1495622883,user_group-16,0.842197,,{}
353,1.607,1495622883,user_group-16,0.814778,,{}
354,1.748,1495622883,user_group-16,1.610068,,{}
355,1.770,1495622883,user_group-16,1.647137,,{}
356,1.819,1495622883,user_group-16,0.767917,,{}
357,1.838,1495622883,user_group-16,0.843988,,{}
358,1.887,1495622883,user_group-16,0.878027,,{}
359,1.952,1495622884,user_group-16,1.073476,,{}
360,2.018,1495622884,user_group-16,1.195566,,{}
361,2.036,1495622884,user_group-16,0.900429,,{}
362,2.076,1495622884,user_group-16,0.939863,,{}
363,2.095,1495622884,user_group-16,0.958690,,{}
364,2.114,1495622884,user_group-16,1.127598,,{}
365,2.204,1495622884,user_group-16,1.205937,,{}
366,2.248,1495622884,user_group-16,1.182035,,{}
367,2.307,1495622884,user_group-16,1.640993,,{}
368,2.315,1495622884,user_group-16,0.991855,,{}
369,2.366,1495622884,user_group-16,1.079571,,{}
370,2.473,1495622884,user_group-16,1.119338,,{}
371,2.525,1495622884,user_group-16,1.234349,,{}
372,2.544,1495622884,user_group-16,1.233038,,{}
373,2.581,1495622884,user_group-16,1.023721,,{}
374,1.289,1495622883,user_group-5,0.843848,,{}
375,2.600,1495622884,user_group-16,1.088585,,{}
376,2.615,1495622884,user_group-16,1.058229,,{}
377,2.706,1495622884,user_group-16,0.957293,,{}
378,2.730,1495622884,user_group-16,1.137852,,{}
379,2.736,1495622884,user_group-16,1.295247,,{}
380,2.828,1495622884,user_group-16,1.008648,,{}
381,2.850,1495622884,user_group-16,1.241867,,{}
382,0.518,1495622882,user_group-10,0.331706,,{}
383,1.323,1495622883,user_group-21,0.970950,,{}
384,1.381,1495622883,user_group-21,0.844347,,{}
385,1.387,1495622883,user_group-21,0.803069,,{}
386,1.872,1495622883,user_group-14,1.080936,,{}
387,1.873,1495622883,user_group-14,1.142033,,{}
388,2.296,1495622884,user_group-18,1.343479,,{}
389,2.896,1495622885,user_group-16,1.123960,,{}
390,3.000,1495622885,user_group-16,0.981880,,{}
391,3.033,1495622885,user_group-16,0.996740,,{}
392,3.091,1495622885,user_group-16,1.491945,,{}
393,3.124,1495622885,user_group-16,1.686412,,{}
394,3.148,1495622885,user_group-16,1.261076,,{}
395,0.503,1495622882,user_group-1,0.430702,,{}
396,0.561,1495622882,user_group-1,0.410874,,{}
397,1.413,1495622883,user_group-21,0.777536,,{}
398,1.425,1495622883,user_group-21,0.666295,,{}
399,2.132,1495622884,user_group-23,1.194006,,{}
400,2.166,1495622884,user_group-23,1.167582,,{}
401,2.514,1495622884,user_group-23,1.588250,,{}
402,2.530,1495622884,user_group-23,1.429494,,{}
403,2.548,1495622884,user_group-23,1.430070,,{}
404,2.554,1495622884,user_group-23,1.425626,,{}
405,0.992,1495622883,user_group-13,0.646628,,{}
406,2.068,1495622884,user_group-6,1.376497,,{}
407,0.613,1495622882,user_group-1,0.566454,,{}
408,1.588,1495622883,user_group-21,0.964465,,{}
409,2.540,1495622884,user_group-8,1.417367,,{}
410,2.544,1495622884,user_group-8,1.223051,,{}
411,2.571,1495622884,user_group-8,1.416875,,{}
412,2.679,1495622884,user_group-8,1.216784,,{}
413,2.558,1495622884,user_group-23,1.663538,,{}
414,2.564,1495622884,user_group-23,1.451425,,{}
415,2.597,1495622884,user_group-23,1.269975,,{}
416,2.676,1495622884,user_group-23,1.436701,,{}
417,1.501,1495622883,user_group-12,1.013045,,{}
418,1.523,1495622883,user_group-12,1.046640,,{}
419,1.684,1495622883,user_group-12,1.060678,,{}
420,1.695,1495622883,user_group-12,0.830309,,{}
421,1.229,1495622883,user_group-4,0.853231,,{}
422,1.230,1495622883,user_group-4,1.088101,,{}
423,1.387,1495622883,user_group-4,0.711010,,{}
424,1.401,1495622883,user_group-4,0.882730,,{}
425,1.397,1495622883,user_group-4,0.731941,,{}
426,1.510,1495622883,user_group-4,0.821720,,{}
427,1.528,1495622883,user_group-4,0.845445,,{}
428,1.533,1495622883,user_group-4,0.829851,,{}
429,0.651,1495622882,user_group-1,0.590419,,{}
430,1.647,1495622883,user_group-21,1.019481,,{}
431,1.652,1495622883,user_group-21,1.635911,,{}
432,1.666,1495622883,user_group-21,0.997478,,{}
433,1.671,1495622883,user_group-21,0.987170,,{}
434,1.683,1495622883,user_group-21,0.889109,,{}
435,1.862,1495622883,user_group-21,0.940715,,{}
436,2.697,1495622884,user_group-23,1.576362,,{}
437,2.821,1495622884,user_group-23,1.458418,,{}
438,2.828,1495622884,user_group-23,1.500527,,{}
439,3.017,1495622885,user_group-23,1.778070,,{}
440,3.084,1495622885,user_group-23,0.915415,,{}
441,1.874,1495622883,user_group-14,1.635642,,{}
442,2.104,1495622884,user_group-6,1.143318,,{}
443,2.219,1495622884,user_group-6,1.177020,,{}
444,2.250,1495622884,user_group-6,1.690859,,{}
445,2.283,1495622884,user_group-6,1.301498,,{}
446,2.291,1495622884,user_group-6,1.340527,,{}
447,2.370,1495622884,user_group-6,1.224198,,{}
448,2.455,1495622884,user_group-6,1.493660,,{}
449,2.481,1495622884,user_group-6,1.219532,,{}
450,2.490,1495622884,user_group-6,1.228489,,{}
451,2.497,1495622884,user_group-6,1.999513,,{}
452,0.805,1495622882,user_group-1,0.587518,,{}
453,1.863,1495622883,user_group-21,1.201164,,{}
454,1.537,1495622883,user_group-4,0.791428,,{}
455,1.951,1495622884,user_group-4,1.482154,,{}
456,1.290,1495622883,user_group-5,0.599633,,{}
457,1.325,1495622883,user_group-19,0.831661,,{}
458,3.133,1495622885,user_group-23,0.991878,,{}
459,1.051,1495622883,user_group-17,0.809574,,{}
460,1.155,1495622883,user_group-22,0.777007,,{}
461,1.169,1495622883,user_group-22,0.738460,,{}
462,1.181,1495622883,user_group-22,0.720237,,{}
463,1.198,1495622883,user_group-22,0.968592,,{}
464,1.275,1495622883,user_group-22,1.234910,,{}
465,1.279,1495622883,user_group-22,0.847975,,{}
466,1.470,1495622883,user_group-22,0.969576,,{}
467,1.479,1495622883,user_group-22,0.784058,,{}
468,1.495,1495622883,user_group-22,0.800262,,{}
469,1.649,1495622883,user_group-22,0.924961,,{}
470,1.654,1495622883,user_group-22,1.105399,,{}
471,3.161,1495622885,user_group-16,1.084520,,{}
472,3.176,1495622885,user_group-16,1.223706,,{}
473,1.863,1495622883,user_group-21,1.851617,,{}
474,2.058,1495622884,user_group-21,1.846934,,{}
475,2.068,1495622884,user_group-21,1.215860,,{}
476,1.469,1495622883,user_group-25,1.447077,,{}
477,1.528,1495622883,user_group-25,1.291303,,{}
478,1.573,1495622883,user_group-25,1.545195,,{}
479,1.581,1495622883,user_group-25,0.864156,,{}
480,1.585,1495622883,user_group-25,1.095484,,{}
481,1.591,1495622883,user_group-25,0.926984,,{}
482,1.598,1495622883,user_group-25,1.537315,,{}
483,2.514,1495622884,user_group-6,1.232275,,{}
484,2.523,1495622884,user_group-6,1.142434,,{}
485,2.575,1495622884,user_group-6,1.913347,,{}
486,2.590,1495622884,user_group-6,1.270131,,{}
487,2.611,1495622884,user_group-6,2.508410,,{}
488,2.665,1495622884,user_group-6,1.111206,,{}
489,2.671,1495622884,user_group-6,1.179499,,{}
490,2.972,1495622885,user_group-2,1.755976,,{}
491,2.977,1495622885,user_group-2,1.153116,,{}
492,2.977,1495622885,user_group-2,2.681949,,{}
493,2.978,1495622885,user_group-2,1.914718,,{}
494,2.982,1495622885,user_group-2,1.940745,,{}
495,2.997,1495622885,user_group-2,2.030521,,{}
496,3.001,1495622885,user_group-2,2.025877,,{}
497,1.486,1495622883,user_group-19,0.764435,,{}
498,1.489,1495622883,user_group-19,0.753351,,{}
499,0.662,1495622882,user_group-15,0.465627,,{}
500,0.841,1495622882,user_group-15,0.551939,,{}
501,0.901,1495622883,user_group-15,0.580218,,{}
502,0.986,1495622883,user_group-15,0.758843,,{}
503,1.014,1495622883,user_group-15,0.848629,,{}
504,1.033,1495622883,user_group-15,0.847524,,{}
505,1.103,1495622883,user_group-15,0.739281,,{}
506,1.177,1495622883,user_group-15,0.753532,,{}
507,1.231,1495622883,user_group-15,0.780189,,{}
508,1.362,1495622883,user_group-15,0.715000,,{}
509,1.724,1495622883,user_group-15,1.614769,,{}
510,1.738,1495622883,user_group-15,1.156995,,{}
511,1.750,1495622883,user_group-15,0.944287,,{}
512,1.755,1495622883,user_group-15,1.221487,,{}
513,2.128,1495622884,user_group-21,1.075208,,{}
514,1.686,1495622883,user_group-22,1.582604,,{}
515,1.688,1495622883,user_group-22,1.148464,,{}
516,1.707,1495622883,user_group-22,1.012105,,{}
517,1.768,1495622883,user_group-22,0.946095,,{}
518,1.836,1495622883,user_group-22,0.902249,,{}
519,2.687,1495622884,user_group-22,2.438884,,{}
520,2.750,1495622884,user_group-22,1.580415,,{}
521,2.763,1495622884,user_group-22,1.487920,,{}
522,2.763,1495622884,user_group-22,2.077254,,{}
523,2.764,1495622884,user_group-22,2.344584,,{}
524,2.776,1495622884,user_group-22,1.577557,,{}
525,2.785,1495622884,user_group-22,1.786631,,{}
526,2.788,1495622884,user_group-22,1.770323,,{}
527,2.792,1495622884,user_group-22,1.104712,,{}
528,2.793,1495622884,user_group-22,1.708651,,{}
529,2.793,1495622884,user_group-22,1.817853,,{}
530,2.813,1495622884,user_group-22,1.922746,,{}
531,2.814,1495622884,user_group-22,1.107033,,{}
532,3.002,1495622885,user_group-2,1.027540,,{}
533,2.705,1495622884,user_group-8,2.410628,,{}
534,2.817,1495622884,user_group-8,1.322981,,{}
535,2.821,1495622884,user_group-8,1.602239,,{}
536,2.860,1495622884,user_group-8,1.407455,,{}
537,2.864,1495622884,user_group-8,1.547573,,{}
538,2.958,1495622885,user_group-8,2.040331,,{}
