39,0.196,1495682315,user_group-15,0.149570,,{}
40,0.218,1495682315,user_group-15,0.151168,,{}
41,0.174,1495682315,user_group-11,0.129147,,{}
42,0.209,1495682315,user_group-11,0.185222,,{}
43,0.238,1495682315,user_group-11,0.174042,,{}
44,0.196,1495682315,user_group-10,0.181224,,{}
45,0.225,1495682315,user_group-10,0.162059,,{}
46,0.226,1495682315,user_group-10,0.171894,,{}
47,0.226,1495682315,user_group-10,0.156726,,{}
48,0.199,1495682315,user_group-13,0.164531,,{}
49,0.214,1495682315,user_group-9,0.165009,,{}
50,0.245,1495682315,user_group-9,0.186812,,{}
51,0.146,1495682315,user_group-12,0.117959,,{}
52,0.146,1495682315,user_group-12,0.100835,,{}
53,0.147,1495682315,user_group-12,0.128634,,{}
54,0.190,1495682315,user_group-12,0.179035,,{}
55,0.189,1495682315,user_group-12,0.140490,,{}
56,0.193,1495682315,user_group-12,0.168810,,{}
57,0.196,1495682315,user_group-12,0.162627,,{}
58,0.218,1495682315,user_group-5,0.159006,,{}
59,0.217,1495682315,user_group-5,0.149447,,{}
60,0.228,1495682315,user_group-5,0.174687,,{}
61,0.233,1495682315,user_group-5,0.159435,,{}
62,0.208,1495682315,user_group-12,0.152281,,{}
63,0.189,1495682315,user_group-12,0.148945,,{}
64,0.224,1495682315,user_group-12,0.142924,,{}
65,0.240,1495682315,user_group-10,0.201374,,{}
66,0.238,1495682315,user_group-1,0.184718,,{}
67,0.250,1495682315,user_group-1,0.184667,,{}
68,0.179,1495682315,user_group-3,0.139287,,{}
69,0.245,1495682315,user_group-11,0.216109,,{}
70,0.245,1495682315,user_group-11,0.187994,,{}
71,0.304,1495682315,user_group-11,0.222824,,{}
72,0.308,1495682315,user_group-11,0.239779,,{}
73,0.304,1495682315,user_group-11,0.214125,,{}
74,0.315,1495682315,user_group-11,0.240192,,{}
75,0.290,1495682315,user_group-13,0.266900,,{}
76,0.305,1495682315,user_group-13,0.222723,,{}
77,0.309,1495682315,user_group-13,0.243856,,{}
78,0.312,1495682315,user_group-13,0.256718,,{}
79,0.303,1495682315,user_group-1,0.228524,,{}
80,0.221,1495682315,user_group-2,0.155359,,{}
81,0.168,1495682315,user_group-7,0.123539,,{}
82,0.192,1495682315,user_group-7,0.136483,,{}
83,0.197,1495682315,user_group-7,0.162060,,{}
84,0.183,1495682315,user_group-3,0.149152,,{}
85,0.225,1495682315,user_group-2,0.166483,,{}
86,0.248,1495682315,user_group-2,0.209673,,{}
87,0.274,1495682315,user_group-2,0.239406,,{}
88,0.199,1495682315,user_group-6,0.147325,,{}
89,0.227,1495682315,user_group-6,0.165921,,{}
90,0.295,1495682315,user_group-6,0.264581,,{}
91,0.311,1495682315,user_group-6,0.239208,,{}
92,0.304,1495682315,user_group-7,0.233599,,{}
93,0.321,1495682315,user_group-7,0.272447,,{}
94,0.328,1495682315,user_group-7,0.267499,,{}
95,0.263,1495682315,user_group-9,0.209952,,{}
96,0.317,1495682315,user_group-9,0.233598,,{}
97,0.320,1495682315,user_group-9,0.248041,,{}
98,0.309,1495682315,user_group-1,0.265973,,{}
99,0.318,1495682315,user_group-1,0.234952,,{}
100,0.327,1495682315,user_group-12,0.263638,,{}
101,0.325,1495682315,user_group-13,0.276801,,{}
102,0.295,1495682315,user_group-5,0.247628,,{}
103,0.246,1495682315,user_group-8,0.181869,,{}
104,0.259,1495682315,user_group-8,0.200954,,{}
105,0.319,1495682315,user_group-8,0.221217,,{}
106,0.179,1495682315,user_group-14,0.162133,,{}
107,0.185,1495682315,user_group-14,0.159465,,{}
108,0.197,1495682315,user_group-14,0.166873,,{}
109,0.217,1495682315,user_group-14,0.163393,,{}
110,0.220,1495682315,user_group-14,0.174275,,{}
111,0.234,1495682315,user_group-14,0.165084,,{}
112,0.319,1495682315,user_group-14,0.255712,,{}
113,0.320,1495682315,user_group-14,0.234049,,{}
114,0.198,1495682315,user_group-3,0.151006,,{}
115,0.266,1495682315,user_group-3,0.187949,,{}
116,0.341,1495682315,user_group-3,0.318781,,{}
117,0.341,1495682315,user_group-15,0.261363,,{}
118,0.344,1495682315,user_group-15,0.312415,,{}
119,0.174,1495682315,user_group-4,0.137343,,{}
120,0.230,1495682315,user_group-4,0.185578,,{}
121,0.343,1495682315,user_group-4,0.262535,,{}
122,0.337,1495682315,user_group-4,0.270872,,{}
123,0.348,1495682315,user_group-6,0.266710,,{}
124,0.230,1495682315,user_group-4,0.171547,,{}
125,0.343,1495682315,user_group-4,0.248995,,{}
126,0.365,1495682315,user_group-14,0.328267,,{}
127,0.377,1495682315,user_group-7,0.291104,,{}
128,0.377,1495682315,user_group-5,0.293359,,{}
129,0.379,1495682315,user_group-10,0.298712,,{}
130,0.377,1495682315,user_group-1,0.279893,,{}
131,0.379,1495682315,user_group-12,0.291700,,{}
132,0.378,1495682315,user_group-11,0.284675,,{}
133,0.377,1495682315,user_group-13,0.287199,,{}
134,0.378,1495682315,user_group-14,0.278376,,{}
135,0.381,1495682315,user_group-5,0.279201,,{}
136,0.386,1495682315,user_group-15,0.292909,,{}
137,0.378,1495682315,user_group-9,0.271538,,{}
138,0.377,1495682315,user_group-2,0.299374,,{}
139,0.385,1495682315,user_group-12,0.288395,,{}
140,0.384,1495682315,user_group-13,0.306332,,{}
141,0.379,1495682315,user_group-2,0.272348,,{}
142,0.384,1495682315,user_group-2,0.286534,,{}
143,0.389,1495682315,user_group-2,0.300270,,{}
144,0.389,1495682315,user_group-12,0.297139,,{}
145,0.385,1495682315,user_group-9,0.286101,,{}
146,0.384,1495682315,user_group-3,0.293133,,{}
147,0.399,1495682315,user_group-15,0.311422,,{}
148,0.426,1495682315,user_group-12,0.320564,,{}
149,0.426,1495682315,user_group-7,0.327778,,{}
150,0.426,1495682315,user_group-10,0.322002,,{}
151,0.426,1495682315,user_group-8,0.337725,,{}
152,0.426,1495682315,user_group-9,0.311964,,{}
153,0.426,1495682315,user_group-15,0.318724,,{}
154,0.426,1495682315,user_group-13,0.327064,,{}
155,0.428,1495682315,user_group-8,0.323142,,{}
156,0.430,1495682316,user_group-13,0.324671,,{}
157,0.437,1495682316,user_group-3,0.333118,,{}
158,0.435,1495682316,user_group-4,0.327908,,{}
159,0.438,1495682316,user_group-11,0.340531,,{}
160,0.446,1495682316,user_group-8,0.326408,,{}
161,0.447,1495682316,user_group-10,0.329126,,{}
162,0.449,1495682316,user_group-10,0.352126,,{}
163,0.450,1495682316,user_group-10,0.347521,,{}
164,0.447,1495682316,user_group-15,0.344697,,{}
165,0.450,1495682316,user_group-15,0.315981,,{}
166,0.447,1495682316,user_group-7,0.332155,,{}
167,0.449,1495682316,user_group-7,0.339283,,{}
168,0.447,1495682316,user_group-2,0.316489,,{}
169,0.453,1495682316,user_group-2,0.339416,,{}
170,0.448,1495682316,user_group-12,0.331589,,{}
171,0.447,1495682316,user_group-5,0.325797,,{}
172,0.452,1495682316,user_group-8,0.337744,,{}
173,0.447,1495682316,user_group-6,0.330011,,{}
174,0.447,1495682316,user_group-1,0.315689,,{}
175,0.449,1495682316,user_group-5,0.339353,,{}
176,0.450,1495682316,user_group-1,0.335580,,{}
177,0.457,1495682316,user_group-1,0.351860,,{}
178,0.447,1495682316,user_group-14,0.320579,,{}
179,0.450,1495682316,user_group-14,0.332930,,{}
180,0.451,1495682316,user_group-14,0.346494,,{}
181,0.496,1495682316,user_group-7,0.368952,,{}
182,0.496,1495682316,user_group-4,0.364803,,{}
183,0.499,1495682316,user_group-4,0.377195,,{}
184,0.497,1495682316,user_group-11,0.393910,,{}
185,0.497,1495682316,user_group-8,0.352151,,{}
186,0.499,1495682316,user_group-8,0.364722,,{}
187,0.497,1495682316,user_group-10,0.365783,,{}
188,0.497,1495682316,user_group-9,0.363584,,{}
189,0.505,1495682316,user_group-9,0.384916,,{}
190,0.497,1495682316,user_group-14,0.388019,,{}
191,0.497,1495682316,user_group-6,0.366012,,{}
192,0.497,1495682316,user_group-13,0.385961,,{}
193,0.497,1495682316,user_group-13,0.369563,,{}
194,0.503,1495682316,user_group-13,0.372645,,{}
195,0.497,1495682316,user_group-3,0.368045,,{}
196,0.497,1495682316,user_group-3,0.377641,,{}
197,0.500,1495682316,user_group-7,0.397408,,{}
198,0.502,1495682316,user_group-7,0.370694,,{}
199,0.620,1495682316,user_group-12,0.487582,,{}
200,0.620,1495682316,user_group-11,0.468738,,{}
201,0.623,1495682316,user_group-11,0.481686,,{}
202,0.620,1495682316,user_group-2,0.464992,,{}
203,0.623,1495682316,user_group-2,0.475197,,{}
204,0.620,1495682316,user_group-1,0.465063,,{}
205,0.623,1495682316,user_group-1,0.476804,,{}
206,0.621,1495682316,user_group-8,0.470873,,{}
207,0.621,1495682316,user_group-8,0.492544,,{}
208,0.621,1495682316,user_group-3,0.456412,,{}
209,0.623,1495682316,user_group-3,0.489512,,{}
210,0.620,1495682316,user_group-5,0.495101,,{}
211,0.623,1495682316,user_group-5,0.485606,,{}
212,0.620,1495682316,user_group-7,0.462701,,{}
213,0.622,1495682316,user_group-7,0.474070,,{}
214,0.626,1495682316,user_group-7,0.473767,,{}
215,0.621,1495682316,user_group-4,0.479651,,{}
216,0.622,1495682316,user_group-14,0.463884,,{}
217,0.621,1495682316,user_group-10,0.456047,,{}
218,0.620,1495682316,user_group-13,0.478608,,{}
219,0.624,1495682316,user_group-10,0.447890,,{}
220,0.623,1495682316,user_group-13,0.457904,,{}
221,0.620,1495682316,user_group-15,0.464646,,{}
222,0.623,1495682316,user_group-15,0.492979,,{}
223,0.620,1495682316,user_group-6,0.453078,,{}
224,0.625,1495682316,user_group-6,0.485571,,{}
225,0.630,1495682316,user_group-6,0.480522,,{}
226,0.645,1495682316,user_group-15,0.498174,,{}
227,0.645,1495682316,user_group-10,0.487861,,{}
228,0.645,1495682316,user_group-1,0.486970,,{}
229,0.645,1495682316,user_group-11,0.489655,,{}
230,0.645,1495682316,user_group-3,0.490959,,{}
231,0.648,1495682316,user_group-11,0.487636,,{}
232,0.646,1495682316,user_group-14,0.503467,,{}
233,0.652,1495682316,user_group-13,0.499076,,{}
234,0.648,1495682316,user_group-1,0.483578,,{}
235,0.652,1495682316,user_group-1,0.477403,,{}
236,0.653,1495682316,user_group-11,0.528660,,{}
237,0.652,1495682316,user_group-10,0.633014,,{}
238,0.652,1495682316,user_group-3,0.453217,,{}
239,0.655,1495682316,user_group-10,0.502849,,{}
240,0.662,1495682316,user_group-7,0.496847,,{}
241,0.662,1495682316,user_group-11,0.487679,,{}
242,0.662,1495682316,user_group-12,0.510014,,{}
243,0.662,1495682316,user_group-2,0.503654,,{}
244,0.665,1495682316,user_group-2,0.512074,,{}
245,0.663,1495682316,user_group-4,0.513789,,{}
246,0.662,1495682316,user_group-15,0.522850,,{}
247,0.662,1495682316,user_group-13,0.479295,,{}
248,0.662,1495682316,user_group-5,0.502239,,{}
249,0.666,1495682316,user_group-13,0.494857,,{}
250,0.691,1495682316,user_group-3,0.507875,,{}
251,0.692,1495682316,user_group-15,0.502518,,{}
252,0.693,1495682316,user_group-12,0.513802,,{}
253,0.694,1495682316,user_group-12,0.547679,,{}
254,0.746,1495682316,user_group-3,0.550727,,{}
255,0.746,1495682316,user_group-4,0.569889,,{}
256,0.751,1495682316,user_group-4,0.586122,,{}
257,0.747,1495682316,user_group-15,0.538793,,{}
258,0.748,1495682316,user_group-15,0.551509,,{}
259,0.747,1495682316,user_group-6,0.564265,,{}
260,0.749,1495682316,user_group-6,0.560239,,{}
261,0.759,1495682316,user_group-15,0.540828,,{}
262,0.760,1495682316,user_group-15,0.585529,,{}
263,0.746,1495682316,user_group-10,0.565508,,{}
264,0.749,1495682316,user_group-10,0.551871,,{}
265,0.746,1495682316,user_group-2,0.582524,,{}
266,0.748,1495682316,user_group-11,0.538526,,{}
267,0.747,1495682316,user_group-5,0.554630,,{}
268,0.747,1495682316,user_group-8,0.554497,,{}
269,0.748,1495682316,user_group-12,0.557622,,{}
270,0.756,1495682316,user_group-12,0.539623,,{}
271,0.746,1495682316,user_group-14,0.651796,,{}
272,0.750,1495682316,user_group-14,0.564134,,{}
273,0.753,1495682316,user_group-3,0.603281,,{}
274,0.753,1495682316,user_group-3,0.573691,,{}
275,0.748,1495682316,user_group-13,0.534641,,{}
276,0.755,1495682316,user_group-8,0.533993,,{}
277,0.746,1495682316,user_group-7,0.558000,,{}
278,0.757,1495682316,user_group-7,0.542422,,{}
279,0.757,1495682316,user_group-13,0.557228,,{}
280,0.748,1495682316,user_group-2,0.537344,,{}
281,0.751,1495682316,user_group-2,0.516411,,{}
282,0.751,1495682316,user_group-2,0.529750,,{}
283,0.750,1495682316,user_group-14,0.553309,,{}
284,0.746,1495682316,user_group-9,0.523424,,{}
285,0.751,1495682316,user_group-9,0.534318,,{}
286,1.074,1495682316,user_group-7,0.745684,,{}
287,1.116,1495682316,user_group-12,0.808195,,{}
288,1.116,1495682316,user_group-5,0.880378,,{}
289,1.119,1495682316,user_group-5,0.883489,,{}
290,1.117,1495682316,user_group-8,0.823343,,{}
291,1.117,1495682316,user_group-13,0.808022,,{}
292,1.125,1495682316,user_group-13,0.896550,,{}
293,1.132,1495682316,user_group-13,0.819082,,{}
294,1.118,1495682316,user_group-4,0.780580,,{}
295,1.121,1495682316,user_group-4,0.761233,,{}
296,1.119,1495682316,user_group-10,0.877637,,{}
297,1.122,1495682316,user_group-10,0.873043,,{}
298,1.118,1495682316,user_group-1,0.799461,,{}
299,1.122,1495682316,user_group-1,0.916997,,{}
300,1.126,1495682316,user_group-1,0.868578,,{}
301,1.130,1495682316,user_group-1,0.906294,,{}
302,1.135,1495682316,user_group-1,0.830835,,{}
303,1.117,1495682316,user_group-3,0.774985,,{}
304,1.117,1495682316,user_group-7,0.834000,,{}
305,1.127,1495682316,user_group-3,0.809819,,{}
306,1.117,1495682316,user_group-7,0.811913,,{}
307,1.121,1495682316,user_group-7,0.896731,,{}
308,1.117,1495682316,user_group-11,0.812032,,{}
309,1.121,1495682316,user_group-11,0.809392,,{}
310,1.129,1495682316,user_group-11,0.880544,,{}
311,1.116,1495682316,user_group-9,0.866889,,{}
312,1.124,1495682316,user_group-11,0.885519,,{}
313,1.122,1495682316,user_group-11,0.867352,,{}
314,1.138,1495682316,user_group-11,0.822027,,{}
315,1.121,1495682316,user_group-8,0.887953,,{}
316,1.129,1495682316,user_group-8,0.854229,,{}
317,1.139,1495682316,user_group-8,0.866807,,{}
318,1.139,1495682316,user_group-8,0.805005,,{}
319,1.151,1495682316,user_group-8,0.898111,,{}
320,1.127,1495682316,user_group-12,0.924452,,{}
321,1.119,1495682316,user_group-2,0.844037,,{}
322,1.122,1495682316,user_group-2,0.871813,,{}
323,1.131,1495682316,user_group-2,0.905653,,{}
324,1.138,1495682316,user_group-2,0.825693,,{}
325,1.145,1495682316,user_group-2,0.847972,,{}
326,1.132,1495682316,user_group-5,0.889455,,{}
327,1.139,1495682316,user_group-12,0.811846,,{}
328,1.144,1495682316,user_group-12,0.880015,,{}
329,1.150,1495682316,user_group-12,0.910414,,{}
330,1.133,1495682316,user_group-5,0.874107,,{}
331,1.133,1495682316,user_group-5,0.881436,,{}
332,1.133,1495682316,user_group-5,0.859304,,{}
333,1.133,1495682316,user_group-5,0.908736,,{}
334,1.130,1495682316,user_group-9,0.956733,,{}
335,1.116,1495682316,user_group-14,0.810830,,{}
336,1.148,1495682316,user_group-3,0.900557,,{}
337,1.131,1495682316,user_group-9,0.868281,,{}
338,1.116,1495682316,user_group-6,0.847152,,{}
339,1.127,1495682316,user_group-14,0.802461,,{}
340,1.132,1495682316,user_group-9,0.886130,,{}
341,1.128,1495682316,user_group-14,0.808314,,{}
342,1.132,1495682316,user_group-9,0.814317,,{}
343,1.140,1495682316,user_group-9,0.819584,,{}
344,1.155,1495682316,user_group-14,0.863423,,{}
345,1.161,1495682316,user_group-14,0.925999,,{}
346,1.126,1495682316,user_group-6,0.830645,,{}
347,1.161,1495682316,user_group-14,0.899890,,{}
348,1.162,1495682316,user_group-14,0.982592,,{}
349,1.143,1495682316,user_group-6,0.915229,,{}
350,1.147,1495682316,user_group-6,0.908851,,{}
351,1.147,1495682316,user_group-6,0.836356,,{}
352,1.156,1495682316,user_group-6,0.807792,,{}
353,1.239,1495682316,user_group-8,0.878437,,{}
354,1.239,1495682316,user_group-10,0.493168,,{}
355,1.240,1495682316,user_group-7,0.612663,,{}
356,1.241,1495682316,user_group-15,0.619853,,{}
357,1.240,1495682316,user_group-2,0.863454,,{}
358,1.239,1495682316,user_group-1,0.593024,,{}
359,1.246,1495682316,user_group-1,0.625705,,{}
360,1.251,1495682316,user_group-1,0.627627,,{}
361,1.249,1495682316,user_group-10,0.593905,,{}
362,1.257,1495682316,user_group-10,0.877751,,{}
363,1.239,1495682316,user_group-5,0.618757,,{}
364,1.253,1495682316,user_group-5,0.875493,,{}
365,1.254,1495682316,user_group-5,0.925575,,{}
366,1.277,1495682316,user_group-5,0.937983,,{}
367,1.274,1495682316,user_group-5,0.526545,,{}
368,1.243,1495682316,user_group-8,0.622074,,{}
369,1.261,1495682316,user_group-8,0.832763,,{}
370,1.253,1495682316,user_group-15,0.607355,,{}
371,1.239,1495682316,user_group-13,0.854129,,{}
372,1.244,1495682316,user_group-2,0.492608,,{}
373,1.240,1495682316,user_group-14,0.874289,,{}
374,1.247,1495682316,user_group-7,0.924959,,{}
375,1.262,1495682316,user_group-8,0.505345,,{}
376,1.263,1495682316,user_group-8,0.641785,,{}
377,1.295,1495682316,user_group-8,0.547235,,{}
378,1.243,1495682316,user_group-11,0.494869,,{}
379,1.268,1495682316,user_group-11,0.644770,,{}
380,1.269,1495682316,user_group-11,0.890133,,{}
381,1.277,1495682316,user_group-5,0.968555,,{}
382,1.250,1495682316,user_group-2,0.626771,,{}
383,1.239,1495682316,user_group-4,0.575781,,{}
384,1.240,1495682316,user_group-14,0.489204,,{}
385,1.255,1495682316,user_group-14,0.507880,,{}
386,1.256,1495682316,user_group-14,0.505261,,{}
387,1.253,1495682316,user_group-15,0.629783,,{}
388,1.254,1495682316,user_group-15,0.500659,,{}
389,1.254,1495682316,user_group-15,0.561593,,{}
390,1.254,1495682316,user_group-15,0.910195,,{}
391,1.238,1495682316,user_group-9,0.853063,,{}
392,1.250,1495682316,user_group-9,0.878525,,{}
393,1.251,1495682316,user_group-9,0.872274,,{}
394,1.251,1495682316,user_group-9,0.920978,,{}
395,1.251,1495682316,user_group-9,0.883958,,{}
396,1.251,1495682316,user_group-9,0.504787,,{}
397,1.281,1495682316,user_group-9,0.528782,,{}
398,1.254,1495682316,user_group-2,0.864910,,{}
399,1.263,1495682316,user_group-2,0.517050,,{}
400,1.264,1495682316,user_group-2,0.598713,,{}
401,1.279,1495682316,user_group-2,0.522863,,{}
402,1.284,1495682316,user_group-2,0.527203,,{}
403,1.259,1495682316,user_group-7,0.512983,,{}
404,1.268,1495682316,user_group-7,0.891001,,{}
405,1.248,1495682316,user_group-4,0.892917,,{}
406,1.261,1495682316,user_group-4,0.858198,,{}
407,1.239,1495682316,user_group-3,0.493232,,{}
408,1.251,1495682316,user_group-3,0.496742,,{}
409,1.252,1495682316,user_group-3,0.560849,,{}
410,1.252,1495682316,user_group-3,0.631605,,{}
411,1.253,1495682316,user_group-3,0.815835,,{}
412,1.274,1495682316,user_group-3,0.519712,,{}
413,1.269,1495682316,user_group-11,0.947003,,{}
414,1.269,1495682316,user_group-11,0.648594,,{}
415,1.272,1495682316,user_group-11,0.609101,,{}
416,1.239,1495682316,user_group-13,0.576969,,{}
417,1.256,1495682316,user_group-15,0.495974,,{}
418,1.239,1495682316,user_group-12,0.618715,,{}
419,1.273,1495682316,user_group-13,0.895625,,{}
420,1.246,1495682316,user_group-12,0.856335,,{}
421,1.250,1495682316,user_group-12,0.555341,,{}
422,1.251,1495682316,user_group-12,0.588374,,{}
423,1.270,1495682316,user_group-13,0.617509,,{}
424,1.254,1495682316,user_group-13,0.504923,,{}
425,1.251,1495682316,user_group-12,0.493332,,{}
426,1.251,1495682316,user_group-12,0.503345,,{}
427,1.252,1495682316,user_group-12,0.559429,,{}
428,1.258,1495682316,user_group-15,0.497974,,{}
429,1.258,1495682316,user_group-15,0.904194,,{}
430,1.268,1495682316,user_group-4,0.894926,,{}
431,1.261,1495682316,user_group-4,0.874475,,{}
432,1.255,1495682316,user_group-4,0.886392,,{}
433,1.261,1495682316,user_group-4,0.865750,,{}
434,1.351,1495682316,user_group-4,1.003475,,{}
435,1.347,1495682316,user_group-4,1.004087,,{}
436,1.351,1495682316,user_group-4,0.605562,,{}
437,1.356,1495682316,user_group-4,0.604506,,{}
438,1.239,1495682316,user_group-6,0.873748,,{}
439,1.252,1495682316,user_group-6,0.505455,,{}
440,1.253,1495682316,user_group-6,0.621406,,{}
441,1.253,1495682316,user_group-6,0.893365,,{}
442,1.253,1495682316,user_group-6,0.627191,,{}
443,1.258,1495682316,user_group-6,0.637941,,{}
444,1.258,1495682316,user_group-6,0.508871,,{}
445,1.353,1495682316,user_group-6,1.016205,,{}
446,1.594,1495682317,user_group-15,0.846202,,{}
447,1.886,1495682317,user_group-7,0.763774,,{}
448,1.890,1495682317,user_group-1,0.752775,,{}
449,1.887,1495682317,user_group-11,0.763101,,{}
450,1.892,1495682317,user_group-11,0.648951,,{}
451,1.887,1495682317,user_group-5,0.753283,,{}
452,1.890,1495682317,user_group-5,0.732650,,{}
453,1.897,1495682317,user_group-5,0.746175,,{}
454,1.887,1495682317,user_group-2,0.741825,,{}
455,1.887,1495682317,user_group-3,0.770091,,{}
456,1.887,1495682317,user_group-10,0.647094,,{}
457,1.890,1495682317,user_group-10,0.771371,,{}
458,1.891,1495682317,user_group-10,0.768628,,{}
459,1.893,1495682317,user_group-4,0.774498,,{}
460,1.886,1495682317,user_group-9,0.748907,,{}
461,1.887,1495682317,user_group-6,0.729966,,{}
462,1.893,1495682317,user_group-6,0.743442,,{}
463,1.907,1495682317,user_group-6,0.763264,,{}
464,1.897,1495682317,user_group-11,0.757837,,{}
465,1.891,1495682317,user_group-2,0.752508,,{}
466,1.899,1495682317,user_group-2,0.658598,,{}
467,1.891,1495682317,user_group-9,0.749670,,{}
468,1.894,1495682317,user_group-9,0.750324,,{}
469,1.902,1495682317,user_group-9,0.752866,,{}
470,1.901,1495682317,user_group-4,0.649463,,{}
471,1.886,1495682317,user_group-8,0.746767,,{}
472,1.899,1495682317,user_group-11,0.769143,,{}
473,1.894,1495682317,user_group-7,0.819202,,{}
474,1.889,1495682317,user_group-8,0.738045,,{}
475,1.898,1495682317,user_group-7,0.780805,,{}
476,1.887,1495682317,user_group-12,0.771166,,{}
477,1.887,1495682317,user_group-13,0.760173,,{}
478,1.892,1495682317,user_group-13,0.652611,,{}
479,1.916,1495682317,user_group-9,0.664459,,{}
480,1.918,1495682317,user_group-1,0.794984,,{}
481,1.899,1495682317,user_group-12,0.754930,,{}
482,1.900,1495682317,user_group-12,0.760249,,{}
483,1.909,1495682317,user_group-12,0.667301,,{}
484,1.898,1495682317,user_group-5,0.782248,,{}
485,1.886,1495682317,user_group-14,0.723096,,{}
486,1.890,1495682317,user_group-14,0.726912,,{}
487,1.899,1495682317,user_group-14,0.764308,,{}
488,1.904,1495682317,user_group-14,0.787975,,{}
489,1.918,1495682317,user_group-12,0.790696,,{}
490,1.923,1495682317,user_group-12,0.664308,,{}
491,1.955,1495682317,user_group-9,0.703573,,{}
492,1.955,1495682317,user_group-8,0.687548,,{}
493,1.958,1495682317,user_group-8,0.695021,,{}
494,1.955,1495682317,user_group-15,0.673790,,{}
495,1.959,1495682317,user_group-15,0.677629,,{}
496,1.972,1495682317,user_group-15,0.703024,,{}
497,1.976,1495682317,user_group-15,0.713032,,{}
498,1.987,1495682317,user_group-15,0.712127,,{}
499,1.992,1495682317,user_group-15,0.716879,,{}
500,1.956,1495682317,user_group-13,0.702103,,{}
501,1.960,1495682317,user_group-13,0.683165,,{}
502,1.963,1495682317,user_group-13,0.830521,,{}
503,1.975,1495682317,user_group-13,0.700711,,{}
504,1.956,1495682317,user_group-11,0.667547,,{}
505,1.966,1495682317,user_group-11,0.696801,,{}
506,1.968,1495682317,user_group-11,0.823357,,{}
507,1.965,1495682317,user_group-8,0.698002,,{}
508,1.972,1495682317,user_group-8,0.727185,,{}
509,1.988,1495682317,user_group-8,0.692142,,{}
510,1.956,1495682317,user_group-2,0.708271,,{}
511,1.987,1495682317,user_group-15,0.392645,,{}
512,1.957,1495682317,user_group-3,0.688362,,{}
513,1.961,1495682317,user_group-3,0.698089,,{}
514,1.964,1495682317,user_group-3,0.688963,,{}
515,1.970,1495682317,user_group-3,0.716983,,{}
516,1.974,1495682317,user_group-3,0.734603,,{}
517,1.958,1495682317,user_group-12,0.692338,,{}
518,1.955,1495682317,user_group-14,0.792324,,{}
519,1.963,1495682317,user_group-14,0.706521,,{}
520,1.975,1495682317,user_group-14,0.724054,,{}
521,1.960,1495682317,user_group-2,0.704668,,{}
522,1.956,1495682317,user_group-5,0.815683,,{}
523,1.959,1495682317,user_group-5,0.664921,,{}
524,1.974,1495682317,user_group-5,0.695256,,{}
525,1.983,1495682317,user_group-5,0.687484,,{}
526,1.984,1495682317,user_group-5,0.730340,,{}
527,1.984,1495682317,user_group-5,0.745031,,{}
528,1.999,1495682317,user_group-5,0.734703,,{}
529,2.006,1495682317,user_group-15,0.725229,,{}
530,1.979,1495682317,user_group-3,0.699071,,{}
531,1.958,1495682317,user_group-9,0.675487,,{}
532,1.963,1495682317,user_group-9,0.711514,,{}
533,1.965,1495682317,user_group-9,0.726591,,{}
534,2.002,1495682317,user_group-9,0.746472,,{}
535,2.003,1495682317,user_group-9,0.750922,,{}
536,2.018,1495682317,user_group-1,0.899540,,{}
537,1.967,1495682317,user_group-2,0.682584,,{}
538,1.971,1495682317,user_group-2,0.707119,,{}
