98,0.449,1495676111,user_group-12,0.139148,,{}
99,0.455,1495676111,user_group-12,0.425938,,{}
100,0.444,1495676111,user_group-7,0.337133,,{}
101,0.451,1495676111,user_group-2,0.398411,,{}
102,0.454,1495676111,user_group-2,0.265932,,{}
103,0.448,1495676111,user_group-9,0.263946,,{}
104,0.442,1495676111,user_group-8,0.390524,,{}
105,0.443,1495676111,user_group-5,0.374024,,{}
106,0.450,1495676111,user_group-5,0.141082,,{}
107,0.458,1495676111,user_group-5,0.161911,,{}
108,0.461,1495676111,user_group-5,0.414298,,{}
109,0.463,1495676111,user_group-5,0.277955,,{}
110,0.464,1495676111,user_group-5,0.412142,,{}
111,0.468,1495676111,user_group-5,0.174734,,{}
112,0.457,1495676111,user_group-10,0.443528,,{}
113,0.461,1495676111,user_group-10,0.151831,,{}
114,0.464,1495676111,user_group-10,0.104390,,{}
115,0.466,1495676111,user_group-10,0.101514,,{}
116,0.451,1495676111,user_group-9,0.413987,,{}
117,0.474,1495676111,user_group-2,0.162445,,{}
118,0.444,1495676111,user_group-8,0.384197,,{}
119,0.444,1495676111,user_group-8,0.201249,,{}
120,0.449,1495676111,user_group-8,0.384858,,{}
121,0.449,1495676111,user_group-8,0.378085,,{}
122,0.455,1495676111,user_group-8,0.387854,,{}
123,0.443,1495676111,user_group-3,0.398849,,{}
124,0.458,1495676111,user_group-13,0.145072,,{}
125,0.463,1495676111,user_group-12,0.092986,,{}
126,0.449,1495676111,user_group-1,0.259731,,{}
127,0.473,1495676111,user_group-11,0.460030,,{}
128,0.453,1495676111,user_group-9,0.383748,,{}
129,0.472,1495676111,user_group-9,0.099894,,{}
130,0.443,1495676111,user_group-15,0.385835,,{}
131,0.452,1495676111,user_group-7,0.394489,,{}
132,0.452,1495676111,user_group-7,0.350921,,{}
133,0.443,1495676111,user_group-4,0.376536,,{}
134,0.474,1495676111,user_group-13,0.111393,,{}
135,0.474,1495676111,user_group-12,0.113396,,{}
136,0.455,1495676111,user_group-1,0.222126,,{}
137,0.472,1495676111,user_group-1,0.414943,,{}
138,0.446,1495676111,user_group-15,0.259286,,{}
139,0.448,1495676111,user_group-15,0.307419,,{}
140,0.448,1495676111,user_group-15,0.216979,,{}
141,0.470,1495676111,user_group-15,0.295328,,{}
142,0.453,1495676111,user_group-3,0.318561,,{}
143,0.457,1495676111,user_group-3,0.377742,,{}
144,0.464,1495676111,user_group-3,0.433320,,{}
145,0.467,1495676111,user_group-3,0.408180,,{}
146,0.470,1495676111,user_group-3,0.286437,,{}
147,0.475,1495676111,user_group-3,0.451740,,{}
148,0.447,1495676111,user_group-6,0.352058,,{}
149,0.460,1495676111,user_group-7,0.387885,,{}
150,0.461,1495676111,user_group-7,0.152130,,{}
151,0.446,1495676111,user_group-4,0.411972,,{}
152,0.478,1495676111,user_group-9,0.168188,,{}
153,0.452,1495676111,user_group-6,0.353049,,{}
154,0.455,1495676111,user_group-6,0.226216,,{}
155,0.458,1495676111,user_group-6,0.411734,,{}
156,0.479,1495676111,user_group-10,0.308219,,{}
157,0.453,1495676111,user_group-4,0.413327,,{}
158,0.476,1495676111,user_group-4,0.114754,,{}
159,0.480,1495676111,user_group-9,0.113112,,{}
160,0.481,1495676111,user_group-11,0.300164,,{}
161,0.481,1495676111,user_group-2,0.084589,,{}
162,0.462,1495676111,user_group-6,0.432898,,{}
163,0.484,1495676111,user_group-6,0.117208,,{}
164,0.485,1495676111,user_group-1,0.319308,,{}
165,0.485,1495676111,user_group-12,0.118528,,{}
166,0.486,1495676111,user_group-10,0.118707,,{}
167,0.487,1495676111,user_group-7,0.118364,,{}
168,0.497,1495676111,user_group-4,0.129274,,{}
169,0.500,1495676111,user_group-11,0.327898,,{}
170,0.505,1495676111,user_group-15,0.314098,,{}
171,0.505,1495676111,user_group-1,0.090948,,{}
172,0.522,1495676111,user_group-14,0.107738,,{}
173,0.523,1495676111,user_group-14,0.080093,,{}
174,0.531,1495676111,user_group-7,0.116666,,{}
175,0.540,1495676111,user_group-2,0.096669,,{}
176,0.546,1495676111,user_group-14,0.099875,,{}
177,0.546,1495676111,user_group-5,0.102886,,{}
178,0.546,1495676111,user_group-15,0.102358,,{}
179,0.550,1495676111,user_group-11,0.135479,,{}
180,0.549,1495676111,user_group-15,0.102309,,{}
181,0.549,1495676111,user_group-15,0.128852,,{}
182,0.555,1495676111,user_group-7,0.102328,,{}
183,0.559,1495676111,user_group-9,0.110859,,{}
184,0.559,1495676111,user_group-13,0.116106,,{}
185,0.559,1495676111,user_group-6,0.111800,,{}
186,0.559,1495676111,user_group-8,0.113143,,{}
187,0.563,1495676111,user_group-11,0.113294,,{}
188,0.563,1495676111,user_group-4,0.119775,,{}
189,0.575,1495676111,user_group-2,0.126935,,{}
190,0.581,1495676111,user_group-8,0.131530,,{}
191,0.584,1495676111,user_group-13,0.139004,,{}
192,0.585,1495676111,user_group-15,0.136676,,{}
193,0.586,1495676111,user_group-2,0.141525,,{}
194,0.587,1495676111,user_group-1,0.144238,,{}
195,0.593,1495676111,user_group-14,0.142468,,{}
196,0.597,1495676111,user_group-6,0.145182,,{}
197,0.596,1495676111,user_group-7,0.151518,,{}
198,0.596,1495676111,user_group-11,0.153433,,{}
199,0.601,1495676111,user_group-12,0.150940,,{}
200,0.601,1495676111,user_group-15,0.148689,,{}
201,0.603,1495676111,user_group-5,0.141035,,{}
202,0.607,1495676111,user_group-9,0.153881,,{}
203,0.607,1495676111,user_group-8,0.164651,,{}
204,0.611,1495676111,user_group-5,0.160938,,{}
205,0.630,1495676111,user_group-10,0.165033,,{}
206,0.634,1495676111,user_group-10,0.175847,,{}
207,0.634,1495676111,user_group-2,0.153136,,{}
208,0.636,1495676111,user_group-12,0.188315,,{}
209,0.640,1495676111,user_group-1,0.184654,,{}
210,0.644,1495676111,user_group-7,0.180270,,{}
211,0.652,1495676111,user_group-7,0.190964,,{}
212,0.663,1495676111,user_group-4,0.209403,,{}
213,0.663,1495676111,user_group-5,0.204998,,{}
214,0.666,1495676111,user_group-15,0.116551,,{}
215,0.663,1495676111,user_group-7,0.221085,,{}
216,0.668,1495676111,user_group-7,0.137497,,{}
217,0.671,1495676111,user_group-9,0.219432,,{}
218,0.666,1495676111,user_group-12,0.210387,,{}
219,0.664,1495676111,user_group-14,0.117995,,{}
220,0.670,1495676111,user_group-14,0.148289,,{}
221,0.674,1495676111,user_group-9,0.115386,,{}
222,0.670,1495676111,user_group-15,0.124688,,{}
223,0.663,1495676111,user_group-1,0.214594,,{}
224,0.667,1495676111,user_group-11,0.116775,,{}
225,0.663,1495676111,user_group-2,0.123397,,{}
226,0.672,1495676111,user_group-2,0.096792,,{}
227,0.667,1495676111,user_group-3,0.202385,,{}
228,0.674,1495676111,user_group-5,0.127572,,{}
229,0.674,1495676111,user_group-15,0.124211,,{}
230,0.674,1495676111,user_group-8,0.114571,,{}
231,0.673,1495676111,user_group-4,0.175712,,{}
232,0.677,1495676111,user_group-11,0.114004,,{}
233,0.672,1495676111,user_group-6,0.216615,,{}
234,0.676,1495676111,user_group-6,0.216797,,{}
235,0.678,1495676111,user_group-8,0.096765,,{}
236,0.679,1495676111,user_group-4,0.115507,,{}
237,0.679,1495676111,user_group-13,0.119605,,{}
238,0.682,1495676111,user_group-6,0.123021,,{}
239,0.681,1495676111,user_group-8,0.317323,,{}
240,0.686,1495676111,user_group-15,0.101104,,{}
241,0.684,1495676111,user_group-4,0.512439,,{}
242,0.687,1495676111,user_group-2,0.100870,,{}
243,0.687,1495676111,user_group-13,0.321643,,{}
244,0.690,1495676111,user_group-11,0.093626,,{}
245,0.690,1495676111,user_group-7,0.093849,,{}
246,0.690,1495676111,user_group-13,0.106139,,{}
247,0.691,1495676111,user_group-15,0.322883,,{}
248,0.694,1495676111,user_group-14,0.100546,,{}
249,0.692,1495676111,user_group-12,0.091542,,{}
250,0.694,1495676111,user_group-7,0.139010,,{}
251,0.697,1495676111,user_group-9,0.327856,,{}
252,0.697,1495676111,user_group-1,0.109270,,{}
253,0.697,1495676111,user_group-5,0.094480,,{}
254,0.696,1495676111,user_group-6,0.098949,,{}
255,0.702,1495676111,user_group-9,0.094070,,{}
256,0.702,1495676111,user_group-8,0.094424,,{}
257,0.703,1495676111,user_group-5,0.091338,,{}
258,0.709,1495676111,user_group-15,0.294850,,{}
259,0.709,1495676111,user_group-4,0.293278,,{}
260,0.712,1495676111,user_group-4,0.297886,,{}
261,0.713,1495676111,user_group-15,0.111520,,{}
262,0.716,1495676111,user_group-15,0.298667,,{}
263,0.715,1495676111,user_group-2,0.080152,,{}
264,0.717,1495676111,user_group-10,0.083238,,{}
265,0.720,1495676111,user_group-10,0.090013,,{}
266,0.721,1495676111,user_group-12,0.306577,,{}
267,0.723,1495676111,user_group-12,0.087503,,{}
268,0.722,1495676111,user_group-7,0.069765,,{}
269,0.729,1495676111,user_group-2,0.315034,,{}
270,0.731,1495676111,user_group-1,0.091075,,{}
271,0.737,1495676111,user_group-7,0.092665,,{}
272,0.739,1495676111,user_group-4,0.075718,,{}
273,0.745,1495676111,user_group-14,0.080741,,{}
274,0.745,1495676111,user_group-2,0.081580,,{}
275,0.752,1495676111,user_group-3,0.084689,,{}
276,0.755,1495676111,user_group-7,0.086316,,{}
277,0.761,1495676111,user_group-9,0.319143,,{}
278,0.763,1495676111,user_group-13,0.314337,,{}
279,0.764,1495676111,user_group-6,0.091352,,{}
280,0.762,1495676111,user_group-1,0.097928,,{}
281,0.766,1495676111,user_group-14,0.095230,,{}
282,0.769,1495676111,user_group-15,0.102967,,{}
283,0.771,1495676111,user_group-9,0.099185,,{}
284,0.770,1495676111,user_group-5,0.106409,,{}
285,0.776,1495676111,user_group-5,0.102074,,{}
286,0.771,1495676111,user_group-11,0.103964,,{}
287,0.772,1495676111,user_group-12,0.106577,,{}
288,0.776,1495676111,user_group-6,0.100312,,{}
289,0.776,1495676111,user_group-8,0.102069,,{}
290,0.778,1495676111,user_group-7,0.114216,,{}
291,0.771,1495676111,user_group-10,0.327320,,{}
292,0.778,1495676111,user_group-2,0.106078,,{}
293,0.782,1495676111,user_group-9,0.107198,,{}
294,0.786,1495676111,user_group-15,0.114998,,{}
295,0.802,1495676111,user_group-4,0.128817,,{}
296,0.821,1495676111,user_group-15,0.129445,,{}
297,0.821,1495676111,user_group-13,0.130497,,{}
298,0.846,1495676111,user_group-15,0.171911,,{}
299,0.852,1495676111,user_group-13,0.173043,,{}
300,0.853,1495676111,user_group-15,0.166708,,{}
301,0.873,1495676111,user_group-5,0.169974,,{}
302,0.878,1495676111,user_group-11,0.378426,,{}
303,0.878,1495676111,user_group-13,0.191625,,{}
304,0.878,1495676111,user_group-1,0.181203,,{}
305,0.878,1495676111,user_group-4,0.199300,,{}
306,0.878,1495676111,user_group-8,0.199839,,{}
307,0.881,1495676111,user_group-5,0.183208,,{}
308,0.881,1495676111,user_group-7,0.186923,,{}
309,0.881,1495676111,user_group-6,0.198469,,{}
310,0.881,1495676111,user_group-1,0.396559,,{}
311,0.881,1495676111,user_group-4,0.196787,,{}
312,0.883,1495676111,user_group-6,0.186572,,{}
313,0.884,1495676111,user_group-11,0.206649,,{}
314,0.929,1495676111,user_group-15,0.212090,,{}
315,0.935,1495676111,user_group-8,0.232627,,{}
316,0.936,1495676111,user_group-4,0.222905,,{}
317,0.941,1495676111,user_group-7,0.250717,,{}
318,0.964,1495676111,user_group-12,0.501418,,{}
319,0.964,1495676111,user_group-15,0.494167,,{}
320,0.964,1495676111,user_group-2,0.234542,,{}
321,0.964,1495676111,user_group-5,0.497264,,{}
322,0.964,1495676111,user_group-4,0.487297,,{}
323,0.966,1495676111,user_group-15,0.256916,,{}
324,0.968,1495676111,user_group-4,0.258978,,{}
325,0.972,1495676111,user_group-5,0.508087,,{}
326,0.972,1495676111,user_group-10,0.518878,,{}
327,0.972,1495676111,user_group-10,0.255204,,{}
328,0.974,1495676111,user_group-13,0.515888,,{}
329,0.976,1495676111,user_group-1,0.503129,,{}
330,0.973,1495676111,user_group-9,0.276039,,{}
331,0.975,1495676111,user_group-9,0.496486,,{}
332,0.996,1495676111,user_group-9,0.515716,,{}
333,0.996,1495676111,user_group-7,0.508538,,{}
334,1.004,1495676111,user_group-15,0.290974,,{}
335,1.004,1495676111,user_group-2,0.552521,,{}
336,1.004,1495676111,user_group-12,0.283419,,{}
337,1.004,1495676111,user_group-10,0.517793,,{}
338,1.016,1495676111,user_group-14,0.322321,,{}
339,1.017,1495676111,user_group-3,0.541297,,{}
340,1.033,1495676111,user_group-7,0.278004,,{}
341,1.036,1495676111,user_group-7,0.258265,,{}
342,1.033,1495676111,user_group-1,0.301498,,{}
343,1.033,1495676111,user_group-6,0.571152,,{}
344,1.038,1495676111,user_group-6,0.553738,,{}
345,1.042,1495676111,user_group-6,0.264887,,{}
346,1.046,1495676111,user_group-6,0.281865,,{}
347,1.051,1495676111,user_group-6,0.169902,,{}
348,1.035,1495676111,user_group-12,0.561127,,{}
349,1.038,1495676111,user_group-12,0.345105,,{}
350,1.041,1495676111,user_group-12,0.555543,,{}
351,1.045,1495676111,user_group-12,0.320735,,{}
352,1.048,1495676111,user_group-12,0.275497,,{}
353,1.033,1495676111,user_group-3,0.562425,,{}
354,1.041,1495676111,user_group-10,0.269615,,{}
355,1.047,1495676111,user_group-10,0.580479,,{}
356,1.051,1495676111,user_group-10,0.330876,,{}
357,1.034,1495676111,user_group-13,0.270892,,{}
358,1.035,1495676111,user_group-2,0.561663,,{}
359,1.057,1495676111,user_group-6,0.173664,,{}
360,1.033,1495676111,user_group-8,0.256435,,{}
361,1.036,1495676111,user_group-8,0.354540,,{}
362,1.033,1495676111,user_group-5,0.564926,,{}
363,1.042,1495676111,user_group-14,0.296702,,{}
364,1.050,1495676111,user_group-14,0.284105,,{}
365,1.047,1495676111,user_group-4,0.168950,,{}
366,1.036,1495676111,user_group-1,0.530581,,{}
367,1.042,1495676111,user_group-1,0.279935,,{}
368,1.046,1495676111,user_group-1,0.164205,,{}
369,1.051,1495676111,user_group-1,0.172166,,{}
370,1.040,1495676111,user_group-8,0.582627,,{}
371,1.047,1495676111,user_group-8,0.168795,,{}
372,1.061,1495676112,user_group-8,0.126379,,{}
373,1.044,1495676111,user_group-5,0.163198,,{}
374,1.050,1495676111,user_group-5,0.176405,,{}
375,1.054,1495676111,user_group-5,0.284230,,{}
376,1.034,1495676111,user_group-11,0.553098,,{}
377,1.037,1495676111,user_group-11,0.265808,,{}
378,1.038,1495676111,user_group-11,0.564951,,{}
379,1.046,1495676111,user_group-11,0.167859,,{}
380,1.052,1495676111,user_group-11,0.167735,,{}
381,1.039,1495676111,user_group-2,0.323710,,{}
382,1.046,1495676111,user_group-2,0.301043,,{}
383,1.050,1495676111,user_group-2,0.595511,,{}
384,1.036,1495676111,user_group-3,0.578186,,{}
385,1.040,1495676111,user_group-3,0.586429,,{}
386,1.048,1495676111,user_group-3,0.295421,,{}
387,1.033,1495676111,user_group-9,0.560464,,{}
388,1.041,1495676111,user_group-7,0.583276,,{}
389,1.036,1495676111,user_group-9,0.253930,,{}
390,1.050,1495676111,user_group-7,0.109353,,{}
391,1.058,1495676111,user_group-4,0.176703,,{}
392,1.067,1495676112,user_group-4,0.130888,,{}
393,1.071,1495676112,user_group-4,0.332308,,{}
394,1.034,1495676111,user_group-15,0.528656,,{}
395,1.044,1495676111,user_group-15,0.274804,,{}
396,1.049,1495676111,user_group-15,0.202685,,{}
397,1.053,1495676111,user_group-15,0.124253,,{}
398,1.058,1495676111,user_group-15,0.237033,,{}
399,1.074,1495676112,user_group-12,0.109263,,{}
400,1.039,1495676111,user_group-9,0.267811,,{}
401,1.043,1495676111,user_group-9,0.340779,,{}
402,1.053,1495676111,user_group-9,0.290950,,{}
403,1.077,1495676112,user_group-9,0.104418,,{}
404,1.070,1495676112,user_group-11,0.380106,,{}
405,1.070,1495676112,user_group-10,0.097243,,{}
406,1.056,1495676111,user_group-7,0.174422,,{}
407,1.060,1495676111,user_group-7,0.322968,,{}
408,1.064,1495676112,user_group-7,0.341914,,{}
409,1.075,1495676112,user_group-4,0.111127,,{}
410,1.065,1495676112,user_group-15,0.211180,,{}
411,1.069,1495676112,user_group-15,0.102095,,{}
412,1.037,1495676111,user_group-13,0.563693,,{}
413,1.076,1495676112,user_group-5,0.112037,,{}
414,1.081,1495676112,user_group-4,0.279105,,{}
415,1.047,1495676111,user_group-13,0.194404,,{}
416,1.055,1495676111,user_group-13,0.233572,,{}
417,1.084,1495676112,user_group-1,0.107710,,{}
418,1.075,1495676112,user_group-2,0.388178,,{}
419,1.082,1495676112,user_group-2,0.118269,,{}
420,1.055,1495676111,user_group-13,0.176532,,{}
421,1.064,1495676112,user_group-13,0.089253,,{}
422,1.087,1495676112,user_group-5,0.115353,,{}
423,1.099,1495676112,user_group-15,0.134301,,{}
424,1.100,1495676112,user_group-4,0.131033,,{}
425,1.103,1495676112,user_group-10,0.097908,,{}
426,1.106,1495676112,user_group-9,0.130535,,{}
427,1.107,1495676112,user_group-7,0.111599,,{}
428,1.109,1495676112,user_group-15,0.322514,,{}
429,1.112,1495676112,user_group-13,1.099062,,{}
430,1.116,1495676112,user_group-2,0.337431,,{}
431,1.120,1495676112,user_group-9,0.086840,,{}
432,1.118,1495676112,user_group-10,0.145491,,{}
433,1.123,1495676112,user_group-7,0.089577,,{}
434,1.123,1495676112,user_group-5,0.089791,,{}
435,1.126,1495676112,user_group-5,0.350092,,{}
436,1.128,1495676112,user_group-9,0.131370,,{}
437,1.129,1495676112,user_group-3,0.112500,,{}
438,1.136,1495676112,user_group-14,0.119776,,{}
439,1.140,1495676112,user_group-11,0.106061,,{}
440,1.149,1495676112,user_group-1,1.123457,,{}
441,1.152,1495676112,user_group-3,0.111182,,{}
442,1.150,1495676112,user_group-2,0.146038,,{}
443,1.154,1495676112,user_group-13,0.120583,,{}
444,1.157,1495676112,user_group-2,1.135721,,{}
445,1.161,1495676112,user_group-3,0.127306,,{}
446,1.173,1495676112,user_group-12,0.167921,,{}
447,1.180,1495676112,user_group-7,0.143091,,{}
448,1.182,1495676112,user_group-11,0.134660,,{}
449,1.185,1495676112,user_group-11,0.146844,,{}
450,1.191,1495676112,user_group-9,0.151151,,{}
451,1.191,1495676112,user_group-1,0.157898,,{}
452,1.192,1495676112,user_group-12,0.153275,,{}
453,1.203,1495676112,user_group-15,0.157957,,{}
454,1.204,1495676112,user_group-1,0.167215,,{}
455,1.205,1495676112,user_group-3,0.168086,,{}
456,1.207,1495676112,user_group-8,0.173320,,{}
457,1.208,1495676112,user_group-12,0.163154,,{}
458,1.210,1495676112,user_group-14,1.185447,,{}
459,1.210,1495676112,user_group-15,0.156337,,{}
460,1.211,1495676112,user_group-6,0.164224,,{}
461,1.210,1495676112,user_group-13,0.172543,,{}
462,1.213,1495676112,user_group-13,1.161038,,{}
463,1.210,1495676112,user_group-1,0.163798,,{}
464,1.214,1495676112,user_group-5,1.156635,,{}
465,1.215,1495676112,user_group-15,0.211081,,{}
466,1.213,1495676112,user_group-12,0.171322,,{}
467,1.218,1495676112,user_group-3,1.156583,,{}
468,1.219,1495676112,user_group-4,1.166090,,{}
469,1.220,1495676112,user_group-5,1.142976,,{}
470,1.228,1495676112,user_group-5,1.191239,,{}
471,1.238,1495676112,user_group-10,0.167630,,{}
472,1.250,1495676112,user_group-3,1.178957,,{}
473,1.252,1495676112,user_group-11,0.211468,,{}
474,1.258,1495676112,user_group-4,0.210819,,{}
475,1.267,1495676112,user_group-14,0.224608,,{}
476,1.292,1495676112,user_group-2,0.252053,,{}
477,1.296,1495676112,user_group-6,0.244080,,{}
478,1.296,1495676112,user_group-1,0.253391,,{}
479,1.296,1495676112,user_group-10,0.248192,,{}
480,1.299,1495676112,user_group-6,0.265374,,{}
481,1.322,1495676112,user_group-9,0.279176,,{}
482,1.322,1495676112,user_group-7,0.261297,,{}
483,1.327,1495676112,user_group-3,1.275307,,{}
484,1.327,1495676112,user_group-1,0.275864,,{}
485,1.327,1495676112,user_group-9,0.290654,,{}
486,1.327,1495676112,user_group-12,0.292370,,{}
487,1.327,1495676112,user_group-8,0.286017,,{}
488,1.335,1495676112,user_group-10,0.294081,,{}
489,1.335,1495676112,user_group-9,0.257121,,{}
490,1.335,1495676112,user_group-4,1.292633,,{}
491,1.336,1495676112,user_group-12,1.288111,,{}
492,1.339,1495676112,user_group-5,0.262683,,{}
493,1.340,1495676112,user_group-10,1.293253,,{}
494,1.338,1495676112,user_group-15,0.238671,,{}
495,1.341,1495676112,user_group-12,1.180214,,{}
496,1.341,1495676112,user_group-8,1.294892,,{}
497,1.338,1495676112,user_group-6,1.235483,,{}
498,1.341,1495676112,user_group-6,0.299074,,{}
499,1.340,1495676112,user_group-9,0.287118,,{}
500,1.338,1495676112,user_group-11,0.285542,,{}
501,1.342,1495676112,user_group-11,0.270814,,{}
502,1.348,1495676112,user_group-6,1.294635,,{}
503,1.343,1495676112,user_group-4,0.284208,,{}
504,1.348,1495676112,user_group-11,1.300688,,{}
505,1.346,1495676112,user_group-15,0.287373,,{}
506,1.354,1495676112,user_group-2,0.303956,,{}
507,1.348,1495676112,user_group-11,1.246178,,{}
508,1.358,1495676112,user_group-11,0.217734,,{}
509,1.379,1495676112,user_group-6,1.272849,,{}
510,1.382,1495676112,user_group-6,0.325052,,{}
511,1.387,1495676112,user_group-13,0.316348,,{}
512,1.387,1495676112,user_group-4,0.320201,,{}
513,1.387,1495676112,user_group-9,0.280910,,{}
514,1.387,1495676112,user_group-5,0.337172,,{}
515,1.391,1495676112,user_group-4,0.309667,,{}
516,1.392,1495676112,user_group-3,0.262534,,{}
517,1.390,1495676112,user_group-12,0.315961,,{}
518,1.391,1495676112,user_group-2,0.355492,,{}
519,1.410,1495676112,user_group-11,0.224328,,{}
520,1.425,1495676112,user_group-5,0.370057,,{}
521,1.427,1495676112,user_group-9,0.236047,,{}
522,1.430,1495676112,user_group-13,0.365869,,{}
523,1.444,1495676112,user_group-14,0.233323,,{}
524,1.444,1495676112,user_group-12,0.235781,,{}
525,1.447,1495676112,user_group-12,0.233722,,{}
526,1.444,1495676112,user_group-1,0.360010,,{}
527,1.448,1495676112,user_group-8,1.152169,,{}
528,1.444,1495676112,user_group-4,0.368136,,{}
529,1.451,1495676112,user_group-4,0.192276,,{}
530,1.444,1495676112,user_group-13,0.332074,,{}
531,1.444,1495676112,user_group-13,0.230887,,{}
532,1.451,1495676112,user_group-14,1.393317,,{}
533,1.446,1495676112,user_group-2,0.369732,,{}
534,1.446,1495676112,user_group-10,0.327938,,{}
535,1.453,1495676112,user_group-10,0.401466,,{}
536,1.444,1495676112,user_group-7,0.263725,,{}
537,1.448,1495676112,user_group-7,1.343824,,{}
538,1.458,1495676112,user_group-7,0.349840,,{}
