50,0.494,1495621207,user_group-7,0.424782,,{}
51,0.463,1495621207,user_group-17,0.396399,,{}
52,0.421,1495621207,user_group-1,0.389112,,{}
53,0.429,1495621207,user_group-1,0.390622,,{}
54,0.460,1495621207,user_group-1,0.432970,,{}
55,0.492,1495621207,user_group-1,0.437159,,{}
56,0.508,1495621207,user_group-1,0.432302,,{}
57,0.492,1495621207,user_group-4,0.432218,,{}
58,0.470,1495621207,user_group-20,0.421690,,{}
59,0.481,1495621207,user_group-24,0.433459,,{}
60,0.522,1495621207,user_group-24,0.465197,,{}
61,0.484,1495621207,user_group-6,0.432234,,{}
62,0.501,1495621207,user_group-6,0.472969,,{}
63,0.485,1495621207,user_group-2,0.430326,,{}
64,0.499,1495621207,user_group-23,0.433447,,{}
65,0.503,1495621207,user_group-23,0.453588,,{}
66,0.448,1495621207,user_group-10,0.395563,,{}
67,0.519,1495621207,user_group-10,0.441377,,{}
68,0.488,1495621207,user_group-19,0.417030,,{}
69,0.468,1495621207,user_group-12,0.412776,,{}
70,0.492,1495621207,user_group-12,0.423743,,{}
71,0.496,1495621207,user_group-12,0.420799,,{}
72,0.608,1495621207,user_group-25,0.563721,,{}
73,0.612,1495621207,user_group-20,0.521874,,{}
74,0.558,1495621207,user_group-5,0.505372,,{}
75,0.567,1495621207,user_group-5,0.528233,,{}
76,0.616,1495621207,user_group-5,0.571173,,{}
77,0.629,1495621207,user_group-19,0.532760,,{}
78,0.626,1495621207,user_group-25,0.593541,,{}
79,0.638,1495621207,user_group-8,0.593561,,{}
80,0.643,1495621207,user_group-6,0.570643,,{}
81,0.649,1495621207,user_group-25,0.570841,,{}
82,0.646,1495621207,user_group-5,0.555093,,{}
83,0.644,1495621207,user_group-9,0.593846,,{}
84,0.651,1495621207,user_group-12,0.545027,,{}
85,0.653,1495621207,user_group-23,0.627014,,{}
86,0.654,1495621207,user_group-23,0.597965,,{}
87,0.649,1495621207,user_group-2,0.554151,,{}
88,0.657,1495621207,user_group-17,0.563641,,{}
89,0.656,1495621207,user_group-7,0.616023,,{}
90,0.654,1495621207,user_group-5,0.576657,,{}
91,0.660,1495621207,user_group-6,0.602340,,{}
92,0.664,1495621207,user_group-3,0.607226,,{}
93,0.659,1495621207,user_group-2,0.585114,,{}
94,0.503,1495621207,user_group-11,0.436078,,{}
95,0.671,1495621207,user_group-13,0.618351,,{}
96,0.679,1495621207,user_group-11,0.585399,,{}
97,0.680,1495621207,user_group-11,0.551668,,{}
98,0.670,1495621207,user_group-3,0.584951,,{}
99,0.674,1495621207,user_group-3,0.559231,,{}
100,0.687,1495621207,user_group-23,0.603921,,{}
101,0.692,1495621207,user_group-21,0.632089,,{}
102,0.695,1495621207,user_group-21,0.642343,,{}
103,0.706,1495621207,user_group-21,0.664977,,{}
104,0.713,1495621207,user_group-4,0.620138,,{}
105,0.691,1495621207,user_group-22,0.632103,,{}
106,0.731,1495621207,user_group-12,0.640055,,{}
107,0.733,1495621207,user_group-1,0.631456,,{}
108,0.633,1495621207,user_group-18,0.550528,,{}
109,0.713,1495621207,user_group-18,0.650806,,{}
110,0.752,1495621207,user_group-6,0.683548,,{}
111,0.748,1495621207,user_group-24,0.663781,,{}
112,0.762,1495621207,user_group-2,0.659728,,{}
113,0.763,1495621207,user_group-13,0.617611,,{}
114,0.773,1495621207,user_group-20,0.676994,,{}
115,0.771,1495621207,user_group-15,0.616707,,{}
116,0.773,1495621207,user_group-3,0.652125,,{}
117,0.781,1495621207,user_group-12,0.651053,,{}
118,0.782,1495621207,user_group-21,0.612513,,{}
119,0.789,1495621207,user_group-12,0.634996,,{}
120,0.767,1495621207,user_group-14,0.665725,,{}
121,0.782,1495621207,user_group-14,0.649693,,{}
122,0.794,1495621207,user_group-24,0.642004,,{}
123,0.634,1495621207,user_group-16,0.542098,,{}
124,0.718,1495621207,user_group-16,0.602463,,{}
125,0.791,1495621207,user_group-16,0.645486,,{}
126,0.797,1495621207,user_group-4,0.681014,,{}
127,0.798,1495621207,user_group-10,0.658013,,{}
128,0.803,1495621207,user_group-5,0.768525,,{}
129,0.798,1495621207,user_group-18,0.670632,,{}
130,0.799,1495621207,user_group-18,0.732309,,{}
131,0.816,1495621207,user_group-9,0.660770,,{}
132,0.819,1495621207,user_group-9,0.626021,,{}
133,0.838,1495621207,user_group-4,0.701679,,{}
134,0.802,1495621207,user_group-7,0.668188,,{}
135,0.839,1495621207,user_group-3,0.703206,,{}
136,0.838,1495621207,user_group-23,0.805280,,{}
137,0.885,1495621207,user_group-23,0.756833,,{}
138,0.860,1495621207,user_group-13,0.793886,,{}
139,0.970,1495621207,user_group-13,0.803978,,{}
140,0.862,1495621207,user_group-21,0.760331,,{}
141,0.888,1495621207,user_group-8,0.773078,,{}
142,0.831,1495621207,user_group-19,0.652883,,{}
143,0.840,1495621207,user_group-19,0.717845,,{}
144,0.909,1495621207,user_group-25,0.808252,,{}
145,0.916,1495621207,user_group-2,0.847457,,{}
146,0.928,1495621207,user_group-2,0.800404,,{}
147,0.948,1495621207,user_group-9,0.704371,,{}
148,0.898,1495621207,user_group-7,0.799518,,{}
149,0.910,1495621207,user_group-7,0.781256,,{}
150,0.992,1495621207,user_group-20,0.734787,,{}
151,1.001,1495621207,user_group-21,0.875352,,{}
152,1.000,1495621207,user_group-23,0.899068,,{}
153,1.005,1495621207,user_group-23,0.857594,,{}
154,0.884,1495621207,user_group-1,0.795850,,{}
155,0.886,1495621207,user_group-1,0.823353,,{}
156,1.010,1495621207,user_group-1,0.962747,,{}
157,1.012,1495621207,user_group-1,0.888468,,{}
158,1.097,1495621207,user_group-1,0.780261,,{}
159,0.935,1495621207,user_group-18,0.827109,,{}
160,1.020,1495621207,user_group-16,0.897618,,{}
161,1.019,1495621207,user_group-8,0.596957,,{}
162,1.022,1495621207,user_group-13,0.886058,,{}
163,1.048,1495621207,user_group-13,0.862840,,{}
164,1.164,1495621207,user_group-13,0.812522,,{}
165,1.003,1495621207,user_group-17,0.884917,,{}
166,1.046,1495621207,user_group-17,0.867639,,{}
167,1.155,1495621207,user_group-17,0.779243,,{}
168,1.062,1495621207,user_group-25,0.739184,,{}
169,1.067,1495621207,user_group-25,0.825224,,{}
170,1.115,1495621207,user_group-25,0.935577,,{}
171,1.077,1495621207,user_group-20,0.746312,,{}
172,1.088,1495621207,user_group-23,0.811081,,{}
173,1.095,1495621207,user_group-23,0.730038,,{}
174,1.109,1495621207,user_group-23,0.725598,,{}
175,1.129,1495621207,user_group-23,0.837409,,{}
176,1.228,1495621207,user_group-23,1.018111,,{}
177,1.105,1495621207,user_group-10,0.958369,,{}
178,1.185,1495621207,user_group-10,0.654345,,{}
179,1.332,1495621207,user_group-23,1.077750,,{}
180,1.332,1495621207,user_group-23,1.239010,,{}
181,0.956,1495621207,user_group-3,0.663328,,{}
182,1.058,1495621207,user_group-3,0.902344,,{}
183,1.059,1495621207,user_group-3,0.732192,,{}
184,1.070,1495621207,user_group-3,0.698669,,{}
185,1.177,1495621207,user_group-13,1.102490,,{}
186,1.005,1495621207,user_group-6,0.865124,,{}
187,1.188,1495621207,user_group-6,1.010586,,{}
188,1.252,1495621207,user_group-6,0.938215,,{}
189,1.594,1495621208,user_group-6,1.109253,,{}
190,1.601,1495621208,user_group-6,1.374565,,{}
191,1.603,1495621208,user_group-6,1.456645,,{}
192,1.607,1495621208,user_group-6,1.105168,,{}
193,1.057,1495621207,user_group-9,0.645854,,{}
194,1.065,1495621207,user_group-9,0.755820,,{}
195,1.108,1495621207,user_group-9,0.697512,,{}
196,1.101,1495621207,user_group-1,0.986385,,{}
197,1.483,1495621208,user_group-1,1.052964,,{}
198,1.578,1495621208,user_group-1,1.069101,,{}
199,1.582,1495621208,user_group-1,1.134050,,{}
200,1.725,1495621208,user_group-1,1.095759,,{}
201,1.803,1495621208,user_group-1,1.069722,,{}
202,1.816,1495621208,user_group-1,1.093322,,{}
203,1.889,1495621208,user_group-1,1.818026,,{}
204,1.950,1495621208,user_group-1,1.285128,,{}
205,1.959,1495621208,user_group-1,1.400855,,{}
206,1.969,1495621208,user_group-1,1.813754,,{}
207,2.038,1495621208,user_group-1,1.888612,,{}
208,12.322,1495621218,user_group-1,11.977222,,{}
209,12.332,1495621218,user_group-1,11.839065,,{}
210,12.335,1495621218,user_group-1,11.868649,,{}
211,12.337,1495621218,user_group-1,12.201117,,{}
212,12.342,1495621218,user_group-1,10.646729,,{}
213,1.052,1495621207,user_group-5,0.822138,,{}
214,1.056,1495621207,user_group-5,0.924289,,{}
215,1.062,1495621207,user_group-5,0.876400,,{}
216,1.164,1495621207,user_group-5,0.953579,,{}
217,1.165,1495621207,user_group-5,0.945783,,{}
218,1.231,1495621207,user_group-5,0.877912,,{}
219,1.535,1495621208,user_group-5,0.927555,,{}
220,1.599,1495621208,user_group-5,1.314221,,{}
221,1.603,1495621208,user_group-5,1.305829,,{}
222,1.607,1495621208,user_group-5,1.136441,,{}
223,1.120,1495621207,user_group-3,0.714513,,{}
224,1.003,1495621207,user_group-15,0.946352,,{}
225,1.101,1495621207,user_group-15,1.018145,,{}
226,12.342,1495621218,user_group-1,11.379836,,{}
227,12.343,1495621218,user_group-1,10.760030,,{}
228,12.343,1495621218,user_group-1,10.526210,,{}
229,12.343,1495621218,user_group-1,11.756626,,{}
230,12.343,1495621218,user_group-1,10.753668,,{}
231,12.343,1495621218,user_group-1,12.151533,,{}
232,12.343,1495621218,user_group-1,11.246079,,{}
233,12.343,1495621218,user_group-1,11.331953,,{}
234,12.343,1495621218,user_group-1,11.895074,,{}
235,12.343,1495621218,user_group-1,11.241494,,{}
236,12.343,1495621218,user_group-1,12.199691,,{}
237,12.344,1495621218,user_group-1,11.423850,,{}
238,12.344,1495621218,user_group-1,11.822687,,{}
239,12.344,1495621218,user_group-1,11.882684,,{}
240,12.344,1495621218,user_group-1,10.454525,,{}
241,12.344,1495621218,user_group-1,10.540776,,{}
242,12.344,1495621218,user_group-1,12.122583,,{}
243,12.349,1495621218,user_group-1,11.463982,,{}
244,12.358,1495621219,user_group-1,10.874593,,{}
245,12.358,1495621219,user_group-1,11.271493,,{}
246,12.376,1495621219,user_group-1,11.490070,,{}
247,12.376,1495621219,user_group-1,11.363915,,{}
248,1.148,1495621207,user_group-3,0.838251,,{}
249,1.182,1495621207,user_group-3,1.140130,,{}
250,1.196,1495621207,user_group-3,1.017400,,{}
251,1.321,1495621207,user_group-3,0.792603,,{}
252,1.348,1495621207,user_group-3,0.890167,,{}
253,1.625,1495621208,user_group-3,1.046528,,{}
254,1.164,1495621207,user_group-2,0.950661,,{}
255,1.178,1495621207,user_group-2,1.029860,,{}
256,1.204,1495621207,user_group-2,1.163534,,{}
257,1.207,1495621207,user_group-2,0.894219,,{}
258,1.124,1495621207,user_group-9,0.953209,,{}
259,1.292,1495621207,user_group-9,0.709861,,{}
260,1.334,1495621207,user_group-9,0.941291,,{}
261,14.401,1495621221,user_group-9,14.333700,,{}
262,14.404,1495621221,user_group-9,13.749488,,{}
263,1.254,1495621207,user_group-2,0.743432,,{}
264,1.102,1495621207,user_group-15,0.637940,,{}
265,1.182,1495621207,user_group-15,0.777570,,{}
266,1.209,1495621207,user_group-15,1.112763,,{}
267,1.228,1495621207,user_group-15,0.782551,,{}
268,1.377,1495621208,user_group-15,1.269124,,{}
269,1.378,1495621208,user_group-15,0.804912,,{}
270,13.589,1495621220,user_group-15,12.601296,,{}
271,13.592,1495621220,user_group-15,13.455861,,{}
272,13.597,1495621220,user_group-15,12.855945,,{}
273,13.600,1495621220,user_group-15,12.418281,,{}
274,13.604,1495621220,user_group-15,12.577602,,{}
275,1.092,1495621207,user_group-24,0.735676,,{}
276,0.877,1495621207,user_group-19,0.800885,,{}
277,13.605,1495621220,user_group-15,12.172494,,{}
278,13.605,1495621220,user_group-15,12.833883,,{}
279,13.615,1495621220,user_group-15,13.494979,,{}
280,0.904,1495621207,user_group-19,0.796129,,{}
281,0.938,1495621207,user_group-19,0.747330,,{}
282,1.073,1495621207,user_group-19,0.752942,,{}
283,1.378,1495621208,user_group-19,0.795321,,{}
284,1.378,1495621208,user_group-19,0.931052,,{}
285,1.379,1495621208,user_group-19,0.831427,,{}
286,1.379,1495621208,user_group-19,0.951464,,{}
287,13.615,1495621220,user_group-15,13.188848,,{}
288,13.625,1495621220,user_group-15,13.396531,,{}
289,13.625,1495621220,user_group-15,13.111087,,{}
290,13.680,1495621220,user_group-15,12.578288,,{}
291,13.683,1495621220,user_group-15,12.744863,,{}
292,13.695,1495621220,user_group-15,13.415939,,{}
293,1.104,1495621207,user_group-24,0.944771,,{}
294,13.684,1495621220,user_group-15,13.499538,,{}
295,13.684,1495621220,user_group-15,13.125111,,{}
296,13.691,1495621220,user_group-15,12.481306,,{}
297,13.691,1495621220,user_group-15,13.357182,,{}
298,13.691,1495621220,user_group-15,12.313031,,{}
299,13.691,1495621220,user_group-15,13.064226,,{}
300,13.691,1495621220,user_group-15,12.783553,,{}
301,13.691,1495621220,user_group-15,13.602188,,{}
302,13.691,1495621220,user_group-15,12.687390,,{}
303,13.691,1495621220,user_group-15,12.589690,,{}
304,13.692,1495621220,user_group-15,12.718682,,{}
305,13.692,1495621220,user_group-15,13.631546,,{}
306,13.634,1495621220,user_group-15,12.863297,,{}
307,1.276,1495621207,user_group-2,1.212323,,{}
308,1.286,1495621207,user_group-2,1.254087,,{}
309,1.466,1495621208,user_group-2,1.248471,,{}
310,1.466,1495621208,user_group-2,1.091737,,{}
311,1.414,1495621208,user_group-19,0.789716,,{}
312,1.437,1495621208,user_group-19,1.211731,,{}
313,14.154,1495621220,user_group-19,14.014954,,{}
314,14.159,1495621220,user_group-19,12.780178,,{}
315,14.168,1495621220,user_group-19,12.730033,,{}
316,14.171,1495621220,user_group-19,13.478865,,{}
317,14.172,1495621220,user_group-19,13.247831,,{}
318,14.176,1495621220,user_group-19,14.018762,,{}
319,14.183,1495621220,user_group-19,13.552881,,{}
320,14.187,1495621220,user_group-19,13.925489,,{}
321,14.197,1495621220,user_group-19,13.221509,,{}
322,14.197,1495621220,user_group-19,13.159153,,{}
323,1.269,1495621207,user_group-17,1.210079,,{}
324,1.273,1495621207,user_group-17,1.065111,,{}
325,1.306,1495621207,user_group-17,0.982226,,{}
326,13.768,1495621220,user_group-17,12.936023,,{}
327,13.800,1495621220,user_group-17,13.389440,,{}
328,13.795,1495621220,user_group-15,12.532158,,{}
329,14.017,1495621220,user_group-15,12.621626,,{}
330,14.020,1495621220,user_group-15,0.422417,,{}
331,14.032,1495621220,user_group-15,0.411066,,{}
332,14.053,1495621220,user_group-15,0.428199,,{}
333,14.405,1495621221,user_group-9,14.288751,,{}
334,14.430,1495621221,user_group-9,13.562451,,{}
335,14.406,1495621221,user_group-9,13.364736,,{}
336,14.408,1495621221,user_group-9,13.420399,,{}
337,14.414,1495621221,user_group-9,14.199497,,{}
338,14.414,1495621221,user_group-9,13.289463,,{}
339,1.157,1495621207,user_group-24,0.932173,,{}
340,1.186,1495621207,user_group-24,0.969586,,{}
341,1.291,1495621207,user_group-24,0.615043,,{}
342,1.508,1495621208,user_group-2,1.022519,,{}
343,1.560,1495621208,user_group-2,1.514465,,{}
344,1.569,1495621208,user_group-2,1.142558,,{}
345,1.606,1495621208,user_group-2,1.402812,,{}
346,1.634,1495621208,user_group-2,1.180331,,{}
347,1.676,1495621208,user_group-2,1.520716,,{}
348,1.724,1495621208,user_group-2,1.127933,,{}
349,1.843,1495621208,user_group-2,1.763696,,{}
350,2.014,1495621208,user_group-2,1.722000,,{}
351,2.022,1495621208,user_group-2,1.371961,,{}
352,2.056,1495621208,user_group-2,1.222451,,{}
353,2.129,1495621208,user_group-2,1.365740,,{}
354,2.169,1495621208,user_group-2,1.252158,,{}
355,2.229,1495621208,user_group-2,1.367077,,{}
356,2.236,1495621208,user_group-2,1.464891,,{}
357,12.878,1495621219,user_group-2,11.965730,,{}
358,12.905,1495621219,user_group-2,11.344201,,{}
359,12.905,1495621219,user_group-2,11.270932,,{}
360,12.909,1495621219,user_group-2,11.980637,,{}
361,12.910,1495621219,user_group-2,12.490531,,{}
362,12.910,1495621219,user_group-2,12.250026,,{}
363,12.910,1495621219,user_group-2,12.189323,,{}
364,12.910,1495621219,user_group-2,11.623733,,{}
365,12.927,1495621219,user_group-2,11.299275,,{}
366,12.927,1495621219,user_group-2,11.650963,,{}
367,12.927,1495621219,user_group-2,11.763266,,{}
368,12.928,1495621219,user_group-2,11.749568,,{}
369,12.928,1495621219,user_group-2,11.977401,,{}
370,12.928,1495621219,user_group-2,11.674407,,{}
371,12.933,1495621219,user_group-2,12.843438,,{}
372,12.933,1495621219,user_group-2,11.327200,,{}
373,12.933,1495621219,user_group-2,11.257099,,{}
374,12.933,1495621219,user_group-2,11.729076,,{}
375,12.927,1495621219,user_group-2,11.748854,,{}
376,12.934,1495621219,user_group-2,12.593149,,{}
377,12.934,1495621219,user_group-2,11.725668,,{}
378,12.955,1495621219,user_group-2,12.726581,,{}
379,12.955,1495621219,user_group-2,11.892204,,{}
380,13.021,1495621219,user_group-2,12.837674,,{}
381,13.252,1495621219,user_group-2,0.340120,,{}
382,13.273,1495621219,user_group-2,0.344662,,{}
383,13.276,1495621219,user_group-2,0.371050,,{}
384,13.282,1495621219,user_group-2,11.813991,,{}
385,13.303,1495621219,user_group-2,0.391757,,{}
386,13.321,1495621219,user_group-2,0.365604,,{}
387,13.325,1495621219,user_group-2,0.390223,,{}
388,13.328,1495621219,user_group-2,0.390389,,{}
389,13.339,1495621219,user_group-2,0.356219,,{}
390,13.345,1495621219,user_group-2,0.362390,,{}
391,13.350,1495621219,user_group-2,11.326881,,{}
392,13.380,1495621220,user_group-2,0.397347,,{}
393,13.383,1495621220,user_group-2,0.414169,,{}
394,13.389,1495621220,user_group-2,0.406111,,{}
395,13.406,1495621220,user_group-2,0.439366,,{}
396,13.418,1495621220,user_group-2,0.458650,,{}
397,13.426,1495621220,user_group-2,0.441769,,{}
398,13.441,1495621220,user_group-2,0.458117,,{}
399,13.450,1495621220,user_group-2,0.467098,,{}
400,13.461,1495621220,user_group-2,0.478781,,{}
401,13.479,1495621220,user_group-2,0.515591,,{}
402,13.490,1495621220,user_group-2,0.517272,,{}
403,13.503,1495621220,user_group-2,0.520238,,{}
404,13.524,1495621220,user_group-2,0.502594,,{}
405,13.586,1495621220,user_group-2,11.861867,,{}
406,13.598,1495621220,user_group-2,11.469281,,{}
407,13.609,1495621220,user_group-2,0.357051,,{}
408,13.614,1495621220,user_group-2,12.147597,,{}
409,13.620,1495621220,user_group-2,0.342934,,{}
410,13.647,1495621220,user_group-2,12.181140,,{}
411,13.655,1495621220,user_group-2,0.679616,,{}
412,13.687,1495621220,user_group-2,0.413865,,{}
413,13.691,1495621220,user_group-2,0.387049,,{}
414,13.695,1495621220,user_group-2,0.369399,,{}
415,13.723,1495621220,user_group-2,0.401335,,{}
416,13.727,1495621220,user_group-2,0.751332,,{}
417,13.733,1495621220,user_group-2,0.382644,,{}
418,13.735,1495621220,user_group-2,0.395662,,{}
419,13.738,1495621220,user_group-2,0.391816,,{}
420,13.741,1495621220,user_group-2,0.412693,,{}
421,13.759,1495621220,user_group-2,0.369426,,{}
422,13.764,1495621220,user_group-2,0.384128,,{}
423,13.782,1495621220,user_group-2,11.768359,,{}
424,13.800,1495621220,user_group-2,0.416084,,{}
425,13.875,1495621220,user_group-2,0.593289,,{}
426,13.948,1495621220,user_group-2,0.468611,,{}
427,13.955,1495621220,user_group-2,0.504307,,{}
428,13.961,1495621220,user_group-2,0.519793,,{}
429,13.969,1495621220,user_group-2,0.464767,,{}
430,13.980,1495621220,user_group-2,0.489987,,{}
431,13.995,1495621220,user_group-2,0.568797,,{}
432,14.016,1495621220,user_group-2,0.554320,,{}
433,14.041,1495621220,user_group-2,0.441713,,{}
434,14.044,1495621220,user_group-2,0.625558,,{}
435,14.048,1495621220,user_group-2,0.523762,,{}
436,14.091,1495621220,user_group-2,12.785830,,{}
437,14.131,1495621220,user_group-2,0.544768,,{}
438,14.152,1495621220,user_group-2,0.531495,,{}
439,14.154,1495621220,user_group-2,0.544960,,{}
440,14.223,1495621220,user_group-2,0.608794,,{}
441,14.245,1495621220,user_group-2,0.557235,,{}
442,14.248,1495621220,user_group-2,0.552583,,{}
443,14.252,1495621220,user_group-2,12.682491,,{}
444,14.264,1495621220,user_group-2,0.572478,,{}
445,14.331,1495621220,user_group-2,0.924486,,{}
446,14.438,1495621221,user_group-2,0.789942,,{}
447,14.462,1495621221,user_group-2,0.734482,,{}
448,14.483,1495621221,user_group-2,0.741235,,{}
449,14.487,1495621221,user_group-2,0.687324,,{}
450,14.491,1495621221,user_group-2,0.755672,,{}
451,13.811,1495621220,user_group-17,13.465420,,{}
452,13.812,1495621220,user_group-17,13.088399,,{}
453,13.816,1495621220,user_group-17,13.157619,,{}
454,13.828,1495621220,user_group-17,12.667246,,{}
455,13.830,1495621220,user_group-17,13.697950,,{}
456,13.834,1495621220,user_group-17,12.527821,,{}
457,1.329,1495621207,user_group-24,1.293299,,{}
458,1.626,1495621208,user_group-3,0.960762,,{}
459,14.203,1495621220,user_group-19,13.265144,,{}
460,14.206,1495621220,user_group-19,12.827457,,{}
461,14.209,1495621220,user_group-19,13.113749,,{}
462,14.215,1495621220,user_group-19,13.311233,,{}
463,14.223,1495621220,user_group-19,13.660675,,{}
464,14.234,1495621220,user_group-19,13.458198,,{}
465,14.241,1495621220,user_group-19,12.855624,,{}
466,14.261,1495621220,user_group-19,13.413870,,{}
467,14.263,1495621220,user_group-19,13.542827,,{}
468,14.271,1495621220,user_group-19,13.393459,,{}
469,14.281,1495621220,user_group-19,13.910554,,{}
470,14.284,1495621220,user_group-19,12.839827,,{}
471,14.302,1495621220,user_group-19,13.470659,,{}
472,14.303,1495621220,user_group-19,13.796289,,{}
473,14.303,1495621220,user_group-19,13.426478,,{}
474,14.303,1495621220,user_group-19,14.220620,,{}
475,14.303,1495621220,user_group-19,13.229802,,{}
476,14.476,1495621221,user_group-19,13.096753,,{}
477,14.059,1495621220,user_group-15,0.449035,,{}
478,1.607,1495621208,user_group-6,1.290464,,{}
479,1.613,1495621208,user_group-6,1.104256,,{}
480,1.666,1495621208,user_group-6,1.283604,,{}
481,1.671,1495621208,user_group-6,1.328482,,{}
482,12.316,1495621218,user_group-6,10.645240,,{}
483,12.319,1495621218,user_group-6,11.362048,,{}
484,12.324,1495621218,user_group-6,11.680167,,{}
485,1.677,1495621208,user_group-3,1.056550,,{}
486,12.330,1495621218,user_group-6,11.670030,,{}
487,12.342,1495621218,user_group-6,11.463793,,{}
488,12.343,1495621218,user_group-6,10.677213,,{}
489,12.343,1495621218,user_group-6,12.230311,,{}
490,14.510,1495621221,user_group-2,0.776905,,{}
491,14.516,1495621221,user_group-2,0.756307,,{}
492,1.006,1495621207,user_group-11,0.906088,,{}
493,1.399,1495621208,user_group-24,1.226311,,{}
494,14.066,1495621220,user_group-15,0.451136,,{}
495,14.078,1495621220,user_group-15,12.699842,,{}
496,14.097,1495621220,user_group-15,0.508218,,{}
497,14.143,1495621220,user_group-15,0.542406,,{}
498,14.150,1495621220,user_group-15,0.557611,,{}
499,14.192,1495621220,user_group-15,0.562539,,{}
500,14.192,1495621220,user_group-15,0.587769,,{}
501,14.199,1495621220,user_group-15,0.578426,,{}
502,14.226,1495621220,user_group-15,0.620903,,{}
503,14.229,1495621220,user_group-15,0.548922,,{}
504,14.250,1495621220,user_group-15,0.557871,,{}
505,12.386,1495621219,user_group-1,11.598816,,{}
506,14.281,1495621220,user_group-15,0.569636,,{}
507,14.285,1495621220,user_group-15,0.576150,,{}
508,14.288,1495621220,user_group-15,0.563564,,{}
509,14.332,1495621220,user_group-15,0.610920,,{}
510,14.359,1495621221,user_group-15,0.618267,,{}
511,14.364,1495621221,user_group-15,0.665024,,{}
512,14.390,1495621221,user_group-15,0.694410,,{}
513,14.394,1495621221,user_group-15,0.672731,,{}
514,14.401,1495621221,user_group-15,0.663368,,{}
515,14.476,1495621221,user_group-15,0.679644,,{}
516,14.479,1495621221,user_group-15,0.744559,,{}
517,14.483,1495621221,user_group-15,0.738797,,{}
518,14.496,1495621221,user_group-15,0.695848,,{}
519,14.500,1495621221,user_group-15,0.755960,,{}
520,12.533,1495621219,user_group-1,10.902779,,{}
521,12.598,1495621219,user_group-1,0.239003,,{}
522,1.362,1495621208,user_group-10,0.753269,,{}
523,1.488,1495621208,user_group-10,1.204418,,{}
524,14.544,1495621221,user_group-10,13.513285,,{}
525,12.602,1495621219,user_group-1,0.257489,,{}
526,12.604,1495621219,user_group-1,0.271772,,{}
527,12.610,1495621219,user_group-1,0.260731,,{}
528,12.615,1495621219,user_group-1,0.262664,,{}
529,1.627,1495621208,user_group-5,1.198704,,{}
530,1.668,1495621208,user_group-5,1.021728,,{}
531,1.672,1495621208,user_group-5,1.055251,,{}
532,1.674,1495621208,user_group-5,1.613362,,{}
533,13.849,1495621220,user_group-17,13.593174,,{}
534,13.869,1495621220,user_group-17,13.371986,,{}
535,13.870,1495621220,user_group-17,12.714031,,{}
536,13.870,1495621220,user_group-17,13.680987,,{}
537,13.871,1495621220,user_group-17,13.269360,,{}
538,13.875,1495621220,user_group-17,13.103999,,{}
