161,0.628,1495623446,user_group-4,0.490452,,{}
162,0.639,1495623446,user_group-5,0.504656,,{}
163,0.639,1495623446,user_group-8,0.487354,,{}
164,0.645,1495623446,user_group-8,0.512271,,{}
165,0.635,1495623446,user_group-18,0.475799,,{}
166,0.640,1495623446,user_group-14,0.493922,,{}
167,0.612,1495623446,user_group-10,0.493514,,{}
168,0.635,1495623446,user_group-10,0.487510,,{}
169,0.627,1495623446,user_group-16,0.488623,,{}
170,0.649,1495623446,user_group-16,0.501736,,{}
171,0.618,1495623446,user_group-15,0.498040,,{}
172,0.636,1495623446,user_group-1,0.535069,,{}
173,0.642,1495623446,user_group-12,0.503478,,{}
174,0.629,1495623446,user_group-19,0.483246,,{}
175,0.652,1495623446,user_group-25,0.624663,,{}
176,0.619,1495623446,user_group-9,0.493140,,{}
177,0.625,1495623446,user_group-9,0.494609,,{}
178,0.609,1495623446,user_group-11,0.457642,,{}
179,0.623,1495623446,user_group-11,0.516963,,{}
180,0.628,1495623446,user_group-11,0.487884,,{}
181,0.654,1495623446,user_group-18,0.512573,,{}
182,0.579,1495623446,user_group-13,0.473850,,{}
183,0.652,1495623446,user_group-5,0.531498,,{}
184,0.637,1495623446,user_group-15,0.478311,,{}
185,0.642,1495623446,user_group-15,0.513421,,{}
186,0.652,1495623446,user_group-15,0.510787,,{}
187,0.655,1495623446,user_group-6,0.548115,,{}
188,0.660,1495623446,user_group-4,0.511563,,{}
189,0.661,1495623446,user_group-12,0.529702,,{}
190,0.660,1495623446,user_group-13,0.537012,,{}
191,0.665,1495623446,user_group-13,0.520329,,{}
192,0.671,1495623446,user_group-13,0.534605,,{}
193,0.737,1495623446,user_group-10,0.577969,,{}
194,0.799,1495623446,user_group-20,0.619138,,{}
195,0.800,1495623446,user_group-18,0.609079,,{}
196,0.805,1495623446,user_group-18,0.642931,,{}
197,0.805,1495623446,user_group-8,0.641965,,{}
198,0.832,1495623446,user_group-24,0.621216,,{}
199,0.837,1495623446,user_group-23,0.619680,,{}
200,0.833,1495623446,user_group-21,0.656610,,{}
201,0.836,1495623446,user_group-21,0.651148,,{}
202,0.838,1495623446,user_group-17,0.680524,,{}
203,0.839,1495623446,user_group-19,0.687551,,{}
204,0.838,1495623446,user_group-7,0.494803,,{}
205,0.850,1495623446,user_group-19,0.678354,,{}
206,0.844,1495623446,user_group-14,0.705838,,{}
207,0.846,1495623446,user_group-10,0.681292,,{}
208,0.846,1495623446,user_group-15,0.663157,,{}
209,0.847,1495623446,user_group-6,0.601848,,{}
210,0.848,1495623446,user_group-8,0.671249,,{}
211,0.839,1495623446,user_group-21,0.615638,,{}
212,0.954,1495623446,user_group-20,0.777842,,{}
213,0.954,1495623446,user_group-5,0.786694,,{}
214,0.955,1495623446,user_group-21,0.751020,,{}
215,0.956,1495623446,user_group-24,0.757888,,{}
216,0.982,1495623446,user_group-14,0.808735,,{}
217,0.987,1495623446,user_group-12,0.822308,,{}
218,1.035,1495623446,user_group-14,0.851844,,{}
219,1.042,1495623446,user_group-2,0.547095,,{}
220,1.043,1495623446,user_group-17,0.871999,,{}
221,1.044,1495623446,user_group-22,0.805381,,{}
222,1.044,1495623446,user_group-13,0.851711,,{}
223,1.046,1495623446,user_group-21,0.852306,,{}
224,1.046,1495623446,user_group-15,0.869524,,{}
225,1.048,1495623446,user_group-13,0.877143,,{}
226,1.046,1495623446,user_group-18,0.837318,,{}
227,1.053,1495623446,user_group-24,0.671768,,{}
228,1.048,1495623446,user_group-23,0.485019,,{}
229,1.053,1495623446,user_group-20,0.864892,,{}
230,1.047,1495623446,user_group-17,0.819903,,{}
231,1.050,1495623446,user_group-18,0.847829,,{}
232,1.051,1495623446,user_group-7,0.560831,,{}
233,1.052,1495623446,user_group-17,0.833518,,{}
234,1.053,1495623446,user_group-13,0.889487,,{}
235,1.054,1495623446,user_group-17,0.838490,,{}
236,1.061,1495623446,user_group-21,0.823065,,{}
237,1.060,1495623446,user_group-19,0.897856,,{}
238,1.058,1495623446,user_group-8,0.496877,,{}
239,1.057,1495623446,user_group-4,0.803270,,{}
240,1.061,1495623446,user_group-25,0.743006,,{}
241,1.061,1495623446,user_group-20,0.676311,,{}
242,1.062,1495623446,user_group-24,0.632906,,{}
243,1.057,1495623446,user_group-6,0.477615,,{}
244,1.068,1495623446,user_group-25,0.576732,,{}
245,1.057,1495623446,user_group-5,0.575938,,{}
246,1.066,1495623446,user_group-20,0.869341,,{}
247,1.054,1495623446,user_group-1,0.497947,,{}
248,1.066,1495623446,user_group-1,0.631055,,{}
249,1.074,1495623446,user_group-3,0.853005,,{}
250,1.072,1495623446,user_group-24,0.491280,,{}
251,1.074,1495623446,user_group-10,0.933550,,{}
252,1.066,1495623446,user_group-19,0.874969,,{}
253,1.074,1495623446,user_group-22,0.833482,,{}
254,1.075,1495623446,user_group-7,0.517491,,{}
255,1.078,1495623446,user_group-1,0.851886,,{}
256,1.069,1495623446,user_group-19,0.860948,,{}
257,1.077,1495623446,user_group-11,0.494849,,{}
258,1.073,1495623446,user_group-18,0.855431,,{}
259,1.078,1495623446,user_group-25,0.838828,,{}
260,1.079,1495623446,user_group-6,0.825637,,{}
261,1.079,1495623446,user_group-18,0.867417,,{}
262,1.097,1495623446,user_group-1,0.656747,,{}
263,1.097,1495623446,user_group-16,0.914895,,{}
264,1.108,1495623446,user_group-3,0.549796,,{}
265,1.108,1495623446,user_group-2,0.880850,,{}
266,1.111,1495623446,user_group-12,0.516387,,{}
267,1.115,1495623446,user_group-25,0.679531,,{}
268,1.116,1495623446,user_group-23,0.875891,,{}
269,1.116,1495623446,user_group-22,0.913765,,{}
270,1.121,1495623446,user_group-22,0.735886,,{}
271,1.117,1495623446,user_group-11,0.547584,,{}
272,1.115,1495623446,user_group-5,0.558441,,{}
273,1.115,1495623446,user_group-19,0.899745,,{}
274,1.124,1495623446,user_group-13,0.940717,,{}
275,1.124,1495623446,user_group-17,0.900815,,{}
276,1.125,1495623446,user_group-1,0.922157,,{}
277,1.126,1495623446,user_group-21,0.739929,,{}
278,1.125,1495623446,user_group-25,0.711542,,{}
279,1.122,1495623446,user_group-6,0.523045,,{}
280,1.128,1495623446,user_group-6,0.747699,,{}
281,1.126,1495623446,user_group-23,0.726721,,{}
282,1.123,1495623446,user_group-4,0.526721,,{}
283,1.121,1495623446,user_group-24,0.688964,,{}
284,1.131,1495623446,user_group-24,0.740249,,{}
285,1.127,1495623446,user_group-9,0.556592,,{}
286,1.115,1495623446,user_group-15,0.919883,,{}
287,1.142,1495623446,user_group-15,0.969308,,{}
288,1.133,1495623446,user_group-21,0.920588,,{}
289,1.130,1495623446,user_group-7,0.546498,,{}
290,1.134,1495623446,user_group-7,0.743658,,{}
291,1.139,1495623446,user_group-7,0.745721,,{}
292,1.138,1495623446,user_group-24,0.570123,,{}
293,1.121,1495623446,user_group-12,0.549239,,{}
294,1.128,1495623446,user_group-12,0.528559,,{}
295,1.138,1495623446,user_group-19,0.934051,,{}
296,1.135,1495623446,user_group-1,0.753572,,{}
297,1.126,1495623446,user_group-22,0.739374,,{}
298,1.134,1495623446,user_group-22,0.879390,,{}
299,1.142,1495623446,user_group-22,0.751797,,{}
300,1.135,1495623446,user_group-20,0.748955,,{}
301,1.138,1495623446,user_group-23,0.913404,,{}
302,1.145,1495623446,user_group-23,0.586611,,{}
303,1.155,1495623446,user_group-23,0.932058,,{}
304,1.144,1495623446,user_group-17,0.923118,,{}
305,1.155,1495623446,user_group-18,0.986987,,{}
306,1.144,1495623446,user_group-16,0.554461,,{}
307,1.146,1495623446,user_group-5,1.004127,,{}
308,1.149,1495623446,user_group-5,0.569230,,{}
309,1.159,1495623446,user_group-5,0.570211,,{}
310,1.161,1495623446,user_group-17,1.001129,,{}
311,1.154,1495623446,user_group-12,1.001401,,{}
312,1.144,1495623446,user_group-9,1.010315,,{}
313,1.132,1495623446,user_group-14,0.965936,,{}
314,1.125,1495623446,user_group-3,0.686990,,{}
315,1.138,1495623446,user_group-3,0.739045,,{}
316,1.158,1495623446,user_group-3,0.595204,,{}
317,1.156,1495623446,user_group-25,0.912236,,{}
318,1.125,1495623446,user_group-11,0.962095,,{}
319,1.131,1495623446,user_group-11,0.571044,,{}
320,1.167,1495623446,user_group-12,0.590175,,{}
321,1.154,1495623446,user_group-9,0.596852,,{}
322,1.117,1495623446,user_group-2,0.877205,,{}
323,1.147,1495623446,user_group-2,0.726809,,{}
324,1.167,1495623446,user_group-24,0.780725,,{}
325,1.167,1495623446,user_group-23,0.976992,,{}
326,1.198,1495623446,user_group-6,0.759447,,{}
327,1.200,1495623446,user_group-11,0.636010,,{}
328,1.201,1495623446,user_group-2,0.819109,,{}
329,1.214,1495623446,user_group-10,0.617215,,{}
330,1.237,1495623446,user_group-3,0.608920,,{}
331,1.244,1495623446,user_group-5,0.648561,,{}
332,1.243,1495623446,user_group-15,0.606182,,{}
333,1.254,1495623446,user_group-9,0.627910,,{}
334,1.252,1495623446,user_group-16,0.639681,,{}
335,1.253,1495623446,user_group-8,0.607355,,{}
336,1.255,1495623446,user_group-1,0.666485,,{}
337,1.262,1495623446,user_group-12,0.619227,,{}
338,1.254,1495623446,user_group-13,1.099331,,{}
339,1.255,1495623446,user_group-18,1.063635,,{}
340,1.260,1495623446,user_group-25,0.607557,,{}
341,1.261,1495623446,user_group-2,0.642520,,{}
342,1.255,1495623446,user_group-15,0.644002,,{}
343,1.262,1495623446,user_group-1,0.633456,,{}
344,1.273,1495623446,user_group-1,0.666902,,{}
345,1.265,1495623446,user_group-9,1.115657,,{}
346,1.265,1495623446,user_group-3,1.006528,,{}
347,1.260,1495623446,user_group-4,0.644298,,{}
348,1.264,1495623446,user_group-14,0.658401,,{}
349,1.262,1495623446,user_group-8,0.692003,,{}
350,1.272,1495623446,user_group-8,0.676298,,{}
351,1.276,1495623446,user_group-6,0.621440,,{}
352,1.277,1495623446,user_group-25,0.683152,,{}
353,1.257,1495623446,user_group-7,0.639447,,{}
354,1.281,1495623446,user_group-21,0.723472,,{}
355,1.262,1495623446,user_group-7,0.668236,,{}
356,1.272,1495623446,user_group-7,0.662758,,{}
357,1.286,1495623446,user_group-14,0.645902,,{}
358,1.286,1495623446,user_group-4,0.709628,,{}
359,1.290,1495623446,user_group-22,0.693724,,{}
360,1.292,1495623446,user_group-4,0.631648,,{}
361,1.300,1495623446,user_group-18,0.659616,,{}
362,1.303,1495623446,user_group-13,0.723127,,{}
363,1.301,1495623446,user_group-9,0.737725,,{}
364,1.307,1495623446,user_group-19,0.676823,,{}
365,1.310,1495623446,user_group-1,0.667810,,{}
366,1.309,1495623446,user_group-20,0.701686,,{}
367,1.322,1495623446,user_group-4,0.694258,,{}
368,1.344,1495623446,user_group-11,0.720163,,{}
369,1.344,1495623446,user_group-12,0.683254,,{}
370,1.344,1495623446,user_group-24,0.510850,,{}
371,1.346,1495623446,user_group-22,0.790529,,{}
372,1.346,1495623446,user_group-20,0.546729,,{}
373,1.344,1495623446,user_group-13,0.672226,,{}
374,1.345,1495623446,user_group-14,0.785965,,{}
375,1.348,1495623446,user_group-11,0.743431,,{}
376,1.349,1495623446,user_group-13,0.683219,,{}
377,1.401,1495623446,user_group-15,0.782084,,{}
378,1.406,1495623446,user_group-9,0.786215,,{}
379,1.418,1495623446,user_group-18,0.613474,,{}
380,1.419,1495623446,user_group-3,0.785747,,{}
381,1.420,1495623446,user_group-23,0.821393,,{}
382,1.420,1495623446,user_group-7,0.822486,,{}
383,1.423,1495623446,user_group-7,0.585387,,{}
384,1.427,1495623446,user_group-5,0.774763,,{}
385,1.421,1495623446,user_group-14,0.842241,,{}
386,1.421,1495623446,user_group-4,0.795976,,{}
387,1.421,1495623446,user_group-6,0.817556,,{}
388,1.418,1495623446,user_group-15,0.775856,,{}
389,1.435,1495623446,user_group-15,0.782694,,{}
390,1.424,1495623446,user_group-2,0.933359,,{}
391,1.423,1495623446,user_group-13,0.761342,,{}
392,1.420,1495623446,user_group-21,0.583928,,{}
393,1.425,1495623446,user_group-21,0.592121,,{}
394,1.421,1495623446,user_group-11,0.929969,,{}
395,1.425,1495623446,user_group-11,0.796455,,{}
396,1.436,1495623447,user_group-17,0.596641,,{}
397,1.429,1495623446,user_group-19,0.804999,,{}
398,1.424,1495623446,user_group-14,0.826403,,{}
399,1.431,1495623446,user_group-18,0.776316,,{}
400,1.431,1495623446,user_group-9,0.829750,,{}
401,1.419,1495623446,user_group-10,0.810756,,{}
402,1.423,1495623446,user_group-10,0.865326,,{}
403,1.427,1495623446,user_group-10,0.814244,,{}
404,1.434,1495623446,user_group-10,0.858704,,{}
405,1.439,1495623447,user_group-10,0.947889,,{}
406,1.443,1495623447,user_group-10,0.705425,,{}
407,1.456,1495623447,user_group-18,0.655784,,{}
408,1.473,1495623447,user_group-18,0.426538,,{}
409,1.485,1495623447,user_group-5,0.845523,,{}
410,1.479,1495623447,user_group-4,0.879042,,{}
411,1.480,1495623447,user_group-22,0.989616,,{}
412,1.491,1495623447,user_group-4,0.434334,,{}
413,1.479,1495623447,user_group-16,0.851648,,{}
414,1.492,1495623447,user_group-16,0.842724,,{}
415,1.479,1495623447,user_group-20,0.524888,,{}
416,1.484,1495623447,user_group-20,0.422149,,{}
417,1.480,1495623447,user_group-25,0.418443,,{}
418,1.475,1495623447,user_group-12,0.487639,,{}
419,1.483,1495623447,user_group-9,0.992203,,{}
420,1.484,1495623447,user_group-24,0.528201,,{}
421,1.488,1495623447,user_group-8,0.931447,,{}
422,1.484,1495623447,user_group-13,0.440350,,{}
423,1.480,1495623447,user_group-11,0.870076,,{}
424,1.487,1495623447,user_group-23,0.650086,,{}
425,1.484,1495623447,user_group-14,0.449316,,{}
426,1.501,1495623447,user_group-14,0.517990,,{}
427,1.496,1495623447,user_group-1,0.417615,,{}
428,1.505,1495623447,user_group-8,0.864864,,{}
429,1.499,1495623447,user_group-2,0.456716,,{}
430,1.498,1495623447,user_group-5,0.439979,,{}
431,1.500,1495623447,user_group-22,0.425638,,{}
432,1.482,1495623447,user_group-12,0.863609,,{}
433,1.495,1495623447,user_group-24,0.441915,,{}
434,1.493,1495623447,user_group-23,0.445047,,{}
435,1.507,1495623447,user_group-25,0.439123,,{}
436,1.484,1495623447,user_group-21,0.529466,,{}
437,1.487,1495623447,user_group-17,0.440175,,{}
438,1.505,1495623447,user_group-21,0.458685,,{}
439,1.485,1495623447,user_group-18,0.434264,,{}
440,1.505,1495623447,user_group-1,0.438758,,{}
441,1.517,1495623447,user_group-23,0.390668,,{}
442,1.505,1495623447,user_group-17,0.450127,,{}
443,1.505,1495623447,user_group-17,0.461966,,{}
444,1.527,1495623447,user_group-1,0.429357,,{}
445,1.526,1495623447,user_group-3,0.417103,,{}
446,1.531,1495623447,user_group-22,0.408460,,{}
447,1.531,1495623447,user_group-6,0.472915,,{}
448,1.535,1495623447,user_group-21,0.473091,,{}
449,1.535,1495623447,user_group-6,0.456054,,{}
450,1.540,1495623447,user_group-22,0.413511,,{}
451,1.536,1495623447,user_group-7,0.460824,,{}
452,1.541,1495623447,user_group-18,0.461371,,{}
453,1.542,1495623447,user_group-5,0.426827,,{}
454,1.544,1495623447,user_group-15,0.497993,,{}
455,1.545,1495623447,user_group-22,0.500548,,{}
456,1.553,1495623447,user_group-24,0.480607,,{}
457,1.553,1495623447,user_group-18,0.479325,,{}
458,1.560,1495623447,user_group-13,0.506420,,{}
459,1.561,1495623447,user_group-23,0.415520,,{}
460,1.570,1495623447,user_group-17,0.517644,,{}
461,1.575,1495623447,user_group-24,0.453708,,{}
462,1.585,1495623447,user_group-2,0.475959,,{}
463,1.588,1495623447,user_group-10,0.513244,,{}
464,1.585,1495623447,user_group-20,0.519298,,{}
465,1.588,1495623447,user_group-24,0.525434,,{}
466,1.586,1495623447,user_group-6,0.457843,,{}
467,1.589,1495623447,user_group-2,0.471723,,{}
468,1.589,1495623447,user_group-6,0.466368,,{}
469,1.595,1495623447,user_group-19,0.534529,,{}
470,1.607,1495623447,user_group-9,0.479634,,{}
471,1.612,1495623447,user_group-2,0.464642,,{}
472,1.613,1495623447,user_group-12,0.501068,,{}
473,1.613,1495623447,user_group-25,0.497223,,{}
474,1.613,1495623447,user_group-13,0.489341,,{}
475,1.613,1495623447,user_group-23,0.497454,,{}
476,1.614,1495623447,user_group-7,0.563595,,{}
477,1.620,1495623447,user_group-7,0.488950,,{}
478,1.615,1495623447,user_group-19,0.499361,,{}
479,1.620,1495623447,user_group-19,0.481931,,{}
480,1.616,1495623447,user_group-22,0.472984,,{}
481,1.617,1495623447,user_group-25,0.491329,,{}
482,1.624,1495623447,user_group-25,0.545888,,{}
483,1.618,1495623447,user_group-3,0.479430,,{}
484,1.618,1495623447,user_group-14,0.486471,,{}
485,1.618,1495623447,user_group-24,0.450567,,{}
486,1.614,1495623447,user_group-1,0.478484,,{}
487,1.623,1495623447,user_group-7,0.488806,,{}
488,1.628,1495623447,user_group-7,0.488510,,{}
489,1.627,1495623447,user_group-15,0.511141,,{}
490,1.635,1495623447,user_group-19,0.568809,,{}
491,1.629,1495623447,user_group-8,0.571148,,{}
492,1.631,1495623447,user_group-5,0.480253,,{}
493,1.621,1495623447,user_group-1,0.566748,,{}
494,1.624,1495623447,user_group-17,0.479534,,{}
495,1.638,1495623447,user_group-3,0.563730,,{}
496,1.635,1495623447,user_group-11,0.509756,,{}
497,1.623,1495623447,user_group-24,0.491762,,{}
498,1.627,1495623447,user_group-20,0.573695,,{}
499,1.642,1495623447,user_group-19,0.571276,,{}
500,1.642,1495623447,user_group-12,0.488186,,{}
501,1.644,1495623447,user_group-5,0.689327,,{}
502,1.643,1495623447,user_group-16,0.498501,,{}
503,1.648,1495623447,user_group-18,0.492023,,{}
504,1.653,1495623447,user_group-12,0.532268,,{}
505,1.655,1495623447,user_group-22,0.364383,,{}
506,1.654,1495623447,user_group-9,0.352123,,{}
507,1.651,1495623447,user_group-13,0.347788,,{}
508,1.659,1495623447,user_group-4,0.398815,,{}
509,1.658,1495623447,user_group-7,0.395123,,{}
510,1.661,1495623447,user_group-7,0.403263,,{}
511,1.662,1495623447,user_group-15,0.520159,,{}
512,1.668,1495623447,user_group-12,0.499737,,{}
513,1.668,1495623447,user_group-4,0.381792,,{}
514,1.674,1495623447,user_group-3,0.548698,,{}
515,1.675,1495623447,user_group-21,0.393601,,{}
516,1.675,1495623447,user_group-22,0.559060,,{}
517,1.681,1495623447,user_group-16,0.428484,,{}
518,1.687,1495623447,user_group-17,0.561860,,{}
519,1.672,1495623447,user_group-10,0.456132,,{}
520,1.692,1495623447,user_group-8,0.418683,,{}
521,1.680,1495623447,user_group-5,0.435734,,{}
522,1.685,1495623447,user_group-5,0.524272,,{}
523,1.682,1495623447,user_group-25,0.404396,,{}
524,1.680,1495623447,user_group-9,0.415281,,{}
525,1.687,1495623447,user_group-14,0.400353,,{}
526,1.673,1495623447,user_group-23,0.533574,,{}
527,1.672,1495623447,user_group-20,0.536043,,{}
528,1.684,1495623447,user_group-20,0.375374,,{}
529,1.690,1495623447,user_group-19,0.382952,,{}
530,1.694,1495623447,user_group-3,0.457484,,{}
531,1.676,1495623447,user_group-1,0.420037,,{}
532,1.691,1495623447,user_group-1,0.428942,,{}
533,1.690,1495623447,user_group-11,0.489375,,{}
534,1.696,1495623447,user_group-4,0.573651,,{}
535,1.698,1495623447,user_group-8,0.444632,,{}
536,1.699,1495623447,user_group-22,0.565039,,{}
537,1.703,1495623447,user_group-14,0.438142,,{}
538,1.703,1495623447,user_group-24,0.359167,,{}
