66,0.247,1495623745,user_group-21,0.203359,,{}
67,0.237,1495623745,user_group-6,0.177957,,{}
68,0.262,1495623745,user_group-6,0.218631,,{}
69,0.268,1495623745,user_group-6,0.219702,,{}
70,0.243,1495623745,user_group-3,0.183106,,{}
71,0.250,1495623745,user_group-3,0.217073,,{}
72,0.265,1495623745,user_group-3,0.213691,,{}
73,0.273,1495623745,user_group-22,0.222026,,{}
74,0.256,1495623745,user_group-21,0.219510,,{}
75,0.242,1495623745,user_group-8,0.196365,,{}
76,0.277,1495623745,user_group-24,0.219673,,{}
77,0.247,1495623745,user_group-9,0.200264,,{}
78,0.321,1495623746,user_group-4,0.241170,,{}
79,0.322,1495623746,user_group-8,0.257120,,{}
80,0.321,1495623746,user_group-24,0.254914,,{}
81,0.321,1495623746,user_group-3,0.255679,,{}
82,0.321,1495623746,user_group-6,0.251991,,{}
83,0.322,1495623746,user_group-22,0.243774,,{}
84,0.322,1495623746,user_group-5,0.244146,,{}
85,0.329,1495623746,user_group-5,0.260897,,{}
86,0.340,1495623746,user_group-5,0.278960,,{}
87,0.322,1495623746,user_group-1,0.258851,,{}
88,0.321,1495623746,user_group-25,0.255594,,{}
89,0.321,1495623746,user_group-11,0.248262,,{}
90,0.329,1495623746,user_group-4,0.275183,,{}
91,0.338,1495623746,user_group-4,0.269213,,{}
92,0.323,1495623746,user_group-21,0.267692,,{}
93,0.328,1495623746,user_group-7,0.272282,,{}
94,0.339,1495623746,user_group-7,0.270871,,{}
95,0.323,1495623746,user_group-20,0.256966,,{}
96,0.332,1495623746,user_group-20,0.277199,,{}
97,0.394,1495623746,user_group-9,0.332945,,{}
98,0.394,1495623746,user_group-13,0.316465,,{}
99,0.409,1495623746,user_group-13,0.317620,,{}
100,0.406,1495623746,user_group-24,0.328711,,{}
101,0.394,1495623746,user_group-15,0.309927,,{}
102,0.411,1495623746,user_group-15,0.317975,,{}
103,0.395,1495623746,user_group-2,0.329478,,{}
104,0.406,1495623746,user_group-2,0.328668,,{}
105,0.394,1495623746,user_group-18,0.293603,,{}
106,0.396,1495623746,user_group-22,0.335582,,{}
107,0.406,1495623746,user_group-20,0.356454,,{}
108,0.401,1495623746,user_group-9,0.323499,,{}
109,0.395,1495623746,user_group-8,0.342054,,{}
110,0.403,1495623746,user_group-8,0.328971,,{}
111,0.414,1495623746,user_group-8,0.325070,,{}
112,0.406,1495623746,user_group-23,0.319812,,{}
113,0.410,1495623746,user_group-25,0.323433,,{}
114,0.395,1495623746,user_group-1,0.309157,,{}
115,0.405,1495623746,user_group-4,0.312418,,{}
116,0.422,1495623746,user_group-4,0.346495,,{}
117,0.409,1495623746,user_group-11,0.325303,,{}
118,0.395,1495623746,user_group-7,0.312497,,{}
119,0.410,1495623746,user_group-7,0.303843,,{}
120,0.423,1495623746,user_group-13,0.317167,,{}
121,0.410,1495623746,user_group-1,0.336482,,{}
122,0.406,1495623746,user_group-6,0.294625,,{}
123,0.414,1495623746,user_group-6,0.333734,,{}
124,0.415,1495623746,user_group-6,0.316051,,{}
125,0.394,1495623746,user_group-14,0.320554,,{}
126,0.422,1495623746,user_group-3,0.338343,,{}
127,0.394,1495623746,user_group-12,0.327466,,{}
128,0.397,1495623746,user_group-12,0.316526,,{}
129,0.400,1495623746,user_group-12,0.313973,,{}
130,0.406,1495623746,user_group-17,0.313234,,{}
131,0.415,1495623746,user_group-14,0.329743,,{}
132,0.442,1495623746,user_group-5,0.345506,,{}
133,0.442,1495623746,user_group-9,0.370974,,{}
134,0.422,1495623746,user_group-24,0.329851,,{}
135,0.422,1495623746,user_group-24,0.339970,,{}
136,0.442,1495623746,user_group-15,0.338135,,{}
137,0.417,1495623746,user_group-16,0.338354,,{}
138,0.463,1495623746,user_group-25,0.320238,,{}
139,0.464,1495623746,user_group-8,0.338196,,{}
140,0.464,1495623746,user_group-8,0.366789,,{}
141,0.463,1495623746,user_group-18,0.366371,,{}
142,0.464,1495623746,user_group-14,0.356321,,{}
143,0.466,1495623746,user_group-14,0.349730,,{}
144,0.481,1495623746,user_group-7,0.346413,,{}
145,0.467,1495623746,user_group-22,0.350869,,{}
146,0.467,1495623746,user_group-11,0.347800,,{}
147,0.472,1495623746,user_group-11,0.379188,,{}
148,0.489,1495623746,user_group-21,0.357896,,{}
149,0.488,1495623746,user_group-18,0.356278,,{}
150,0.471,1495623746,user_group-15,0.356940,,{}
151,0.481,1495623746,user_group-15,0.311012,,{}
152,0.477,1495623746,user_group-2,0.374200,,{}
153,0.471,1495623746,user_group-4,0.362774,,{}
154,0.483,1495623746,user_group-4,0.357941,,{}
155,0.464,1495623746,user_group-23,0.387444,,{}
156,0.468,1495623746,user_group-23,0.331768,,{}
157,0.479,1495623746,user_group-23,0.339599,,{}
158,0.493,1495623746,user_group-23,0.326994,,{}
159,0.485,1495623746,user_group-14,0.313833,,{}
160,0.496,1495623746,user_group-20,0.349434,,{}
161,0.463,1495623746,user_group-19,0.344831,,{}
162,0.463,1495623746,user_group-13,0.326010,,{}
163,0.481,1495623746,user_group-8,0.364584,,{}
164,0.488,1495623746,user_group-8,0.383959,,{}
165,0.497,1495623746,user_group-19,0.355390,,{}
166,0.467,1495623746,user_group-13,0.350511,,{}
167,0.486,1495623746,user_group-13,0.334603,,{}
168,0.476,1495623746,user_group-5,0.344330,,{}
169,0.497,1495623746,user_group-19,0.391547,,{}
170,0.505,1495623746,user_group-19,0.375415,,{}
171,0.489,1495623746,user_group-25,0.310730,,{}
172,0.513,1495623746,user_group-16,0.394053,,{}
173,0.512,1495623746,user_group-4,0.367034,,{}
174,0.480,1495623746,user_group-1,0.381449,,{}
175,0.489,1495623746,user_group-1,0.315480,,{}
176,0.505,1495623746,user_group-20,0.387727,,{}
177,0.463,1495623746,user_group-6,0.360053,,{}
178,0.469,1495623746,user_group-6,0.380267,,{}
179,0.511,1495623746,user_group-3,0.348123,,{}
180,0.500,1495623746,user_group-15,0.350465,,{}
181,0.514,1495623746,user_group-22,0.383767,,{}
182,0.515,1495623746,user_group-2,0.430865,,{}
183,0.523,1495623746,user_group-2,0.372692,,{}
184,0.519,1495623746,user_group-16,0.419486,,{}
185,0.520,1495623746,user_group-5,0.401638,,{}
186,0.496,1495623746,user_group-21,0.365370,,{}
187,0.516,1495623746,user_group-21,0.389798,,{}
188,0.523,1495623746,user_group-21,0.400773,,{}
189,0.500,1495623746,user_group-9,0.390597,,{}
190,0.534,1495623746,user_group-20,0.345118,,{}
191,0.528,1495623746,user_group-15,0.330892,,{}
192,0.498,1495623746,user_group-11,0.337640,,{}
193,0.513,1495623746,user_group-9,0.423121,,{}
194,0.507,1495623746,user_group-14,0.361424,,{}
195,0.529,1495623746,user_group-14,0.340993,,{}
196,0.538,1495623746,user_group-14,0.337792,,{}
197,0.531,1495623746,user_group-2,0.360860,,{}
198,0.532,1495623746,user_group-23,0.312370,,{}
199,0.539,1495623746,user_group-16,0.332007,,{}
200,0.530,1495623746,user_group-13,0.328771,,{}
201,0.535,1495623746,user_group-1,0.350371,,{}
202,0.546,1495623746,user_group-1,0.324251,,{}
203,0.484,1495623746,user_group-17,0.349486,,{}
204,0.505,1495623746,user_group-11,0.394958,,{}
205,0.516,1495623746,user_group-11,0.372783,,{}
206,0.517,1495623746,user_group-11,0.386201,,{}
207,0.539,1495623746,user_group-16,0.357697,,{}
208,0.560,1495623746,user_group-16,0.332815,,{}
209,0.575,1495623746,user_group-1,0.338690,,{}
210,0.579,1495623746,user_group-23,0.337861,,{}
211,0.522,1495623746,user_group-19,0.361104,,{}
212,0.543,1495623746,user_group-19,0.342260,,{}
213,0.552,1495623746,user_group-19,0.372355,,{}
214,0.560,1495623746,user_group-19,0.294869,,{}
215,0.583,1495623746,user_group-19,0.352295,,{}
216,0.552,1495623746,user_group-3,0.371974,,{}
217,0.569,1495623746,user_group-3,0.349959,,{}
218,0.580,1495623746,user_group-3,0.337152,,{}
219,0.584,1495623746,user_group-11,0.413057,,{}
220,0.552,1495623746,user_group-5,0.310268,,{}
221,0.560,1495623746,user_group-5,0.332740,,{}
222,0.568,1495623746,user_group-5,0.321685,,{}
223,0.567,1495623746,user_group-15,0.346631,,{}
224,0.566,1495623746,user_group-9,0.294929,,{}
225,0.583,1495623746,user_group-9,0.410429,,{}
226,0.582,1495623746,user_group-20,0.337949,,{}
227,0.537,1495623746,user_group-6,0.327306,,{}
228,0.570,1495623746,user_group-6,0.333205,,{}
229,0.579,1495623746,user_group-6,0.315990,,{}
230,0.585,1495623746,user_group-6,0.316434,,{}
231,0.563,1495623746,user_group-4,0.312471,,{}
232,0.552,1495623746,user_group-8,0.292342,,{}
233,0.576,1495623746,user_group-4,0.341566,,{}
234,0.570,1495623746,user_group-22,0.296689,,{}
235,0.582,1495623746,user_group-22,0.363008,,{}
236,0.586,1495623746,user_group-8,0.447397,,{}
237,0.464,1495623746,user_group-12,0.369556,,{}
238,0.480,1495623746,user_group-12,0.346632,,{}
239,0.495,1495623746,user_group-12,0.332422,,{}
240,0.496,1495623746,user_group-12,0.320003,,{}
241,0.517,1495623746,user_group-12,0.365137,,{}
242,0.591,1495623746,user_group-12,0.471680,,{}
243,0.595,1495623746,user_group-19,0.382387,,{}
244,0.587,1495623746,user_group-2,0.336201,,{}
245,0.629,1495623746,user_group-2,0.386788,,{}
246,0.492,1495623746,user_group-17,0.342580,,{}
247,0.568,1495623746,user_group-13,0.350856,,{}
248,0.582,1495623746,user_group-14,0.375710,,{}
249,0.593,1495623746,user_group-9,0.388477,,{}
250,0.548,1495623746,user_group-24,0.373460,,{}
251,0.600,1495623746,user_group-16,0.401832,,{}
252,0.637,1495623746,user_group-16,0.390507,,{}
253,0.640,1495623746,user_group-20,0.317250,,{}
254,0.495,1495623746,user_group-10,0.321667,,{}
255,0.591,1495623746,user_group-3,0.324217,,{}
256,0.606,1495623746,user_group-3,0.354988,,{}
257,0.538,1495623746,user_group-18,0.353148,,{}
258,0.562,1495623746,user_group-18,0.295070,,{}
259,0.578,1495623746,user_group-18,0.341195,,{}
260,0.587,1495623746,user_group-18,0.379075,,{}
261,0.596,1495623746,user_group-18,0.380895,,{}
262,0.560,1495623746,user_group-25,0.315871,,{}
263,0.578,1495623746,user_group-25,0.337762,,{}
264,0.582,1495623746,user_group-25,0.542510,,{}
265,0.586,1495623746,user_group-25,0.355566,,{}
266,0.631,1495623746,user_group-25,0.309440,,{}
267,0.514,1495623746,user_group-10,0.348579,,{}
268,0.560,1495623746,user_group-10,0.308291,,{}
269,0.567,1495623746,user_group-10,0.324771,,{}
270,0.589,1495623746,user_group-10,0.314966,,{}
271,0.592,1495623746,user_group-10,0.371147,,{}
272,0.605,1495623746,user_group-10,0.372637,,{}
273,0.606,1495623746,user_group-10,0.319201,,{}
274,0.629,1495623746,user_group-10,0.416769,,{}
275,0.637,1495623746,user_group-10,0.342437,,{}
276,0.640,1495623746,user_group-2,0.420245,,{}
277,0.631,1495623746,user_group-8,0.308769,,{}
278,0.514,1495623746,user_group-17,0.314613,,{}
279,0.518,1495623746,user_group-17,0.389173,,{}
280,0.582,1495623746,user_group-17,0.343336,,{}
281,0.592,1495623746,user_group-17,0.373821,,{}
282,0.638,1495623746,user_group-17,0.425979,,{}
283,0.641,1495623746,user_group-17,0.474584,,{}
284,0.640,1495623746,user_group-15,0.434343,,{}
285,0.631,1495623746,user_group-22,0.440263,,{}
286,0.643,1495623746,user_group-22,0.320860,,{}
287,0.587,1495623746,user_group-1,0.350781,,{}
288,0.591,1495623746,user_group-13,0.358097,,{}
289,0.588,1495623746,user_group-23,0.408655,,{}
290,0.592,1495623746,user_group-23,0.344555,,{}
291,0.592,1495623746,user_group-11,0.351682,,{}
292,0.646,1495623746,user_group-11,0.324368,,{}
293,0.646,1495623746,user_group-6,0.324675,,{}
294,0.601,1495623746,user_group-1,0.386034,,{}
295,0.632,1495623746,user_group-1,0.309334,,{}
296,0.634,1495623746,user_group-4,0.312219,,{}
297,0.647,1495623746,user_group-4,0.308536,,{}
298,0.575,1495623746,user_group-24,0.324937,,{}
299,0.589,1495623746,user_group-24,0.414446,,{}
300,0.597,1495623746,user_group-24,0.378001,,{}
301,0.623,1495623746,user_group-24,0.345570,,{}
302,0.637,1495623746,user_group-5,0.306695,,{}
303,0.649,1495623746,user_group-5,0.326215,,{}
304,0.650,1495623746,user_group-5,0.309778,,{}
305,0.493,1495623746,user_group-7,0.342400,,{}
306,0.509,1495623746,user_group-7,0.412900,,{}
307,0.535,1495623746,user_group-7,0.413377,,{}
308,0.539,1495623746,user_group-7,0.375077,,{}
309,0.568,1495623746,user_group-7,0.317287,,{}
310,0.575,1495623746,user_group-21,0.358980,,{}
311,0.626,1495623746,user_group-21,0.386192,,{}
312,0.644,1495623746,user_group-21,0.382823,,{}
313,0.665,1495623746,user_group-21,0.408604,,{}
314,0.666,1495623746,user_group-21,0.342893,,{}
315,0.670,1495623746,user_group-21,0.422868,,{}
316,0.720,1495623746,user_group-9,0.278024,,{}
317,0.726,1495623746,user_group-9,0.331835,,{}
318,0.721,1495623746,user_group-15,0.322893,,{}
319,0.721,1495623746,user_group-24,0.399529,,{}
320,0.722,1495623746,user_group-6,0.315677,,{}
321,0.721,1495623746,user_group-4,0.315110,,{}
322,0.725,1495623746,user_group-4,0.302509,,{}
323,0.722,1495623746,user_group-1,0.326834,,{}
324,0.721,1495623746,user_group-14,0.322298,,{}
325,0.720,1495623746,user_group-8,0.305793,,{}
326,0.725,1495623746,user_group-8,0.329976,,{}
327,0.723,1495623746,user_group-20,0.389086,,{}
328,0.726,1495623746,user_group-1,0.315936,,{}
329,0.722,1495623746,user_group-2,0.326745,,{}
330,0.726,1495623746,user_group-2,0.319851,,{}
331,0.721,1495623746,user_group-7,0.382215,,{}
332,0.725,1495623746,user_group-7,0.396725,,{}
333,0.725,1495623746,user_group-16,0.288535,,{}
334,0.759,1495623746,user_group-13,0.290872,,{}
335,0.759,1495623746,user_group-19,0.294160,,{}
336,0.760,1495623746,user_group-12,0.363283,,{}
337,0.760,1495623746,user_group-6,0.343852,,{}
338,0.763,1495623746,user_group-25,0.298992,,{}
339,0.764,1495623746,user_group-15,0.351665,,{}
340,0.779,1495623746,user_group-15,0.646371,,{}
341,0.759,1495623746,user_group-23,0.353142,,{}
342,0.766,1495623746,user_group-4,0.435728,,{}
343,0.766,1495623746,user_group-5,0.323518,,{}
344,0.781,1495623746,user_group-5,0.304408,,{}
345,0.802,1495623746,user_group-5,0.281796,,{}
346,0.801,1495623746,user_group-15,0.329425,,{}
347,0.774,1495623746,user_group-17,0.259251,,{}
348,0.802,1495623746,user_group-17,0.317563,,{}
349,0.809,1495623746,user_group-17,0.290341,,{}
350,0.812,1495623746,user_group-17,0.702863,,{}
351,0.761,1495623746,user_group-9,0.356247,,{}
352,0.782,1495623746,user_group-9,0.281808,,{}
353,0.806,1495623746,user_group-9,0.676331,,{}
354,0.814,1495623746,user_group-9,0.658913,,{}
355,0.763,1495623746,user_group-22,0.366721,,{}
356,0.788,1495623746,user_group-22,0.604412,,{}
357,0.806,1495623746,user_group-22,0.659993,,{}
358,0.767,1495623746,user_group-20,0.548338,,{}
359,0.786,1495623746,user_group-6,0.322118,,{}
360,0.834,1495623746,user_group-6,0.296051,,{}
361,0.842,1495623746,user_group-6,0.262341,,{}
362,0.857,1495623746,user_group-6,0.285900,,{}
363,0.861,1495623746,user_group-6,0.391654,,{}
364,0.873,1495623746,user_group-6,0.456870,,{}
365,0.803,1495623746,user_group-20,0.297148,,{}
366,0.807,1495623746,user_group-20,0.311023,,{}
367,0.760,1495623746,user_group-24,0.498847,,{}
368,0.781,1495623746,user_group-24,0.375004,,{}
369,0.791,1495623746,user_group-24,0.355456,,{}
370,0.852,1495623746,user_group-24,0.303824,,{}
371,0.856,1495623746,user_group-24,0.231459,,{}
372,0.760,1495623746,user_group-3,0.337154,,{}
373,0.774,1495623746,user_group-1,0.284315,,{}
374,0.760,1495623746,user_group-14,0.343735,,{}
375,0.832,1495623746,user_group-4,0.319897,,{}
376,0.839,1495623746,user_group-4,0.367670,,{}
377,0.849,1495623746,user_group-4,0.272485,,{}
378,0.850,1495623746,user_group-4,0.366776,,{}
379,0.857,1495623746,user_group-4,0.209374,,{}
380,0.868,1495623746,user_group-4,0.233423,,{}
381,0.760,1495623746,user_group-8,0.296105,,{}
382,0.768,1495623746,user_group-8,0.295669,,{}
383,0.774,1495623746,user_group-8,0.370456,,{}
384,0.768,1495623746,user_group-13,0.368518,,{}
385,0.801,1495623746,user_group-15,0.301329,,{}
386,0.814,1495623746,user_group-15,0.285223,,{}
387,0.857,1495623746,user_group-15,0.414204,,{}
388,0.778,1495623746,user_group-12,0.297170,,{}
389,0.790,1495623746,user_group-12,0.325481,,{}
390,0.828,1495623746,user_group-12,0.420784,,{}
391,0.785,1495623746,user_group-21,0.295761,,{}
392,0.762,1495623746,user_group-11,0.352588,,{}
393,0.783,1495623746,user_group-2,0.267861,,{}
394,0.787,1495623746,user_group-2,0.263723,,{}
395,0.817,1495623746,user_group-2,0.339367,,{}
396,0.837,1495623746,user_group-2,0.670863,,{}
397,0.849,1495623746,user_group-2,0.260955,,{}
398,0.876,1495623746,user_group-2,0.246887,,{}
399,0.778,1495623746,user_group-18,0.616620,,{}
400,0.807,1495623746,user_group-18,0.318966,,{}
401,0.813,1495623746,user_group-18,0.349210,,{}
402,0.837,1495623746,user_group-18,0.299083,,{}
403,0.857,1495623746,user_group-18,0.295511,,{}
404,0.861,1495623746,user_group-18,0.273251,,{}
405,0.838,1495623746,user_group-5,0.691810,,{}
406,0.844,1495623746,user_group-5,0.283530,,{}
407,0.854,1495623746,user_group-5,0.301757,,{}
408,0.891,1495623746,user_group-5,0.240752,,{}
409,0.906,1495623746,user_group-5,0.256199,,{}
410,0.914,1495623746,user_group-5,0.345624,,{}
411,0.829,1495623746,user_group-12,0.330992,,{}
412,0.859,1495623746,user_group-12,0.341110,,{}
413,0.863,1495623746,user_group-12,0.691757,,{}
414,0.883,1495623746,user_group-12,0.384883,,{}
415,0.864,1495623746,user_group-12,0.467346,,{}
416,0.896,1495623746,user_group-12,0.305249,,{}
417,0.776,1495623746,user_group-11,0.308015,,{}
418,0.801,1495623746,user_group-11,0.280117,,{}
419,0.761,1495623746,user_group-7,0.350914,,{}
420,0.783,1495623746,user_group-7,0.387966,,{}
421,0.784,1495623746,user_group-7,0.268493,,{}
422,0.984,1495623746,user_group-7,0.490433,,{}
423,0.787,1495623746,user_group-8,0.304951,,{}
424,0.811,1495623746,user_group-8,0.322475,,{}
425,0.874,1495623746,user_group-6,0.288259,,{}
426,0.895,1495623746,user_group-6,0.173547,,{}
427,0.931,1495623746,user_group-6,0.170614,,{}
428,0.976,1495623746,user_group-6,0.189226,,{}
429,0.930,1495623746,user_group-6,0.283598,,{}
430,0.858,1495623746,user_group-15,0.376358,,{}
431,0.895,1495623746,user_group-15,0.253709,,{}
432,0.896,1495623746,user_group-15,0.328572,,{}
433,0.979,1495623746,user_group-15,0.214812,,{}
434,1.032,1495623746,user_group-15,0.246185,,{}
435,0.873,1495623746,user_group-4,0.309461,,{}
436,0.879,1495623746,user_group-4,0.158104,,{}
437,0.899,1495623746,user_group-4,0.173013,,{}
438,1.011,1495623746,user_group-4,0.245528,,{}
439,0.948,1495623746,user_group-5,0.311373,,{}
440,1.009,1495623746,user_group-5,0.242803,,{}
441,1.062,1495623746,user_group-5,0.260044,,{}
442,0.803,1495623746,user_group-3,0.291545,,{}
443,0.809,1495623746,user_group-3,0.638612,,{}
444,0.819,1495623746,user_group-3,0.715353,,{}
445,0.901,1495623746,user_group-3,0.293762,,{}
446,0.901,1495623746,user_group-3,0.310204,,{}
447,0.902,1495623746,user_group-3,0.332421,,{}
448,0.902,1495623746,user_group-3,0.580320,,{}
449,0.902,1495623746,user_group-3,0.321436,,{}
450,0.902,1495623746,user_group-3,0.350180,,{}
451,0.993,1495623746,user_group-3,0.233314,,{}
452,1.043,1495623746,user_group-3,0.239362,,{}
453,0.801,1495623746,user_group-19,0.295024,,{}
454,0.813,1495623746,user_group-11,0.314961,,{}
455,0.817,1495623746,user_group-11,0.300530,,{}
456,0.855,1495623746,user_group-11,0.382152,,{}
457,0.859,1495623746,user_group-11,0.266523,,{}
458,0.863,1495623746,user_group-11,0.278518,,{}
459,0.888,1495623746,user_group-11,0.241683,,{}
460,1.034,1495623746,user_group-11,0.271825,,{}
461,1.034,1495623746,user_group-11,0.232949,,{}
462,0.855,1495623746,user_group-9,0.261421,,{}
463,0.784,1495623746,user_group-25,0.294495,,{}
464,0.808,1495623746,user_group-25,0.642590,,{}
465,0.781,1495623746,user_group-13,0.357350,,{}
466,0.791,1495623746,user_group-13,0.614672,,{}
467,0.807,1495623746,user_group-13,0.396623,,{}
468,0.833,1495623746,user_group-13,0.369543,,{}
469,0.813,1495623746,user_group-20,0.627930,,{}
470,0.907,1495623746,user_group-20,0.729580,,{}
471,0.949,1495623746,user_group-20,0.367438,,{}
472,0.764,1495623746,user_group-23,0.296104,,{}
473,0.778,1495623746,user_group-23,0.298252,,{}
474,0.786,1495623746,user_group-23,0.253688,,{}
475,0.805,1495623746,user_group-23,0.646514,,{}
476,0.822,1495623746,user_group-23,0.358260,,{}
477,0.856,1495623746,user_group-23,0.362304,,{}
478,0.857,1495623746,user_group-23,0.277058,,{}
479,0.868,1495623746,user_group-23,0.280163,,{}
480,0.873,1495623746,user_group-23,0.280162,,{}
481,0.938,1495623746,user_group-23,0.173229,,{}
482,0.976,1495623746,user_group-23,0.216220,,{}
483,1.022,1495623746,user_group-23,0.215566,,{}
484,1.032,1495623746,user_group-23,0.253112,,{}
485,1.058,1495623746,user_group-23,0.271179,,{}
486,0.808,1495623746,user_group-21,0.291552,,{}
487,0.859,1495623746,user_group-24,0.283861,,{}
488,0.840,1495623746,user_group-22,0.662810,,{}
489,0.857,1495623746,user_group-22,0.342597,,{}
490,0.857,1495623746,user_group-22,0.287286,,{}
491,0.863,1495623746,user_group-22,0.395726,,{}
492,0.869,1495623746,user_group-22,0.224631,,{}
493,0.778,1495623746,user_group-10,0.238078,,{}
494,0.960,1495623746,user_group-20,0.319098,,{}
495,1.014,1495623746,user_group-20,0.607434,,{}
496,1.017,1495623746,user_group-20,0.482138,,{}
497,1.037,1495623746,user_group-20,0.269628,,{}
498,1.038,1495623746,user_group-20,0.224906,,{}
499,1.060,1495623746,user_group-20,0.252370,,{}
500,1.061,1495623746,user_group-20,0.337751,,{}
501,1.067,1495623746,user_group-20,0.263291,,{}
502,0.813,1495623746,user_group-25,0.252335,,{}
503,0.833,1495623746,user_group-25,0.421859,,{}
504,0.840,1495623746,user_group-25,0.693357,,{}
505,0.841,1495623746,user_group-25,0.254700,,{}
506,0.853,1495623746,user_group-25,0.270209,,{}
507,0.977,1495623746,user_group-12,0.198380,,{}
508,0.855,1495623746,user_group-11,0.348222,,{}
509,1.108,1495623746,user_group-11,0.290281,,{}
510,0.841,1495623746,user_group-21,0.317340,,{}
511,0.802,1495623746,user_group-16,0.627197,,{}
512,0.863,1495623746,user_group-24,0.436763,,{}
513,0.875,1495623746,user_group-24,0.285302,,{}
514,0.876,1495623746,user_group-24,0.154244,,{}
515,0.876,1495623746,user_group-24,0.278340,,{}
516,1.049,1495623746,user_group-24,0.287884,,{}
517,0.809,1495623746,user_group-19,0.302637,,{}
518,0.816,1495623746,user_group-19,0.271711,,{}
519,0.864,1495623746,user_group-19,0.342173,,{}
520,0.870,1495623746,user_group-19,0.317962,,{}
521,0.857,1495623746,user_group-25,0.278182,,{}
522,0.811,1495623746,user_group-14,0.343711,,{}
523,1.089,1495623746,user_group-12,0.328285,,{}
524,1.095,1495623746,user_group-12,0.303782,,{}
525,0.826,1495623746,user_group-8,0.273995,,{}
526,1.114,1495623746,user_group-5,0.332417,,{}
527,0.835,1495623746,user_group-16,0.687970,,{}
528,0.849,1495623746,user_group-16,0.288199,,{}
529,0.849,1495623746,user_group-16,0.309681,,{}
530,0.857,1495623746,user_group-16,0.343452,,{}
531,0.860,1495623746,user_group-16,0.341226,,{}
532,0.870,1495623746,user_group-16,0.232430,,{}
533,0.861,1495623746,user_group-18,0.710631,,{}
534,0.865,1495623746,user_group-9,0.298569,,{}
535,0.866,1495623746,user_group-9,0.282453,,{}
536,0.881,1495623746,user_group-9,0.154117,,{}
537,0.890,1495623746,user_group-9,0.375336,,{}
538,0.963,1495623746,user_group-9,0.201583,,{}
