185,5.311,1495625237,user_group-1,5.155654,,{}
186,5.310,1495625237,user_group-4,5.123100,,{}
187,5.312,1495625237,user_group-17,4.687456,,{}
188,5.327,1495625237,user_group-1,5.129492,,{}
189,5.331,1495625237,user_group-18,4.942521,,{}
190,5.330,1495625237,user_group-12,4.575318,,{}
191,5.332,1495625237,user_group-19,4.907506,,{}
192,5.334,1495625237,user_group-17,4.877815,,{}
193,5.348,1495625237,user_group-17,4.486344,,{}
194,5.351,1495625237,user_group-2,5.278712,,{}
195,5.351,1495625237,user_group-24,5.328548,,{}
196,5.351,1495625237,user_group-9,5.270795,,{}
197,5.352,1495625237,user_group-4,4.928791,,{}
198,5.352,1495625237,user_group-21,4.841167,,{}
199,5.352,1495625237,user_group-1,5.095375,,{}
200,5.353,1495625237,user_group-3,5.324347,,{}
201,5.354,1495625237,user_group-23,5.095465,,{}
202,5.354,1495625237,user_group-9,4.822744,,{}
203,5.393,1495625237,user_group-6,4.896825,,{}
204,5.395,1495625237,user_group-1,5.249782,,{}
205,5.395,1495625237,user_group-4,5.326765,,{}
206,5.396,1495625237,user_group-9,5.284989,,{}
207,5.397,1495625237,user_group-20,5.334786,,{}
208,5.396,1495625237,user_group-25,5.268370,,{}
209,5.398,1495625237,user_group-25,5.231880,,{}
210,5.406,1495625237,user_group-3,5.243380,,{}
211,5.414,1495625237,user_group-18,4.889971,,{}
212,5.414,1495625237,user_group-16,5.036100,,{}
213,5.415,1495625237,user_group-4,5.179861,,{}
214,5.415,1495625237,user_group-8,5.339676,,{}
215,5.415,1495625237,user_group-25,5.160336,,{}
216,5.416,1495625237,user_group-23,5.406978,,{}
217,5.441,1495625237,user_group-17,4.551872,,{}
218,5.441,1495625237,user_group-23,5.415889,,{}
219,5.441,1495625237,user_group-20,5.017628,,{}
220,5.441,1495625237,user_group-1,5.270588,,{}
221,5.441,1495625237,user_group-11,4.765626,,{}
222,5.442,1495625237,user_group-3,5.342063,,{}
223,5.442,1495625237,user_group-6,4.857552,,{}
224,5.445,1495625237,user_group-17,4.680458,,{}
225,5.445,1495625237,user_group-20,5.413909,,{}
226,5.475,1495625237,user_group-11,5.009636,,{}
227,5.475,1495625237,user_group-25,5.203575,,{}
228,5.477,1495625237,user_group-11,4.896594,,{}
229,5.476,1495625237,user_group-5,4.729036,,{}
230,5.477,1495625237,user_group-22,5.401602,,{}
231,5.478,1495625237,user_group-8,4.972331,,{}
232,5.476,1495625237,user_group-21,5.318943,,{}
233,5.477,1495625237,user_group-19,5.087956,,{}
234,5.481,1495625237,user_group-19,4.604283,,{}
235,5.503,1495625237,user_group-25,5.167113,,{}
236,5.510,1495625237,user_group-24,4.872288,,{}
237,5.510,1495625237,user_group-5,4.933833,,{}
238,5.520,1495625238,user_group-25,4.985536,,{}
239,5.519,1495625238,user_group-11,4.877620,,{}
240,5.543,1495625238,user_group-4,5.408247,,{}
241,5.544,1495625238,user_group-10,5.407464,,{}
242,5.544,1495625238,user_group-11,5.437930,,{}
243,5.559,1495625238,user_group-25,5.443731,,{}
244,5.560,1495625238,user_group-4,5.280676,,{}
245,5.563,1495625238,user_group-13,4.930785,,{}
246,5.570,1495625238,user_group-20,5.514489,,{}
247,5.570,1495625238,user_group-2,5.269199,,{}
248,5.570,1495625238,user_group-14,5.310679,,{}
249,5.575,1495625238,user_group-14,4.865309,,{}
250,5.575,1495625238,user_group-16,4.896418,,{}
251,5.580,1495625238,user_group-5,5.533369,,{}
252,5.596,1495625238,user_group-6,4.826599,,{}
253,5.598,1495625238,user_group-18,4.884101,,{}
254,5.599,1495625238,user_group-12,4.888732,,{}
255,5.601,1495625238,user_group-13,4.690705,,{}
256,5.604,1495625238,user_group-17,5.192090,,{}
257,5.605,1495625238,user_group-18,4.925861,,{}
258,5.604,1495625238,user_group-24,5.561446,,{}
259,5.635,1495625238,user_group-23,5.559864,,{}
260,5.641,1495625238,user_group-4,5.528410,,{}
261,5.644,1495625238,user_group-9,5.447466,,{}
262,5.670,1495625238,user_group-3,5.648891,,{}
263,5.670,1495625238,user_group-13,4.777991,,{}
264,5.671,1495625238,user_group-20,5.411570,,{}
265,5.702,1495625238,user_group-13,5.163361,,{}
266,5.703,1495625238,user_group-12,4.977626,,{}
267,5.703,1495625238,user_group-2,5.366135,,{}
268,5.713,1495625238,user_group-13,5.547536,,{}
269,5.714,1495625238,user_group-2,5.333282,,{}
270,5.725,1495625238,user_group-24,5.666513,,{}
271,5.725,1495625238,user_group-22,5.701563,,{}
272,5.727,1495625238,user_group-13,5.044893,,{}
273,5.725,1495625238,user_group-1,5.634485,,{}
274,5.726,1495625238,user_group-18,4.909018,,{}
275,5.738,1495625238,user_group-16,4.893391,,{}
276,5.739,1495625238,user_group-9,5.494192,,{}
277,5.746,1495625238,user_group-12,5.265123,,{}
278,5.746,1495625238,user_group-16,5.181813,,{}
279,5.746,1495625238,user_group-11,4.976261,,{}
280,5.749,1495625238,user_group-11,5.606032,,{}
281,5.756,1495625238,user_group-18,4.858155,,{}
282,5.759,1495625238,user_group-21,5.546989,,{}
283,5.759,1495625238,user_group-17,5.174854,,{}
284,5.764,1495625238,user_group-1,5.380794,,{}
285,5.765,1495625238,user_group-13,5.611089,,{}
286,5.766,1495625238,user_group-21,5.709479,,{}
287,5.769,1495625238,user_group-17,5.593976,,{}
288,5.838,1495625238,user_group-10,5.411578,,{}
289,5.838,1495625238,user_group-1,5.097532,,{}
290,5.838,1495625238,user_group-6,5.572701,,{}
291,5.838,1495625238,user_group-23,5.602710,,{}
292,5.838,1495625238,user_group-7,5.407766,,{}
293,5.847,1495625238,user_group-7,5.205882,,{}
294,5.856,1495625238,user_group-22,5.800945,,{}
295,5.856,1495625238,user_group-21,5.808107,,{}
296,5.855,1495625238,user_group-10,5.255249,,{}
297,5.861,1495625238,user_group-24,5.347829,,{}
298,5.862,1495625238,user_group-20,5.480834,,{}
299,5.863,1495625238,user_group-3,5.478434,,{}
300,5.863,1495625238,user_group-17,5.591039,,{}
301,5.870,1495625238,user_group-5,5.795181,,{}
302,5.869,1495625238,user_group-14,5.669023,,{}
303,5.870,1495625238,user_group-24,5.289001,,{}
304,5.870,1495625238,user_group-11,5.536997,,{}
305,5.870,1495625238,user_group-15,5.357946,,{}
306,5.881,1495625238,user_group-17,5.004925,,{}
307,5.892,1495625238,user_group-8,5.475293,,{}
308,5.899,1495625238,user_group-22,5.792185,,{}
309,5.899,1495625238,user_group-10,5.598141,,{}
310,5.899,1495625238,user_group-1,5.834395,,{}
311,5.928,1495625238,user_group-23,5.907604,,{}
312,5.968,1495625238,user_group-21,5.530184,,{}
313,5.967,1495625238,user_group-4,5.278382,,{}
314,5.968,1495625238,user_group-3,5.678745,,{}
315,5.970,1495625238,user_group-4,5.922622,,{}
316,5.976,1495625238,user_group-24,5.665775,,{}
317,5.976,1495625238,user_group-23,5.930296,,{}
318,5.987,1495625238,user_group-6,5.729591,,{}
319,5.987,1495625238,user_group-10,5.440014,,{}
320,5.988,1495625238,user_group-23,5.772988,,{}
321,5.987,1495625238,user_group-14,5.744237,,{}
322,5.988,1495625238,user_group-21,5.973769,,{}
323,5.991,1495625238,user_group-24,5.865113,,{}
324,5.991,1495625238,user_group-12,5.665108,,{}
325,6.003,1495625238,user_group-4,5.182719,,{}
326,6.003,1495625238,user_group-10,5.201981,,{}
327,6.004,1495625238,user_group-23,5.759300,,{}
328,6.010,1495625238,user_group-24,5.864833,,{}
329,6.007,1495625238,user_group-18,5.345773,,{}
330,6.011,1495625238,user_group-7,5.972367,,{}
331,6.011,1495625238,user_group-14,5.786083,,{}
332,6.017,1495625238,user_group-3,5.817014,,{}
333,6.019,1495625238,user_group-19,5.082075,,{}
334,6.026,1495625238,user_group-14,5.838771,,{}
335,6.027,1495625238,user_group-6,5.779786,,{}
336,6.029,1495625238,user_group-6,5.655457,,{}
337,6.033,1495625238,user_group-16,5.739188,,{}
338,6.069,1495625238,user_group-20,6.054761,,{}
339,6.084,1495625238,user_group-6,5.406047,,{}
340,6.084,1495625238,user_group-13,5.282218,,{}
341,6.092,1495625238,user_group-25,5.899144,,{}
342,6.092,1495625238,user_group-3,6.006007,,{}
343,6.091,1495625238,user_group-24,6.076513,,{}
344,6.100,1495625238,user_group-9,5.882917,,{}
345,6.100,1495625238,user_group-24,5.534011,,{}
346,6.100,1495625238,user_group-2,5.948545,,{}
347,6.100,1495625238,user_group-7,6.020668,,{}
348,6.100,1495625238,user_group-11,6.008188,,{}
349,6.102,1495625238,user_group-16,5.894923,,{}
350,6.100,1495625238,user_group-3,6.048078,,{}
351,6.210,1495625238,user_group-19,5.301711,,{}
352,6.211,1495625238,user_group-23,6.172030,,{}
353,6.211,1495625238,user_group-1,5.793944,,{}
354,6.211,1495625238,user_group-4,6.134574,,{}
355,6.211,1495625238,user_group-18,5.778905,,{}
356,6.217,1495625238,user_group-4,5.462783,,{}
357,6.218,1495625238,user_group-11,6.043636,,{}
358,6.295,1495625238,user_group-10,6.119182,,{}
359,6.295,1495625238,user_group-19,5.760589,,{}
360,6.299,1495625238,user_group-10,6.179938,,{}
361,6.298,1495625238,user_group-12,5.494730,,{}
362,6.297,1495625238,user_group-20,5.720521,,{}
363,6.297,1495625238,user_group-21,6.291461,,{}
364,6.340,1495625238,user_group-22,5.804795,,{}
365,6.340,1495625238,user_group-19,5.426167,,{}
366,6.340,1495625238,user_group-12,5.714053,,{}
367,6.340,1495625238,user_group-13,5.647441,,{}
368,6.341,1495625238,user_group-16,5.472006,,{}
369,6.343,1495625238,user_group-7,5.825853,,{}
370,6.344,1495625238,user_group-22,5.778819,,{}
371,6.341,1495625238,user_group-9,5.547117,,{}
372,6.341,1495625238,user_group-9,6.010776,,{}
373,6.354,1495625238,user_group-18,6.158313,,{}
374,6.353,1495625238,user_group-4,5.970795,,{}
375,6.354,1495625238,user_group-24,6.076558,,{}
376,6.354,1495625238,user_group-2,5.947368,,{}
377,6.358,1495625238,user_group-10,6.081189,,{}
378,6.353,1495625238,user_group-12,6.163932,,{}
379,6.359,1495625238,user_group-13,6.023314,,{}
380,6.358,1495625238,user_group-16,6.209439,,{}
381,6.359,1495625238,user_group-4,6.255087,,{}
382,6.389,1495625238,user_group-1,6.324785,,{}
383,6.389,1495625238,user_group-20,6.277653,,{}
384,6.401,1495625238,user_group-6,6.285462,,{}
385,6.401,1495625238,user_group-15,5.684204,,{}
386,6.402,1495625238,user_group-19,5.707417,,{}
387,6.418,1495625238,user_group-6,6.186543,,{}
388,6.421,1495625238,user_group-21,5.864364,,{}
389,6.471,1495625238,user_group-3,6.151785,,{}
390,6.480,1495625238,user_group-17,5.775908,,{}
391,6.481,1495625238,user_group-15,6.368793,,{}
392,6.482,1495625238,user_group-2,6.454462,,{}
393,6.482,1495625238,user_group-7,5.799159,,{}
394,6.482,1495625238,user_group-13,6.198758,,{}
395,6.496,1495625238,user_group-2,5.955316,,{}
396,6.497,1495625238,user_group-24,5.803897,,{}
397,6.497,1495625238,user_group-9,5.624539,,{}
398,6.501,1495625238,user_group-7,5.806514,,{}
399,6.501,1495625238,user_group-13,6.187913,,{}
400,6.505,1495625238,user_group-9,6.138846,,{}
401,6.513,1495625239,user_group-23,6.420041,,{}
402,6.543,1495625239,user_group-20,6.013896,,{}
403,6.548,1495625239,user_group-20,6.509706,,{}
404,6.549,1495625239,user_group-14,5.911071,,{}
405,6.560,1495625239,user_group-20,6.409886,,{}
406,6.559,1495625239,user_group-16,5.861442,,{}
407,6.568,1495625239,user_group-2,6.501738,,{}
408,6.572,1495625239,user_group-9,5.786115,,{}
409,6.573,1495625239,user_group-11,6.060000,,{}
410,6.597,1495625239,user_group-3,6.043355,,{}
411,6.600,1495625239,user_group-21,6.156637,,{}
412,6.583,1495625239,user_group-18,5.672113,,{}
413,6.625,1495625239,user_group-9,5.855428,,{}
414,6.624,1495625239,user_group-17,6.126374,,{}
415,6.630,1495625239,user_group-14,6.313039,,{}
416,6.635,1495625239,user_group-2,6.589061,,{}
417,6.634,1495625239,user_group-10,6.478503,,{}
418,6.632,1495625239,user_group-20,6.620583,,{}
419,6.647,1495625239,user_group-3,6.524765,,{}
420,6.653,1495625239,user_group-5,6.208445,,{}
421,6.655,1495625239,user_group-21,6.536552,,{}
422,6.658,1495625239,user_group-2,6.394650,,{}
423,6.658,1495625239,user_group-8,6.434130,,{}
424,6.655,1495625239,user_group-12,6.198287,,{}
425,6.670,1495625239,user_group-7,6.117451,,{}
426,6.675,1495625239,user_group-10,6.230964,,{}
427,6.676,1495625239,user_group-11,5.747991,,{}
428,6.702,1495625239,user_group-20,6.583716,,{}
429,6.739,1495625239,user_group-13,6.546723,,{}
430,6.769,1495625239,user_group-23,6.738194,,{}
431,6.782,1495625239,user_group-25,6.465057,,{}
432,6.782,1495625239,user_group-10,6.052236,,{}
433,6.798,1495625239,user_group-25,6.588377,,{}
434,6.799,1495625239,user_group-13,5.952529,,{}
435,6.842,1495625239,user_group-18,6.147786,,{}
436,6.844,1495625239,user_group-21,6.592365,,{}
437,6.845,1495625239,user_group-22,6.159104,,{}
438,6.856,1495625239,user_group-5,6.789510,,{}
439,6.861,1495625239,user_group-18,5.940798,,{}
440,6.872,1495625239,user_group-8,6.705161,,{}
441,6.872,1495625239,user_group-12,6.742491,,{}
442,6.898,1495625239,user_group-12,6.798331,,{}
443,6.887,1495625239,user_group-4,6.716274,,{}
444,6.893,1495625239,user_group-16,6.088516,,{}
445,6.894,1495625239,user_group-21,6.567550,,{}
446,6.896,1495625239,user_group-3,6.430397,,{}
447,6.894,1495625239,user_group-5,6.750605,,{}
448,6.898,1495625239,user_group-20,6.849134,,{}
449,6.888,1495625239,user_group-22,6.539156,,{}
450,6.965,1495625239,user_group-19,6.194974,,{}
451,6.967,1495625239,user_group-8,6.902514,,{}
452,6.967,1495625239,user_group-13,6.106732,,{}
453,6.960,1495625239,user_group-15,6.798602,,{}
454,6.968,1495625239,user_group-10,6.389104,,{}
455,6.975,1495625239,user_group-8,6.917589,,{}
456,6.982,1495625239,user_group-13,6.755025,,{}
457,6.985,1495625239,user_group-11,6.780045,,{}
458,6.985,1495625239,user_group-10,6.874248,,{}
459,6.989,1495625239,user_group-5,6.679424,,{}
460,6.990,1495625239,user_group-9,6.482152,,{}
461,6.990,1495625239,user_group-13,6.747946,,{}
462,7.001,1495625239,user_group-7,6.816320,,{}
463,7.002,1495625239,user_group-25,6.858220,,{}
464,7.007,1495625239,user_group-14,6.244234,,{}
465,7.013,1495625239,user_group-24,6.843055,,{}
466,7.016,1495625239,user_group-9,6.389804,,{}
467,7.021,1495625239,user_group-2,6.370935,,{}
468,7.018,1495625239,user_group-8,6.339792,,{}
469,7.021,1495625239,user_group-16,6.744990,,{}
470,7.036,1495625239,user_group-22,6.819551,,{}
471,7.034,1495625239,user_group-15,6.906326,,{}
472,7.053,1495625239,user_group-8,6.606419,,{}
473,7.055,1495625239,user_group-11,6.184894,,{}
474,7.082,1495625239,user_group-10,6.993275,,{}
475,7.084,1495625239,user_group-18,6.859233,,{}
476,7.082,1495625239,user_group-1,6.967973,,{}
477,7.086,1495625239,user_group-19,6.166981,,{}
478,7.106,1495625239,user_group-15,6.834945,,{}
479,7.108,1495625239,user_group-8,6.676039,,{}
480,7.129,1495625239,user_group-14,6.701601,,{}
481,7.140,1495625239,user_group-12,6.723350,,{}
482,7.157,1495625239,user_group-12,6.562406,,{}
483,7.157,1495625239,user_group-10,6.393872,,{}
484,7.158,1495625239,user_group-2,7.073421,,{}
485,7.160,1495625239,user_group-22,6.982579,,{}
486,7.157,1495625239,user_group-19,6.228753,,{}
487,7.177,1495625239,user_group-12,6.650415,,{}
488,7.178,1495625239,user_group-5,6.991715,,{}
489,7.178,1495625239,user_group-23,7.012289,,{}
490,7.178,1495625239,user_group-15,6.397731,,{}
491,7.177,1495625239,user_group-3,7.081373,,{}
492,7.200,1495625239,user_group-19,6.638744,,{}
493,7.200,1495625239,user_group-16,7.014531,,{}
494,7.201,1495625239,user_group-22,7.106868,,{}
495,7.201,1495625239,user_group-5,6.641624,,{}
496,7.209,1495625239,user_group-8,7.053123,,{}
497,7.232,1495625239,user_group-4,6.673127,,{}
498,7.232,1495625239,user_group-8,6.760464,,{}
499,7.233,1495625239,user_group-23,7.107357,,{}
500,7.248,1495625239,user_group-18,7.070812,,{}
501,7.247,1495625239,user_group-13,7.151386,,{}
502,7.250,1495625239,user_group-13,6.650497,,{}
503,7.267,1495625239,user_group-4,7.202560,,{}
504,7.285,1495625239,user_group-19,6.693045,,{}
505,7.285,1495625239,user_group-9,6.436544,,{}
506,7.285,1495625239,user_group-17,7.134696,,{}
507,7.286,1495625239,user_group-23,6.963197,,{}
508,7.286,1495625239,user_group-11,6.429234,,{}
509,7.287,1495625239,user_group-6,6.748022,,{}
510,7.287,1495625239,user_group-8,6.978908,,{}
511,7.285,1495625239,user_group-13,6.849339,,{}
512,7.293,1495625239,user_group-13,6.542268,,{}
513,7.312,1495625239,user_group-17,6.490121,,{}
514,7.314,1495625239,user_group-25,7.269904,,{}
515,7.312,1495625239,user_group-14,6.914295,,{}
516,7.312,1495625239,user_group-7,7.210784,,{}
517,7.315,1495625239,user_group-6,6.709180,,{}
518,7.314,1495625239,user_group-2,7.101785,,{}
519,7.316,1495625239,user_group-25,7.245950,,{}
520,7.316,1495625239,user_group-19,7.116196,,{}
521,7.317,1495625239,user_group-13,6.448751,,{}
522,7.326,1495625239,user_group-1,6.767457,,{}
523,7.329,1495625239,user_group-19,7.097570,,{}
524,7.331,1495625239,user_group-17,6.852292,,{}
525,7.332,1495625239,user_group-23,7.184899,,{}
526,7.329,1495625239,user_group-20,7.100658,,{}
527,7.338,1495625239,user_group-2,7.235222,,{}
528,7.367,1495625239,user_group-15,3.544562,,{}
529,7.368,1495625239,user_group-5,6.583588,,{}
530,7.368,1495625239,user_group-7,7.276066,,{}
531,7.369,1495625239,user_group-22,7.032033,,{}
532,7.378,1495625239,user_group-6,6.956063,,{}
533,7.380,1495625239,user_group-14,6.603911,,{}
534,7.393,1495625239,user_group-22,7.347398,,{}
535,7.393,1495625239,user_group-3,7.124509,,{}
536,7.394,1495625239,user_group-25,6.932332,,{}
537,7.405,1495625239,user_group-21,7.376067,,{}
538,7.404,1495625239,user_group-9,6.730242,,{}
