40,0.181,1495695237,user_group-1,0.158229,,{}
41,0.174,1495695237,user_group-12,0.139187,,{}
42,0.179,1495695237,user_group-12,0.136529,,{}
43,0.164,1495695237,user_group-15,0.124449,,{}
44,0.182,1495695237,user_group-6,0.139409,,{}
45,0.185,1495695237,user_group-6,0.159852,,{}
46,0.192,1495695237,user_group-15,0.159951,,{}
47,0.206,1495695237,user_group-13,0.149872,,{}
48,0.212,1495695237,user_group-11,0.174396,,{}
49,0.216,1495695237,user_group-11,0.206118,,{}
50,0.221,1495695237,user_group-11,0.171406,,{}
51,1.054,1495695238,user_group-13,0.951812,,{}
52,1.054,1495695238,user_group-13,0.859747,,{}
53,1.054,1495695238,user_group-13,0.912195,,{}
54,1.054,1495695238,user_group-13,0.847672,,{}
55,1.055,1495695238,user_group-13,0.984461,,{}
56,1.055,1495695238,user_group-13,0.942809,,{}
57,1.055,1495695238,user_group-13,0.895711,,{}
58,1.057,1495695238,user_group-13,0.836410,,{}
59,1.057,1495695238,user_group-13,0.968774,,{}
60,1.058,1495695238,user_group-13,0.982075,,{}
61,1.058,1495695238,user_group-13,0.975998,,{}
62,1.058,1495695238,user_group-13,0.910241,,{}
63,1.058,1495695238,user_group-13,0.930409,,{}
64,1.054,1495695238,user_group-13,0.947015,,{}
65,1.058,1495695238,user_group-13,0.905229,,{}
66,1.058,1495695238,user_group-13,0.882615,,{}
67,1.069,1495695238,user_group-13,0.934792,,{}
68,1.675,1495695239,user_group-12,1.549008,,{}
69,1.679,1495695239,user_group-12,1.583646,,{}
70,1.679,1495695239,user_group-12,1.504630,,{}
71,1.680,1495695239,user_group-12,1.580400,,{}
72,1.684,1495695239,user_group-12,1.622102,,{}
73,1.686,1495695239,user_group-12,1.506240,,{}
74,1.686,1495695239,user_group-12,1.522465,,{}
75,1.686,1495695239,user_group-12,1.540670,,{}
76,1.686,1495695239,user_group-12,1.621334,,{}
77,1.686,1495695239,user_group-12,1.568144,,{}
78,1.688,1495695239,user_group-12,1.612001,,{}
79,1.688,1495695239,user_group-12,1.601922,,{}
80,1.690,1495695239,user_group-12,1.634842,,{}
81,1.690,1495695239,user_group-12,1.521257,,{}
82,1.694,1495695239,user_group-12,1.509526,,{}
83,1.695,1495695239,user_group-12,1.536018,,{}
84,1.721,1495695239,user_group-14,1.669868,,{}
85,1.708,1495695239,user_group-3,1.668144,,{}
86,1.709,1495695239,user_group-3,1.674789,,{}
87,1.710,1495695239,user_group-3,1.658040,,{}
88,1.710,1495695239,user_group-3,1.554215,,{}
89,1.710,1495695239,user_group-3,1.684312,,{}
90,1.710,1495695239,user_group-3,1.584813,,{}
91,1.710,1495695239,user_group-3,1.613208,,{}
92,1.710,1495695239,user_group-3,1.566010,,{}
93,1.710,1495695239,user_group-3,1.618003,,{}
94,1.710,1495695239,user_group-3,1.644721,,{}
95,1.710,1495695239,user_group-3,1.636112,,{}
96,1.710,1495695239,user_group-3,1.653845,,{}
97,0.201,1495695237,user_group-4,0.161232,,{}
98,1.721,1495695239,user_group-4,1.610811,,{}
99,1.722,1495695239,user_group-4,1.633599,,{}
100,1.722,1495695239,user_group-4,1.656644,,{}
101,1.722,1495695239,user_group-4,1.575755,,{}
102,1.722,1495695239,user_group-4,1.662562,,{}
103,1.722,1495695239,user_group-4,1.651726,,{}
104,1.724,1495695239,user_group-4,1.669896,,{}
105,1.722,1495695239,user_group-4,1.557847,,{}
106,1.724,1495695239,user_group-4,1.608699,,{}
107,1.724,1495695239,user_group-4,1.597400,,{}
108,1.724,1495695239,user_group-14,1.584738,,{}
109,1.726,1495695239,user_group-14,1.670155,,{}
110,1.725,1495695239,user_group-4,1.571858,,{}
111,1.729,1495695239,user_group-14,1.695697,,{}
112,1.732,1495695239,user_group-14,1.664777,,{}
113,1.736,1495695239,user_group-14,1.603150,,{}
114,1.737,1495695239,user_group-14,1.630410,,{}
115,1.740,1495695239,user_group-14,1.665819,,{}
116,1.742,1495695239,user_group-14,1.632043,,{}
117,1.744,1495695239,user_group-14,1.705653,,{}
118,1.747,1495695239,user_group-14,1.593082,,{}
119,1.751,1495695239,user_group-14,1.665279,,{}
120,1.754,1495695239,user_group-14,1.653700,,{}
121,1.755,1495695239,user_group-14,1.575264,,{}
122,1.755,1495695239,user_group-14,1.634070,,{}
123,1.757,1495695239,user_group-14,1.712834,,{}
124,1.758,1495695239,user_group-14,1.664288,,{}
125,1.723,1495695239,user_group-9,1.669107,,{}
126,1.723,1495695239,user_group-9,1.625338,,{}
127,1.723,1495695239,user_group-9,1.641618,,{}
128,1.723,1495695239,user_group-9,1.663294,,{}
129,1.724,1495695239,user_group-9,1.674820,,{}
130,1.724,1495695239,user_group-9,1.576022,,{}
131,1.724,1495695239,user_group-9,1.571718,,{}
132,1.726,1495695239,user_group-9,1.635669,,{}
133,1.726,1495695239,user_group-9,1.603395,,{}
134,1.726,1495695239,user_group-9,1.640960,,{}
135,1.724,1495695239,user_group-9,1.587901,,{}
136,1.728,1495695239,user_group-9,1.616668,,{}
137,1.705,1495695239,user_group-11,1.638802,,{}
138,1.894,1495695239,user_group-11,1.741017,,{}
139,1.896,1495695239,user_group-11,1.759950,,{}
140,0.192,1495695237,user_group-5,0.145874,,{}
141,1.895,1495695239,user_group-5,1.841796,,{}
142,1.895,1495695239,user_group-5,1.833241,,{}
143,1.895,1495695239,user_group-5,1.788324,,{}
144,1.899,1495695239,user_group-11,1.753694,,{}
145,1.899,1495695239,user_group-11,1.725233,,{}
146,1.903,1495695239,user_group-11,1.690258,,{}
147,1.905,1495695239,user_group-11,1.891593,,{}
148,0.174,1495695237,user_group-8,0.129593,,{}
149,1.909,1495695239,user_group-11,1.653291,,{}
150,1.909,1495695239,user_group-11,1.680714,,{}
151,1.913,1495695239,user_group-11,1.696594,,{}
152,1.914,1495695239,user_group-11,1.746949,,{}
153,1.894,1495695239,user_group-8,1.801679,,{}
154,1.895,1495695239,user_group-8,1.787663,,{}
155,1.896,1495695239,user_group-8,1.798100,,{}
156,1.896,1495695239,user_group-8,1.824358,,{}
157,1.896,1495695239,user_group-8,1.778086,,{}
158,1.897,1495695239,user_group-8,1.765127,,{}
159,1.897,1495695239,user_group-8,1.857983,,{}
160,1.897,1495695239,user_group-8,1.809919,,{}
161,1.897,1495695239,user_group-8,1.745117,,{}
162,1.897,1495695239,user_group-8,1.838429,,{}
163,1.901,1495695239,user_group-8,1.850287,,{}
164,1.895,1495695239,user_group-5,1.766015,,{}
165,1.914,1495695239,user_group-11,1.790904,,{}
166,1.914,1495695239,user_group-11,1.870518,,{}
167,1.914,1495695239,user_group-11,1.782909,,{}
168,1.916,1495695239,user_group-11,1.725829,,{}
169,1.917,1495695239,user_group-11,1.798736,,{}
170,1.917,1495695239,user_group-11,1.683280,,{}
171,1.896,1495695239,user_group-5,1.826103,,{}
172,1.896,1495695239,user_group-5,1.800659,,{}
173,1.896,1495695239,user_group-5,1.731117,,{}
174,1.899,1495695239,user_group-5,1.753041,,{}
175,1.900,1495695239,user_group-5,1.727874,,{}
176,1.900,1495695239,user_group-5,1.747974,,{}
177,1.902,1495695239,user_group-5,1.825610,,{}
178,1.050,1495695238,user_group-6,0.936577,,{}
179,1.054,1495695238,user_group-6,0.914004,,{}
180,1.057,1495695238,user_group-6,0.974200,,{}
181,1.057,1495695238,user_group-6,0.875286,,{}
182,1.060,1495695238,user_group-6,0.956530,,{}
183,1.060,1495695238,user_group-6,0.913713,,{}
184,1.060,1495695238,user_group-6,0.898453,,{}
185,1.060,1495695238,user_group-6,0.868263,,{}
186,1.060,1495695238,user_group-6,0.827082,,{}
187,1.061,1495695238,user_group-6,0.859847,,{}
188,1.061,1495695238,user_group-6,0.985535,,{}
189,1.061,1495695238,user_group-6,0.939194,,{}
190,1.061,1495695238,user_group-6,0.926761,,{}
191,1.061,1495695238,user_group-6,0.819831,,{}
192,1.946,1495695239,user_group-12,0.250998,,{}
193,1.919,1495695239,user_group-6,1.733501,,{}
194,1.920,1495695239,user_group-6,0.869043,,{}
195,1.920,1495695239,user_group-6,1.672972,,{}
196,1.920,1495695239,user_group-6,1.862346,,{}
197,1.955,1495695239,user_group-12,0.240360,,{}
198,1.917,1495695239,user_group-11,1.666987,,{}
199,1.917,1495695239,user_group-11,1.693428,,{}
200,1.917,1495695239,user_group-11,1.823370,,{}
201,1.917,1495695239,user_group-11,1.844169,,{}
202,1.917,1495695239,user_group-11,1.672416,,{}
203,1.917,1495695239,user_group-11,1.862919,,{}
204,1.924,1495695239,user_group-11,1.762192,,{}
205,1.970,1495695239,user_group-4,0.227137,,{}
206,1.971,1495695239,user_group-9,0.237501,,{}
207,1.939,1495695239,user_group-10,1.887287,,{}
208,1.941,1495695239,user_group-10,1.882305,,{}
209,1.944,1495695239,user_group-10,1.856869,,{}
210,1.945,1495695239,user_group-10,1.812845,,{}
211,1.950,1495695239,user_group-10,1.897636,,{}
212,1.952,1495695239,user_group-10,1.778905,,{}
213,1.952,1495695239,user_group-10,1.814665,,{}
214,1.952,1495695239,user_group-10,1.800668,,{}
215,1.952,1495695239,user_group-10,1.763839,,{}
216,1.953,1495695239,user_group-10,1.879710,,{}
217,1.953,1495695239,user_group-10,1.871154,,{}
218,1.953,1495695239,user_group-10,1.914227,,{}
219,1.980,1495695239,user_group-12,0.263366,,{}
220,1.953,1495695239,user_group-10,1.785834,,{}
221,1.953,1495695239,user_group-10,1.835107,,{}
222,1.985,1495695239,user_group-3,0.271392,,{}
223,1.956,1495695239,user_group-10,1.910333,,{}
224,1.956,1495695239,user_group-10,1.848423,,{}
225,1.956,1495695239,user_group-10,1.844382,,{}
226,1.995,1495695239,user_group-9,0.247768,,{}
227,1.994,1495695239,user_group-3,0.230003,,{}
228,1.998,1495695239,user_group-9,0.236054,,{}
229,2.002,1495695239,user_group-9,0.221683,,{}
230,1.959,1495695239,user_group-2,1.798027,,{}
231,1.959,1495695239,user_group-2,1.879440,,{}
232,1.959,1495695239,user_group-2,1.780578,,{}
233,1.959,1495695239,user_group-2,1.774777,,{}
234,1.962,1495695239,user_group-2,1.909048,,{}
235,1.962,1495695239,user_group-2,1.889740,,{}
236,1.962,1495695239,user_group-2,1.728979,,{}
237,1.962,1495695239,user_group-2,1.838027,,{}
238,2.004,1495695239,user_group-9,0.220776,,{}
239,1.963,1495695239,user_group-2,1.723349,,{}
240,1.963,1495695239,user_group-2,1.744257,,{}
241,1.963,1495695239,user_group-2,1.835686,,{}
242,1.971,1495695239,user_group-2,1.884584,,{}
243,1.971,1495695239,user_group-2,1.746409,,{}
244,1.979,1495695239,user_group-2,1.844620,,{}
245,1.979,1495695239,user_group-2,1.885991,,{}
246,2.015,1495695239,user_group-3,0.288940,,{}
247,2.017,1495695239,user_group-14,0.284549,,{}
248,2.018,1495695239,user_group-9,0.247687,,{}
249,2.019,1495695239,user_group-14,0.216409,,{}
250,2.034,1495695239,user_group-12,0.314112,,{}
251,2.034,1495695239,user_group-14,0.241998,,{}
252,2.042,1495695239,user_group-3,0.239710,,{}
253,2.031,1495695239,user_group-13,0.970770,,{}
254,2.033,1495695239,user_group-13,0.964340,,{}
255,2.044,1495695239,user_group-3,0.259787,,{}
256,2.035,1495695239,user_group-13,0.979723,,{}
257,2.037,1495695239,user_group-13,0.938590,,{}
258,2.037,1495695239,user_group-13,0.932125,,{}
259,2.049,1495695239,user_group-12,0.323280,,{}
260,2.057,1495695239,user_group-14,0.299669,,{}
261,2.062,1495695239,user_group-4,0.258235,,{}
262,2.082,1495695239,user_group-4,0.297077,,{}
263,2.084,1495695239,user_group-3,0.308203,,{}
264,2.096,1495695239,user_group-13,0.971413,,{}
265,2.100,1495695239,user_group-13,1.004147,,{}
266,2.103,1495695239,user_group-13,1.000841,,{}
267,2.115,1495695239,user_group-5,0.207065,,{}
268,2.118,1495695239,user_group-6,1.056276,,{}
269,2.121,1495695239,user_group-8,0.219474,,{}
270,2.108,1495695239,user_group-15,2.080428,,{}
271,2.110,1495695239,user_group-15,1.925160,,{}
272,2.115,1495695239,user_group-15,2.099089,,{}
273,2.115,1495695239,user_group-15,1.922647,,{}
274,2.115,1495695239,user_group-15,1.951135,,{}
275,2.117,1495695239,user_group-15,2.042991,,{}
276,2.117,1495695239,user_group-15,1.985393,,{}
277,2.119,1495695239,user_group-15,1.983728,,{}
278,2.119,1495695239,user_group-15,2.011043,,{}
279,2.119,1495695239,user_group-15,1.961133,,{}
280,2.119,1495695239,user_group-15,1.904700,,{}
281,2.119,1495695239,user_group-15,2.036946,,{}
282,2.119,1495695239,user_group-15,1.921362,,{}
283,2.119,1495695239,user_group-15,2.017893,,{}
284,2.146,1495695239,user_group-11,0.210111,,{}
285,2.148,1495695239,user_group-11,0.223326,,{}
286,2.152,1495695239,user_group-6,0.202466,,{}
287,2.150,1495695239,user_group-8,0.246649,,{}
288,2.153,1495695239,user_group-5,0.247005,,{}
289,2.121,1495695239,user_group-15,2.067396,,{}
290,2.122,1495695239,user_group-15,1.975406,,{}
291,2.169,1495695239,user_group-14,0.374777,,{}
292,2.170,1495695239,user_group-11,0.203585,,{}
293,2.176,1495695239,user_group-13,1.110870,,{}
294,2.180,1495695239,user_group-5,0.265190,,{}
295,2.158,1495695239,user_group-7,2.091545,,{}
296,2.185,1495695239,user_group-6,0.242970,,{}
297,2.161,1495695239,user_group-7,2.107249,,{}
298,2.161,1495695239,user_group-7,2.114981,,{}
299,2.161,1495695239,user_group-7,2.119358,,{}
300,2.162,1495695239,user_group-7,1.992373,,{}
301,2.163,1495695239,user_group-7,2.126677,,{}
302,2.163,1495695239,user_group-7,2.078660,,{}
303,2.163,1495695239,user_group-7,2.043584,,{}
304,2.163,1495695239,user_group-7,2.024125,,{}
305,2.161,1495695239,user_group-7,2.071558,,{}
306,2.164,1495695239,user_group-7,2.065299,,{}
307,2.163,1495695239,user_group-7,2.009923,,{}
308,2.183,1495695239,user_group-1,1.965936,,{}
309,2.183,1495695239,user_group-1,2.134784,,{}
310,2.195,1495695239,user_group-1,2.095623,,{}
311,2.195,1495695239,user_group-1,2.060898,,{}
312,2.197,1495695239,user_group-1,2.104514,,{}
313,2.198,1495695239,user_group-1,2.115825,,{}
314,2.198,1495695239,user_group-1,2.026838,,{}
315,2.198,1495695239,user_group-1,2.043222,,{}
316,2.213,1495695239,user_group-5,0.228366,,{}
317,2.214,1495695239,user_group-6,0.212665,,{}
318,2.217,1495695239,user_group-3,0.231610,,{}
319,2.220,1495695239,user_group-2,0.208159,,{}
320,2.223,1495695239,user_group-3,0.207924,,{}
321,2.226,1495695239,user_group-2,0.255079,,{}
322,2.225,1495695239,user_group-5,0.282688,,{}
323,2.229,1495695239,user_group-6,0.231270,,{}
324,2.235,1495695239,user_group-13,0.201612,,{}
325,2.235,1495695239,user_group-5,0.274784,,{}
326,2.198,1495695239,user_group-1,2.057221,,{}
327,2.236,1495695239,user_group-9,0.234107,,{}
328,2.238,1495695239,user_group-10,0.236000,,{}
329,2.198,1495695239,user_group-1,2.023136,,{}
330,2.198,1495695239,user_group-1,2.140774,,{}
331,2.198,1495695239,user_group-1,2.110014,,{}
332,2.198,1495695239,user_group-1,2.088634,,{}
333,2.198,1495695239,user_group-1,2.017156,,{}
334,2.243,1495695239,user_group-8,0.250496,,{}
335,2.198,1495695239,user_group-1,2.011526,,{}
336,2.198,1495695239,user_group-1,1.972218,,{}
337,2.198,1495695239,user_group-1,1.959894,,{}
338,2.245,1495695239,user_group-10,0.286945,,{}
339,2.243,1495695239,user_group-3,0.525198,,{}
340,2.244,1495695239,user_group-5,0.261699,,{}
341,2.256,1495695239,user_group-2,0.270662,,{}
342,2.255,1495695239,user_group-11,0.549777,,{}
343,2.257,1495695239,user_group-11,0.321448,,{}
344,2.260,1495695239,user_group-6,0.325084,,{}
345,2.265,1495695239,user_group-6,0.284784,,{}
346,2.268,1495695239,user_group-8,0.290522,,{}
347,2.280,1495695239,user_group-8,0.294069,,{}
348,2.282,1495695239,user_group-8,0.339818,,{}
349,2.282,1495695239,user_group-6,0.360007,,{}
350,2.291,1495695239,user_group-13,0.195051,,{}
351,2.301,1495695239,user_group-12,0.621560,,{}
352,2.307,1495695239,user_group-3,0.587314,,{}
353,2.308,1495695239,user_group-4,0.520187,,{}
354,2.309,1495695239,user_group-2,0.307835,,{}
355,2.321,1495695240,user_group-12,0.271961,,{}
356,2.320,1495695240,user_group-14,0.539661,,{}
357,2.320,1495695240,user_group-14,0.562599,,{}
358,2.327,1495695240,user_group-9,0.322449,,{}
359,2.328,1495695240,user_group-13,1.233692,,{}
360,2.332,1495695240,user_group-14,0.605850,,{}
361,2.336,1495695240,user_group-5,0.361482,,{}
362,2.336,1495695240,user_group-2,0.320839,,{}
363,2.338,1495695240,user_group-15,0.192059,,{}
364,2.338,1495695240,user_group-11,0.191571,,{}
365,2.343,1495695240,user_group-12,0.614601,,{}
366,2.345,1495695240,user_group-4,0.581106,,{}
367,2.349,1495695240,user_group-4,0.623236,,{}
368,2.355,1495695240,user_group-9,0.337226,,{}
369,2.364,1495695240,user_group-2,0.395929,,{}
370,2.367,1495695240,user_group-15,0.196028,,{}
371,2.369,1495695240,user_group-15,0.249444,,{}
372,2.371,1495695240,user_group-14,0.613583,,{}
373,2.375,1495695240,user_group-14,0.604117,,{}
374,2.380,1495695240,user_group-15,0.272218,,{}
375,2.384,1495695240,user_group-7,0.187709,,{}
376,2.384,1495695240,user_group-1,0.188877,,{}
377,2.386,1495695240,user_group-3,0.589268,,{}
378,2.397,1495695240,user_group-2,0.407223,,{}
379,2.403,1495695240,user_group-13,1.334020,,{}
380,2.405,1495695240,user_group-5,0.289875,,{}
381,2.404,1495695240,user_group-9,0.645865,,{}
382,2.405,1495695240,user_group-8,0.499905,,{}
383,2.408,1495695240,user_group-11,0.511071,,{}
384,2.409,1495695240,user_group-4,0.670433,,{}
385,2.411,1495695240,user_group-8,0.260571,,{}
386,2.412,1495695240,user_group-1,0.193567,,{}
387,2.414,1495695240,user_group-1,0.193521,,{}
388,2.420,1495695240,user_group-4,0.665805,,{}
389,2.429,1495695240,user_group-8,0.522204,,{}
390,2.437,1495695240,user_group-7,0.251244,,{}
391,2.443,1495695240,user_group-11,0.512683,,{}
392,2.445,1495695240,user_group-6,0.500511,,{}
393,2.455,1495695240,user_group-2,2.210653,,{}
394,2.456,1495695240,user_group-10,0.210485,,{}
395,2.457,1495695240,user_group-6,2.231224,,{}
396,2.458,1495695240,user_group-15,0.289357,,{}
397,2.459,1495695240,user_group-8,0.562087,,{}
398,2.460,1495695240,user_group-6,0.199853,,{}
399,2.466,1495695240,user_group-1,0.226017,,{}
400,2.475,1495695240,user_group-12,0.786680,,{}
401,2.483,1495695240,user_group-1,0.246089,,{}
402,2.483,1495695240,user_group-8,0.240492,,{}
403,2.488,1495695240,user_group-8,0.538358,,{}
404,2.489,1495695240,user_group-4,0.753804,,{}
405,2.498,1495695240,user_group-1,0.285709,,{}
406,2.512,1495695240,user_group-6,0.577619,,{}
407,2.515,1495695240,user_group-12,0.560273,,{}
408,2.515,1495695240,user_group-5,0.547272,,{}
409,2.515,1495695240,user_group-10,0.561915,,{}
410,2.522,1495695240,user_group-10,0.537159,,{}
411,2.531,1495695240,user_group-5,0.195167,,{}
412,2.533,1495695240,user_group-11,0.578041,,{}
413,2.536,1495695240,user_group-11,0.578622,,{}
414,2.544,1495695240,user_group-2,0.558714,,{}
415,2.544,1495695240,user_group-8,0.561895,,{}
416,2.545,1495695240,user_group-7,0.318069,,{}
417,2.546,1495695240,user_group-8,0.263662,,{}
418,2.549,1495695240,user_group-12,0.602922,,{}
419,2.554,1495695240,user_group-15,0.187240,,{}
420,2.565,1495695240,user_group-3,0.850345,,{}
421,2.573,1495695240,user_group-10,0.597132,,{}
422,2.575,1495695240,user_group-4,0.226284,,{}
423,2.579,1495695240,user_group-5,0.600222,,{}
424,2.577,1495695240,user_group-12,2.423854,,{}
425,2.585,1495695240,user_group-10,0.602974,,{}
426,2.592,1495695240,user_group-3,0.847556,,{}
427,2.593,1495695240,user_group-14,0.575399,,{}
428,2.598,1495695240,user_group-14,0.786172,,{}
429,2.598,1495695240,user_group-6,0.645593,,{}
430,2.601,1495695240,user_group-9,0.805547,,{}
431,2.606,1495695240,user_group-3,0.872872,,{}
432,2.607,1495695240,user_group-8,0.672112,,{}
433,2.615,1495695240,user_group-9,0.869807,,{}
434,2.619,1495695240,user_group-15,0.508511,,{}
435,2.626,1495695240,user_group-15,0.485205,,{}
436,2.625,1495695240,user_group-6,0.506996,,{}
437,2.632,1495695240,user_group-15,0.263026,,{}
438,2.638,1495695240,user_group-14,0.894773,,{}
439,2.646,1495695240,user_group-13,0.546045,,{}
440,2.653,1495695240,user_group-11,0.245419,,{}
441,2.653,1495695240,user_group-9,0.850617,,{}
442,2.655,1495695240,user_group-8,0.732722,,{}
443,2.658,1495695240,user_group-9,0.302376,,{}
444,2.658,1495695240,user_group-14,0.900741,,{}
445,2.670,1495695240,user_group-13,1.603490,,{}
446,2.673,1495695240,user_group-13,0.628919,,{}
447,2.670,1495695240,user_group-4,0.887912,,{}
448,2.674,1495695240,user_group-8,0.186351,,{}
449,2.682,1495695240,user_group-3,0.971775,,{}
450,2.685,1495695240,user_group-13,1.626885,,{}
451,2.696,1495695240,user_group-1,0.511648,,{}
452,2.696,1495695240,user_group-8,0.284562,,{}
453,2.700,1495695240,user_group-4,0.969459,,{}
454,2.706,1495695240,user_group-12,0.956385,,{}
455,2.721,1495695240,user_group-15,0.585649,,{}
456,2.726,1495695240,user_group-13,1.611941,,{}
457,2.730,1495695240,user_group-13,1.649851,,{}
458,2.730,1495695240,user_group-1,0.522391,,{}
459,2.740,1495695240,user_group-8,0.193360,,{}
460,2.747,1495695240,user_group-13,0.644243,,{}
461,2.748,1495695240,user_group-7,0.526712,,{}
462,2.749,1495695240,user_group-9,0.937871,,{}
463,2.753,1495695240,user_group-3,0.535576,,{}
464,2.758,1495695240,user_group-10,0.242779,,{}
465,2.763,1495695240,user_group-4,0.188147,,{}
466,2.765,1495695240,user_group-2,2.647511,,{}
467,2.767,1495695240,user_group-10,0.760131,,{}
468,2.767,1495695240,user_group-8,0.361951,,{}
469,2.776,1495695240,user_group-5,0.532269,,{}
470,2.777,1495695240,user_group-15,0.639782,,{}
471,2.786,1495695240,user_group-1,0.576236,,{}
472,2.789,1495695240,user_group-13,1.696626,,{}
473,2.793,1495695240,user_group-11,0.891966,,{}
474,2.803,1495695240,user_group-8,0.891788,,{}
475,2.810,1495695240,user_group-13,1.734408,,{}
476,2.812,1495695240,user_group-9,1.046088,,{}
477,2.813,1495695240,user_group-13,1.749664,,{}
478,2.813,1495695240,user_group-6,0.885694,,{}
479,2.816,1495695240,user_group-8,0.827482,,{}
480,2.818,1495695240,user_group-9,1.003030,,{}
481,2.822,1495695240,user_group-7,0.652718,,{}
482,2.823,1495695240,user_group-2,0.813748,,{}
483,2.828,1495695240,user_group-3,0.441789,,{}
484,2.832,1495695240,user_group-4,1.029751,,{}
485,2.838,1495695240,user_group-11,0.582695,,{}
486,2.853,1495695240,user_group-11,0.199595,,{}
487,2.862,1495695240,user_group-2,0.525324,,{}
488,2.870,1495695240,user_group-11,0.612286,,{}
489,2.873,1495695240,user_group-10,0.883122,,{}
490,2.883,1495695240,user_group-11,0.958229,,{}
491,2.883,1495695240,user_group-4,1.149304,,{}
492,2.891,1495695240,user_group-5,0.995368,,{}
493,2.899,1495695240,user_group-3,1.192432,,{}
494,2.910,1495695240,user_group-14,1.188527,,{}
495,2.911,1495695240,user_group-2,0.916544,,{}
496,2.931,1495695240,user_group-13,0.639483,,{}
497,2.937,1495695240,user_group-8,0.197467,,{}
498,2.949,1495695240,user_group-11,1.041769,,{}
499,2.951,1495695240,user_group-10,0.986473,,{}
500,2.966,1495695240,user_group-3,0.283004,,{}
501,2.967,1495695240,user_group-9,1.218092,,{}
502,2.969,1495695240,user_group-14,1.219539,,{}
503,2.968,1495695240,user_group-7,0.788595,,{}
504,2.974,1495695240,user_group-4,0.210751,,{}
505,2.978,1495695240,user_group-1,0.773390,,{}
506,2.978,1495695240,user_group-1,0.248172,,{}
507,2.988,1495695240,user_group-13,1.910708,,{}
508,2.990,1495695240,user_group-12,1.283149,,{}
509,2.990,1495695240,user_group-6,1.063073,,{}
510,2.992,1495695240,user_group-11,1.074353,,{}
511,2.995,1495695240,user_group-6,0.482692,,{}
512,2.995,1495695240,user_group-5,1.039135,,{}
513,2.995,1495695240,user_group-4,0.324486,,{}
514,3.000,1495695240,user_group-15,0.823042,,{}
515,3.003,1495695240,user_group-3,1.212145,,{}
516,3.008,1495695240,user_group-9,0.195511,,{}
517,3.011,1495695240,user_group-12,0.304995,,{}
518,3.013,1495695240,user_group-9,0.195218,,{}
519,3.014,1495695240,user_group-13,1.906513,,{}
520,3.029,1495695240,user_group-1,0.778967,,{}
521,3.029,1495695240,user_group-8,1.121783,,{}
522,3.032,1495695240,user_group-11,1.086971,,{}
523,3.035,1495695240,user_group-2,0.269155,,{}
524,3.038,1495695240,user_group-9,1.297456,,{}
525,3.046,1495695240,user_group-13,1.972712,,{}
526,3.047,1495695240,user_group-7,0.837369,,{}
527,3.050,1495695240,user_group-2,1.032389,,{}
528,3.057,1495695240,user_group-14,1.316562,,{}
529,3.064,1495695240,user_group-11,0.893805,,{}
530,3.072,1495695240,user_group-9,0.835831,,{}
531,3.080,1495695240,user_group-10,1.081270,,{}
532,3.081,1495695240,user_group-12,0.503567,,{}
533,3.084,1495695240,user_group-4,1.361677,,{}
534,3.089,1495695240,user_group-1,0.844726,,{}
535,3.090,1495695240,user_group-9,1.312821,,{}
536,3.091,1495695240,user_group-13,1.041454,,{}
537,3.097,1495695240,user_group-14,0.186695,,{}
538,3.101,1495695240,user_group-10,1.151286,,{}
