60,0.230,1495682406,user_group-10,0.138116,,{}
61,0.141,1495682406,user_group-6,0.113275,,{}
62,0.162,1495682406,user_group-6,0.118073,,{}
63,0.178,1495682406,user_group-6,0.115868,,{}
64,0.183,1495682406,user_group-6,0.113755,,{}
65,0.194,1495682406,user_group-6,0.113467,,{}
66,0.232,1495682406,user_group-6,0.138924,,{}
67,0.098,1495682406,user_group-2,0.066710,,{}
68,0.101,1495682406,user_group-2,0.076061,,{}
69,0.174,1495682406,user_group-2,0.136393,,{}
70,0.227,1495682406,user_group-12,0.154238,,{}
71,0.111,1495682406,user_group-3,0.076627,,{}
72,0.124,1495682406,user_group-3,0.096018,,{}
73,0.151,1495682406,user_group-3,0.100375,,{}
74,0.224,1495682406,user_group-1,0.142712,,{}
75,0.165,1495682406,user_group-5,0.104474,,{}
76,0.183,1495682406,user_group-5,0.111985,,{}
77,0.151,1495682406,user_group-7,0.086406,,{}
78,0.157,1495682406,user_group-7,0.103018,,{}
79,0.183,1495682406,user_group-7,0.108132,,{}
80,0.244,1495682406,user_group-14,0.131351,,{}
81,0.271,1495682406,user_group-14,0.176503,,{}
82,0.230,1495682406,user_group-8,0.155463,,{}
83,0.262,1495682406,user_group-12,0.203426,,{}
84,0.268,1495682406,user_group-12,0.180381,,{}
85,0.280,1495682406,user_group-12,0.183357,,{}
86,0.186,1495682406,user_group-13,0.130555,,{}
87,0.190,1495682406,user_group-13,0.115334,,{}
88,0.224,1495682406,user_group-13,0.142000,,{}
89,0.238,1495682406,user_group-13,0.150906,,{}
90,0.255,1495682406,user_group-13,0.157002,,{}
91,0.302,1495682406,user_group-13,0.197846,,{}
92,0.303,1495682406,user_group-13,0.210391,,{}
93,0.311,1495682406,user_group-13,0.200050,,{}
94,0.291,1495682406,user_group-14,0.182425,,{}
95,0.200,1495682406,user_group-2,0.155973,,{}
96,0.201,1495682406,user_group-2,0.147676,,{}
97,0.202,1495682406,user_group-2,0.183213,,{}
98,0.221,1495682406,user_group-2,0.155099,,{}
99,0.251,1495682406,user_group-2,0.166504,,{}
100,0.393,1495682406,user_group-2,0.269052,,{}
101,0.398,1495682406,user_group-2,0.293542,,{}
102,0.330,1495682406,user_group-1,0.207377,,{}
103,0.331,1495682406,user_group-1,0.188711,,{}
104,0.331,1495682406,user_group-1,0.198706,,{}
105,0.298,1495682406,user_group-14,0.176031,,{}
106,0.299,1495682406,user_group-14,0.153470,,{}
107,0.305,1495682406,user_group-14,0.222204,,{}
108,0.320,1495682406,user_group-14,0.160731,,{}
109,0.331,1495682406,user_group-14,0.193979,,{}
110,0.341,1495682406,user_group-14,0.223637,,{}
111,0.367,1495682406,user_group-14,0.199494,,{}
112,0.374,1495682406,user_group-14,0.272798,,{}
113,0.322,1495682406,user_group-13,0.201592,,{}
114,0.353,1495682406,user_group-13,0.166635,,{}
115,0.368,1495682406,user_group-13,0.177146,,{}
116,0.378,1495682406,user_group-13,0.197663,,{}
117,0.391,1495682406,user_group-13,0.220862,,{}
118,0.406,1495682406,user_group-13,0.264377,,{}
119,0.164,1495682406,user_group-9,0.109743,,{}
120,0.165,1495682406,user_group-9,0.104837,,{}
121,0.238,1495682406,user_group-9,0.151008,,{}
122,0.248,1495682406,user_group-9,0.149331,,{}
123,0.249,1495682406,user_group-9,0.180960,,{}
124,0.324,1495682406,user_group-9,0.231247,,{}
125,0.337,1495682406,user_group-9,0.201081,,{}
126,0.209,1495682406,user_group-5,0.111067,,{}
127,0.235,1495682406,user_group-5,0.153564,,{}
128,0.327,1495682406,user_group-5,0.185318,,{}
129,0.336,1495682406,user_group-5,0.213995,,{}
130,0.357,1495682406,user_group-5,0.174236,,{}
131,0.384,1495682406,user_group-5,0.218236,,{}
132,0.385,1495682406,user_group-5,0.175233,,{}
133,0.426,1495682406,user_group-5,0.385837,,{}
134,0.431,1495682406,user_group-5,0.265191,,{}
135,0.443,1495682406,user_group-5,0.206758,,{}
136,0.239,1495682406,user_group-11,0.147857,,{}
137,0.240,1495682406,user_group-11,0.148819,,{}
138,0.269,1495682406,user_group-11,0.163447,,{}
139,0.281,1495682406,user_group-11,0.205597,,{}
140,0.322,1495682406,user_group-11,0.206830,,{}
141,0.327,1495682406,user_group-11,0.158347,,{}
142,0.409,1495682406,user_group-2,0.280869,,{}
143,0.276,1495682406,user_group-6,0.240697,,{}
144,0.121,1495682406,user_group-4,0.071214,,{}
145,0.446,1495682406,user_group-14,0.228225,,{}
146,0.450,1495682406,user_group-14,0.262400,,{}
147,0.463,1495682406,user_group-14,0.163657,,{}
148,0.469,1495682406,user_group-14,0.225292,,{}
149,0.470,1495682406,user_group-14,0.220448,,{}
150,0.479,1495682406,user_group-14,0.200459,,{}
151,0.494,1495682406,user_group-5,0.299188,,{}
152,0.501,1495682406,user_group-5,0.244663,,{}
153,0.518,1495682406,user_group-5,0.287090,,{}
154,0.136,1495682406,user_group-4,0.097907,,{}
155,0.182,1495682406,user_group-4,0.119279,,{}
156,0.188,1495682406,user_group-4,0.113437,,{}
157,0.342,1495682406,user_group-4,0.164221,,{}
158,0.347,1495682406,user_group-4,0.191408,,{}
159,0.355,1495682406,user_group-4,0.172487,,{}
160,0.356,1495682406,user_group-4,0.231666,,{}
161,0.356,1495682406,user_group-4,0.162945,,{}
162,0.407,1495682406,user_group-4,0.178144,,{}
163,0.411,1495682406,user_group-4,0.196685,,{}
164,0.411,1495682406,user_group-4,0.222418,,{}
165,0.412,1495682406,user_group-4,0.238322,,{}
166,0.451,1495682406,user_group-4,0.203699,,{}
167,0.569,1495682406,user_group-4,0.221374,,{}
168,0.268,1495682406,user_group-8,0.218831,,{}
169,0.293,1495682406,user_group-8,0.178119,,{}
170,0.294,1495682406,user_group-8,0.151766,,{}
171,0.300,1495682406,user_group-8,0.238309,,{}
172,0.318,1495682406,user_group-8,0.142921,,{}
173,0.467,1495682406,user_group-13,0.265960,,{}
174,0.470,1495682406,user_group-13,0.231512,,{}
175,0.473,1495682406,user_group-13,0.248247,,{}
176,0.270,1495682406,user_group-15,0.183589,,{}
177,0.288,1495682406,user_group-15,0.183643,,{}
178,0.295,1495682406,user_group-15,0.180784,,{}
179,0.300,1495682406,user_group-15,0.171215,,{}
180,0.534,1495682406,user_group-14,0.234478,,{}
181,0.323,1495682406,user_group-8,0.143151,,{}
182,0.324,1495682406,user_group-8,0.169236,,{}
183,0.416,1495682406,user_group-8,0.227041,,{}
184,0.424,1495682406,user_group-8,0.257281,,{}
185,0.427,1495682406,user_group-8,0.197315,,{}
186,0.433,1495682406,user_group-8,0.164400,,{}
187,0.439,1495682406,user_group-8,0.164559,,{}
188,0.445,1495682406,user_group-8,0.229333,,{}
189,0.496,1495682406,user_group-8,0.250928,,{}
190,0.545,1495682406,user_group-8,0.206561,,{}
191,0.564,1495682406,user_group-8,0.270209,,{}
192,0.586,1495682406,user_group-8,0.291579,,{}
193,0.586,1495682406,user_group-8,0.253458,,{}
194,0.415,1495682406,user_group-2,0.269216,,{}
195,0.466,1495682406,user_group-2,0.214595,,{}
196,0.469,1495682406,user_group-2,0.261411,,{}
197,0.479,1495682406,user_group-2,0.302103,,{}
198,0.492,1495682406,user_group-2,0.289401,,{}
199,0.495,1495682406,user_group-2,0.311024,,{}
200,0.495,1495682406,user_group-2,0.287397,,{}
201,0.477,1495682406,user_group-13,0.169738,,{}
202,0.485,1495682406,user_group-13,0.228405,,{}
203,0.582,1495682406,user_group-13,0.258858,,{}
204,0.586,1495682406,user_group-13,0.312346,,{}
205,0.587,1495682406,user_group-13,0.233286,,{}
206,0.593,1495682406,user_group-13,0.263951,,{}
207,0.594,1495682406,user_group-13,0.291570,,{}
208,0.594,1495682406,user_group-13,0.348295,,{}
209,0.604,1495682406,user_group-13,0.290835,,{}
210,0.619,1495682406,user_group-13,0.250257,,{}
211,0.620,1495682406,user_group-13,0.241011,,{}
212,0.663,1495682406,user_group-13,0.503738,,{}
213,0.679,1495682406,user_group-13,0.287662,,{}
214,0.700,1495682406,user_group-13,0.233184,,{}
215,0.734,1495682406,user_group-13,0.255817,,{}
216,0.750,1495682406,user_group-13,0.276373,,{}
217,0.346,1495682406,user_group-7,0.303860,,{}
218,0.349,1495682406,user_group-7,0.195385,,{}
219,0.312,1495682406,user_group-6,0.169733,,{}
220,0.309,1495682406,user_group-15,0.139891,,{}
221,0.317,1495682406,user_group-15,0.157143,,{}
222,0.400,1495682406,user_group-15,0.230546,,{}
223,0.405,1495682406,user_group-15,0.234876,,{}
224,0.405,1495682406,user_group-15,0.285776,,{}
225,0.425,1495682406,user_group-15,0.207483,,{}
226,0.332,1495682406,user_group-1,0.193761,,{}
227,0.355,1495682406,user_group-11,0.289722,,{}
228,0.162,1495682406,user_group-3,0.121191,,{}
229,0.189,1495682406,user_group-3,0.117182,,{}
230,0.318,1495682406,user_group-6,0.190580,,{}
231,0.345,1495682406,user_group-6,0.226750,,{}
232,0.354,1495682406,user_group-6,0.159155,,{}
233,0.375,1495682406,user_group-6,0.170417,,{}
234,0.379,1495682406,user_group-6,0.147255,,{}
235,0.380,1495682406,user_group-6,0.196106,,{}
236,0.391,1495682406,user_group-6,0.248878,,{}
237,0.398,1495682406,user_group-6,0.219804,,{}
238,0.453,1495682406,user_group-6,0.176528,,{}
239,0.461,1495682406,user_group-6,0.218671,,{}
240,0.525,1495682406,user_group-6,0.211797,,{}
241,0.289,1495682406,user_group-3,0.164448,,{}
242,0.539,1495682406,user_group-14,0.207749,,{}
243,0.579,1495682406,user_group-4,0.481411,,{}
244,0.586,1495682406,user_group-4,0.285649,,{}
245,0.531,1495682406,user_group-6,0.246111,,{}
246,0.562,1495682406,user_group-6,0.399936,,{}
247,0.352,1495682406,user_group-1,0.223758,,{}
248,0.366,1495682406,user_group-1,0.212418,,{}
249,0.370,1495682406,user_group-1,0.220992,,{}
250,0.385,1495682406,user_group-1,0.173096,,{}
251,0.410,1495682406,user_group-1,0.225489,,{}
252,0.423,1495682406,user_group-1,0.198244,,{}
253,0.800,1495682406,user_group-13,0.202253,,{}
254,0.459,1495682406,user_group-15,0.181111,,{}
255,0.468,1495682406,user_group-15,0.240022,,{}
256,0.521,1495682406,user_group-15,0.232968,,{}
257,0.567,1495682406,user_group-15,0.257488,,{}
258,0.569,1495682406,user_group-15,0.267571,,{}
259,0.569,1495682406,user_group-15,0.272926,,{}
260,0.595,1495682406,user_group-15,0.528253,,{}
261,0.600,1495682406,user_group-15,0.231064,,{}
262,0.627,1495682406,user_group-15,0.289661,,{}
263,0.653,1495682406,user_group-15,0.247384,,{}
264,0.679,1495682406,user_group-15,0.277677,,{}
265,0.685,1495682406,user_group-15,0.249742,,{}
266,0.697,1495682406,user_group-15,0.271391,,{}
267,0.647,1495682406,user_group-8,0.328297,,{}
268,0.653,1495682406,user_group-8,0.214144,,{}
269,0.807,1495682406,user_group-13,0.400809,,{}
270,0.812,1495682407,user_group-13,0.224589,,{}
271,0.821,1495682407,user_group-13,0.333460,,{}
272,0.858,1495682407,user_group-13,0.242818,,{}
273,0.861,1495682407,user_group-13,0.266371,,{}
274,0.864,1495682407,user_group-13,0.269887,,{}
275,0.686,1495682406,user_group-8,0.383836,,{}
276,0.692,1495682406,user_group-8,0.189411,,{}
277,0.693,1495682406,user_group-8,0.268061,,{}
278,0.704,1495682406,user_group-8,0.275909,,{}
279,0.710,1495682406,user_group-8,0.385153,,{}
280,0.711,1495682406,user_group-8,0.294882,,{}
281,0.768,1495682406,user_group-8,0.203174,,{}
282,0.783,1495682406,user_group-8,0.338000,,{}
283,0.784,1495682406,user_group-8,0.192910,,{}
284,0.795,1495682406,user_group-8,0.329536,,{}
285,0.795,1495682406,user_group-8,0.208930,,{}
286,0.805,1495682406,user_group-8,0.252379,,{}
287,0.817,1495682407,user_group-8,0.168957,,{}
288,0.839,1495682407,user_group-8,0.293858,,{}
289,0.867,1495682407,user_group-8,0.212646,,{}
290,0.594,1495682406,user_group-6,0.189568,,{}
291,0.598,1495682406,user_group-6,0.251879,,{}
292,0.604,1495682406,user_group-6,0.216592,,{}
293,0.611,1495682406,user_group-6,0.282093,,{}
294,0.626,1495682406,user_group-6,0.246091,,{}
295,0.635,1495682406,user_group-6,0.236864,,{}
296,0.665,1495682406,user_group-6,0.272387,,{}
297,0.671,1495682406,user_group-6,0.315497,,{}
298,0.691,1495682406,user_group-6,0.315253,,{}
299,0.739,1495682406,user_group-6,0.418856,,{}
300,0.764,1495682406,user_group-6,0.238191,,{}
301,0.775,1495682406,user_group-6,0.231801,,{}
302,0.798,1495682406,user_group-6,0.235120,,{}
303,0.814,1495682407,user_group-6,0.360434,,{}
304,0.824,1495682407,user_group-6,0.188280,,{}
305,0.857,1495682407,user_group-6,0.191430,,{}
306,0.864,1495682407,user_group-6,0.259587,,{}
307,0.871,1495682407,user_group-6,0.394128,,{}
308,0.313,1495682406,user_group-12,0.203731,,{}
309,0.295,1495682406,user_group-3,0.153716,,{}
310,0.300,1495682406,user_group-3,0.188915,,{}
311,0.301,1495682406,user_group-3,0.207881,,{}
312,0.312,1495682406,user_group-3,0.160995,,{}
313,0.319,1495682406,user_group-3,0.189313,,{}
314,0.334,1495682406,user_group-3,0.171427,,{}
315,0.369,1495682406,user_group-3,0.179958,,{}
316,0.430,1495682406,user_group-3,0.179260,,{}
317,0.431,1495682406,user_group-3,0.260277,,{}
318,0.510,1495682406,user_group-3,0.236218,,{}
319,0.511,1495682406,user_group-3,0.283498,,{}
320,0.528,1495682406,user_group-3,0.222723,,{}
321,0.560,1495682406,user_group-3,0.225676,,{}
322,0.561,1495682406,user_group-3,0.279444,,{}
323,0.574,1495682406,user_group-3,0.261350,,{}
324,0.587,1495682406,user_group-3,0.286704,,{}
325,0.592,1495682406,user_group-3,0.295611,,{}
326,0.604,1495682406,user_group-3,0.284483,,{}
327,0.619,1495682406,user_group-3,0.328651,,{}
328,0.708,1495682406,user_group-15,0.389201,,{}
329,0.739,1495682406,user_group-15,0.468312,,{}
330,0.743,1495682406,user_group-15,0.220731,,{}
331,0.540,1495682406,user_group-14,0.268440,,{}
332,0.320,1495682406,user_group-12,0.193960,,{}
333,0.333,1495682406,user_group-12,0.220646,,{}
334,0.385,1495682406,user_group-12,0.343711,,{}
335,0.386,1495682406,user_group-12,0.157487,,{}
336,0.404,1495682406,user_group-12,0.253154,,{}
337,0.880,1495682407,user_group-8,0.383388,,{}
338,0.889,1495682407,user_group-8,0.183407,,{}
339,0.895,1495682407,user_group-8,0.294843,,{}
340,0.906,1495682407,user_group-8,0.241676,,{}
341,0.918,1495682407,user_group-8,0.220309,,{}
342,0.920,1495682407,user_group-8,0.209257,,{}
343,0.798,1495682406,user_group-2,0.331550,,{}
344,0.551,1495682406,user_group-14,0.245635,,{}
345,0.596,1495682406,user_group-14,0.259420,,{}
346,0.600,1495682406,user_group-14,0.308676,,{}
347,0.605,1495682406,user_group-14,0.262498,,{}
348,0.613,1495682406,user_group-14,0.292308,,{}
349,0.624,1495682406,user_group-14,0.249460,,{}
350,0.700,1495682406,user_group-14,0.182684,,{}
351,0.722,1495682406,user_group-14,0.354175,,{}
352,0.730,1495682406,user_group-14,0.274444,,{}
353,0.743,1495682406,user_group-14,0.208776,,{}
354,0.747,1495682406,user_group-14,0.195207,,{}
355,0.752,1495682406,user_group-14,0.697066,,{}
356,0.765,1495682406,user_group-14,0.290431,,{}
357,0.878,1495682407,user_group-6,0.283593,,{}
358,0.937,1495682407,user_group-6,0.279506,,{}
359,0.944,1495682407,user_group-6,0.272439,,{}
360,0.948,1495682407,user_group-6,0.320730,,{}
361,0.957,1495682407,user_group-6,0.257037,,{}
362,0.963,1495682407,user_group-6,0.430438,,{}
363,0.970,1495682407,user_group-6,0.194362,,{}
364,0.987,1495682407,user_group-6,0.524962,,{}
365,1.012,1495682407,user_group-6,0.412837,,{}
366,1.012,1495682407,user_group-6,0.213741,,{}
367,1.017,1495682407,user_group-6,0.248236,,{}
368,1.075,1495682407,user_group-6,0.383057,,{}
369,1.079,1495682407,user_group-6,0.221858,,{}
370,0.547,1495682406,user_group-5,0.208837,,{}
371,1.080,1495682407,user_group-6,0.265233,,{}
372,1.081,1495682407,user_group-6,0.256634,,{}
373,1.081,1495682407,user_group-6,0.341656,,{}
374,1.082,1495682407,user_group-6,0.137544,,{}
375,0.683,1495682406,user_group-3,0.478086,,{}
376,0.689,1495682406,user_group-3,0.257138,,{}
377,0.690,1495682406,user_group-3,0.628518,,{}
378,0.713,1495682406,user_group-3,0.343693,,{}
379,0.931,1495682407,user_group-8,0.243914,,{}
380,1.083,1495682407,user_group-6,0.318706,,{}
381,1.155,1495682407,user_group-6,0.276814,,{}
382,1.159,1495682407,user_group-6,0.187593,,{}
383,1.159,1495682407,user_group-6,0.201140,,{}
384,1.179,1495682407,user_group-6,0.307475,,{}
385,0.364,1495682406,user_group-7,0.257544,,{}
386,0.364,1495682406,user_group-7,0.193152,,{}
387,0.365,1495682406,user_group-7,0.180537,,{}
388,0.373,1495682406,user_group-7,0.157827,,{}
389,0.374,1495682406,user_group-7,0.179057,,{}
390,0.742,1495682406,user_group-3,0.347438,,{}
391,0.748,1495682406,user_group-3,0.186698,,{}
392,1.189,1495682407,user_group-6,0.576305,,{}
393,1.227,1495682407,user_group-6,0.213998,,{}
394,1.230,1495682407,user_group-6,0.217996,,{}
395,0.803,1495682406,user_group-2,0.328306,,{}
396,0.835,1495682407,user_group-2,0.365644,,{}
397,0.838,1495682407,user_group-2,0.421553,,{}
398,0.848,1495682407,user_group-2,0.438011,,{}
399,0.852,1495682407,user_group-2,0.356000,,{}
400,0.962,1495682407,user_group-8,0.193208,,{}
401,0.770,1495682406,user_group-14,0.299358,,{}
402,0.799,1495682406,user_group-14,0.352671,,{}
403,0.813,1495682407,user_group-14,0.273069,,{}
404,0.404,1495682406,user_group-12,0.247749,,{}
405,0.404,1495682406,user_group-12,0.207558,,{}
406,0.417,1495682406,user_group-12,0.395955,,{}
407,0.446,1495682406,user_group-12,0.132943,,{}
408,0.453,1495682406,user_group-12,0.388181,,{}
409,0.458,1495682406,user_group-12,0.189847,,{}
410,0.466,1495682406,user_group-12,0.185440,,{}
411,0.469,1495682406,user_group-12,0.206257,,{}
412,0.870,1495682407,user_group-12,0.549273,,{}
413,0.879,1495682407,user_group-12,0.452125,,{}
414,0.880,1495682407,user_group-12,0.414052,,{}
415,0.880,1495682407,user_group-12,0.433428,,{}
416,0.881,1495682407,user_group-12,0.462397,,{}
417,0.881,1495682407,user_group-12,0.568395,,{}
418,0.816,1495682407,user_group-14,0.268094,,{}
419,0.624,1495682406,user_group-4,0.280770,,{}
420,0.624,1495682406,user_group-4,0.224683,,{}
421,0.879,1495682407,user_group-13,0.178404,,{}
422,0.883,1495682407,user_group-13,0.249622,,{}
423,0.887,1495682407,user_group-13,0.264106,,{}
424,0.896,1495682407,user_group-13,0.226459,,{}
425,0.907,1495682407,user_group-13,0.243099,,{}
426,0.919,1495682407,user_group-13,0.299978,,{}
427,0.966,1495682407,user_group-13,0.215554,,{}
428,0.967,1495682407,user_group-13,0.357497,,{}
429,0.973,1495682407,user_group-13,0.388395,,{}
430,1.007,1495682407,user_group-13,0.288421,,{}
431,1.014,1495682407,user_group-13,0.214011,,{}
432,1.017,1495682407,user_group-13,0.547257,,{}
433,1.023,1495682407,user_group-13,0.200698,,{}
434,1.030,1495682407,user_group-13,0.350194,,{}
435,1.068,1495682407,user_group-13,0.206906,,{}
436,1.069,1495682407,user_group-13,0.334335,,{}
437,1.073,1495682407,user_group-13,0.215119,,{}
438,1.083,1495682407,user_group-13,0.266258,,{}
439,1.097,1495682407,user_group-13,0.289587,,{}
440,1.156,1495682407,user_group-13,0.268159,,{}
441,1.182,1495682407,user_group-13,0.262368,,{}
442,1.190,1495682407,user_group-13,0.310030,,{}
443,0.369,1495682406,user_group-11,0.199918,,{}
444,0.373,1495682406,user_group-11,0.238629,,{}
445,0.374,1495682406,user_group-11,0.190089,,{}
446,0.374,1495682406,user_group-11,0.205163,,{}
447,0.400,1495682406,user_group-11,0.159347,,{}
448,0.405,1495682406,user_group-11,0.174411,,{}
449,0.440,1495682406,user_group-11,0.251142,,{}
450,0.451,1495682406,user_group-11,0.200198,,{}
451,0.881,1495682407,user_group-12,0.777836,,{}
452,0.881,1495682407,user_group-12,0.547734,,{}
453,0.881,1495682407,user_group-12,0.427226,,{}
454,0.881,1495682407,user_group-12,0.446425,,{}
455,0.881,1495682407,user_group-12,0.477178,,{}
456,0.921,1495682407,user_group-12,0.508668,,{}
457,0.755,1495682406,user_group-3,0.193782,,{}
458,0.454,1495682406,user_group-11,0.259445,,{}
459,0.465,1495682406,user_group-11,0.225249,,{}
460,0.472,1495682406,user_group-11,0.190537,,{}
461,0.532,1495682406,user_group-11,0.203579,,{}
462,0.625,1495682406,user_group-11,0.335452,,{}
463,0.624,1495682406,user_group-11,0.250264,,{}
464,0.634,1495682406,user_group-11,0.311388,,{}
465,0.634,1495682406,user_group-11,0.229059,,{}
466,0.635,1495682406,user_group-11,0.265501,,{}
467,0.635,1495682406,user_group-11,0.279476,,{}
468,0.635,1495682406,user_group-11,0.256089,,{}
469,0.795,1495682406,user_group-11,0.524923,,{}
470,0.795,1495682406,user_group-11,0.337668,,{}
471,0.796,1495682406,user_group-11,0.263437,,{}
472,0.804,1495682406,user_group-11,0.403363,,{}
473,0.815,1495682407,user_group-11,0.371699,,{}
474,0.830,1495682407,user_group-11,0.372249,,{}
475,0.831,1495682407,user_group-11,0.451472,,{}
476,0.892,1495682407,user_group-11,0.418965,,{}
477,0.895,1495682407,user_group-11,0.441463,,{}
478,0.935,1495682407,user_group-11,0.168876,,{}
479,0.949,1495682407,user_group-11,0.400820,,{}
480,0.980,1495682407,user_group-11,0.510737,,{}
481,1.004,1495682407,user_group-11,0.368408,,{}
482,1.088,1495682407,user_group-11,0.244924,,{}
483,1.091,1495682407,user_group-11,0.284380,,{}
484,1.094,1495682407,user_group-11,0.250152,,{}
485,1.099,1495682407,user_group-11,0.474008,,{}
486,1.104,1495682407,user_group-11,0.272466,,{}
487,1.105,1495682407,user_group-11,0.308329,,{}
488,1.109,1495682407,user_group-11,0.272811,,{}
489,1.109,1495682407,user_group-11,0.339517,,{}
490,1.155,1495682407,user_group-11,0.256301,,{}
491,1.159,1495682407,user_group-11,0.343401,,{}
492,1.161,1495682407,user_group-11,0.277209,,{}
493,1.165,1495682407,user_group-11,0.277924,,{}
494,1.174,1495682407,user_group-11,0.278696,,{}
495,1.198,1495682407,user_group-11,0.248462,,{}
496,1.214,1495682407,user_group-11,0.233739,,{}
497,1.224,1495682407,user_group-11,0.288103,,{}
498,1.228,1495682407,user_group-11,0.388470,,{}
499,1.231,1495682407,user_group-11,0.338805,,{}
500,1.285,1495682407,user_group-11,0.280515,,{}
501,1.294,1495682407,user_group-11,0.182328,,{}
502,1.882,1495682408,user_group-11,0.772685,,{}
503,1.886,1495682408,user_group-11,0.797176,,{}
504,1.890,1495682408,user_group-11,0.675423,,{}
505,1.894,1495682408,user_group-11,0.598334,,{}
506,1.897,1495682408,user_group-11,0.802258,,{}
507,1.906,1495682408,user_group-11,0.681472,,{}
508,1.906,1495682408,user_group-11,0.790521,,{}
509,1.906,1495682408,user_group-11,0.744836,,{}
510,1.906,1495682408,user_group-11,0.678660,,{}
511,1.907,1495682408,user_group-11,0.747632,,{}
512,1.907,1495682408,user_group-11,0.786375,,{}
513,1.907,1495682408,user_group-11,0.801687,,{}
514,1.907,1495682408,user_group-11,0.732173,,{}
515,1.907,1495682408,user_group-11,0.740568,,{}
516,1.907,1495682408,user_group-11,0.751368,,{}
517,1.907,1495682408,user_group-11,0.675640,,{}
518,1.911,1495682408,user_group-11,0.712738,,{}
519,1.918,1495682408,user_group-11,0.825789,,{}
520,1.940,1495682408,user_group-11,0.651919,,{}
521,0.673,1495682406,user_group-4,0.260748,,{}
522,0.722,1495682406,user_group-4,0.309276,,{}
523,0.722,1495682406,user_group-4,0.295358,,{}
524,0.722,1495682406,user_group-4,0.300730,,{}
525,0.722,1495682406,user_group-4,0.270647,,{}
526,0.758,1495682406,user_group-4,0.310283,,{}
527,0.762,1495682406,user_group-4,0.182628,,{}
528,0.813,1495682407,user_group-4,0.243385,,{}
529,0.832,1495682407,user_group-4,0.414862,,{}
530,0.836,1495682407,user_group-4,0.315932,,{}
531,0.858,1495682407,user_group-4,0.500858,,{}
532,0.877,1495682407,user_group-4,0.252680,,{}
533,0.883,1495682407,user_group-4,0.295471,,{}
534,0.895,1495682407,user_group-4,0.270527,,{}
535,0.907,1495682407,user_group-4,0.233229,,{}
536,0.934,1495682407,user_group-4,0.212089,,{}
537,0.938,1495682407,user_group-4,0.308229,,{}
538,0.939,1495682407,user_group-4,0.216587,,{}
