4322,11.625,1495623103,user_group-18,2.797633,,{}
4323,11.626,1495623103,user_group-11,2.875995,,{}
4324,11.623,1495623103,user_group-23,2.860118,,{}
4325,11.622,1495623103,user_group-1,1.891894,,{}
4326,11.627,1495623103,user_group-7,2.126335,,{}
4327,11.630,1495623103,user_group-21,1.780717,,{}
4328,11.632,1495623103,user_group-17,1.902078,,{}
4329,11.636,1495623103,user_group-1,1.777992,,{}
4330,11.632,1495623103,user_group-12,2.138294,,{}
4331,11.633,1495623103,user_group-21,7.089238,,{}
4332,11.637,1495623103,user_group-12,2.518051,,{}
4333,11.636,1495623103,user_group-13,2.245714,,{}
4334,11.646,1495623103,user_group-5,2.048572,,{}
4335,11.646,1495623103,user_group-25,1.830378,,{}
4336,11.646,1495623103,user_group-6,1.664519,,{}
4337,11.656,1495623103,user_group-20,1.866121,,{}
4338,11.656,1495623103,user_group-19,2.228664,,{}
4339,11.656,1495623103,user_group-5,1.728324,,{}
4340,11.659,1495623103,user_group-10,1.989373,,{}
4341,11.661,1495623103,user_group-6,2.160248,,{}
4342,11.662,1495623103,user_group-21,2.065350,,{}
4343,11.661,1495623103,user_group-7,2.105550,,{}
4344,11.670,1495623103,user_group-2,1.765634,,{}
4345,11.672,1495623103,user_group-1,1.954462,,{}
4346,11.674,1495623103,user_group-25,1.945211,,{}
4347,11.670,1495623103,user_group-4,1.803293,,{}
4348,11.679,1495623103,user_group-4,1.740084,,{}
4349,11.667,1495623103,user_group-7,1.912690,,{}
4350,11.667,1495623103,user_group-20,1.806937,,{}
4351,11.669,1495623103,user_group-19,2.552025,,{}
4352,11.679,1495623103,user_group-1,2.137715,,{}
4353,11.676,1495623103,user_group-10,1.824183,,{}
4354,11.677,1495623103,user_group-6,1.819635,,{}
4355,11.686,1495623103,user_group-7,2.007422,,{}
4356,11.681,1495623103,user_group-17,2.807437,,{}
4357,11.676,1495623103,user_group-16,2.766152,,{}
4358,11.681,1495623103,user_group-6,1.733681,,{}
4359,11.683,1495623103,user_group-15,2.031687,,{}
4360,11.684,1495623103,user_group-14,7.020674,,{}
4361,11.692,1495623103,user_group-3,2.762765,,{}
4362,11.696,1495623103,user_group-22,3.106885,,{}
4363,11.696,1495623103,user_group-10,1.968346,,{}
4364,11.696,1495623103,user_group-24,1.776500,,{}
4365,11.699,1495623103,user_group-21,1.758174,,{}
4366,11.707,1495623103,user_group-20,1.688596,,{}
4367,11.708,1495623103,user_group-21,2.154102,,{}
4368,11.709,1495623103,user_group-2,1.861971,,{}
4369,11.712,1495623103,user_group-14,1.699630,,{}
4370,11.714,1495623103,user_group-17,1.931037,,{}
4371,11.715,1495623103,user_group-21,2.011931,,{}
4372,11.715,1495623103,user_group-8,1.845948,,{}
4373,11.716,1495623103,user_group-25,1.886647,,{}
4374,11.720,1495623103,user_group-9,1.711181,,{}
4375,11.718,1495623103,user_group-4,1.735710,,{}
4376,11.718,1495623103,user_group-14,2.773746,,{}
4377,11.720,1495623103,user_group-5,1.781345,,{}
4378,11.719,1495623103,user_group-10,1.804818,,{}
4379,11.723,1495623103,user_group-4,1.852913,,{}
4380,11.725,1495623103,user_group-15,2.282412,,{}
4381,11.733,1495623103,user_group-18,2.076027,,{}
4382,11.734,1495623103,user_group-19,2.106284,,{}
4383,11.732,1495623103,user_group-23,2.226887,,{}
4384,11.735,1495623103,user_group-15,2.127192,,{}
4385,11.737,1495623103,user_group-20,2.505047,,{}
4386,11.743,1495623103,user_group-15,2.071153,,{}
4387,11.744,1495623103,user_group-25,3.000843,,{}
4388,11.745,1495623103,user_group-24,1.767547,,{}
4389,11.733,1495623103,user_group-11,2.033309,,{}
4390,11.740,1495623103,user_group-12,2.806825,,{}
4391,11.755,1495623103,user_group-6,1.983135,,{}
4392,11.754,1495623103,user_group-3,2.877237,,{}
4393,11.738,1495623103,user_group-4,1.815561,,{}
4394,11.742,1495623103,user_group-4,1.847348,,{}
4395,11.757,1495623103,user_group-17,1.840998,,{}
4396,11.772,1495623103,user_group-13,2.364042,,{}
4397,11.771,1495623103,user_group-8,2.183027,,{}
4398,11.775,1495623103,user_group-10,1.804791,,{}
4399,11.779,1495623103,user_group-2,1.732289,,{}
4400,11.780,1495623103,user_group-10,1.799033,,{}
4401,11.784,1495623103,user_group-2,2.069859,,{}
4402,11.786,1495623103,user_group-2,7.089623,,{}
4403,11.790,1495623103,user_group-7,2.035727,,{}
4404,11.794,1495623103,user_group-14,2.009525,,{}
4405,11.795,1495623103,user_group-7,2.201315,,{}
4406,11.796,1495623103,user_group-15,1.999435,,{}
4407,11.801,1495623103,user_group-17,7.107426,,{}
4408,11.798,1495623103,user_group-10,2.121587,,{}
4409,11.797,1495623103,user_group-13,1.835523,,{}
4410,11.804,1495623103,user_group-5,1.942579,,{}
4411,11.808,1495623103,user_group-16,3.199922,,{}
4412,11.815,1495623103,user_group-4,1.796337,,{}
4413,11.817,1495623103,user_group-24,1.739535,,{}
4414,11.820,1495623103,user_group-4,1.736891,,{}
4415,11.825,1495623103,user_group-7,2.207306,,{}
4416,11.826,1495623103,user_group-22,3.361246,,{}
4417,11.832,1495623103,user_group-8,2.887073,,{}
4418,11.835,1495623103,user_group-9,2.177340,,{}
4419,11.838,1495623103,user_group-1,2.726327,,{}
4420,11.839,1495623103,user_group-5,1.789974,,{}
4421,11.850,1495623103,user_group-9,1.743910,,{}
4422,11.855,1495623103,user_group-15,1.994691,,{}
4423,11.853,1495623103,user_group-25,2.915608,,{}
4424,11.861,1495623103,user_group-12,1.728563,,{}
4425,11.864,1495623103,user_group-21,2.994892,,{}
4426,11.867,1495623103,user_group-19,2.474864,,{}
4427,11.865,1495623103,user_group-17,2.781682,,{}
4428,11.865,1495623103,user_group-1,1.645072,,{}
4429,11.872,1495623103,user_group-1,2.214229,,{}
4430,11.872,1495623103,user_group-9,2.188639,,{}
4431,11.874,1495623103,user_group-8,1.795732,,{}
4432,11.877,1495623103,user_group-23,3.105185,,{}
4433,11.877,1495623103,user_group-12,1.783963,,{}
4434,11.879,1495623103,user_group-17,2.929664,,{}
4435,11.877,1495623103,user_group-6,2.046613,,{}
4436,11.882,1495623103,user_group-7,2.175840,,{}
4437,11.890,1495623103,user_group-17,2.959858,,{}
4438,11.893,1495623103,user_group-6,1.885350,,{}
4439,11.898,1495623103,user_group-23,3.681219,,{}
4440,11.900,1495623103,user_group-3,2.956085,,{}
4441,11.903,1495623103,user_group-22,3.438402,,{}
4442,11.911,1495623103,user_group-6,2.845722,,{}
4443,11.918,1495623103,user_group-10,1.990459,,{}
4444,11.926,1495623103,user_group-17,2.151939,,{}
4445,11.931,1495623103,user_group-25,2.219196,,{}
4446,11.928,1495623103,user_group-5,2.142196,,{}
4447,11.930,1495623103,user_group-4,1.796212,,{}
4448,11.927,1495623103,user_group-23,2.062221,,{}
4449,11.933,1495623103,user_group-16,2.709996,,{}
4450,11.934,1495623103,user_group-25,2.856570,,{}
4451,11.934,1495623103,user_group-18,2.265964,,{}
4452,11.942,1495623103,user_group-8,2.065969,,{}
4453,11.934,1495623103,user_group-1,2.034347,,{}
4454,11.940,1495623103,user_group-22,1.722282,,{}
4455,11.940,1495623103,user_group-3,7.216472,,{}
4456,11.946,1495623103,user_group-3,3.043237,,{}
4457,11.945,1495623103,user_group-25,7.238600,,{}
4458,11.936,1495623103,user_group-23,3.078762,,{}
4459,11.950,1495623103,user_group-1,1.675944,,{}
4460,11.938,1495623103,user_group-9,2.881408,,{}
4461,11.944,1495623103,user_group-9,1.772301,,{}
4462,11.945,1495623103,user_group-16,1.755100,,{}
4463,11.942,1495623103,user_group-11,2.124747,,{}
4464,11.946,1495623103,user_group-24,2.015446,,{}
4465,11.958,1495623103,user_group-2,1.796541,,{}
4466,11.945,1495623103,user_group-17,2.810400,,{}
4467,11.954,1495623103,user_group-14,2.094705,,{}
4468,11.944,1495623103,user_group-21,1.681085,,{}
4469,11.950,1495623103,user_group-5,2.257732,,{}
4470,11.953,1495623103,user_group-25,2.268621,,{}
4471,11.960,1495623103,user_group-10,2.237495,,{}
4472,11.957,1495623103,user_group-1,1.800638,,{}
4473,11.962,1495623103,user_group-12,2.803109,,{}
4474,11.961,1495623103,user_group-18,2.470355,,{}
4475,11.966,1495623104,user_group-2,2.041714,,{}
4476,11.967,1495623104,user_group-10,2.000654,,{}
4477,11.965,1495623104,user_group-9,2.956517,,{}
4478,11.968,1495623104,user_group-9,1.724459,,{}
4479,11.968,1495623104,user_group-5,2.268990,,{}
4480,11.975,1495623104,user_group-23,1.812677,,{}
4481,11.971,1495623104,user_group-2,2.869244,,{}
4482,11.975,1495623104,user_group-8,2.022549,,{}
4483,11.982,1495623104,user_group-4,1.788953,,{}
4484,11.982,1495623104,user_group-16,2.032728,,{}
4485,11.984,1495623104,user_group-25,2.004682,,{}
4486,11.989,1495623104,user_group-25,3.391578,,{}
4487,11.989,1495623104,user_group-6,3.039123,,{}
4488,11.994,1495623104,user_group-12,2.999389,,{}
4489,11.990,1495623104,user_group-24,1.760042,,{}
4490,11.996,1495623104,user_group-10,2.098549,,{}
4491,11.997,1495623104,user_group-25,1.743233,,{}
4492,11.997,1495623104,user_group-4,2.100134,,{}
4493,12.000,1495623104,user_group-9,2.012341,,{}
4494,12.001,1495623104,user_group-17,2.913657,,{}
4495,12.005,1495623104,user_group-25,2.770091,,{}
4496,12.008,1495623104,user_group-1,3.248276,,{}
4497,12.011,1495623104,user_group-24,1.730554,,{}
4498,12.013,1495623104,user_group-11,1.792058,,{}
4499,12.014,1495623104,user_group-18,2.846799,,{}
4500,12.016,1495623104,user_group-15,1.730742,,{}
4501,12.023,1495623104,user_group-16,1.758813,,{}
4502,12.027,1495623104,user_group-9,1.973885,,{}
4503,12.027,1495623104,user_group-14,2.872518,,{}
4504,12.028,1495623104,user_group-23,2.868661,,{}
4505,12.032,1495623104,user_group-22,1.860480,,{}
4506,12.031,1495623104,user_group-10,2.072499,,{}
4507,12.033,1495623104,user_group-23,2.828539,,{}
4508,12.034,1495623104,user_group-4,1.814858,,{}
4509,12.036,1495623104,user_group-1,3.147089,,{}
4510,12.041,1495623104,user_group-1,1.780612,,{}
4511,12.042,1495623104,user_group-8,2.201531,,{}
4512,12.045,1495623104,user_group-19,2.867856,,{}
4513,12.046,1495623104,user_group-9,1.824432,,{}
4514,12.049,1495623104,user_group-16,1.794167,,{}
4515,12.048,1495623104,user_group-4,2.918829,,{}
4516,12.050,1495623104,user_group-3,3.129906,,{}
4517,12.048,1495623104,user_group-19,2.882515,,{}
4518,12.047,1495623104,user_group-20,2.018751,,{}
4519,12.056,1495623104,user_group-14,1.736705,,{}
4520,12.062,1495623104,user_group-19,2.757254,,{}
4521,12.051,1495623104,user_group-13,2.867748,,{}
4522,12.058,1495623104,user_group-13,2.076644,,{}
4523,12.068,1495623104,user_group-13,2.902106,,{}
4524,12.072,1495623104,user_group-3,2.930607,,{}
4525,12.072,1495623104,user_group-19,2.839474,,{}
4526,12.073,1495623104,user_group-18,3.057970,,{}
4527,12.071,1495623104,user_group-1,2.218438,,{}
4528,12.071,1495623104,user_group-24,1.909478,,{}
4529,12.077,1495623104,user_group-2,2.905780,,{}
4530,12.080,1495623104,user_group-14,1.784017,,{}
4531,12.082,1495623104,user_group-11,3.130062,,{}
4532,12.081,1495623104,user_group-6,1.843770,,{}
4533,12.084,1495623104,user_group-5,2.304317,,{}
4534,12.087,1495623104,user_group-15,2.038753,,{}
4535,12.089,1495623104,user_group-25,2.365496,,{}
4536,12.089,1495623104,user_group-17,2.764439,,{}
4537,12.099,1495623104,user_group-4,1.945072,,{}
4538,12.101,1495623104,user_group-24,1.786084,,{}
4539,12.103,1495623104,user_group-22,1.650080,,{}
4540,12.107,1495623104,user_group-9,1.916396,,{}
4541,12.111,1495623104,user_group-15,1.917504,,{}
4542,12.114,1495623104,user_group-3,3.156035,,{}
4543,12.114,1495623104,user_group-1,1.640507,,{}
4544,12.116,1495623104,user_group-8,1.673568,,{}
4545,12.120,1495623104,user_group-8,2.812326,,{}
4546,12.128,1495623104,user_group-20,2.026729,,{}
4547,12.129,1495623104,user_group-19,7.386368,,{}
4548,12.130,1495623104,user_group-13,1.940266,,{}
4549,12.132,1495623104,user_group-23,1.816579,,{}
4550,12.133,1495623104,user_group-24,2.031936,,{}
4551,12.139,1495623104,user_group-3,3.190208,,{}
4552,12.135,1495623104,user_group-16,1.818225,,{}
4553,12.139,1495623104,user_group-20,1.779015,,{}
4554,12.151,1495623104,user_group-22,1.797391,,{}
4555,12.157,1495623104,user_group-22,1.794332,,{}
4556,12.156,1495623104,user_group-19,2.834181,,{}
4557,12.159,1495623104,user_group-5,2.755890,,{}
4558,12.162,1495623104,user_group-6,7.602767,,{}
4559,12.160,1495623104,user_group-7,2.758258,,{}
4560,12.156,1495623104,user_group-13,2.907857,,{}
4561,12.178,1495623104,user_group-1,2.380589,,{}
4562,12.182,1495623104,user_group-8,1.705835,,{}
4563,12.185,1495623104,user_group-8,1.713469,,{}
4564,12.183,1495623104,user_group-25,2.334859,,{}
4565,12.196,1495623104,user_group-8,2.038896,,{}
4566,12.184,1495623104,user_group-9,1.750729,,{}
4567,12.192,1495623104,user_group-9,1.937286,,{}
4568,12.197,1495623104,user_group-9,1.731195,,{}
4569,12.193,1495623104,user_group-12,2.053257,,{}
4570,12.191,1495623104,user_group-24,2.010023,,{}
4571,12.195,1495623104,user_group-24,1.972182,,{}
4572,12.184,1495623104,user_group-22,1.734684,,{}
4573,12.195,1495623104,user_group-22,2.281995,,{}
4574,12.188,1495623104,user_group-17,1.764540,,{}
4575,12.183,1495623104,user_group-14,1.796480,,{}
4576,12.194,1495623104,user_group-5,2.511878,,{}
4577,12.207,1495623104,user_group-9,1.743338,,{}
4578,12.208,1495623104,user_group-17,2.485397,,{}
4579,12.202,1495623104,user_group-16,1.727943,,{}
4580,12.211,1495623104,user_group-24,1.976968,,{}
4581,12.217,1495623104,user_group-8,1.839439,,{}
4582,12.213,1495623104,user_group-16,2.937358,,{}
4583,12.214,1495623104,user_group-13,2.800973,,{}
4584,12.214,1495623104,user_group-20,2.020452,,{}
4585,12.214,1495623104,user_group-14,2.152944,,{}
4586,12.227,1495623104,user_group-20,1.833554,,{}
4587,12.231,1495623104,user_group-16,1.836495,,{}
4588,12.232,1495623104,user_group-2,2.007709,,{}
4589,12.237,1495623104,user_group-4,2.262474,,{}
4590,12.244,1495623104,user_group-12,1.676260,,{}
4591,12.249,1495623104,user_group-2,7.535760,,{}
4592,12.255,1495623104,user_group-21,2.912681,,{}
4593,12.254,1495623104,user_group-18,1.744259,,{}
4594,12.256,1495623104,user_group-4,1.970188,,{}
4595,12.257,1495623104,user_group-22,1.776343,,{}
4596,12.262,1495623104,user_group-19,2.797938,,{}
4597,12.263,1495623104,user_group-14,1.692375,,{}
4598,12.260,1495623104,user_group-22,1.775087,,{}
4599,12.261,1495623104,user_group-20,1.717271,,{}
4600,12.263,1495623104,user_group-18,2.079803,,{}
4601,12.268,1495623104,user_group-8,1.856071,,{}
4602,12.269,1495623104,user_group-5,3.249729,,{}
4603,12.272,1495623104,user_group-2,2.000856,,{}
4604,12.271,1495623104,user_group-16,2.035726,,{}
4605,12.277,1495623104,user_group-8,1.877485,,{}
4606,12.280,1495623104,user_group-12,1.715311,,{}
4607,12.281,1495623104,user_group-13,2.727635,,{}
4608,12.286,1495623104,user_group-17,2.028142,,{}
4609,12.292,1495623104,user_group-19,3.080248,,{}
4610,12.295,1495623104,user_group-13,2.900204,,{}
4611,12.292,1495623104,user_group-14,2.311395,,{}
4612,12.303,1495623104,user_group-15,2.182663,,{}
4613,12.304,1495623104,user_group-1,2.341718,,{}
4614,12.306,1495623104,user_group-8,1.733115,,{}
4615,12.312,1495623104,user_group-20,1.792651,,{}
4616,12.311,1495623104,user_group-9,2.072842,,{}
4617,12.317,1495623104,user_group-23,1.733889,,{}
4618,12.311,1495623104,user_group-4,2.258672,,{}
4619,12.314,1495623104,user_group-25,1.897332,,{}
4620,12.315,1495623104,user_group-2,2.786588,,{}
4621,12.322,1495623104,user_group-24,2.070736,,{}
4622,12.325,1495623104,user_group-15,2.034179,,{}
4623,12.323,1495623104,user_group-2,1.690492,,{}
4624,12.331,1495623104,user_group-21,2.457354,,{}
4625,12.336,1495623104,user_group-1,1.709190,,{}
4626,12.334,1495623104,user_group-12,1.718829,,{}
4627,12.337,1495623104,user_group-21,2.103817,,{}
4628,12.338,1495623104,user_group-17,3.528720,,{}
4629,12.340,1495623104,user_group-15,3.118932,,{}
4630,12.345,1495623104,user_group-20,1.755257,,{}
4631,12.346,1495623104,user_group-7,2.824628,,{}
4632,12.347,1495623104,user_group-22,1.796875,,{}
4633,12.351,1495623104,user_group-23,2.073295,,{}
4634,12.354,1495623104,user_group-9,2.078858,,{}
4635,12.355,1495623104,user_group-2,2.810929,,{}
4636,12.366,1495623104,user_group-12,1.736345,,{}
4637,12.367,1495623104,user_group-17,1.781358,,{}
4638,12.368,1495623104,user_group-9,1.752206,,{}
4639,12.371,1495623104,user_group-17,1.836504,,{}
4640,12.369,1495623104,user_group-4,7.709001,,{}
4641,12.374,1495623104,user_group-11,1.802707,,{}
4642,12.375,1495623104,user_group-25,2.158475,,{}
4643,12.384,1495623104,user_group-2,1.801018,,{}
4644,12.392,1495623104,user_group-25,1.802295,,{}
4645,12.394,1495623104,user_group-22,1.717105,,{}
4646,12.397,1495623104,user_group-11,1.796549,,{}
4647,12.397,1495623104,user_group-23,1.811755,,{}
4648,12.398,1495623104,user_group-6,2.036073,,{}
4649,12.399,1495623104,user_group-25,3.073687,,{}
4650,12.400,1495623104,user_group-15,1.856938,,{}
4651,12.404,1495623104,user_group-4,7.881489,,{}
4652,12.406,1495623104,user_group-23,1.848042,,{}
4653,12.404,1495623104,user_group-18,3.175386,,{}
4654,12.415,1495623104,user_group-20,1.815418,,{}
4655,12.417,1495623104,user_group-22,1.872185,,{}
4656,12.421,1495623104,user_group-16,1.827620,,{}
4657,12.436,1495623104,user_group-10,2.860402,,{}
4658,12.439,1495623104,user_group-11,2.818100,,{}
4659,12.440,1495623104,user_group-3,3.428016,,{}
4660,12.441,1495623104,user_group-22,1.985173,,{}
4661,12.443,1495623104,user_group-22,1.929528,,{}
4662,12.450,1495623104,user_group-17,2.816023,,{}
4663,12.465,1495623104,user_group-12,1.806256,,{}
4664,12.464,1495623104,user_group-23,1.804726,,{}
4665,12.476,1495623104,user_group-18,1.708366,,{}
4666,12.478,1495623104,user_group-24,1.804566,,{}
4667,12.476,1495623104,user_group-14,3.231849,,{}
4668,12.481,1495623104,user_group-21,3.551169,,{}
4669,12.481,1495623104,user_group-4,8.109760,,{}
4670,12.479,1495623104,user_group-14,1.781016,,{}
4671,12.485,1495623104,user_group-18,7.792712,,{}
4672,12.498,1495623104,user_group-24,1.924344,,{}
4673,12.502,1495623104,user_group-12,1.725956,,{}
4674,12.500,1495623104,user_group-9,2.017499,,{}
4675,12.502,1495623104,user_group-17,1.746325,,{}
4676,12.505,1495623104,user_group-12,1.821922,,{}
4677,12.504,1495623104,user_group-13,1.705603,,{}
4678,12.514,1495623104,user_group-14,2.043925,,{}
4679,12.515,1495623104,user_group-13,1.848846,,{}
4680,12.516,1495623104,user_group-1,1.811381,,{}
4681,12.522,1495623104,user_group-21,2.068094,,{}
4682,12.528,1495623104,user_group-2,1.741211,,{}
4683,12.532,1495623104,user_group-6,2.780060,,{}
4684,12.540,1495623104,user_group-24,1.775379,,{}
4685,12.540,1495623104,user_group-10,3.100433,,{}
4686,12.546,1495623104,user_group-18,1.729337,,{}
4687,12.549,1495623104,user_group-23,1.810671,,{}
4688,12.550,1495623104,user_group-18,2.070752,,{}
4689,12.551,1495623104,user_group-9,2.075412,,{}
4690,12.552,1495623104,user_group-5,1.886638,,{}
4691,12.558,1495623104,user_group-20,1.726460,,{}
4692,12.560,1495623104,user_group-22,2.061789,,{}
4693,12.559,1495623104,user_group-2,1.826388,,{}
4694,12.560,1495623104,user_group-24,1.726926,,{}
4695,12.559,1495623104,user_group-8,2.062061,,{}
4696,12.564,1495623104,user_group-25,2.116958,,{}
4697,12.569,1495623104,user_group-22,2.738018,,{}
4698,12.569,1495623104,user_group-1,2.069711,,{}
4699,12.570,1495623104,user_group-2,2.041920,,{}
4700,12.568,1495623104,user_group-12,1.750838,,{}
4701,12.571,1495623104,user_group-11,2.649483,,{}
4702,12.576,1495623104,user_group-3,3.469841,,{}
4703,12.566,1495623104,user_group-20,1.959325,,{}
4704,12.571,1495623104,user_group-7,2.875035,,{}
4705,12.576,1495623104,user_group-8,2.088147,,{}
4706,12.586,1495623104,user_group-25,1.812897,,{}
4707,12.591,1495623104,user_group-22,2.359109,,{}
4708,12.590,1495623104,user_group-2,2.119514,,{}
4709,12.588,1495623104,user_group-19,3.493665,,{}
4710,12.591,1495623104,user_group-1,1.996407,,{}
4711,12.582,1495623104,user_group-13,3.156389,,{}
4712,12.592,1495623104,user_group-15,2.931695,,{}
4713,12.586,1495623104,user_group-13,2.745356,,{}
4714,12.593,1495623104,user_group-13,1.945353,,{}
4715,12.600,1495623104,user_group-2,7.997962,,{}
4716,12.595,1495623104,user_group-9,1.771868,,{}
4717,12.593,1495623104,user_group-16,1.894653,,{}
4718,12.608,1495623104,user_group-16,1.884378,,{}
4719,12.618,1495623104,user_group-16,2.089966,,{}
4720,12.628,1495623104,user_group-16,1.760614,,{}
4721,12.638,1495623104,user_group-16,1.823189,,{}
4722,12.609,1495623104,user_group-5,3.330112,,{}
4723,12.610,1495623104,user_group-1,1.751290,,{}
4724,12.607,1495623104,user_group-10,2.862913,,{}
4725,12.629,1495623104,user_group-10,2.720978,,{}
4726,12.636,1495623104,user_group-10,2.796564,,{}
4727,12.648,1495623104,user_group-10,2.105012,,{}
4728,12.622,1495623104,user_group-17,1.722066,,{}
4729,12.622,1495623104,user_group-7,3.006314,,{}
4730,12.610,1495623104,user_group-23,2.044104,,{}
4731,12.622,1495623104,user_group-23,2.048098,,{}
4732,12.630,1495623104,user_group-15,3.240306,,{}
4733,12.624,1495623104,user_group-13,2.052061,,{}
4734,12.640,1495623104,user_group-6,1.830381,,{}
4735,12.643,1495623104,user_group-4,1.758204,,{}
4736,12.633,1495623104,user_group-25,1.952309,,{}
4737,12.626,1495623104,user_group-12,2.107889,,{}
4738,12.635,1495623104,user_group-1,2.189598,,{}
4739,12.609,1495623104,user_group-11,3.128639,,{}
4740,12.611,1495623104,user_group-19,1.841556,,{}
4741,12.618,1495623104,user_group-22,2.063210,,{}
4742,12.615,1495623104,user_group-18,3.115372,,{}
4743,12.625,1495623104,user_group-18,2.083471,,{}
4744,12.637,1495623104,user_group-18,1.865862,,{}
4745,12.653,1495623104,user_group-18,1.801453,,{}
4746,12.638,1495623104,user_group-15,2.928328,,{}
4747,12.640,1495623104,user_group-12,1.903343,,{}
4748,12.632,1495623104,user_group-11,2.116895,,{}
4749,12.647,1495623104,user_group-11,1.954811,,{}
4750,12.636,1495623104,user_group-3,1.778563,,{}
4751,12.626,1495623104,user_group-21,1.992915,,{}
4752,12.663,1495623104,user_group-15,3.873250,,{}
4753,12.665,1495623104,user_group-11,1.815394,,{}
4754,12.606,1495623104,user_group-14,1.825420,,{}
4755,12.628,1495623104,user_group-14,2.089333,,{}
4756,12.666,1495623104,user_group-6,1.809614,,{}
4757,12.671,1495623104,user_group-5,2.749382,,{}
4758,12.589,1495623104,user_group-20,1.812092,,{}
4759,12.598,1495623104,user_group-20,1.850999,,{}
4760,12.647,1495623104,user_group-20,2.181600,,{}
4761,12.676,1495623104,user_group-6,2.793505,,{}
4762,12.674,1495623104,user_group-21,1.779312,,{}
4763,12.680,1495623104,user_group-11,3.006809,,{}
4764,12.681,1495623104,user_group-3,1.801251,,{}
4765,12.694,1495623104,user_group-8,1.866584,,{}
4766,12.698,1495623104,user_group-2,1.747171,,{}
4767,12.678,1495623104,user_group-5,3.195738,,{}
4768,12.687,1495623104,user_group-20,2.999475,,{}
4769,12.690,1495623104,user_group-15,2.652620,,{}
4770,12.690,1495623104,user_group-23,1.962680,,{}
4771,12.689,1495623104,user_group-17,2.093289,,{}
4772,12.682,1495623104,user_group-21,1.753693,,{}
4773,12.680,1495623104,user_group-11,1.975121,,{}
4774,12.716,1495623104,user_group-23,2.143792,,{}
4775,12.680,1495623104,user_group-24,1.963510,,{}
4776,12.695,1495623104,user_group-24,2.000409,,{}
4777,12.710,1495623104,user_group-24,1.749538,,{}
4778,12.701,1495623104,user_group-16,1.856532,,{}
4779,12.676,1495623104,user_group-13,2.787991,,{}
4780,12.707,1495623104,user_group-8,2.960112,,{}
4781,12.717,1495623104,user_group-8,1.736712,,{}
4782,12.720,1495623104,user_group-17,1.747346,,{}
4783,12.721,1495623104,user_group-4,2.774459,,{}
4784,12.731,1495623104,user_group-4,2.768870,,{}
4785,12.717,1495623104,user_group-20,3.203647,,{}
4786,12.721,1495623104,user_group-12,1.907259,,{}
4787,12.725,1495623104,user_group-14,2.128342,,{}
4788,12.732,1495623104,user_group-14,1.721019,,{}
4789,12.727,1495623104,user_group-6,1.753420,,{}
4790,12.729,1495623104,user_group-3,1.833684,,{}
4791,12.737,1495623104,user_group-25,1.820538,,{}
4792,12.723,1495623104,user_group-9,1.763197,,{}
4793,12.735,1495623104,user_group-24,2.793320,,{}
4794,12.715,1495623104,user_group-15,1.944952,,{}
4795,12.745,1495623104,user_group-8,3.211238,,{}
4796,12.746,1495623104,user_group-4,1.866753,,{}
4797,12.738,1495623104,user_group-10,1.883873,,{}
4798,12.751,1495623104,user_group-15,2.930749,,{}
4799,12.748,1495623104,user_group-14,1.945031,,{}
4800,12.759,1495623104,user_group-18,2.115196,,{}
4801,12.760,1495623104,user_group-17,1.871404,,{}
4802,12.757,1495623104,user_group-15,2.399592,,{}
4803,12.767,1495623104,user_group-6,2.098112,,{}
4804,12.770,1495623104,user_group-18,2.093517,,{}
4805,12.770,1495623104,user_group-23,1.728811,,{}
4806,12.771,1495623104,user_group-6,2.030084,,{}
4807,12.767,1495623104,user_group-16,1.801804,,{}
4808,12.777,1495623104,user_group-18,1.823310,,{}
4809,12.778,1495623104,user_group-11,3.059315,,{}
4810,12.780,1495623104,user_group-20,1.727264,,{}
4811,12.781,1495623104,user_group-3,1.976110,,{}
4812,12.780,1495623104,user_group-2,1.772086,,{}
4813,12.783,1495623104,user_group-7,3.237995,,{}
4814,12.781,1495623104,user_group-8,1.784202,,{}
4815,12.781,1495623104,user_group-18,2.078972,,{}
4816,12.787,1495623104,user_group-4,1.805617,,{}
4817,12.787,1495623104,user_group-12,2.776299,,{}
4818,12.791,1495623104,user_group-4,1.827330,,{}
4819,12.791,1495623104,user_group-12,2.061931,,{}
4820,12.789,1495623104,user_group-25,1.764069,,{}
4821,12.794,1495623104,user_group-25,4.174738,,{}
4822,12.798,1495623104,user_group-4,1.821398,,{}
4823,12.798,1495623104,user_group-14,1.793830,,{}
4824,12.798,1495623104,user_group-6,1.707025,,{}
4825,12.808,1495623104,user_group-10,3.115162,,{}
4826,12.810,1495623104,user_group-3,1.816849,,{}
4827,12.811,1495623104,user_group-8,2.836692,,{}
4828,12.812,1495623104,user_group-6,1.999027,,{}
4829,12.815,1495623104,user_group-11,1.835183,,{}
4830,12.819,1495623104,user_group-21,2.153131,,{}
4831,12.818,1495623104,user_group-10,2.565892,,{}
4832,12.821,1495623104,user_group-23,2.126924,,{}
4833,12.824,1495623104,user_group-7,3.118288,,{}
4834,12.828,1495623104,user_group-6,2.047936,,{}
4835,12.834,1495623104,user_group-3,1.786964,,{}
4836,12.838,1495623104,user_group-24,3.134480,,{}
4837,12.841,1495623104,user_group-7,3.222677,,{}
4838,12.841,1495623104,user_group-18,1.823244,,{}
4839,12.843,1495623104,user_group-21,1.838221,,{}
