75,3.516,1495624461,user_group-17,3.381465,,{}
76,3.550,1495624461,user_group-19,3.113599,,{}
77,3.555,1495624461,user_group-21,3.548824,,{}
78,3.563,1495624461,user_group-2,3.489326,,{}
79,3.577,1495624461,user_group-18,3.251584,,{}
80,3.578,1495624461,user_group-20,3.557247,,{}
81,3.578,1495624461,user_group-8,3.466402,,{}
82,3.578,1495624461,user_group-6,3.285346,,{}
83,3.578,1495624461,user_group-12,3.502612,,{}
84,3.608,1495624461,user_group-24,3.461838,,{}
85,3.610,1495624461,user_group-5,3.491195,,{}
86,3.649,1495624461,user_group-9,3.541336,,{}
87,3.650,1495624461,user_group-6,3.500840,,{}
88,3.649,1495624461,user_group-5,3.586279,,{}
89,3.655,1495624461,user_group-24,3.634896,,{}
90,3.655,1495624461,user_group-17,3.531565,,{}
91,3.693,1495624461,user_group-24,3.440757,,{}
92,3.692,1495624461,user_group-6,3.664778,,{}
93,3.711,1495624461,user_group-16,3.572169,,{}
94,3.734,1495624461,user_group-4,3.596426,,{}
95,3.735,1495624461,user_group-2,3.486092,,{}
96,3.735,1495624461,user_group-23,3.701443,,{}
97,3.764,1495624461,user_group-14,3.526083,,{}
98,3.765,1495624461,user_group-22,3.592726,,{}
99,3.782,1495624461,user_group-11,3.414975,,{}
100,3.782,1495624461,user_group-8,3.723188,,{}
101,3.792,1495624461,user_group-15,3.418988,,{}
102,3.811,1495624461,user_group-20,3.795364,,{}
103,3.818,1495624461,user_group-16,3.412510,,{}
104,3.821,1495624461,user_group-11,3.742667,,{}
105,3.838,1495624461,user_group-7,3.803897,,{}
106,3.847,1495624461,user_group-7,3.797271,,{}
107,3.847,1495624461,user_group-13,3.608461,,{}
108,3.897,1495624461,user_group-21,3.875902,,{}
109,3.901,1495624461,user_group-3,3.868926,,{}
110,3.902,1495624461,user_group-24,3.873908,,{}
111,3.910,1495624461,user_group-2,3.882247,,{}
112,3.911,1495624461,user_group-25,3.897544,,{}
113,3.913,1495624461,user_group-2,3.810416,,{}
114,3.921,1495624461,user_group-15,3.801711,,{}
115,3.929,1495624461,user_group-20,3.920980,,{}
116,3.930,1495624461,user_group-24,3.906374,,{}
117,3.933,1495624461,user_group-13,3.860294,,{}
118,3.933,1495624461,user_group-9,3.734190,,{}
119,3.940,1495624461,user_group-22,3.887308,,{}
120,3.940,1495624461,user_group-23,3.738444,,{}
121,3.941,1495624461,user_group-14,3.766419,,{}
122,3.943,1495624461,user_group-5,3.893064,,{}
123,3.941,1495624461,user_group-6,3.830224,,{}
124,3.964,1495624461,user_group-22,3.713291,,{}
125,3.966,1495624461,user_group-7,3.757273,,{}
126,3.992,1495624461,user_group-4,3.889601,,{}
127,3.992,1495624461,user_group-19,3.724735,,{}
128,4.002,1495624461,user_group-17,3.807955,,{}
129,4.054,1495624461,user_group-3,4.026981,,{}
130,4.053,1495624461,user_group-5,3.956427,,{}
131,4.056,1495624461,user_group-5,3.856104,,{}
132,4.087,1495624461,user_group-22,3.962615,,{}
133,4.075,1495624461,user_group-3,4.011943,,{}
134,4.118,1495624461,user_group-9,4.069230,,{}
135,4.119,1495624461,user_group-19,3.751039,,{}
136,4.133,1495624461,user_group-22,3.915482,,{}
137,4.152,1495624461,user_group-21,4.139730,,{}
138,4.152,1495624461,user_group-9,3.791470,,{}
139,4.153,1495624461,user_group-1,3.981714,,{}
140,4.209,1495624461,user_group-12,3.781935,,{}
141,4.241,1495624461,user_group-16,3.892482,,{}
142,4.268,1495624461,user_group-1,4.217251,,{}
143,4.268,1495624461,user_group-5,4.183682,,{}
144,4.268,1495624461,user_group-7,4.071676,,{}
145,4.271,1495624461,user_group-25,4.215033,,{}
146,4.272,1495624461,user_group-14,4.194959,,{}
147,4.283,1495624461,user_group-4,4.160204,,{}
148,4.289,1495624461,user_group-2,3.947227,,{}
149,4.289,1495624461,user_group-24,4.249020,,{}
150,4.287,1495624461,user_group-15,4.102933,,{}
151,4.291,1495624461,user_group-23,2.364894,,{}
152,4.291,1495624461,user_group-5,4.148402,,{}
153,4.291,1495624461,user_group-9,4.230369,,{}
154,4.293,1495624461,user_group-12,4.223856,,{}
155,4.320,1495624461,user_group-9,4.125935,,{}
156,4.324,1495624461,user_group-13,4.194230,,{}
157,4.335,1495624461,user_group-6,4.135711,,{}
158,4.335,1495624461,user_group-4,4.239868,,{}
159,4.335,1495624461,user_group-11,4.012622,,{}
160,4.362,1495624461,user_group-22,4.322607,,{}
161,4.362,1495624461,user_group-2,4.274791,,{}
162,4.372,1495624461,user_group-14,4.097706,,{}
163,4.373,1495624461,user_group-25,4.308271,,{}
164,4.373,1495624461,user_group-6,4.251028,,{}
165,4.372,1495624461,user_group-5,4.108995,,{}
166,4.373,1495624461,user_group-7,4.311973,,{}
167,4.383,1495624461,user_group-2,4.189773,,{}
168,4.392,1495624461,user_group-18,4.007993,,{}
169,4.392,1495624461,user_group-1,4.129494,,{}
170,4.410,1495624462,user_group-9,4.280166,,{}
171,4.410,1495624462,user_group-7,4.355820,,{}
172,4.413,1495624462,user_group-16,2.079956,,{}
173,4.413,1495624462,user_group-9,4.356357,,{}
174,4.442,1495624462,user_group-13,4.103364,,{}
175,4.444,1495624462,user_group-13,4.330723,,{}
176,4.447,1495624462,user_group-25,4.403185,,{}
177,4.470,1495624462,user_group-8,4.291339,,{}
178,4.470,1495624462,user_group-14,4.378640,,{}
179,4.471,1495624462,user_group-13,4.171163,,{}
180,4.471,1495624462,user_group-2,4.296834,,{}
181,4.471,1495624462,user_group-11,4.397804,,{}
182,4.470,1495624462,user_group-19,4.041943,,{}
183,4.475,1495624462,user_group-8,4.317817,,{}
184,4.501,1495624462,user_group-22,4.456764,,{}
185,4.519,1495624462,user_group-18,4.371776,,{}
186,4.548,1495624462,user_group-4,4.498144,,{}
187,4.559,1495624462,user_group-9,4.310283,,{}
188,4.623,1495624462,user_group-9,4.225037,,{}
189,4.656,1495624462,user_group-15,4.250300,,{}
190,4.666,1495624462,user_group-4,4.402138,,{}
191,4.667,1495624462,user_group-16,4.373860,,{}
192,4.675,1495624462,user_group-20,4.405850,,{}
193,4.684,1495624462,user_group-3,4.568706,,{}
194,4.682,1495624462,user_group-17,4.574759,,{}
195,4.684,1495624462,user_group-11,4.408794,,{}
196,4.687,1495624462,user_group-3,4.557690,,{}
197,4.692,1495624462,user_group-13,4.608927,,{}
198,4.701,1495624462,user_group-12,4.289010,,{}
199,4.700,1495624462,user_group-1,4.625922,,{}
200,4.702,1495624462,user_group-1,4.548832,,{}
201,4.705,1495624462,user_group-1,4.467596,,{}
202,4.706,1495624462,user_group-2,4.646140,,{}
203,4.704,1495624462,user_group-17,4.284851,,{}
204,4.711,1495624462,user_group-2,4.673264,,{}
205,4.744,1495624462,user_group-18,4.400855,,{}
206,4.747,1495624462,user_group-24,4.615866,,{}
207,4.760,1495624462,user_group-17,4.400325,,{}
208,4.768,1495624462,user_group-10,4.540643,,{}
209,4.792,1495624462,user_group-15,4.476612,,{}
210,4.792,1495624462,user_group-19,4.350205,,{}
211,4.809,1495624462,user_group-19,4.351547,,{}
212,4.819,1495624462,user_group-23,4.777587,,{}
213,4.825,1495624462,user_group-17,4.599390,,{}
214,4.825,1495624462,user_group-24,4.779205,,{}
215,4.833,1495624462,user_group-13,4.479379,,{}
216,4.833,1495624462,user_group-25,4.756197,,{}
217,4.834,1495624462,user_group-14,4.752581,,{}
218,4.851,1495624462,user_group-2,4.627629,,{}
219,4.895,1495624462,user_group-3,4.804789,,{}
220,4.903,1495624462,user_group-11,4.838005,,{}
221,4.905,1495624462,user_group-21,4.816904,,{}
222,4.904,1495624462,user_group-13,4.496253,,{}
223,4.905,1495624462,user_group-4,4.665939,,{}
224,4.910,1495624462,user_group-4,4.755928,,{}
225,4.913,1495624462,user_group-1,4.808558,,{}
226,4.956,1495624462,user_group-20,4.819675,,{}
227,4.956,1495624462,user_group-9,4.869078,,{}
228,4.956,1495624462,user_group-6,4.776754,,{}
229,4.956,1495624462,user_group-11,4.754789,,{}
230,4.957,1495624462,user_group-22,4.907277,,{}
231,4.956,1495624462,user_group-17,4.701722,,{}
232,4.970,1495624462,user_group-20,4.905972,,{}
233,4.970,1495624462,user_group-1,4.690816,,{}
234,4.994,1495624462,user_group-7,4.922158,,{}
235,5.006,1495624462,user_group-10,4.945922,,{}
236,5.006,1495624462,user_group-4,4.718489,,{}
237,5.007,1495624462,user_group-25,4.800185,,{}
238,5.006,1495624462,user_group-5,4.963096,,{}
239,5.049,1495624462,user_group-14,4.820251,,{}
240,5.049,1495624462,user_group-7,4.954378,,{}
241,5.050,1495624462,user_group-12,4.807825,,{}
242,5.070,1495624462,user_group-6,4.982868,,{}
243,5.095,1495624462,user_group-10,4.674716,,{}
244,5.095,1495624462,user_group-16,4.834974,,{}
245,5.105,1495624462,user_group-22,4.953670,,{}
246,5.106,1495624462,user_group-7,5.067798,,{}
247,5.105,1495624462,user_group-4,4.997733,,{}
248,5.107,1495624462,user_group-2,4.783445,,{}
249,5.105,1495624462,user_group-8,4.748355,,{}
250,5.168,1495624462,user_group-25,4.997754,,{}
251,5.178,1495624462,user_group-11,4.952193,,{}
252,5.181,1495624462,user_group-15,4.968328,,{}
253,5.220,1495624462,user_group-5,5.175080,,{}
254,5.221,1495624462,user_group-10,4.806255,,{}
255,5.223,1495624462,user_group-13,4.808714,,{}
256,5.226,1495624462,user_group-16,4.799145,,{}
257,5.226,1495624462,user_group-13,5.085221,,{}
258,5.252,1495624462,user_group-17,5.068349,,{}
259,5.254,1495624462,user_group-24,5.187380,,{}
260,5.254,1495624462,user_group-12,4.889442,,{}
261,5.254,1495624462,user_group-11,5.184711,,{}
262,5.258,1495624462,user_group-13,4.887557,,{}
263,5.259,1495624462,user_group-4,5.214605,,{}
264,5.258,1495624462,user_group-5,4.991045,,{}
265,5.295,1495624462,user_group-17,4.897072,,{}
266,5.296,1495624462,user_group-8,5.194734,,{}
267,5.298,1495624462,user_group-2,5.094652,,{}
268,5.301,1495624462,user_group-8,5.040479,,{}
269,5.322,1495624462,user_group-12,4.999267,,{}
270,5.323,1495624462,user_group-6,5.039683,,{}
271,5.322,1495624462,user_group-16,4.887211,,{}
272,5.353,1495624462,user_group-22,5.341831,,{}
273,5.354,1495624462,user_group-25,5.076538,,{}
274,5.354,1495624462,user_group-9,1.871924,,{}
275,5.355,1495624462,user_group-21,5.309329,,{}
276,5.354,1495624462,user_group-12,5.153212,,{}
277,5.355,1495624462,user_group-18,4.927036,,{}
278,5.354,1495624462,user_group-13,4.966589,,{}
279,5.355,1495624462,user_group-11,5.106810,,{}
280,5.355,1495624462,user_group-23,5.332226,,{}
281,5.362,1495624462,user_group-23,5.302199,,{}
282,5.375,1495624462,user_group-14,5.076021,,{}
283,5.375,1495624462,user_group-17,5.002995,,{}
284,5.408,1495624463,user_group-5,5.369072,,{}
285,5.409,1495624463,user_group-14,5.334750,,{}
286,5.410,1495624463,user_group-10,5.010402,,{}
287,5.409,1495624463,user_group-15,5.110069,,{}
288,5.410,1495624463,user_group-25,5.303493,,{}
289,5.442,1495624463,user_group-16,5.113724,,{}
290,5.441,1495624463,user_group-14,5.112784,,{}
291,5.444,1495624463,user_group-14,5.091848,,{}
292,5.443,1495624463,user_group-23,5.394182,,{}
293,5.447,1495624463,user_group-3,5.349572,,{}
294,5.451,1495624463,user_group-8,5.157486,,{}
295,5.485,1495624463,user_group-13,5.326797,,{}
296,5.485,1495624463,user_group-4,5.418440,,{}
297,5.489,1495624463,user_group-25,5.394474,,{}
298,5.489,1495624463,user_group-12,5.266403,,{}
299,5.492,1495624463,user_group-23,5.313874,,{}
300,5.496,1495624463,user_group-23,5.399836,,{}
301,5.524,1495624463,user_group-10,5.181326,,{}
302,5.559,1495624463,user_group-19,5.248894,,{}
303,5.560,1495624463,user_group-4,5.431235,,{}
304,5.561,1495624463,user_group-12,5.406465,,{}
305,5.560,1495624463,user_group-7,5.518650,,{}
306,5.563,1495624463,user_group-7,5.496632,,{}
307,5.566,1495624463,user_group-10,5.500287,,{}
308,5.590,1495624463,user_group-17,5.377911,,{}
309,5.621,1495624463,user_group-17,5.237820,,{}
310,5.626,1495624463,user_group-10,2.931520,,{}
311,5.626,1495624463,user_group-7,5.525757,,{}
312,5.627,1495624463,user_group-1,5.597132,,{}
313,5.627,1495624463,user_group-12,5.254546,,{}
314,5.627,1495624463,user_group-17,5.199999,,{}
315,5.644,1495624463,user_group-3,5.402864,,{}
316,5.652,1495624463,user_group-6,5.610839,,{}
317,5.664,1495624463,user_group-10,5.493166,,{}
318,5.681,1495624463,user_group-16,5.426721,,{}
319,5.681,1495624463,user_group-10,5.349416,,{}
320,5.689,1495624463,user_group-19,5.389691,,{}
321,5.691,1495624463,user_group-14,5.313911,,{}
322,5.696,1495624463,user_group-24,5.592370,,{}
323,5.718,1495624463,user_group-20,3.507848,,{}
324,5.717,1495624463,user_group-1,5.673618,,{}
325,5.720,1495624463,user_group-1,5.651488,,{}
326,5.728,1495624463,user_group-8,5.585581,,{}
327,5.733,1495624463,user_group-4,5.657857,,{}
328,5.732,1495624463,user_group-18,5.430011,,{}
329,5.751,1495624463,user_group-25,5.433294,,{}
330,5.758,1495624463,user_group-19,5.542088,,{}
331,5.759,1495624463,user_group-20,5.541012,,{}
332,5.760,1495624463,user_group-22,5.740503,,{}
333,5.772,1495624463,user_group-25,5.738724,,{}
334,5.781,1495624463,user_group-8,5.703768,,{}
335,5.788,1495624463,user_group-14,5.666870,,{}
336,5.788,1495624463,user_group-17,5.616026,,{}
337,5.789,1495624463,user_group-21,5.671475,,{}
338,5.839,1495624463,user_group-3,5.803353,,{}
339,5.855,1495624463,user_group-3,5.803857,,{}
340,5.855,1495624463,user_group-1,5.557731,,{}
341,5.855,1495624463,user_group-18,5.488685,,{}
342,5.863,1495624463,user_group-8,5.745433,,{}
343,5.949,1495624463,user_group-8,5.902967,,{}
344,5.949,1495624463,user_group-3,5.877547,,{}
345,5.949,1495624463,user_group-6,5.678264,,{}
346,5.952,1495624463,user_group-6,5.649105,,{}
347,5.962,1495624463,user_group-3,5.813094,,{}
348,5.993,1495624463,user_group-13,5.915233,,{}
349,6.027,1495624463,user_group-2,5.814874,,{}
350,6.028,1495624463,user_group-17,5.747343,,{}
351,6.029,1495624463,user_group-20,5.856618,,{}
352,6.045,1495624463,user_group-7,5.967945,,{}
353,6.045,1495624463,user_group-18,5.630225,,{}
354,6.046,1495624463,user_group-16,2.842653,,{}
355,6.058,1495624463,user_group-16,5.737884,,{}
356,6.059,1495624463,user_group-23,5.948296,,{}
357,6.059,1495624463,user_group-8,6.005021,,{}
358,6.061,1495624463,user_group-16,5.962057,,{}
359,6.081,1495624463,user_group-12,5.691129,,{}
360,6.085,1495624463,user_group-22,6.056784,,{}
361,6.093,1495624463,user_group-6,4.478426,,{}
362,6.094,1495624463,user_group-22,5.995180,,{}
363,6.102,1495624463,user_group-16,5.737246,,{}
364,6.101,1495624463,user_group-1,5.947147,,{}
365,6.167,1495624463,user_group-20,6.070111,,{}
366,6.167,1495624463,user_group-24,6.110560,,{}
367,6.167,1495624463,user_group-21,6.094039,,{}
368,6.175,1495624463,user_group-10,5.974629,,{}
369,6.181,1495624463,user_group-18,5.900718,,{}
370,6.183,1495624463,user_group-11,6.084276,,{}
371,6.184,1495624463,user_group-15,5.936402,,{}
372,6.224,1495624463,user_group-8,5.892613,,{}
373,6.225,1495624463,user_group-7,6.053675,,{}
374,6.248,1495624463,user_group-7,6.139557,,{}
375,6.249,1495624463,user_group-21,6.147622,,{}
376,6.248,1495624463,user_group-1,6.063965,,{}
377,6.248,1495624463,user_group-17,6.045592,,{}
378,6.256,1495624463,user_group-4,6.173177,,{}
379,6.264,1495624463,user_group-11,6.146477,,{}
380,6.264,1495624463,user_group-15,6.174492,,{}
381,6.292,1495624463,user_group-16,3.598764,,{}
382,6.295,1495624463,user_group-20,6.107669,,{}
383,6.301,1495624463,user_group-19,6.009712,,{}
384,6.302,1495624463,user_group-18,6.038632,,{}
385,6.312,1495624463,user_group-9,5.974493,,{}
386,6.313,1495624463,user_group-8,4.433857,,{}
387,6.315,1495624463,user_group-23,6.228132,,{}
388,6.349,1495624463,user_group-24,6.234371,,{}
389,6.385,1495624463,user_group-21,6.217126,,{}
390,6.391,1495624463,user_group-8,6.068740,,{}
391,6.434,1495624464,user_group-9,2.784947,,{}
392,6.436,1495624464,user_group-25,6.181612,,{}
393,6.435,1495624464,user_group-17,6.119411,,{}
394,6.436,1495624464,user_group-8,6.220340,,{}
395,6.445,1495624464,user_group-9,3.025481,,{}
396,6.445,1495624464,user_group-4,6.384602,,{}
397,6.445,1495624464,user_group-20,6.190644,,{}
398,6.446,1495624464,user_group-22,6.377321,,{}
399,6.450,1495624464,user_group-16,6.079478,,{}
400,6.465,1495624464,user_group-20,4.475476,,{}
401,6.469,1495624464,user_group-4,6.353875,,{}
402,6.472,1495624464,user_group-2,6.452892,,{}
403,6.474,1495624464,user_group-3,6.293750,,{}
404,6.495,1495624464,user_group-20,6.462183,,{}
405,6.495,1495624464,user_group-19,6.217726,,{}
406,6.504,1495624464,user_group-12,3.029302,,{}
407,6.505,1495624464,user_group-21,6.392864,,{}
408,6.505,1495624464,user_group-22,6.304505,,{}
409,6.509,1495624464,user_group-21,6.307404,,{}
410,6.520,1495624464,user_group-23,6.506890,,{}
411,6.519,1495624464,user_group-9,6.471570,,{}
412,6.519,1495624464,user_group-6,2.869735,,{}
413,6.532,1495624464,user_group-17,6.395899,,{}
414,6.539,1495624464,user_group-15,6.171663,,{}
415,6.538,1495624464,user_group-13,6.210534,,{}
416,6.581,1495624464,user_group-10,6.491577,,{}
417,6.581,1495624464,user_group-15,6.350573,,{}
418,6.614,1495624464,user_group-25,4.660202,,{}
419,6.614,1495624464,user_group-19,2.494339,,{}
420,6.614,1495624464,user_group-10,6.330086,,{}
421,6.615,1495624464,user_group-24,6.428402,,{}
422,6.616,1495624464,user_group-6,6.550306,,{}
423,6.639,1495624464,user_group-16,2.926657,,{}
424,6.639,1495624464,user_group-12,3.260413,,{}
425,6.650,1495624464,user_group-24,6.633320,,{}
426,6.684,1495624464,user_group-25,6.656637,,{}
427,6.684,1495624464,user_group-23,6.524968,,{}
428,6.684,1495624464,user_group-6,6.648024,,{}
429,6.685,1495624464,user_group-9,6.520486,,{}
430,6.721,1495624464,user_group-11,3.948768,,{}
431,6.721,1495624464,user_group-1,3.884731,,{}
432,6.744,1495624464,user_group-15,6.612302,,{}
433,6.747,1495624464,user_group-23,6.729945,,{}
434,6.747,1495624464,user_group-18,6.433877,,{}
435,6.749,1495624464,user_group-6,6.511570,,{}
436,6.749,1495624464,user_group-20,6.700085,,{}
437,6.750,1495624464,user_group-1,6.688225,,{}
438,6.782,1495624464,user_group-2,6.447602,,{}
439,6.782,1495624464,user_group-7,6.695248,,{}
440,6.783,1495624464,user_group-22,6.750384,,{}
441,6.785,1495624464,user_group-7,6.567690,,{}
442,6.797,1495624464,user_group-24,4.436239,,{}
443,6.797,1495624464,user_group-15,6.691385,,{}
444,6.798,1495624464,user_group-23,6.722516,,{}
445,6.797,1495624464,user_group-18,3.653944,,{}
446,6.798,1495624464,user_group-25,3.438510,,{}
447,6.798,1495624464,user_group-4,6.762073,,{}
448,6.797,1495624464,user_group-6,6.697980,,{}
449,6.814,1495624464,user_group-23,4.245922,,{}
450,6.814,1495624464,user_group-2,6.788866,,{}
451,6.814,1495624464,user_group-22,6.798882,,{}
452,6.820,1495624464,user_group-21,6.680868,,{}
453,6.820,1495624464,user_group-9,2.886331,,{}
454,6.848,1495624464,user_group-11,6.543945,,{}
455,6.967,1495624464,user_group-19,6.515871,,{}
456,6.991,1495624464,user_group-11,6.807916,,{}
457,7.016,1495624464,user_group-18,3.977877,,{}
458,7.034,1495624464,user_group-3,4.182949,,{}
459,7.079,1495624464,user_group-12,6.767570,,{}
460,7.080,1495624464,user_group-10,6.709708,,{}
461,7.080,1495624464,user_group-21,5.108921,,{}
462,7.080,1495624464,user_group-6,4.042329,,{}
463,7.078,1495624464,user_group-13,6.870673,,{}
464,7.081,1495624464,user_group-5,3.431762,,{}
465,7.105,1495624464,user_group-19,6.913040,,{}
466,7.107,1495624464,user_group-21,7.090627,,{}
467,7.154,1495624464,user_group-21,4.240211,,{}
468,7.153,1495624464,user_group-12,6.810382,,{}
469,7.154,1495624464,user_group-5,6.907950,,{}
470,7.162,1495624464,user_group-3,6.891223,,{}
471,7.185,1495624464,user_group-21,7.127097,,{}
472,7.192,1495624464,user_group-15,6.908540,,{}
473,7.228,1495624464,user_group-22,6.947942,,{}
474,7.229,1495624464,user_group-10,4.296471,,{}
475,7.235,1495624464,user_group-3,7.188489,,{}
476,7.244,1495624464,user_group-16,6.968559,,{}
477,7.251,1495624464,user_group-20,3.736483,,{}
478,7.261,1495624464,user_group-5,7.108019,,{}
479,7.261,1495624464,user_group-19,3.840701,,{}
480,7.271,1495624464,user_group-5,6.984453,,{}
481,7.279,1495624464,user_group-20,7.232185,,{}
482,7.305,1495624464,user_group-13,7.036178,,{}
483,7.334,1495624464,user_group-18,6.970364,,{}
484,7.338,1495624464,user_group-20,4.028216,,{}
485,7.354,1495624464,user_group-23,3.619304,,{}
486,7.354,1495624464,user_group-5,7.139277,,{}
487,7.355,1495624464,user_group-6,7.099683,,{}
488,7.353,1495624464,user_group-11,7.094733,,{}
489,7.355,1495624464,user_group-7,7.230690,,{}
490,7.398,1495624465,user_group-14,7.008950,,{}
491,7.399,1495624465,user_group-6,3.064647,,{}
492,7.399,1495624465,user_group-11,7.058644,,{}
493,7.399,1495624465,user_group-15,3.994884,,{}
494,7.402,1495624465,user_group-15,7.200543,,{}
495,7.402,1495624465,user_group-14,3.029064,,{}
496,7.452,1495624465,user_group-11,7.117777,,{}
497,7.452,1495624465,user_group-13,7.051053,,{}
498,7.480,1495624465,user_group-25,5.551013,,{}
499,7.498,1495624465,user_group-14,7.133323,,{}
500,7.570,1495624465,user_group-16,7.182578,,{}
501,7.570,1495624465,user_group-14,4.287279,,{}
502,7.570,1495624465,user_group-15,7.180847,,{}
503,7.570,1495624465,user_group-5,3.197649,,{}
504,7.572,1495624465,user_group-12,7.155161,,{}
505,7.574,1495624465,user_group-5,7.516310,,{}
506,7.580,1495624465,user_group-22,4.799388,,{}
507,7.582,1495624465,user_group-23,3.641716,,{}
508,7.586,1495624465,user_group-16,3.767412,,{}
509,7.603,1495624465,user_group-17,3.947713,,{}
510,7.603,1495624465,user_group-24,3.701523,,{}
511,7.604,1495624465,user_group-23,7.559725,,{}
512,7.608,1495624465,user_group-24,4.766190,,{}
513,7.609,1495624465,user_group-18,7.380525,,{}
514,7.691,1495624465,user_group-24,7.406910,,{}
515,7.694,1495624465,user_group-9,3.071031,,{}
516,7.696,1495624465,user_group-24,3.765433,,{}
517,7.696,1495624465,user_group-10,7.339125,,{}
518,7.697,1495624465,user_group-3,3.795365,,{}
519,7.700,1495624465,user_group-10,7.452997,,{}
520,7.738,1495624465,user_group-13,3.295586,,{}
521,7.747,1495624465,user_group-5,2.487881,,{}
522,7.748,1495624465,user_group-21,3.595278,,{}
523,7.747,1495624465,user_group-4,5.052438,,{}
524,7.748,1495624465,user_group-12,7.634633,,{}
525,7.759,1495624465,user_group-1,3.056120,,{}
526,7.760,1495624465,user_group-20,3.085103,,{}
527,7.789,1495624465,user_group-2,3.081762,,{}
528,7.800,1495624465,user_group-23,7.679309,,{}
529,7.800,1495624465,user_group-1,7.762803,,{}
530,7.810,1495624465,user_group-9,7.601402,,{}
531,7.852,1495624465,user_group-23,7.662326,,{}
532,7.852,1495624465,user_group-5,4.241733,,{}
533,7.877,1495624465,user_group-10,7.468220,,{}
534,7.877,1495624465,user_group-2,4.733758,,{}
535,7.877,1495624465,user_group-18,4.674845,,{}
536,7.877,1495624465,user_group-5,5.517018,,{}
537,7.877,1495624465,user_group-19,4.903093,,{}
538,7.881,1495624465,user_group-7,4.042660,,{}
